update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
11844,0.775427,0.805671,0.228700,0.096604,47.330818,1.976938
11845,1.066292,0.866813,nan,0.096604,nan,2.580346
11846,0.916028,0.743399,-0.381628,0.096593,51.032654,2.306463
11847,0.839850,0.839776,nan,0.096593,nan,2.127461
11848,0.910031,0.914195,-1.174121,0.096581,49.170673,2.289589
11849,0.709706,0.798639,nan,0.096581,nan,1.837168
11850,0.655396,0.560715,-0.754628,0.096570,49.280857,1.748000
11851,0.766940,0.709310,nan,0.096570,nan,1.976456
11852,0.647594,0.572064,-0.511980,0.096558,49.796829,1.751177
11853,0.663257,0.685229,nan,0.096558,nan,1.769775
11854,0.775637,0.943478,0.194880,0.096546,48.999344,1.991144
11855,0.767814,0.776131,nan,0.096546,nan,1.959123
11856,0.598228,0.674079,-1.021034,0.096535,47.051712,1.601954
11857,0.757710,0.724599,nan,0.096535,nan,1.961072
11858,0.526623,0.614433,-0.464488,0.096523,49.473549,1.494884
11859,0.596307,0.618781,nan,0.096523,nan,1.639914
11860,0.542978,0.532375,2.278483,0.096512,50.700283,1.519784
11861,1.310645,0.674418,nan,0.096512,nan,3.100338
11862,0.624044,0.674948,-0.907358,0.096500,48.654602,1.731859
11863,0.602282,0.660681,nan,0.096500,nan,1.643587
11864,0.570646,0.499169,-0.589076,0.096489,50.150616,1.563569
11865,0.681804,0.756311,nan,0.096489,nan,1.781706
11866,0.455687,0.538162,0.407490,0.096477,51.302338,1.333769
11867,0.813862,0.969436,nan,0.096477,nan,2.088274
11868,0.527511,0.576756,-0.897507,0.096466,49.906158,1.453902
11869,0.868754,0.910613,nan,0.096466,nan,2.188063
11870,0.621325,0.744313,-1.232554,0.096454,49.050179,1.676986
11871,0.639977,0.565659,nan,0.096454,nan,1.728254
11872,0.517785,0.630783,-0.966431,0.096443,49.747448,1.451151
11873,0.598317,0.612211,nan,0.096443,nan,1.619705
11874,0.505756,0.658851,0.272102,0.096431,50.051311,1.428151
11875,0.651716,0.637023,nan,0.096431,nan,1.723489
11876,0.662395,0.608074,-0.672997,0.096419,47.773170,1.763070
11877,0.485790,0.669541,nan,0.096419,nan,1.350705
11878,0.585069,0.722601,-1.518442,0.096408,48.144054,1.603478
11879,0.708263,0.608247,nan,0.096408,nan,1.866767
11880,0.730990,0.680758,-2.208520,0.096396,50.682785,1.886663
11881,0.826993,0.662495,nan,0.096396,nan,2.107341
11882,0.751005,0.431129,-0.927854,0.096385,49.467209,1.965451
11883,0.504867,0.798822,nan,0.096385,nan,1.449759
11884,0.297231,0.386781,-0.397907,0.096373,49.672966,1.008613
11885,0.498048,0.726322,nan,0.096373,nan,1.376943
11886,0.921432,0.556752,-1.531899,0.096362,51.061195,2.289404
11887,0.478838,0.530338,nan,0.096362,nan,1.413935
11888,0.656215,0.646947,-0.897654,0.096350,50.237183,1.730794
11889,0.545757,0.419304,nan,0.096350,nan,1.517730
11890,0.577700,0.541089,-1.464011,0.096339,50.129726,1.596292
11891,0.899081,0.620686,nan,0.096339,nan,2.284262
11892,0.732975,0.690856,-0.758855,0.096327,48.289680,1.925686
11893,0.728173,0.563555,nan,0.096327,nan,1.901674
11894,0.504889,0.608499,-0.683018,0.096315,48.156738,1.413875
11895,0.601047,0.527427,nan,0.096315,nan,1.658313
11896,0.381195,0.500314,-1.253473,0.096304,50.367218,1.166969
11897,0.852800,0.937437,nan,0.096304,nan,2.175049
11898,0.652658,0.736058,-0.028884,0.096292,49.426674,1.768281
11899,0.772274,0.661866,nan,0.096292,nan,2.010972
11900,0.514751,0.577018,-1.910836,0.096281,49.626984,1.462940
11901,0.642797,0.663353,nan,0.096281,nan,1.704290
11902,1.042978,0.959525,-1.991434,0.096269,50.609089,2.537423
11903,0.468861,0.563989,nan,0.096269,nan,1.359307
11904,0.583984,0.533742,-1.843580,0.096258,51.112045,1.592367
11905,0.375240,0.310093,nan,0.096258,nan,1.162065
11906,0.596005,0.501658,-0.610044,0.096246,53.146866,1.632437
11907,1.188230,0.775953,nan,0.096246,nan,2.871705
11908,0.965262,0.858281,-2.192810,0.096234,50.686253,2.396732
11909,0.674110,0.653864,nan,0.096234,nan,1.819985
11910,0.716767,0.738491,-1.282248,0.096223,49.805931,1.879938
11911,0.526802,0.530476,nan,0.096223,nan,1.479932
11912,0.485066,0.416249,-0.702216,0.096211,48.206219,1.391903
11913,0.564261,0.572888,nan,0.096211,nan,1.568770
11914,0.424289,0.366976,-1.210659,0.096200,49.009354,1.254925
11915,0.638803,0.678738,nan,0.096200,nan,1.693023
11916,0.664868,0.543537,-0.885331,0.096188,51.076889,1.775529
11917,0.426059,0.495318,nan,0.096188,nan,1.271042
11918,0.731637,0.669366,-1.830476,0.096176,49.956078,1.880856
11919,0.839206,0.683285,nan,0.096176,nan,2.113126
11920,0.652467,0.903401,-1.516486,0.096165,48.088329,1.739594
11921,0.655097,0.540720,nan,0.096165,nan,1.750572
11922,1.316052,0.796221,-0.284061,0.096153,49.678246,3.115528
11923,0.563157,0.629705,nan,0.096153,nan,1.530806
11924,0.461738,0.488205,-2.164275,0.096142,49.889641,1.318336
11925,0.567967,0.664181,nan,0.096142,nan,1.556769
11926,0.559963,0.503843,-2.191979,0.096130,49.232006,1.540182
11927,0.780500,0.448157,nan,0.096130,nan,2.027764
11928,0.957673,0.844444,-2.963282,0.096119,52.218517,2.359774
11929,0.917046,1.139540,nan,0.096119,nan,2.303471
11930,0.544718,1.041392,-1.409201,0.096107,48.505016,1.496587
11931,0.442485,0.546035,nan,0.096107,nan,1.322518
11932,0.406341,0.638555,-1.249952,0.096096,48.590500,1.221823
11933,0.455814,0.634803,nan,0.096096,nan,1.303894
11934,0.724485,0.691917,-1.542517,0.096084,49.191071,1.895481
11935,0.509532,0.516656,nan,0.096084,nan,1.455124
11936,0.539829,0.652081,-0.661943,0.096073,48.974789,1.515601
11937,0.779022,0.777565,nan,0.096073,nan,2.004122
11938,0.861645,0.955497,-2.289101,0.096061,48.167400,2.126581
11939,0.871106,0.914212,nan,0.096061,nan,2.188380
11940,0.725930,0.921014,-0.272018,0.096050,49.972092,1.929623
11941,0.924729,0.882969,nan,0.096050,nan,2.254676
11942,0.736494,0.533724,-2.304752,0.096038,51.355392,1.938732
11943,0.857131,0.742153,nan,0.096038,nan,2.129098
11944,0.600769,0.474300,-2.333547,0.096027,51.676495,1.628241
11945,0.846658,0.894496,nan,0.096027,nan,2.113629
11946,0.495961,0.522791,-1.513143,0.096015,49.247292,1.429252
11947,0.776398,0.775098,nan,0.096015,nan,2.001313
11948,0.832122,0.989209,-2.322024,0.096004,51.601387,2.118001
11949,0.598844,0.700980,nan,0.096004,nan,1.641870
11950,0.465978,0.592164,-2.144335,0.095992,51.664337,1.327131
11951,0.845754,0.918572,nan,0.095992,nan,2.133170
11952,0.505268,0.428443,0.171544,0.095980,52.051704,1.439613
11953,1.629002,1.009595,nan,0.095980,nan,3.762426
11954,1.116612,0.891187,-2.051122,0.095969,52.991447,2.708085
11955,0.746839,0.617734,nan,0.095969,nan,1.943403
11956,0.770846,0.583846,-0.807204,0.095957,51.001144,2.001718
11957,0.669794,0.736881,nan,0.095957,nan,1.777305
11958,0.786281,0.611013,-4.074285,0.095945,52.992546,2.014936
11959,0.642502,0.688716,nan,0.095945,nan,1.738518
11960,1.384409,0.920943,0.282987,0.095934,49.189835,3.246197
11961,0.982202,0.817282,nan,0.095934,nan,2.432170
11962,0.869169,0.887046,-2.447453,0.095922,49.872490,2.196767
11963,0.691721,0.877979,nan,0.095922,nan,1.791099
11964,0.643036,0.703529,-1.893439,0.095910,52.613029,1.699602
11965,0.595826,0.795010,nan,0.095910,nan,1.622141
11966,0.585217,0.945883,-1.454106,0.095899,50.185043,1.619497
11967,0.623175,0.594549,nan,0.095899,nan,1.709984
11968,0.761464,0.706351,-1.940427,0.095887,49.229183,1.970502
11969,0.699555,0.801662,nan,0.095887,nan,1.837200
11970,0.746121,0.820736,-2.821918,0.095875,49.765755,1.930828
11971,0.518054,0.613639,nan,0.095875,nan,1.483834
11972,0.582905,0.657764,-2.094027,0.095864,52.855347,1.596137
11973,0.638310,0.787510,nan,0.095864,nan,1.724329
11974,0.764335,0.800151,-3.174560,0.095852,49.897217,1.989735
11975,0.657061,0.720833,nan,0.095852,nan,1.773205
11976,0.767390,0.804426,-2.508871,0.095841,49.671257,1.989286
11977,0.535991,0.501853,nan,0.095841,nan,1.492981
11978,0.619812,0.732843,-1.770313,0.095829,50.267624,1.687308
11979,0.516598,0.610115,nan,0.095829,nan,1.467580
11980,0.594838,0.695977,-2.389988,0.095817,50.267830,1.604033
11981,0.547881,0.624024,nan,0.095817,nan,1.507104
11982,0.706901,0.631245,-1.559773,0.095806,50.355988,1.842696
11983,0.829877,0.616509,nan,0.095806,nan,2.122755
11984,0.945971,0.889969,-2.566186,0.095794,47.660496,2.325253
11985,0.552425,0.782417,nan,0.095794,nan,1.491522
11986,0.887864,0.939574,-2.565274,0.095783,49.752262,2.250913
11987,0.671647,0.538740,nan,0.095783,nan,1.785875
11988,0.668635,0.833465,-1.175651,0.095771,49.995274,1.780779
11989,1.273107,0.937558,nan,0.095771,nan,3.030056
11990,0.925100,0.844774,-3.011791,0.095760,49.347420,2.313317
11991,0.315342,0.305716,nan,0.095760,nan,1.014255
11992,0.696146,0.737735,-2.220588,0.095748,48.573826,1.862967
11993,0.574748,0.766290,nan,0.095748,nan,1.576802
11994,1.018933,0.885012,-3.395088,0.095737,50.157921,2.514270
11995,0.816666,0.810111,nan,0.095737,nan,2.108639
11996,0.690906,0.727527,-2.689720,0.095726,50.631840,1.834504
11997,0.476177,0.666742,nan,0.095726,nan,1.353845
11998,0.796593,0.837456,-2.659101,0.095714,49.319305,2.038722
11999,0.625226,0.750592,nan,0.095714,nan,1.705426
12000,1.097872,0.905884,-0.870572,0.095703,50.364338,2.682361
12001,0.818554,1.109863,nan,0.095703,nan,2.109895
12002,0.645992,0.803472,-3.345182,0.095691,51.516502,1.719997
12003,0.720353,0.763509,nan,0.095691,nan,1.870975
12004,1.004457,0.869240,-2.821560,0.095680,50.066174,2.506583
12005,0.562137,0.903875,nan,0.095680,nan,1.599955
12006,0.563981,0.673514,-3.836691,0.095668,50.171654,1.583789
12007,0.466248,0.551501,nan,0.095668,nan,1.376923
12008,0.718234,0.506768,-2.769756,0.095657,49.800583,1.873809
12009,0.821949,1.046089,nan,0.095657,nan,2.097403
12010,1.100608,1.004823,-4.052822,0.095645,50.150253,2.688995
12011,1.037964,0.687080,nan,0.095645,nan,2.574172
12012,0.811999,0.526924,-4.272498,0.095634,52.991787,2.072228
12013,1.001158,0.896969,nan,0.095634,nan,2.490994
12014,0.985689,0.866877,-3.411949,0.095622,49.895313,2.460457
12015,0.749583,0.536648,nan,0.095622,nan,1.950767
12016,0.937196,0.746892,-3.947901,0.095611,52.733192,2.346483
12017,0.407382,0.535088,nan,0.095611,nan,1.231587
12018,0.390365,0.577037,-3.085014,0.095599,51.337627,1.229635
12019,1.106539,1.157968,nan,0.095599,nan,2.686587
12020,0.653581,0.574027,-3.653372,0.095588,52.275414,1.745577
12021,0.490608,0.748868,nan,0.095588,nan,1.431912
12022,0.821939,0.875565,-4.094077,0.095576,51.677856,2.084036
12023,0.716002,0.432150,nan,0.095576,nan,1.904455
12024,0.699877,0.524668,-3.124939,0.095565,53.394615,1.867469
12025,0.674866,0.581979,nan,0.095565,nan,1.779047
12026,0.429625,0.564056,-4.013975,0.095553,49.517616,1.291440
12027,0.856921,0.600668,nan,0.095553,nan,2.199287
12028,0.742364,0.775832,-3.274645,0.095541,51.515808,1.962280
12029,0.484508,0.684652,nan,0.095541,nan,1.378737
12030,0.429435,0.482882,-3.011827,0.095530,50.098648,1.273386
12031,0.852245,1.005065,nan,0.095530,nan,2.145047
12032,0.583909,0.607260,-3.513605,0.095518,47.883698,1.602610
12033,0.595622,0.628240,nan,0.095518,nan,1.656613
12034,0.431440,0.430980,-3.946407,0.095507,51.741051,1.305181
12035,0.687603,0.725630,nan,0.095507,nan,1.790936
12036,0.585403,0.727247,-3.550826,0.095495,51.817593,1.634219
12037,0.609932,0.669498,nan,0.095495,nan,1.638557
12038,0.801171,0.811839,-3.051579,0.095484,50.927979,2.043263
12039,0.671925,0.547088,nan,0.095484,nan,1.771589
12040,0.650531,0.589085,-3.950002,0.095472,53.621273,1.742448
12041,0.497589,0.634726,nan,0.095472,nan,1.433722
12042,0.433709,0.473057,-2.816325,0.095461,48.968040,1.313510
12043,0.774762,1.077085,nan,0.095461,nan,2.003357
12044,0.664178,0.943431,-3.703477,0.095449,51.284473,1.771686
12045,0.514478,0.584968,nan,0.095449,nan,1.480265
12046,0.655084,0.567816,-3.957193,0.095438,48.876625,1.758410
12047,0.557285,0.559960,nan,0.095438,nan,1.532596
12048,0.759722,0.659734,-3.573468,0.095426,51.808418,2.007969
12049,1.418181,1.171779,nan,0.095426,nan,3.315674
12050,0.985010,0.796934,-3.406927,0.095415,48.450283,2.424027
12051,0.782959,0.485073,nan,0.095415,nan,2.030169
12052,0.843511,0.749568,-2.874243,0.095403,51.979958,2.178059
12053,0.467695,0.477700,nan,0.095403,nan,1.350832
12054,0.917761,0.985160,-3.955212,0.095392,49.365883,2.293013
12055,0.920084,0.650213,nan,0.095392,nan,2.328595
12056,0.643391,0.598320,-1.747366,0.095380,50.866364,1.709257
12057,1.386465,0.470481,nan,0.095380,nan,3.273774
12058,0.667920,0.557516,-3.632011,0.095369,49.802902,1.779920
12059,0.539010,0.581031,nan,0.095369,nan,1.507584
12060,0.739905,0.676416,-1.274758,0.095357,51.456886,1.927051
12061,1.915804,1.133381,nan,0.095357,nan,4.344702
12062,1.623349,1.101646,-2.205256,0.095346,51.484741,3.760315
12063,0.718837,0.766340,nan,0.095346,nan,1.900481
12064,0.836163,0.746383,-3.951923,0.095334,49.356003,2.149856
12065,0.467239,0.593839,nan,0.095334,nan,1.360131
12066,0.716041,0.863701,-3.215662,0.095323,49.900902,1.902065
12067,0.641152,0.412365,nan,0.095323,nan,1.744930
12068,0.507361,0.657563,-2.555565,0.095312,49.688015,1.441796
12069,0.990551,0.610936,nan,0.095312,nan,2.443053
12070,0.936734,0.877149,-3.971253,0.095300,49.680981,2.355172
12071,0.889627,0.614380,nan,0.095300,nan,2.264757
12072,0.908184,0.549000,-3.034044,0.095289,49.700546,2.316673
12073,0.402609,0.518905,nan,0.095289,nan,1.198408
12074,0.556374,0.588058,-3.976529,0.095277,50.904606,1.542808
12075,0.552917,0.644492,nan,0.095277,nan,1.558103
12076,0.369849,0.377042,-3.339200,0.095266,49.403534,1.141087
12077,0.803406,0.745550,nan,0.095266,nan,2.088866
12078,0.535820,0.580546,-3.305475,0.095255,51.521389,1.539216
12079,0.471679,0.461921,nan,0.095255,nan,1.384237
12080,0.539503,0.664732,-2.644011,0.095243,51.606277,1.547471
12081,0.639098,0.693522,nan,0.095243,nan,1.714048
12082,1.191570,0.734689,-3.079727,0.095232,53.748413,2.874094
12083,0.968187,0.792188,nan,0.095232,nan,2.411304
12084,0.667708,0.403649,-3.591559,0.095220,53.337242,1.793387
12085,0.410605,0.378244,nan,0.095220,nan,1.237151
12086,1.367082,0.810016,-2.982667,0.095209,50.373314,3.234950
12087,0.368283,0.429309,nan,0.095209,nan,1.182271
12088,0.839006,0.734518,-2.995775,0.095197,52.719898,2.146871
12089,0.838305,0.620474,nan,0.095197,nan,2.154509
12090,0.650770,0.707334,-3.761745,0.095186,51.457996,1.783054
12091,0.588479,0.593154,nan,0.095186,nan,1.610857
12092,0.430130,0.602804,-3.250921,0.095175,50.577648,1.301640
12093,0.595968,0.588900,nan,0.095175,nan,1.640772
12094,0.403632,0.409201,-3.543515,0.095163,49.861614,1.255013
12095,0.566551,0.588978,nan,0.095163,nan,1.589337
12096,0.770574,0.769176,-4.988282,0.095152,50.527657,1.996935
12097,0.538346,0.563488,nan,0.095152,nan,1.502708
12098,0.336036,0.632368,-2.673319,0.095140,50.030811,1.064642
12099,0.725942,0.563651,nan,0.095140,nan,1.907416
12100,0.793813,0.859614,-3.849549,0.095129,48.455650,2.035736
12101,0.935884,0.765271,nan,0.095129,nan,2.366271
12102,1.065007,1.061949,-3.660894,0.095117,51.211380,2.584327
12103,0.647488,0.739686,nan,0.095117,nan,1.750847
12104,0.647141,0.619529,-3.831206,0.095106,48.940834,1.747885
12105,0.646305,0.632708,nan,0.095106,nan,1.770383
12106,0.598642,0.722961,-4.051306,0.095095,51.551712,1.678810
12107,0.665630,0.792570,nan,0.095095,nan,1.755805
12108,0.552782,0.692062,-4.337754,0.095083,50.603931,1.541800
12109,0.739063,0.814640,nan,0.095083,nan,1.941958
12110,0.521983,0.599303,-2.768577,0.095072,53.268394,1.501092
12111,1.008460,0.864865,nan,0.095072,nan,2.500411
12112,0.564336,0.558060,-4.014272,0.095061,50.200172,1.550783
12113,0.720316,0.610172,nan,0.095061,nan,1.904636
12114,0.742302,0.620932,-4.302930,0.095049,50.085506,1.939958
12115,0.632386,0.575201,nan,0.095049,nan,1.716381
12116,0.475107,0.413387,-4.025757,0.095038,51.932281,1.400780
12117,0.716438,0.654399,nan,0.095038,nan,1.909544
12118,0.495694,0.547874,-3.273228,0.095026,49.544865,1.427259
12119,0.532605,0.534728,nan,0.095026,nan,1.539941
12120,0.631050,0.647285,-2.461668,0.095015,48.308071,1.722030
12121,0.387017,0.322505,nan,0.095015,nan,1.198887
12122,0.371449,0.312665,-3.914401,0.095004,51.007343,1.165015
12123,0.669509,0.627755,nan,0.095004,nan,1.807142
12124,0.473769,0.475000,-4.049250,0.094993,51.329437,1.407563
12125,0.650863,0.535742,nan,0.094993,nan,1.750061
12126,0.620764,0.660364,-2.462868,0.094981,52.154732,1.707539
12127,1.315685,0.710876,nan,0.094981,nan,3.147502
12128,0.498258,0.616537,-4.138787,0.094970,50.200134,1.445737
12129,0.442754,0.437196,nan,0.094970,nan,1.298204
12130,0.429537,0.551731,-3.743173,0.094959,51.527016,1.296875
12131,0.550651,0.495535,nan,0.094959,nan,1.572366
12132,0.532703,0.481327,-4.412893,0.094947,52.898930,1.524038
12133,0.631050,0.577325,nan,0.094947,nan,1.730332
12134,0.814833,0.810544,-4.178226,0.094936,50.619713,2.071046
12135,0.800683,0.619383,nan,0.094936,nan,2.079728
12136,0.632806,0.631631,-3.985276,0.094924,50.746025,1.729567
12137,0.588113,0.678794,nan,0.094924,nan,1.620012
12138,0.599416,0.639604,-4.735393,0.094913,52.851116,1.638945
12139,0.466965,0.576678,nan,0.094913,nan,1.356772
12140,0.409211,0.491423,-3.495419,0.094902,51.404125,1.256989
12141,0.534449,0.462563,nan,0.094902,nan,1.494336
12142,0.758487,0.898082,-4.261644,0.094890,50.616714,1.991317
12143,0.586193,0.611666,nan,0.094890,nan,1.609593
12144,0.515423,0.650448,-4.397202,0.094879,49.623737,1.440885
12145,0.676330,0.679214,nan,0.094879,nan,1.830145
12146,0.902076,0.551798,-3.450772,0.094868,50.550179,2.279500
12147,0.463470,0.459023,nan,0.094868,nan,1.366821
12148,1.055081,0.571429,-3.249620,0.094856,51.390743,2.594461
12149,0.550370,0.552125,nan,0.094856,nan,1.552338
12150,0.675279,0.454123,-4.183777,0.094845,50.100822,1.787328
12151,0.423482,0.432211,nan,0.094845,nan,1.316956
12152,0.760849,0.538140,-3.751040,0.094834,50.515049,1.978735
12153,0.577667,0.706117,nan,0.094834,nan,1.622627
12154,0.853684,0.505640,-4.426710,0.094822,51.747421,2.186737
12155,0.603394,0.708537,nan,0.094822,nan,1.672754
12156,0.679730,0.974394,-1.978265,0.094811,50.474167,1.813283
12157,0.609594,0.700857,nan,0.094811,nan,1.665343
12158,0.808021,0.679836,-4.992096,0.094800,53.159851,2.124629
12159,0.407653,0.429748,nan,0.094800,nan,1.258047
12160,0.652806,0.603228,-3.696911,0.094788,49.549320,1.781373
12161,0.535837,0.585959,nan,0.094788,nan,1.528576
12162,0.607217,0.631443,-3.167730,0.094777,51.144680,1.651775
12163,0.486551,0.600001,nan,0.094777,nan,1.421980
12164,0.617736,0.702678,-3.718783,0.094766,49.265533,1.699160
12165,0.642278,0.646810,nan,0.094766,nan,1.770420
12166,0.572711,0.629588,-4.158895,0.094754,50.540134,1.591573
12167,0.408665,0.428853,nan,0.094754,nan,1.258537
12168,0.882830,0.824154,-3.097819,0.094743,51.878845,2.228154
12169,0.946269,0.647325,nan,0.094743,nan,2.397621
12170,0.621646,0.638290,-2.654634,0.094732,50.389660,1.703981
12171,1.339148,1.030594,nan,0.094732,nan,3.194627
12172,0.716501,0.771918,-4.984548,0.094720,51.004196,1.874005
12173,0.908036,0.858241,nan,0.094720,nan,2.294175
12174,1.124289,0.570657,-4.273668,0.094709,50.253662,2.753520
12175,0.729166,0.598718,nan,0.094709,nan,1.927141
12176,1.175344,0.486692,-2.060298,0.094698,49.931141,2.854580
12177,0.764346,0.473564,nan,0.094698,nan,2.033818
12178,0.759413,0.469924,-4.670078,0.094687,49.990929,1.997505
12179,0.954736,0.655347,nan,0.094687,nan,2.386145
12180,0.526792,0.554479,-3.738314,0.094676,49.936180,1.465287
12181,1.002244,0.519740,nan,0.094676,nan,2.475129
12182,0.834579,0.634545,-3.150303,0.094664,50.815113,2.170569
12183,0.576340,0.690346,nan,0.094664,nan,1.637672
12184,0.429131,0.429397,-4.131999,0.094653,54.059353,1.276529
12185,0.515860,0.533790,nan,0.094653,nan,1.473426
12186,0.544066,0.476906,-4.434139,0.094642,53.650520,1.486036
12187,0.642036,0.647728,nan,0.094642,nan,1.735312
12188,0.602907,0.686132,-5.461782,0.094630,53.440323,1.622234
12189,0.534768,0.571553,nan,0.094630,nan,1.521189
12190,0.412868,0.380211,-4.486656,0.094619,53.264816,1.220210
12191,0.595296,0.571626,nan,0.094619,nan,1.643518
12192,0.780399,0.700626,-5.023048,0.094608,51.753601,2.029839
12193,0.489524,0.357888,nan,0.094608,nan,1.443646
12194,0.761690,0.718512,-4.380319,0.094596,50.915508,1.983001
12195,0.444463,0.474309,nan,0.094596,nan,1.352788
12196,0.465744,0.450170,-4.730219,0.094585,53.531776,1.371383
12197,0.507249,0.507261,nan,0.094585,nan,1.486855
12198,0.552073,0.528218,-3.924431,0.094573,50.775936,1.569092
12199,0.505655,0.498142,nan,0.094573,nan,1.471554
12200,0.894974,0.525634,-3.085625,0.094562,49.868053,2.300670
12201,0.876874,1.018262,nan,0.094562,nan,2.242669
