update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
13811,1.395091,0.975578,nan,0.086750,nan,3.178005
13812,1.100032,0.887865,-14.995996,0.086740,61.717636,2.575941
13813,1.913881,1.493008,nan,0.086740,nan,4.188400
13814,1.610946,1.232428,-4.831591,0.086730,61.886192,3.616062
13815,1.852531,1.938686,nan,0.086730,nan,4.109218
13816,1.501620,1.321709,-12.005371,0.086720,61.331379,3.422274
13817,1.535711,1.484986,nan,0.086720,nan,3.431483
13818,1.538859,1.322229,-5.415510,0.086709,58.513252,3.450954
13819,1.449511,1.769144,nan,0.086709,nan,3.210680
13820,1.653866,1.722787,-2.041594,0.086699,59.711475,3.659368
13821,1.323036,0.996187,nan,0.086699,nan,2.963928
13822,1.272044,1.474868,-7.065928,0.086689,60.104248,2.856577
13823,1.150014,1.351060,nan,0.086689,nan,2.650555
13824,1.493822,1.734181,-1.461162,0.086679,62.609711,3.335283
13825,2.220785,1.402020,nan,0.086679,nan,4.767051
13826,1.777634,1.243694,-5.061765,0.086669,61.049267,3.961462
13827,2.207646,1.306014,nan,0.086669,nan,4.833600
13828,2.318705,1.277532,-13.852081,0.086659,60.483887,5.063891
13829,1.564208,1.508748,nan,0.086659,nan,3.496287
13830,2.087798,1.532819,-6.149415,0.086649,63.184250,4.557169
13831,1.088387,1.208408,nan,0.086649,nan,2.580188
13832,1.719031,1.615510,-6.469021,0.086639,61.424377,3.818167
13833,1.721584,1.565107,nan,0.086639,nan,3.855134
13834,1.387645,2.171624,-5.842236,0.086629,62.027824,3.153139
13835,2.052309,1.211926,nan,0.086629,nan,4.507547
13836,1.822731,1.735913,-2.873163,0.086619,59.991798,4.019498
13837,1.477092,1.814929,nan,0.086619,nan,3.380278
13838,1.364208,1.223674,-8.664221,0.086609,60.468109,3.111864
13839,1.312568,1.914717,nan,0.086609,nan,2.991945
13840,1.292717,1.388002,0.699406,0.086598,59.676308,2.941634
13841,1.802892,2.051589,nan,0.086598,nan,3.996544
13842,1.894341,1.556225,-3.402639,0.086588,59.722153,4.166522
13843,1.617683,1.776671,nan,0.086588,nan,3.607903
13844,1.945690,2.397170,-2.931631,0.086578,60.232773,4.250114
13845,2.714365,2.213811,nan,0.086578,nan,5.822905
13846,2.655887,1.487891,-7.190018,0.086568,59.669270,5.747585
13847,1.405237,1.341414,nan,0.086568,nan,3.252052
13848,1.594938,1.615360,-11.536573,0.086558,58.102112,3.625373
13849,1.498664,1.297931,nan,0.086558,nan,3.438061
13850,1.563188,1.979462,-0.250793,0.086548,61.815384,3.542550
13851,1.310141,1.412305,nan,0.086548,nan,3.075027
13852,1.185476,1.267288,-14.579399,0.086538,62.679871,2.769894
13853,1.349195,1.129417,nan,0.086538,nan,3.145913
13854,1.567963,1.465683,-6.320760,0.086528,62.529644,3.592263
13855,2.024645,1.452372,nan,0.086528,nan,4.491678
13856,1.115366,1.336661,-4.099113,0.086518,60.424065,2.602799
13857,1.388258,1.196409,nan,0.086518,nan,3.189658
13858,1.386358,1.323027,-0.456513,0.086508,62.752869,3.200256
13859,1.156398,0.963624,nan,0.086508,nan,2.727629
13860,1.539179,1.178396,-4.817392,0.086498,62.705246,3.498553
13861,1.149855,1.158174,nan,0.086498,nan,2.716668
13862,1.299716,1.755209,-3.964664,0.086488,61.273285,3.006831
13863,1.333224,1.384024,nan,0.086488,nan,3.088120
13864,1.383565,1.263237,-7.882354,0.086478,60.828030,3.172298
13865,1.488783,1.562040,nan,0.086478,nan,3.375839
13866,1.389225,1.447485,-2.121545,0.086468,61.637966,3.168795
13867,1.405198,2.293985,nan,0.086468,nan,3.234508
13868,1.080963,1.258426,0.712572,0.086458,61.066360,2.506299
13869,1.310535,3.809198,nan,0.086458,nan,3.030983
13870,1.793421,1.877395,-0.729861,0.086447,60.843437,3.970169
13871,1.287703,1.639753,nan,0.086447,nan,3.001687
13872,1.114723,1.454221,-11.031250,0.086437,63.467392,2.640757
13873,2.166441,1.851502,nan,0.086437,nan,4.751900
13874,1.382302,2.010509,-11.369873,0.086427,62.127171,3.129876
13875,1.464798,1.308474,nan,0.086427,nan,3.316122
13876,1.731170,1.686403,-6.349742,0.086417,61.559238,3.881159
13877,1.077234,1.793484,nan,0.086417,nan,2.596091
13878,1.628635,1.611486,-0.714106,0.086407,60.195869,3.692754
13879,1.826035,1.922858,nan,0.086407,nan,4.073566
13880,2.081720,0.982451,-7.870277,0.086397,61.907375,4.637289
13881,2.239666,1.269864,nan,0.086397,nan,4.957043
13882,2.604217,1.586020,-8.849663,0.086387,59.899036,5.702250
13883,1.064086,1.474815,nan,0.086387,nan,2.597433
13884,1.408930,1.347977,-13.538391,0.086377,60.183971,3.242564
13885,1.446662,1.417101,nan,0.086377,nan,3.325352
13886,1.265661,1.622029,-7.125374,0.086367,59.614964,2.983376
13887,1.722667,2.326560,nan,0.086367,nan,3.848170
13888,1.111704,1.722926,-3.394750,0.086357,62.408516,2.666948
13889,1.531758,1.492200,nan,0.086357,nan,3.465441
13890,1.377224,1.360016,-5.046632,0.086347,62.051956,3.218850
13891,1.506558,1.425725,nan,0.086347,nan,3.371068
13892,1.600278,2.074206,-2.058170,0.086337,61.168404,3.577238
13893,1.642080,2.115793,nan,0.086337,nan,3.700642
13894,2.503020,2.579379,-8.756580,0.086327,60.686493,5.402812
13895,2.677716,3.150424,nan,0.086327,nan,5.776941
13896,2.397265,2.185232,-6.439714,0.086316,62.005829,5.203664
13897,1.573338,1.446469,nan,0.086316,nan,3.552241
13898,1.369801,1.702374,-4.965528,0.086306,62.470131,3.148575
13899,1.291734,1.911303,nan,0.086306,nan,2.983913
13900,1.350500,1.250701,-5.663175,0.086296,57.588722,3.128660
13901,1.279167,1.284419,nan,0.086296,nan,2.998314
13902,1.161209,1.250291,-7.157761,0.086286,61.966526,2.748238
13903,1.437474,1.790048,nan,0.086286,nan,3.321470
13904,2.096758,1.580732,0.593753,0.086276,61.648781,4.612250
13905,1.425950,1.670891,nan,0.086276,nan,3.251307
13906,1.201730,1.137157,-15.400419,0.086266,60.439037,2.882739
13907,1.406614,1.795510,nan,0.086266,nan,3.249037
13908,1.367937,2.600487,-1.703761,0.086256,61.292519,3.180362
13909,1.845059,2.290305,nan,0.086256,nan,4.150204
13910,1.434166,1.404908,-9.491680,0.086246,61.782303,3.292835
13911,1.198951,1.715606,nan,0.086246,nan,2.796444
13912,1.597832,1.845524,-2.496528,0.086236,59.135674,3.581852
13913,1.294060,1.561875,nan,0.086236,nan,2.992011
13914,1.944288,1.739244,-4.986617,0.086226,61.481987,4.334617
13915,1.310442,2.134735,nan,0.086226,nan,3.045082
13916,1.664021,1.540513,0.346451,0.086216,58.741646,3.716649
13917,1.447014,1.738100,nan,0.086216,nan,3.328125
13918,1.686408,1.250660,-5.893035,0.086206,58.658516,3.819312
13919,1.392397,2.276255,nan,0.086206,nan,3.192163
13920,1.309299,1.564702,-2.066294,0.086196,61.077801,3.024656
13921,1.644029,1.871256,nan,0.086196,nan,3.719165
13922,2.021367,1.997878,-4.543207,0.086186,61.306572,4.460540
13923,1.636127,1.424256,nan,0.086186,nan,3.717305
13924,1.691830,2.113468,1.420960,0.086177,62.166023,3.848841
13925,1.599731,1.494450,nan,0.086177,nan,3.666178
13926,1.944301,1.566590,-7.811853,0.086167,60.373363,4.348074
13927,1.837202,2.337535,nan,0.086167,nan,4.096271
13928,2.082686,1.901954,-1.259464,0.086157,60.789772,4.603597
13929,2.266257,1.747986,nan,0.086157,nan,4.951928
13930,0.974025,1.750882,-3.471406,0.086147,60.684593,2.346597
13931,2.521669,1.177462,nan,0.086147,nan,5.482997
13932,1.216586,1.046010,-7.420374,0.086137,59.923492,2.853289
13933,2.376242,1.701553,nan,0.086137,nan,5.233531
13934,1.944250,1.857787,-5.796253,0.086127,59.226212,4.344979
13935,1.216517,1.576829,nan,0.086127,nan,2.856059
13936,1.446252,2.569352,0.364457,0.086117,62.324757,3.285180
13937,2.633218,2.677288,nan,0.086117,nan,5.692617
13938,1.840158,3.287901,-2.893372,0.086107,60.374695,4.088788
13939,1.440418,2.059877,nan,0.086107,nan,3.305277
13940,1.652705,1.437413,-8.925644,0.086097,62.678864,3.760350
13941,2.061904,2.690166,nan,0.086097,nan,4.558920
13942,2.568258,1.758803,-5.731293,0.086087,60.829849,5.622099
13943,2.215525,2.179199,nan,0.086087,nan,4.908188
13944,1.579375,1.555840,-1.565761,0.086077,61.398552,3.587674
13945,1.507728,1.486801,nan,0.086077,nan,3.398666
13946,1.288680,1.448395,-7.692183,0.086067,60.930981,3.010792
13947,1.610198,2.147483,nan,0.086067,nan,3.688507
13948,1.783646,2.312113,-4.652481,0.086057,59.811981,3.947779
13949,1.275397,1.138451,nan,0.086057,nan,2.904614
13950,1.415554,2.070691,1.213413,0.086047,62.202404,3.239203
13951,1.244291,1.169219,nan,0.086047,nan,2.878126
13952,1.460805,1.450083,-6.261709,0.086037,62.144333,3.328779
13953,1.421864,1.215117,nan,0.086037,nan,3.311617
13954,2.083298,1.286830,-6.988169,0.086028,60.570908,4.658489
13955,1.073175,1.316537,nan,0.086028,nan,2.589221
13956,1.180978,1.114654,-7.609654,0.086018,60.962719,2.814808
13957,1.311722,1.557973,nan,0.086018,nan,3.059004
13958,1.403421,1.373749,-0.892038,0.086008,60.261395,3.211404
13959,0.945619,2.419673,nan,0.086008,nan,2.261315
13960,0.986116,1.503823,-3.708715,0.085998,61.447113,2.324941
13961,1.345598,0.796674,nan,0.085998,nan,3.122243
13962,1.471574,1.235063,-12.917299,0.085988,61.062271,3.401806
13963,1.071541,1.471628,nan,0.085988,nan,2.554562
13964,1.759290,1.948938,-7.048306,0.085978,62.492355,3.956503
13965,1.440431,1.616808,nan,0.085978,nan,3.405790
13966,1.509950,1.284569,-8.251674,0.085968,59.790085,3.473526
13967,1.732710,1.507931,nan,0.085968,nan,3.851910
13968,2.829146,1.591258,-0.217345,0.085958,60.707603,6.065375
13969,2.251412,1.306871,nan,0.085958,nan,4.925252
13970,1.727845,1.256907,-3.422257,0.085948,61.016563,3.841904
13971,1.628842,1.183157,nan,0.085948,nan,3.693060
13972,2.383238,1.161036,-4.622812,0.085938,63.652260,5.187875
13973,1.555027,1.086422,nan,0.085938,nan,3.534602
13974,1.391652,1.419317,-5.124181,0.085928,60.666420,3.219436
13975,2.077857,1.050877,nan,0.085928,nan,4.631323
13976,1.676248,1.568949,-4.993482,0.085918,59.596741,3.792412
13977,1.383939,1.470581,nan,0.085918,nan,3.166533
13978,1.528164,1.468410,-3.587720,0.085908,60.132198,3.463304
13979,1.495045,1.342285,nan,0.085908,nan,3.407120
13980,2.493139,1.367323,-7.773376,0.085898,62.590240,5.463181
13981,1.545089,1.574407,nan,0.085898,nan,3.439569
13982,1.588485,1.351108,-7.936582,0.085889,60.220749,3.569624
13983,2.359054,1.076292,nan,0.085889,nan,5.138808
13984,2.501286,1.590923,-7.541822,0.085879,62.721401,5.442131
13985,1.494038,1.275298,nan,0.085879,nan,3.414774
13986,2.110856,1.225484,-6.944631,0.085869,62.872265,4.661283
13987,2.700310,0.998339,nan,0.085869,nan,5.833660
13988,1.873049,1.850905,-5.085648,0.085859,62.448311,4.171948
13989,1.665597,1.484878,nan,0.085859,nan,3.794829
13990,1.674819,1.270401,-4.626504,0.085849,64.207108,3.813057
13991,2.166551,1.892844,nan,0.085849,nan,4.781303
13992,1.845109,1.399088,-5.926125,0.085839,60.638622,4.095963
13993,1.054656,1.815353,nan,0.085839,nan,2.482209
13994,1.415642,1.825716,-8.936783,0.085829,61.209778,3.238728
13995,2.001733,1.355384,nan,0.085829,nan,4.417611
13996,1.298545,1.672613,-2.770949,0.085819,60.612171,2.982652
13997,1.479585,1.358643,nan,0.085819,nan,3.356397
13998,2.391504,1.812790,1.988219,0.085809,62.653576,5.202365
13999,1.920990,1.586939,nan,0.085809,nan,4.263622
14000,1.259244,0.814815,-7.113102,0.085799,62.064663,2.920272
14001,3.060716,1.672233,nan,0.085799,nan,6.610000
14002,2.616633,1.421048,-0.224676,0.085789,62.205730,5.660279
14003,1.261067,1.745109,nan,0.085789,nan,2.940422
14004,2.444035,1.717231,-0.030038,0.085779,62.180130,5.343269
14005,2.688320,1.187976,nan,0.085779,nan,5.858474
14006,1.481405,1.398885,-10.820498,0.085769,61.969742,3.384455
14007,2.350511,1.177962,nan,0.085769,nan,5.130862
14008,3.081431,1.592338,-2.141912,0.085759,59.518349,6.635725
14009,1.872398,1.917609,nan,0.085759,nan,4.098536
14010,2.561918,1.737561,2.144598,0.085749,62.414787,5.515560
14011,2.388623,1.684888,nan,0.085749,nan,5.240142
14012,1.634018,1.451747,-2.989124,0.085739,62.683502,3.699460
14013,1.742390,1.340266,nan,0.085739,nan,3.946619
14014,2.681759,1.340443,-3.731300,0.085729,60.955208,5.850491
14015,1.004275,1.164183,nan,0.085729,nan,2.416939
14016,1.164886,1.235411,-6.505855,0.085719,61.793915,2.666538
14017,1.518925,1.783394,nan,0.085719,nan,3.414851
14018,1.016745,1.829181,-4.386010,0.085709,61.675362,2.444188
14019,1.259003,1.004701,nan,0.085709,nan,2.895138
14020,0.924954,1.082330,-7.391779,0.085699,62.620159,2.281323
14021,1.812163,1.485827,nan,0.085699,nan,4.009783
14022,1.521825,1.313186,-6.112886,0.085689,61.819862,3.431614
14023,1.826286,1.360377,nan,0.085689,nan,4.089313
14024,1.652390,1.525815,-0.147356,0.085679,61.238712,3.728947
14025,1.452017,1.967329,nan,0.085679,nan,3.352858
14026,2.770482,1.483869,-5.261735,0.085669,61.155800,6.019215
14027,2.831859,1.841027,nan,0.085669,nan,6.077333
14028,2.936261,1.479006,-2.936161,0.085659,61.732529,6.361041
14029,2.498290,1.343215,nan,0.085659,nan,5.433798
14030,2.426129,1.472564,-0.201975,0.085650,63.779099,5.270336
14031,3.048632,1.248952,nan,0.085650,nan,6.594660
14032,2.547607,1.351996,-6.735385,0.085640,59.326721,5.596861
14033,1.934443,1.285108,nan,0.085640,nan,4.309240
14034,1.512521,1.181809,-2.904284,0.085630,60.876415,3.452397
14035,1.493674,1.341603,nan,0.085630,nan,3.378385
14036,2.181503,1.892682,-9.087770,0.085620,60.326237,4.841438
14037,2.192386,1.483311,nan,0.085620,nan,4.787259
14038,2.068899,1.625925,1.120152,0.085610,61.318043,4.503181
14039,2.436800,1.170678,nan,0.085610,nan,5.311957
14040,2.074482,1.329898,-11.435211,0.085600,61.275871,4.611805
14041,2.359564,2.208378,nan,0.085600,nan,5.108838
14042,1.961556,2.072971,-2.456564,0.085590,62.492390,4.363506
14043,1.875063,1.113728,nan,0.085590,nan,4.161681
14044,1.379934,3.927064,0.593290,0.085580,59.871971,3.185198
14045,1.289217,2.219657,nan,0.085580,nan,2.952219
14046,1.229131,1.191336,0.820129,0.085570,64.084015,2.817601
14047,2.194468,2.682932,nan,0.085570,nan,4.753207
14048,1.228178,2.014327,-11.830839,0.085560,60.989662,2.840489
14049,1.121978,2.375359,nan,0.085560,nan,2.602628
14050,1.685968,1.837517,1.171575,0.085551,61.356373,3.761011
14051,2.052482,1.943666,nan,0.085551,nan,4.517698
14052,2.555785,2.470613,7.651381,0.085541,58.968044,5.525474
14053,2.635708,1.756432,nan,0.085541,nan,5.706429
14054,1.996213,1.783442,-10.298032,0.085531,60.091331,4.388540
14055,1.597255,2.204883,nan,0.085531,nan,3.666855
14056,1.287632,2.035069,-10.172138,0.085521,61.005829,2.985662
14057,2.233824,1.858016,nan,0.085521,nan,4.990522
14058,1.739558,1.376036,-4.497527,0.085511,65.661270,3.940801
14059,1.751495,1.605462,nan,0.085511,nan,3.874993
14060,2.633466,1.827346,-7.344837,0.085501,60.563110,5.776529
14061,2.286035,1.843685,nan,0.085501,nan,5.074210
14062,2.227231,1.791983,-1.355347,0.085491,62.355198,4.934898
14063,3.647412,2.519123,nan,0.085491,nan,7.773876
14064,1.689386,6.433413,-1.361049,0.085482,61.525570,3.786131
14065,2.106915,2.011981,nan,0.085482,nan,4.632574
14066,2.480683,1.775737,-1.047813,0.085472,61.368088,5.396950
14067,1.542557,2.112895,nan,0.085472,nan,3.506315
14068,1.177448,1.273646,-2.720749,0.085462,61.130028,2.813709
14069,4.196951,2.960749,nan,0.085462,nan,8.889839
14070,3.660317,3.185258,-7.953302,0.085452,63.258915,7.735935
14071,4.027150,2.121465,nan,0.085452,nan,8.558238
14072,2.219844,2.447888,1.601889,0.085442,60.713348,4.936966
14073,2.305804,2.463445,nan,0.085442,nan,5.113618
14074,2.749819,2.617304,-3.256032,0.085432,62.689152,5.991599
14075,1.878774,1.874464,nan,0.085432,nan,4.247302
14076,1.582445,2.086998,-7.684964,0.085422,61.447037,3.529679
14077,1.749052,1.895723,nan,0.085422,nan,3.910217
14078,2.241968,1.033918,-9.308959,0.085413,62.515137,4.881007
14079,2.530544,1.644214,nan,0.085413,nan,5.522880
14080,2.777089,2.016921,4.516994,0.085403,60.556190,6.021027
14081,2.259541,1.582498,nan,0.085403,nan,4.980519
14082,2.027400,1.395131,-5.871737,0.085393,61.397583,4.479823
14083,1.962375,1.419869,nan,0.085393,nan,4.332463
14084,2.581601,1.617336,-7.651914,0.085383,62.320160,5.604821
14085,2.198557,1.885756,nan,0.085383,nan,4.832262
14086,1.261583,2.060297,-0.230474,0.085373,62.055489,2.853637
14087,2.421764,2.097090,nan,0.085373,nan,5.309255
14088,2.414664,1.620082,-7.229441,0.085363,62.188904,5.310689
14089,1.436213,1.023297,nan,0.085363,nan,3.266748
14090,1.416155,0.945567,-2.808171,0.085353,62.106464,3.282315
14091,1.751846,1.326763,nan,0.085353,nan,3.916807
14092,1.696728,1.505023,2.169612,0.085343,61.528252,3.823365
14093,1.885743,1.286168,nan,0.085343,nan,4.097222
14094,1.580299,1.629269,1.842175,0.085334,61.773552,3.574147
14095,2.315505,1.077357,nan,0.085334,nan,5.050487
14096,2.057808,1.100920,-4.403553,0.085324,62.090931,4.611304
14097,2.352390,2.456318,nan,0.085324,nan,5.147534
14098,2.126915,1.443840,-9.196131,0.085314,63.358757,4.677353
14099,1.792409,1.367539,nan,0.085314,nan,3.968183
14100,1.316604,1.456826,-6.409295,0.085304,61.291790,3.072290
14101,2.406533,1.554260,nan,0.085304,nan,5.233612
14102,1.052560,1.119906,-8.534994,0.085294,61.915054,2.472298
14103,1.185269,1.346456,nan,0.085294,nan,2.775319
14104,1.644688,1.742406,-0.247945,0.085284,61.849342,3.664044
14105,2.529396,2.282148,nan,0.085284,nan,5.570703
14106,2.037591,1.390523,-6.220334,0.085274,62.091728,4.555233
14107,2.011058,1.706202,nan,0.085274,nan,4.452939
14108,2.114228,1.370392,-1.793732,0.085265,60.132351,4.683706
14109,1.381199,1.589910,nan,0.085265,nan,3.092369
14110,1.583258,1.165409,0.085324,0.085255,61.865593,3.580362
14111,1.495746,1.054012,nan,0.085255,nan,3.386042
14112,2.974887,1.593454,-8.904137,0.085245,63.536911,6.493149
14113,1.854342,1.408286,nan,0.085245,nan,4.163185
14114,1.706146,1.535845,-10.617670,0.085235,61.309196,3.860858
14115,1.816061,1.637117,nan,0.085235,nan,4.056780
14116,1.733477,2.531015,-3.458255,0.085225,62.862881,3.921495
14117,1.647837,2.006742,nan,0.085225,nan,3.760685
14118,1.546561,2.013125,-0.928982,0.085215,61.598289,3.557585
14119,2.179043,2.515089,nan,0.085215,nan,4.845880
14120,1.569707,2.163664,3.229807,0.085205,63.409866,3.556835
14121,1.488591,1.346037,nan,0.085205,nan,3.496337
14122,1.780457,2.023800,-11.212408,0.085196,62.240372,4.018794
14123,2.615719,1.902746,nan,0.085196,nan,5.636825
14124,1.572665,1.308463,-7.065297,0.085186,62.001152,3.567048
14125,1.428212,1.495205,nan,0.085186,nan,3.324228
14126,1.148463,1.283979,-2.951943,0.085176,62.940563,2.717727
14127,1.054539,0.898139,nan,0.085176,nan,2.547883
14128,1.256383,1.147152,-2.865977,0.085166,62.951027,2.956835
14129,1.608966,1.273964,nan,0.085166,nan,3.683710
14130,1.157778,1.222844,-4.672992,0.085156,63.777355,2.797777
14131,1.091565,1.593015,nan,0.085156,nan,2.693583
14132,1.644884,1.270842,-5.480817,0.085146,62.130661,3.756260
14133,1.254757,1.004901,nan,0.085146,nan,2.908203
14134,1.528108,1.223663,-10.987555,0.085136,60.774284,3.478774
14135,1.352688,1.026738,nan,0.085136,nan,3.127287
14136,1.278399,1.047879,-4.504023,0.085127,61.586521,2.942195
14137,1.019840,1.232852,nan,0.085127,nan,2.341256
14138,1.315507,1.192203,-0.624820,0.085117,63.593330,2.953665
14139,0.828897,1.215161,nan,0.085117,nan,1.991858
14140,1.001841,1.132564,-1.474391,0.085107,63.791603,2.329363
14141,1.183305,1.075555,nan,0.085107,nan,2.679599
14142,1.354794,1.169585,-4.403101,0.085097,62.621002,3.163216
14143,1.130733,1.006057,nan,0.085097,nan,2.588573
14144,1.789875,1.500404,2.889472,0.085087,60.863819,3.954139
14145,0.921187,1.115844,nan,0.085087,nan,2.263810
14146,1.009622,1.346364,-6.235603,0.085077,64.401726,2.419970
14147,1.196442,1.803154,nan,0.085077,nan,2.829334
14148,1.043720,1.836020,1.132695,0.085067,60.391792,2.538147
14149,0.807351,1.227714,nan,0.085067,nan,2.051040
14150,1.005974,1.389384,-2.144380,0.085057,61.612259,2.510034
14151,0.967937,1.353458,nan,0.085057,nan,2.381541
14152,1.347635,1.395115,-5.341803,0.085048,63.183136,3.130488
14153,1.433135,1.723114,nan,0.085048,nan,3.275785
14154,1.022647,1.259353,-3.463381,0.085038,61.083355,2.455029
14155,1.575345,1.953326,nan,0.085038,nan,3.595835
14156,1.476217,1.608611,-9.496939,0.085028,63.313423,3.448086
14157,1.088891,1.882096,nan,0.085028,nan,2.565606
14158,0.931983,1.552474,-5.470884,0.085018,62.740265,2.288444
14159,0.806070,1.419111,nan,0.085018,nan,1.950256
14160,0.847585,1.293535,-4.956664,0.085008,61.272255,2.090554
14161,1.954505,1.230858,nan,0.085008,nan,4.338579
14162,0.943805,1.149125,-3.587832,0.084998,62.065735,2.272247
14163,1.969014,1.233324,nan,0.084998,nan,4.400571
14164,1.838832,1.297904,-2.794133,0.084989,61.395569,4.166844
14165,1.272687,1.264612,nan,0.084989,nan,2.968619
14166,0.944753,1.489432,-15.039638,0.084979,62.982029,2.326397
14167,1.084157,1.753762,nan,0.084979,nan,2.569267
14168,0.842230,1.374632,-6.615545,0.084969,60.562958,2.069659
