update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
17811,0.904180,1.141786,nan,0.068800,nan,2.234113
17812,0.703255,0.942620,-23.660378,0.068792,77.373871,1.816448
17813,0.698839,0.630642,nan,0.068792,nan,1.830361
17814,0.491444,0.678363,-25.011749,0.068784,77.528412,1.372056
17815,0.588266,0.748807,nan,0.068784,nan,1.574285
17816,0.515840,0.862745,-23.018593,0.068776,76.667427,1.429447
17817,1.027148,1.020498,nan,0.068776,nan,2.531914
17818,0.954285,1.246013,-24.463451,0.068768,76.919502,2.335520
17819,0.644422,0.714961,nan,0.068768,nan,1.684788
17820,0.768228,0.763199,-25.009193,0.068761,76.249931,1.937076
17821,0.487468,0.478679,nan,0.068761,nan,1.379367
17822,0.673388,0.907768,-23.983788,0.068753,75.186478,1.732398
17823,0.599639,0.802674,nan,0.068753,nan,1.604743
17824,0.886278,0.932622,-24.417740,0.068745,75.245483,2.193543
17825,0.550055,0.894808,nan,0.068745,nan,1.507805
17826,0.602411,0.676682,-23.342213,0.068737,76.404503,1.636821
17827,0.647549,1.004705,nan,0.068737,nan,1.699014
17828,0.614598,0.755682,-25.654768,0.068729,79.393738,1.649876
17829,0.663835,0.782652,nan,0.068729,nan,1.751904
17830,0.843476,0.954157,-23.979448,0.068722,75.564407,2.139004
17831,0.641433,0.660702,nan,0.068722,nan,1.723644
17832,0.901148,0.807879,-23.753937,0.068714,74.784119,2.254578
17833,0.735205,0.665953,nan,0.068714,nan,1.899118
17834,0.592536,0.524169,-24.908218,0.068706,78.072876,1.616909
17835,0.729766,0.740729,nan,0.068706,nan,1.879869
17836,0.460979,0.565850,-24.034492,0.068698,78.150139,1.317261
17837,0.750784,0.896483,nan,0.068698,nan,1.895672
17838,0.730843,0.718949,-25.339283,0.068690,75.461639,1.902295
17839,0.732912,0.875483,nan,0.068690,nan,1.884628
17840,0.916886,0.985763,-24.475904,0.068682,75.084953,2.256525
17841,0.603616,0.704131,nan,0.068682,nan,1.624165
17842,0.582777,0.560207,-25.547783,0.068675,75.897484,1.602175
17843,0.590334,0.856417,nan,0.068675,nan,1.585109
17844,0.715634,0.856789,-21.680759,0.068667,76.970322,1.825090
17845,0.831556,1.078138,nan,0.068667,nan,2.085889
17846,0.849496,0.779907,-23.837681,0.068659,76.355499,2.141013
17847,0.698129,0.727096,nan,0.068659,nan,1.818767
17848,0.769651,0.932727,-24.399622,0.068651,77.144791,1.935094
17849,1.064950,1.055893,nan,0.068651,nan,2.586034
17850,0.957049,1.046963,-25.203896,0.068643,75.701401,2.342877
17851,0.777812,0.948612,nan,0.068643,nan,2.004521
17852,0.592456,0.713300,-24.238699,0.068636,75.441544,1.598509
17853,0.644854,0.656222,nan,0.068636,nan,1.698527
17854,0.942713,1.022890,-24.213642,0.068628,75.383202,2.337131
17855,0.482301,0.547313,nan,0.068628,nan,1.361920
17856,0.703980,0.617599,-23.954498,0.068620,75.655571,1.824342
17857,0.880638,0.827345,nan,0.068620,nan,2.207457
17858,0.455717,0.438565,-24.360952,0.068612,75.012558,1.313604
17859,0.687300,1.040631,nan,0.068612,nan,1.818197
17860,0.755934,0.663540,-24.827213,0.068604,75.843262,1.942731
17861,0.565890,0.741227,nan,0.068604,nan,1.525604
17862,0.642532,0.789767,-24.009655,0.068597,76.262810,1.736814
17863,0.529906,0.666098,nan,0.068597,nan,1.497518
17864,0.673310,0.668380,-24.079670,0.068589,75.615448,1.777361
17865,0.703993,0.838370,nan,0.068589,nan,1.841950
17866,0.430564,0.515894,-25.321045,0.068581,77.568268,1.274320
17867,0.741362,0.747740,nan,0.068581,nan,1.907127
17868,0.492501,0.465784,-23.956793,0.068573,76.126625,1.389372
17869,0.684657,0.717359,nan,0.068573,nan,1.821974
17870,0.548378,0.660857,-25.517014,0.068566,78.059425,1.527699
17871,0.841629,0.989658,nan,0.068566,nan,2.135401
17872,0.579407,0.589947,-23.536364,0.068558,77.750267,1.598773
17873,0.800762,0.716868,nan,0.068558,nan,2.026663
17874,0.861134,0.955518,-25.394619,0.068550,75.949615,2.156231
17875,0.662004,0.439062,nan,0.068550,nan,1.751515
17876,0.824235,0.764397,-23.923409,0.068542,76.186012,2.091461
17877,0.826008,0.817837,nan,0.068542,nan,2.086774
17878,0.815881,0.746049,-23.003799,0.068535,76.565598,2.052752
17879,1.581919,0.786233,nan,0.068535,nan,3.616261
17880,0.721498,0.600018,-24.303894,0.068527,76.906937,1.867466
17881,0.821822,0.920310,nan,0.068527,nan,2.067107
17882,0.658067,0.979847,-23.624817,0.068519,75.349991,1.756410
17883,0.971867,0.994121,nan,0.068519,nan,2.390762
17884,0.606248,0.678398,-26.110682,0.068511,75.537689,1.634212
17885,0.834885,0.941189,nan,0.068511,nan,2.114255
17886,0.573349,0.719808,-23.323914,0.068503,75.604263,1.561936
17887,1.194963,1.055837,nan,0.068503,nan,2.846653
17888,0.733120,0.813390,-24.577770,0.068496,75.158127,1.895768
17889,0.835698,0.891100,nan,0.068496,nan,2.116701
17890,0.772952,0.757318,-24.452831,0.068488,77.609421,2.003408
17891,0.770310,0.704878,nan,0.068488,nan,1.992418
17892,0.660349,1.061442,-24.993153,0.068480,74.672112,1.763541
17893,0.949627,0.972018,nan,0.068480,nan,2.353061
17894,0.794478,0.907594,-23.176014,0.068472,76.614624,2.043010
17895,0.642127,0.895509,nan,0.068472,nan,1.701848
17896,0.762826,0.912320,-24.310505,0.068465,78.111679,1.950154
17897,0.758029,0.867215,nan,0.068465,nan,1.904289
17898,0.743531,0.750036,-24.844944,0.068457,75.942436,1.914692
17899,0.736179,0.662062,nan,0.068457,nan,1.900352
17900,0.880336,0.829478,-24.148453,0.068449,77.207962,2.199989
17901,0.653969,0.643466,nan,0.068449,nan,1.705332
17902,0.588359,0.614351,-24.382299,0.068441,74.366180,1.584113
17903,0.546221,0.696429,nan,0.068441,nan,1.496790
17904,0.833407,0.799114,-25.047890,0.068434,78.166382,2.095506
17905,0.637018,0.633622,nan,0.068434,nan,1.690431
17906,0.638002,0.716800,-24.620377,0.068426,78.284172,1.693851
17907,0.712962,0.737468,nan,0.068426,nan,1.852147
17908,1.291962,1.126817,-25.099884,0.068418,72.924446,3.036717
17909,0.605849,0.585895,nan,0.068418,nan,1.656409
17910,0.699624,0.621939,-23.463684,0.068411,74.499969,1.842022
17911,0.811278,0.814914,nan,0.068411,nan,2.057258
17912,0.939014,0.894555,-24.873638,0.068403,75.742943,2.311132
17913,0.608862,0.784852,nan,0.068403,nan,1.648253
17914,0.335365,0.467483,-24.423412,0.068395,75.008850,1.053347
17915,0.723224,0.774519,nan,0.068395,nan,1.831329
17916,0.680654,0.661406,-25.171162,0.068387,75.698975,1.786516
17917,0.635961,0.657138,nan,0.068387,nan,1.718552
17918,0.604853,0.540377,-24.418510,0.068380,73.982109,1.596916
17919,0.586557,0.589559,nan,0.068380,nan,1.595991
17920,0.603183,0.751044,-24.554159,0.068372,78.015968,1.618390
17921,0.785885,0.737327,nan,0.068372,nan,1.990381
17922,0.772020,0.766762,-24.532497,0.068364,77.844177,1.975408
17923,0.492735,0.548524,nan,0.068364,nan,1.416381
17924,0.595969,0.477609,-24.277508,0.068357,76.181381,1.619296
17925,0.338753,0.370834,nan,0.068357,nan,1.059102
17926,0.622341,0.697656,-23.073925,0.068349,76.897667,1.643691
17927,0.644276,0.658395,nan,0.068349,nan,1.718875
17928,0.640018,0.655645,-24.689211,0.068341,76.438416,1.692010
17929,0.559512,0.706094,nan,0.068341,nan,1.531800
17930,0.663623,0.606735,-23.779984,0.068333,77.180832,1.766202
17931,0.602058,0.517812,nan,0.068333,nan,1.613676
17932,1.010821,0.964036,-24.678558,0.068326,77.505234,2.459300
17933,0.673974,0.620709,nan,0.068326,nan,1.793259
17934,0.517169,0.679628,-24.437332,0.068318,77.037811,1.442846
17935,0.653591,0.738601,nan,0.068318,nan,1.747135
17936,0.716581,0.653026,-23.765003,0.068310,77.080544,1.848583
17937,0.527472,0.629295,nan,0.068310,nan,1.473077
17938,0.696559,0.707940,-24.222437,0.068303,75.518944,1.827614
17939,0.437836,0.439946,nan,0.068303,nan,1.269906
17940,0.650420,0.568427,-24.442286,0.068295,79.080017,1.733400
17941,0.918196,0.868135,nan,0.068295,nan,2.298465
17942,0.624396,0.605948,-25.105871,0.068287,75.573029,1.650287
17943,0.590079,0.582915,nan,0.068287,nan,1.626319
17944,0.712902,0.910711,-23.498581,0.068279,76.089859,1.869530
17945,0.776601,0.610184,nan,0.068279,nan,2.002150
17946,0.683904,0.809656,-22.868774,0.068272,77.141098,1.786033
17947,0.557112,0.676924,nan,0.068272,nan,1.513862
17948,0.523758,0.625514,-24.798695,0.068264,75.541985,1.463126
17949,0.931296,1.142149,nan,0.068264,nan,2.309005
17950,0.772908,0.926719,-23.604004,0.068256,78.696686,1.990966
17951,0.479364,0.745981,nan,0.068256,nan,1.363574
17952,0.627131,0.806416,-24.488823,0.068248,76.574371,1.664482
17953,0.687982,0.823985,nan,0.068248,nan,1.817873
17954,0.672939,0.846209,-23.967026,0.068241,78.523529,1.776820
17955,0.513979,0.568592,nan,0.068241,nan,1.409342
17956,0.621661,0.700995,-24.642073,0.068233,77.417542,1.671656
17957,0.652248,0.715689,nan,0.068233,nan,1.722032
17958,1.056689,1.384122,-24.133266,0.068225,76.370804,2.568132
17959,0.793066,0.867082,nan,0.068225,nan,2.036290
17960,0.858221,1.113831,-23.685463,0.068217,74.289932,2.153899
17961,0.688643,0.733408,nan,0.068217,nan,1.805214
17962,0.729979,0.791736,-24.311695,0.068210,76.073654,1.878305
17963,0.630896,0.668506,nan,0.068210,nan,1.678586
17964,0.660344,0.694015,-25.554220,0.068202,78.192062,1.712792
17965,0.861998,0.955006,nan,0.068202,nan,2.168726
17966,0.655430,0.840567,-23.581619,0.068194,76.108765,1.723842
17967,0.931323,0.853076,nan,0.068194,nan,2.319105
17968,0.877100,1.062077,-24.325916,0.068187,77.308044,2.197951
17969,0.835629,0.899562,nan,0.068187,nan,2.121591
17970,0.785992,0.724054,-24.561340,0.068179,77.882492,1.988334
17971,0.691162,0.776353,nan,0.068179,nan,1.804123
17972,0.678272,0.666388,-25.026333,0.068171,76.506561,1.776603
17973,0.832945,0.557919,nan,0.068171,nan,2.102389
17974,1.022800,0.860173,-25.046928,0.068163,76.659439,2.475750
17975,0.652129,0.648219,nan,0.068163,nan,1.724878
17976,0.685422,0.691590,-23.126900,0.068156,75.931946,1.800757
17977,1.081762,0.920230,nan,0.068156,nan,2.606735
17978,0.605187,0.658323,-25.870453,0.068148,74.883896,1.638404
17979,0.859309,0.621687,nan,0.068148,nan,2.179025
17980,0.735620,0.574357,-23.338280,0.068140,76.750656,1.901949
17981,0.806891,0.764789,nan,0.068140,nan,2.046231
17982,1.108021,0.938492,-23.441273,0.068133,79.269470,2.679335
17983,0.998439,0.968189,nan,0.068133,nan,2.422832
17984,0.720171,0.680084,-25.301968,0.068125,77.756134,1.867170
17985,0.740198,0.512402,nan,0.068125,nan,1.901917
17986,0.672146,0.628235,-23.542210,0.068117,78.357147,1.784641
17987,0.533909,0.389318,nan,0.068117,nan,1.492218
17988,0.886465,0.756841,-25.666006,0.068109,76.295822,2.201579
17989,0.717555,0.707017,nan,0.068109,nan,1.866024
17990,0.829100,0.833031,-24.181690,0.068102,76.058395,2.094290
17991,0.900285,0.826936,nan,0.068102,nan,2.232441
17992,0.686001,0.677153,-25.437794,0.068094,78.480286,1.781943
17993,0.681954,0.584610,nan,0.068094,nan,1.805998
17994,0.766545,0.663622,-24.159649,0.068086,76.006378,1.956017
17995,0.597707,0.597868,nan,0.068086,nan,1.631949
17996,0.589772,0.557008,-23.594261,0.068078,76.904823,1.602943
17997,0.650661,0.753521,nan,0.068078,nan,1.705498
17998,0.793399,0.689802,-24.584208,0.068071,77.105789,2.008771
17999,0.561849,0.494865,nan,0.068071,nan,1.537329
18000,0.801229,0.762527,-25.034451,0.068063,77.004578,2.036598
18001,0.592008,0.550673,nan,0.068063,nan,1.619647
18002,0.677320,0.596496,-22.856873,0.068055,76.700783,1.801999
18003,0.692173,0.648039,nan,0.068055,nan,1.813042
18004,0.709227,0.697103,-24.719936,0.068048,77.615662,1.851204
18005,0.698706,0.696947,nan,0.068048,nan,1.805490
18006,0.826769,0.853064,-25.112263,0.068040,75.694305,2.085974
18007,0.833925,0.912203,nan,0.068040,nan,2.140800
18008,0.522579,0.549376,-24.038000,0.068032,78.765503,1.446461
18009,0.785857,0.832993,nan,0.068032,nan,1.996189
18010,0.816873,0.522535,-23.069000,0.068024,78.633514,2.077908
18011,0.595576,0.551312,nan,0.068024,nan,1.592443
18012,0.747959,0.871253,-25.608923,0.068017,79.695877,1.906342
18013,0.931026,0.822853,nan,0.068017,nan,2.280922
18014,0.856128,1.007607,-24.046478,0.068009,76.842529,2.139780
18015,0.971187,0.898810,nan,0.068009,nan,2.373831
18016,0.846537,1.042685,-24.931513,0.068001,79.586777,2.128848
18017,0.698198,0.770892,nan,0.068001,nan,1.810598
18018,0.631421,0.658009,-21.964561,0.067993,77.873413,1.649608
18019,0.939538,1.519295,nan,0.067993,nan,2.316248
18020,0.738732,0.760525,-24.534529,0.067986,78.642197,1.916944
18021,0.691569,0.734981,nan,0.067986,nan,1.809682
18022,0.647531,0.562380,-23.763569,0.067978,77.346199,1.695162
18023,0.798240,0.608417,nan,0.067978,nan,2.027153
18024,0.611827,0.644535,-24.492153,0.067970,77.132736,1.630505
18025,0.837679,0.711240,nan,0.067970,nan,2.123132
18026,0.786442,0.795263,-23.332605,0.067962,79.734299,2.002933
18027,0.762535,0.652701,nan,0.067962,nan,1.943190
18028,0.601968,0.589257,-25.008881,0.067955,78.420517,1.599748
18029,0.820499,0.819403,nan,0.067955,nan,2.043879
18030,0.934239,0.732143,-23.943617,0.067947,77.152481,2.295159
18031,0.845673,0.728219,nan,0.067947,nan,2.135437
18032,0.836350,0.808795,-25.565626,0.067939,77.253906,2.101255
18033,0.844351,0.832591,nan,0.067939,nan,2.103320
18034,0.760114,0.795755,-24.320124,0.067931,77.383293,1.940201
18035,0.869582,0.877316,nan,0.067931,nan,2.179743
18036,1.055146,0.956423,-24.848631,0.067924,76.626999,2.537089
18037,0.528149,0.824134,nan,0.067924,nan,1.441646
18038,0.675582,0.716481,-24.116089,0.067916,77.918121,1.742710
18039,0.645838,0.689242,nan,0.067916,nan,1.705278
18040,0.818757,0.819781,-24.905926,0.067908,78.178192,2.055446
18041,0.658746,0.879148,nan,0.067908,nan,1.745873
18042,0.566934,0.534954,-24.830994,0.067900,80.306168,1.552847
18043,0.436761,0.416559,nan,0.067900,nan,1.259859
18044,1.013358,1.019503,-25.570210,0.067893,77.043716,2.464407
18045,0.761646,0.837413,nan,0.067893,nan,1.931563
18046,0.708495,0.648117,-25.200085,0.067885,76.942421,1.840264
18047,0.546049,0.564939,nan,0.067885,nan,1.494952
18048,0.780980,0.932307,-24.031029,0.067877,76.805069,1.988148
18049,0.773100,0.893767,nan,0.067877,nan,1.964754
18050,0.850025,0.670386,-23.953257,0.067869,77.014915,2.126320
18051,0.719208,0.762830,nan,0.067869,nan,1.836241
18052,0.684094,0.676230,-23.755894,0.067862,77.641342,1.801383
18053,0.987611,0.763039,nan,0.067862,nan,2.414605
18054,0.799613,0.883817,-25.262548,0.067854,77.786362,1.990646
18055,0.724046,0.590637,nan,0.067854,nan,1.867846
18056,0.941002,0.841745,-24.611656,0.067846,76.915451,2.312833
18057,0.747427,0.718289,nan,0.067846,nan,1.887837
18058,0.887338,0.884920,-25.124825,0.067839,75.146126,2.196765
18059,0.875083,0.834014,nan,0.067839,nan,2.188277
18060,0.732275,0.785397,-23.059692,0.067831,78.836319,1.869690
18061,0.600824,0.632011,nan,0.067831,nan,1.610871
18062,0.796192,0.857859,-24.794100,0.067823,77.781410,2.032663
18063,0.639555,0.893099,nan,0.067823,nan,1.656857
18064,0.610268,0.555523,-23.997498,0.067816,75.931198,1.603522
18065,0.594822,0.569153,nan,0.067816,nan,1.602522
18066,0.572550,0.683471,-23.335957,0.067808,77.427017,1.549742
18067,0.714399,0.606390,nan,0.067808,nan,1.849064
18068,0.559510,0.525952,-23.567547,0.067800,75.291527,1.538924
18069,0.531540,0.402150,nan,0.067800,nan,1.477203
18070,0.970400,0.699493,-23.508276,0.067793,77.323578,2.361460
18071,0.718007,0.726028,nan,0.067793,nan,1.833985
18072,0.517338,0.531088,-24.958078,0.067785,77.378143,1.416492
18073,0.524686,0.467677,nan,0.067785,nan,1.475029
18074,0.817237,0.930641,-24.570778,0.067777,74.842285,2.064987
18075,0.478674,0.503888,nan,0.067777,nan,1.325448
18076,0.850293,0.795603,-24.195116,0.067770,77.627853,2.105914
18077,0.761714,0.824114,nan,0.067770,nan,1.921320
18078,0.517777,0.518672,-25.448555,0.067762,77.613541,1.444268
18079,0.637819,0.656908,nan,0.067762,nan,1.676506
18080,0.732412,0.819856,-24.760538,0.067754,77.006195,1.878163
18081,0.715146,0.727000,nan,0.067754,nan,1.842184
18082,0.891181,0.876922,-23.939262,0.067747,77.823975,2.218347
18083,0.600244,0.688316,nan,0.067747,nan,1.581007
18084,0.685852,0.728584,-25.121256,0.067739,78.249023,1.765122
18085,0.722102,0.777894,nan,0.067739,nan,1.837744
18086,0.778746,0.659372,-24.734404,0.067731,77.138412,1.950494
18087,0.768790,0.750633,nan,0.067731,nan,1.951042
18088,0.710254,0.740921,-24.973007,0.067724,78.642868,1.801822
18089,0.724795,0.690354,nan,0.067724,nan,1.872310
18090,0.878723,0.777683,-24.051023,0.067716,77.207344,2.177226
18091,0.860367,0.675392,nan,0.067716,nan,2.150523
18092,0.686055,0.652285,-25.087057,0.067708,77.276588,1.788762
18093,0.705108,0.617443,nan,0.067708,nan,1.796117
18094,0.599831,0.486462,-24.937553,0.067701,78.793884,1.623849
18095,0.618210,0.528379,nan,0.067701,nan,1.644622
18096,0.577163,0.526579,-22.775072,0.067693,77.592819,1.567783
18097,0.429492,0.896935,nan,0.067693,nan,1.271093
18098,0.865622,0.828554,-24.192360,0.067685,76.963417,2.161358
18099,1.005161,0.836602,nan,0.067685,nan,2.439226
18100,0.636327,0.673395,-24.854530,0.067678,76.528160,1.689759
18101,0.505150,0.462451,nan,0.067678,nan,1.419357
18102,0.879137,0.890704,-24.686424,0.067670,79.000580,2.188036
18103,0.725237,0.710330,nan,0.067670,nan,1.846689
18104,0.965343,0.869895,-23.404156,0.067662,76.779709,2.370343
18105,0.755814,0.521599,nan,0.067662,nan,1.933982
18106,0.616413,0.608113,-24.671312,0.067655,78.658493,1.626012
18107,0.995970,0.842500,nan,0.067655,nan,2.429124
18108,0.906567,0.805650,-24.503132,0.067647,77.302231,2.205973
18109,0.401041,0.269817,nan,0.067647,nan,1.195699
18110,0.655754,0.535897,-23.918999,0.067639,79.604424,1.717512
18111,0.851746,0.771706,nan,0.067639,nan,2.114944
18112,0.743011,0.572219,-24.453775,0.067632,78.404465,1.909054
18113,0.775040,0.633561,nan,0.067632,nan,1.952803
18114,0.858559,0.589740,-23.592804,0.067624,77.533539,2.139998
18115,0.837996,0.619862,nan,0.067624,nan,2.106083
18116,0.944062,0.692017,-23.054554,0.067616,76.530197,2.341062
18117,0.819108,0.714489,nan,0.067616,nan,2.044333
18118,0.678910,0.666999,-25.678562,0.067609,74.801643,1.749768
18119,0.769720,0.861994,nan,0.067609,nan,1.994023
18120,1.129091,1.056886,-24.799608,0.067601,75.228737,2.700860
18121,1.062866,0.998706,nan,0.067601,nan,2.572670
18122,1.250915,1.158768,-24.658562,0.067593,77.919777,2.939439
18123,0.851684,0.711343,nan,0.067593,nan,2.120399
18124,0.824773,0.753831,-25.108852,0.067586,79.043472,2.074615
18125,0.916132,0.801872,nan,0.067586,nan,2.246331
18126,0.854285,0.733491,-22.975819,0.067578,77.312103,2.161823
18127,0.775886,0.878091,nan,0.067578,nan,1.974694
18128,0.848354,0.808951,-24.875628,0.067571,79.248016,2.131253
18129,0.976628,0.955545,nan,0.067571,nan,2.405586
18130,0.847218,0.725138,-24.255211,0.067563,77.850876,2.104036
18131,0.731213,0.763395,nan,0.067563,nan,1.868587
18132,0.984913,0.956807,-25.031403,0.067555,77.718491,2.369174
18133,0.666232,0.641894,nan,0.067555,nan,1.741675
18134,0.422127,0.462621,-24.242708,0.067548,75.797142,1.244864
18135,0.577294,0.580504,nan,0.067548,nan,1.540277
18136,0.707851,0.717890,-25.194002,0.067540,78.155380,1.788693
18137,0.736406,0.651217,nan,0.067540,nan,1.886204
18138,0.605348,0.483302,-23.897495,0.067532,77.288177,1.611805
18139,0.713119,0.734997,nan,0.067532,nan,1.848157
18140,0.813166,0.643943,-24.790916,0.067525,78.965195,2.031716
18141,0.687513,0.793364,nan,0.067525,nan,1.797881
18142,0.875214,0.941033,-24.266521,0.067517,78.588554,2.177980
18143,0.833613,0.821265,nan,0.067517,nan,2.082335
18144,0.702511,0.513503,-24.918756,0.067509,76.637283,1.830592
18145,0.969326,0.992028,nan,0.067509,nan,2.379402
18146,0.852891,0.708721,-24.291733,0.067502,79.129089,2.142404
18147,0.830396,0.856050,nan,0.067502,nan,2.053324
18148,0.739558,0.698266,-25.157072,0.067494,76.605331,1.884583
18149,0.690749,0.596779,nan,0.067494,nan,1.802731
18150,0.999050,0.885976,-23.401691,0.067487,79.744370,2.426970
18151,0.791543,0.840186,nan,0.067487,nan,2.005362
18152,0.601577,0.566591,-23.324802,0.067479,78.754021,1.632637
18153,0.517995,0.511925,nan,0.067479,nan,1.406917
18154,0.935144,0.752353,-24.023756,0.067471,76.829208,2.324703
18155,0.907807,0.831910,nan,0.067471,nan,2.212097
18156,0.836269,0.963545,-23.799980,0.067464,78.816460,2.074390
18157,0.877937,0.721909,nan,0.067464,nan,2.153934
18158,0.933187,0.730291,-23.723099,0.067456,76.912987,2.294128
18159,0.803304,0.915139,nan,0.067456,nan,2.001527
18160,0.688370,0.749124,-24.733486,0.067448,80.006226,1.804176
18161,0.788107,0.950572,nan,0.067448,nan,1.996010
18162,1.011982,1.113053,-23.099014,0.067441,77.031769,2.460002
18163,0.804550,0.871292,nan,0.067441,nan,2.050196
18164,0.661051,0.729655,-24.784061,0.067433,81.374825,1.739482
