update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
14698,1.175855,1.459529,-19.224487,0.082420,65.037514,2.676475
14699,2.072486,1.702557,nan,0.082420,nan,4.546163
14700,1.322242,1.261207,-17.978424,0.082410,64.949310,2.845907
14701,1.137011,1.121382,nan,0.082410,nan,2.671157
14702,1.242279,1.062379,-20.301876,0.082401,64.688080,2.876585
14703,1.714079,1.804930,nan,0.082401,nan,3.773881
14704,1.143913,1.479414,-21.889454,0.082391,65.907822,2.742793
14705,1.583824,1.061137,nan,0.082391,nan,3.687549
14706,1.203322,1.062300,-24.578156,0.082382,64.271271,2.918815
14707,2.339265,1.823730,nan,0.082382,nan,5.085265
14708,1.351034,1.685894,-14.915888,0.082372,64.774246,3.070728
14709,1.881378,1.822068,nan,0.082372,nan,4.084500
14710,1.467552,1.376831,-20.210445,0.082363,64.652084,3.302844
14711,2.131659,2.022249,nan,0.082363,nan,4.657711
14712,1.500498,1.382457,-14.214067,0.082353,65.366531,3.407326
14713,1.466277,1.355941,nan,0.082353,nan,3.403949
14714,1.426795,1.414562,-18.698383,0.082344,64.242310,3.266164
14715,1.707404,1.498977,nan,0.082344,nan,3.925724
14716,1.417637,1.441781,-23.356110,0.082334,64.612434,3.298225
14717,1.675909,1.637399,nan,0.082334,nan,3.729389
14718,1.387412,1.209229,-14.570882,0.082325,64.250656,3.104254
14719,1.669536,1.712016,nan,0.082325,nan,3.686222
14720,1.835395,1.499664,-17.778774,0.082316,65.960930,4.130837
14721,1.483485,1.783788,nan,0.082316,nan,3.351315
14722,1.404519,1.427924,-23.663750,0.082306,66.137062,3.208929
14723,1.976120,1.573029,nan,0.082306,nan,4.465605
14724,1.744963,1.510680,-19.208204,0.082297,64.261337,3.984236
14725,1.547418,1.717210,nan,0.082297,nan,3.577939
14726,1.696579,1.543467,-16.136833,0.082287,62.244499,3.828042
14727,1.597983,1.807309,nan,0.082287,nan,3.712394
14728,1.719627,1.699204,-17.269444,0.082278,63.134190,3.881425
14729,1.686795,1.210065,nan,0.082278,nan,3.811555
14730,1.839347,2.086483,-12.740502,0.082268,65.484192,4.114514
14731,1.185322,1.040984,nan,0.082268,nan,2.760827
14732,2.145078,1.852270,-24.514145,0.082259,66.567894,4.800682
14733,1.952080,2.800229,nan,0.082259,nan,4.403765
14734,1.676737,1.584716,-25.604893,0.082249,65.780197,3.925219
14735,2.246428,2.576786,nan,0.082249,nan,4.921057
14736,1.712224,1.833768,-14.910390,0.082240,63.567474,3.895439
14737,2.588585,1.824074,nan,0.082240,nan,5.568695
14738,2.258923,1.309523,-21.017155,0.082231,64.948341,4.968558
14739,1.351594,1.921482,nan,0.082231,nan,3.001130
14740,1.710713,1.392642,-23.192638,0.082221,66.346146,3.866408
14741,2.490586,1.670596,nan,0.082221,nan,5.468286
14742,1.992584,1.780562,-16.416533,0.082212,63.142235,4.438536
14743,2.209497,1.502712,nan,0.082212,nan,4.880592
14744,1.004888,0.945108,-24.338223,0.082202,65.577843,2.286957
14745,1.529344,1.588936,nan,0.082202,nan,3.551924
14746,2.651948,1.878131,-20.098946,0.082193,63.810474,5.741560
14747,2.174641,1.842936,nan,0.082193,nan,4.803453
14748,2.222693,2.454005,-15.284540,0.082183,66.368950,4.881429
14749,1.394428,1.983528,nan,0.082183,nan,3.191152
14750,1.482882,1.552415,-18.821022,0.082174,66.051781,3.303391
14751,1.714787,1.315828,nan,0.082174,nan,3.843263
14752,1.821504,2.207589,-13.469238,0.082165,64.156265,3.973159
14753,2.343562,1.925529,nan,0.082165,nan,5.096359
14754,1.291111,1.357642,-25.365082,0.082155,67.261337,3.035689
14755,1.922811,1.975940,nan,0.082155,nan,4.388210
14756,3.037976,1.977801,-17.145597,0.082146,62.457481,6.597310
14757,1.915969,1.729678,nan,0.082146,nan,4.388511
14758,1.885881,2.016959,-16.720528,0.082136,63.215176,4.260986
14759,1.710802,1.324128,nan,0.082136,nan,3.952118
14760,1.631672,1.524248,-21.214611,0.082127,66.208374,3.764017
14761,2.268350,1.678927,nan,0.082127,nan,4.978673
14762,2.342853,1.354910,-18.633165,0.082118,65.848030,5.193987
14763,2.051473,1.485701,nan,0.082118,nan,4.492155
14764,2.306784,1.478248,-14.560181,0.082108,65.122101,5.118804
14765,2.481467,1.382056,nan,0.082108,nan,5.456051
14766,1.676083,1.523916,-19.632679,0.082099,65.488380,3.731718
14767,2.602849,2.286479,nan,0.082099,nan,5.598572
14768,2.801637,1.564910,-23.369928,0.082089,65.533043,6.072361
14769,2.526166,1.262643,nan,0.082089,nan,5.533241
14770,3.316500,1.866060,-17.795780,0.082080,67.108017,7.096379
14771,1.776785,1.431728,nan,0.082080,nan,3.942592
14772,1.841735,1.700006,-12.746485,0.082070,63.344681,4.114107
14773,2.997144,1.351131,nan,0.082070,nan,6.527723
14774,2.374134,1.518770,-18.992559,0.082061,63.099434,5.147711
14775,1.505630,1.490367,nan,0.082061,nan,3.407606
14776,2.170908,1.814745,-19.026951,0.082052,63.054642,4.793821
14777,3.426675,1.625466,nan,0.082052,nan,7.341538
14778,2.050538,1.877546,-20.557381,0.082042,63.820454,4.592354
14779,1.826865,1.489602,nan,0.082042,nan,4.111176
14780,1.540843,1.095957,-20.725933,0.082033,65.351212,3.481903
14781,2.057414,1.819542,nan,0.082033,nan,4.550180
14782,2.318508,1.714910,-16.194542,0.082024,64.943909,5.182074
14783,1.504621,1.293838,nan,0.082024,nan,3.457036
14784,2.143752,1.600341,-17.960495,0.082014,65.500122,4.705211
14785,1.908187,1.496505,nan,0.082014,nan,4.223068
14786,1.903378,1.635064,-19.636007,0.082005,65.202774,4.160140
14787,1.638929,1.276566,nan,0.082005,nan,3.635900
14788,1.704995,1.715137,-21.049553,0.081996,64.016754,3.823739
14789,2.355456,2.596945,nan,0.081996,nan,5.167603
14790,1.722266,1.513725,-20.487202,0.081986,65.157272,3.881239
14791,1.238893,1.608845,nan,0.081986,nan,2.720899
14792,1.487252,1.138936,-21.834984,0.081977,64.416504,3.406486
14793,1.507069,1.685308,nan,0.081977,nan,3.387212
14794,1.789213,1.436379,-19.120338,0.081968,63.167046,4.000237
14795,1.698250,1.666693,nan,0.081968,nan,3.619305
14796,2.153889,1.670109,-18.846527,0.081958,62.925156,4.549416
14797,1.635353,1.821831,nan,0.081958,nan,3.578046
14798,1.621343,1.458978,-18.469105,0.081949,64.951813,3.523954
14799,2.157112,1.965305,nan,0.081949,nan,4.701476
14800,2.527346,1.331773,-20.341118,0.081940,67.676659,5.497949
14801,1.697472,2.277606,nan,0.081940,nan,3.653012
14802,1.838451,1.988600,-17.009544,0.081930,65.017044,4.131679
14803,1.434254,1.208958,nan,0.081930,nan,3.259698
14804,1.231468,1.606174,-25.281269,0.081921,63.203510,2.841338
14805,3.116849,1.314606,nan,0.081921,nan,6.659155
14806,3.163541,1.797284,-23.341925,0.081912,64.477501,6.830959
14807,3.506555,2.437814,nan,0.081912,nan,7.527679
14808,2.591588,2.064273,-20.028152,0.081902,66.140045,5.641404
14809,2.542728,1.857981,nan,0.081902,nan,5.499479
14810,2.702897,2.409937,-15.496040,0.081893,65.035057,5.874448
14811,3.380419,1.713859,nan,0.081893,nan,7.264402
14812,3.105689,1.650647,-19.138899,0.081884,65.631592,6.685278
14813,2.268145,1.508256,nan,0.081884,nan,4.915653
14814,2.146030,1.269287,-20.561325,0.081874,65.841415,4.747800
14815,3.136555,1.248901,nan,0.081874,nan,6.754216
14816,1.866702,1.470102,-20.972776,0.081865,65.629433,4.126121
14817,2.420167,2.029652,nan,0.081865,nan,5.289556
14818,1.686914,1.505957,-17.312164,0.081855,66.533478,3.752593
14819,1.699519,1.462061,nan,0.081855,nan,3.814161
14820,1.579804,1.320957,-22.239727,0.081846,64.689804,3.522674
14821,1.520337,2.277541,nan,0.081846,nan,3.414167
14822,3.832394,4.427244,-22.679642,0.081837,66.674622,8.008405
14823,2.630010,2.530310,nan,0.081837,nan,5.742949
14824,2.153512,1.996563,-19.932663,0.081827,66.580734,4.734300
14825,3.662307,3.463804,nan,0.081827,nan,7.654647
14826,1.508627,1.628720,-23.870863,0.081818,68.563904,3.412424
14827,1.217730,1.235059,nan,0.081818,nan,2.764719
14828,1.886532,1.528561,-22.434952,0.081808,67.572975,4.193360
14829,2.085093,1.543207,nan,0.081808,nan,4.623920
14830,7.231304,7.066029,-19.086926,0.081799,67.162483,14.610246
14831,2.140945,1.677391,nan,0.081799,nan,4.681670
14832,1.489449,2.155141,-20.956112,0.081790,64.743126,3.421084
14833,2.340726,1.814644,nan,0.081790,nan,5.154330
14834,2.505179,2.295555,-23.492746,0.081780,65.124207,5.359619
14835,3.617761,3.460090,nan,0.081780,nan,7.569909
14836,3.727525,3.497746,-21.040936,0.081771,64.431366,7.777732
14837,1.684109,1.244423,nan,0.081771,nan,3.762081
14838,3.802320,3.941894,-11.855224,0.081761,65.683273,7.944891
14839,4.302581,3.539687,nan,0.081761,nan,9.010186
14840,1.420481,1.437645,-23.983343,0.081752,63.053146,3.257514
14841,6.241223,5.112053,nan,0.081752,nan,12.858665
14842,5.543888,4.428052,-21.386002,0.081742,64.878021,11.473770
14843,5.500196,4.724417,nan,0.081742,nan,11.347492
14844,2.096172,1.534352,-18.529346,0.081733,66.777496,4.641531
14845,2.076228,1.437387,nan,0.081733,nan,4.558006
14846,6.779265,5.265734,-16.925972,0.081724,65.054634,13.840552
14847,1.544967,1.319576,nan,0.081724,nan,3.378576
14848,1.538553,1.724303,-22.867800,0.081714,65.872902,3.461990
14849,4.924370,4.996558,nan,0.081714,nan,10.189493
14850,4.086006,4.144619,-24.803749,0.081705,65.281868,8.571204
14851,5.037339,5.074204,nan,0.081705,nan,10.421498
14852,3.453991,3.938230,-15.030418,0.081696,63.240643,7.188954
14853,4.617648,1.916669,nan,0.081696,nan,9.627258
14854,6.491260,6.714220,-14.537918,0.081686,68.117226,13.187937
14855,3.078337,3.541425,nan,0.081686,nan,6.512301
14856,4.249732,4.342519,-21.927576,0.081677,65.297585,8.713957
14857,3.713233,3.946409,nan,0.081677,nan,7.724757
14858,3.613360,6.395321,-13.596871,0.081668,64.319397,7.275459
14859,3.128798,3.170479,nan,0.081668,nan,6.474052
14860,2.839259,4.140951,144.401428,0.081658,63.336514,5.918183
14861,37.795677,2.567570,nan,0.081658,nan,76.008659
14862,1.880970,5.293483,-11.275820,0.081649,64.227478,3.970874
14863,2.688442,4.538942,nan,0.081649,nan,5.700664
14864,3.396176,3.504356,-20.228251,0.081640,63.911629,7.142600
14865,1.829932,2.269559,nan,0.081640,nan,4.051678
14866,2.347746,2.739564,-19.690790,0.081630,65.266701,5.084271
14867,2.239582,2.395928,nan,0.081630,nan,4.879330
14868,3.727494,4.478641,-20.183643,0.081621,67.212341,7.742897
14869,1.645866,1.666434,nan,0.081621,nan,3.603478
14870,2.137122,1.712972,-22.316339,0.081612,66.000732,4.593808
14871,3.805624,4.246731,nan,0.081612,nan,7.855955
14872,5.054118,6.255836,-15.735127,0.081602,64.730568,10.275547
14873,1.923655,2.592042,nan,0.081602,nan,4.045793
14874,3.694272,4.609974,-12.610670,0.081593,65.907791,7.654130
14875,2.876486,1.110672,nan,0.081593,nan,6.217747
14876,4.429029,5.085401,-15.503136,0.081584,65.543495,9.042888
14877,1.615532,1.658791,nan,0.081584,nan,3.552794
14878,3.102863,3.502255,-23.539354,0.081574,64.691948,6.521986
14879,2.200250,2.260997,nan,0.081574,nan,4.763650
14880,1.420381,1.622366,-23.152386,0.081565,64.788635,3.186953
14881,5.466256,5.597505,nan,0.081565,nan,11.151936
14882,2.244576,1.393499,-16.833706,0.081556,63.590206,4.838774
14883,3.710538,4.221913,nan,0.081556,nan,7.658958
14884,4.745032,4.111518,-20.455286,0.081547,65.679062,9.741212
14885,1.268948,1.251104,nan,0.081547,nan,2.881653
14886,5.142574,4.804688,-16.426088,0.081537,64.942009,10.600838
14887,3.500753,4.522032,nan,0.081537,nan,7.331483
14888,2.893104,3.102221,-15.655265,0.081528,65.714996,6.186451
14889,1.759726,1.437229,nan,0.081528,nan,3.970742
14890,2.677801,2.490353,-23.520678,0.081519,66.477234,5.681415
14891,2.983111,4.156997,nan,0.081519,nan,6.273699
14892,3.353909,3.698927,-22.376591,0.081509,64.318794,7.039442
14893,3.298316,3.278469,nan,0.081509,nan,6.966398
14894,1.842252,3.701214,-11.920944,0.081500,66.448090,3.910596
14895,3.385549,3.524421,nan,0.081500,nan,7.095890
14896,4.494708,4.661240,-19.025629,0.081491,67.003311,9.313854
14897,1.144526,1.409238,nan,0.081491,nan,2.674702
14898,2.202315,2.826286,-18.237850,0.081482,66.849625,4.754826
14899,3.555469,1.979338,nan,0.081482,nan,7.476500
14900,2.448644,4.129237,-16.857307,0.081472,66.298141,5.164714
14901,4.718868,7.729642,nan,0.081472,nan,9.505978
14902,2.731721,3.038349,-22.382315,0.081463,63.246941,5.728705
14903,2.332097,3.307756,nan,0.081463,nan,5.027865
14904,2.084642,2.537927,-18.976475,0.081454,67.242203,4.453616
14905,4.756993,3.566696,nan,0.081454,nan,9.792562
14906,5.056991,7.592304,-12.110184,0.081444,66.888069,10.271568
14907,2.075379,3.118138,nan,0.081444,nan,4.452652
14908,2.407395,2.367972,-22.045305,0.081435,65.462799,5.155334
14909,3.349180,3.320549,nan,0.081435,nan,7.004232
14910,3.400887,3.083664,-24.013470,0.081426,66.129578,7.219154
14911,2.648197,2.251256,nan,0.081426,nan,5.731697
14912,4.709794,4.351510,-20.733131,0.081416,66.910316,9.704016
14913,2.679095,2.362920,nan,0.081416,nan,5.781429
14914,3.568912,3.125721,-19.055656,0.081407,66.322731,7.393722
14915,2.603334,2.599133,nan,0.081407,nan,5.618260
14916,1.236233,1.346501,-23.834782,0.081398,64.142670,2.899247
14917,1.421865,1.386722,nan,0.081398,nan,3.263086
14918,1.288080,1.605298,-21.572687,0.081388,66.788208,2.967983
14919,3.499580,3.578282,nan,0.081388,nan,7.337895
14920,5.600550,2.541005,-20.693638,0.081379,66.144043,11.612471
14921,2.293146,2.501239,nan,0.081379,nan,4.997747
14922,5.381525,5.338843,-16.316603,0.081370,65.625000,10.926168
14923,2.012416,2.261410,nan,0.081370,nan,4.438152
14924,1.199449,1.689098,-25.384235,0.081360,65.507965,2.810928
14925,4.105770,4.262304,nan,0.081360,nan,8.548803
14926,1.950605,2.368112,-20.999239,0.081351,66.850693,4.266098
14927,2.790528,2.791663,nan,0.081351,nan,5.867812
14928,5.757499,5.766708,-17.117931,0.081342,66.052139,11.747946
14929,2.065903,1.332797,nan,0.081342,nan,4.575416
14930,2.580966,2.001493,-24.454327,0.081332,67.799408,5.467376
14931,4.032204,3.079352,nan,0.081332,nan,8.534096
14932,5.035815,4.382176,-23.314274,0.081323,64.357529,10.451403
14933,4.648498,4.874261,nan,0.081323,nan,9.593646
14934,1.734948,1.574722,-20.844849,0.081314,66.976555,3.758335
14935,1.590102,1.866900,nan,0.081314,nan,3.480837
14936,3.803897,3.143475,-20.450340,0.081304,68.653862,7.923673
14937,2.593639,3.159423,nan,0.081304,nan,5.289002
14938,1.991245,2.157803,-23.532722,0.081295,67.230957,4.153511
14939,5.277850,4.922884,nan,0.081295,nan,10.710834
14940,2.461304,2.368699,-20.131409,0.081285,65.499794,5.122836
14941,2.526159,1.940140,nan,0.081285,nan,5.226445
14942,19.584236,4.382816,-7.314287,0.081276,68.140831,39.424644
14943,3.925585,3.882694,nan,0.081276,nan,8.097741
14944,6.306681,4.843063,-12.992100,0.081267,65.394722,13.068568
14945,3.601769,2.227304,nan,0.081267,nan,7.691930
14946,3.693681,2.620243,-24.613949,0.081257,67.012680,7.766765
14947,2.183924,2.107206,nan,0.081257,nan,4.698439
14948,3.756087,2.859473,-26.824715,0.081248,65.949577,7.882238
14949,3.798328,2.551063,nan,0.081248,nan,8.054054
14950,2.271488,1.532366,-25.491646,0.081239,66.309059,4.963529
14951,2.287352,1.878373,nan,0.081239,nan,4.735249
14952,1.833549,1.307331,-21.410439,0.081229,68.413376,4.025348
14953,1.627011,1.107718,nan,0.081229,nan,3.661419
14954,2.835924,2.066436,-20.751497,0.081220,67.290131,6.024029
14955,1.421360,1.201080,nan,0.081220,nan,3.220397
14956,1.905262,1.675595,-25.304916,0.081210,64.944290,4.195613
14957,1.592792,1.334413,nan,0.081210,nan,3.651513
14958,2.383963,2.184299,-21.116306,0.081201,66.362053,5.198491
14959,2.070568,1.311720,nan,0.081201,nan,4.576800
14960,2.448712,2.229337,-21.257717,0.081192,66.681564,5.194952
14961,1.951779,1.978544,nan,0.081192,nan,4.229619
14962,1.505684,1.626056,-22.871738,0.081182,67.730042,3.379789
14963,1.391111,1.503158,nan,0.081182,nan,3.041790
14964,2.104559,2.103010,-17.292313,0.081173,65.249626,4.358345
14965,1.705544,1.285982,nan,0.081173,nan,3.718277
14966,1.146494,1.264810,-24.720886,0.081164,62.867676,2.469810
14967,1.638593,1.534985,nan,0.081164,nan,3.660694
14968,2.455915,2.533005,-26.376003,0.081154,64.584488,5.273626
14969,1.393117,1.637985,nan,0.081154,nan,3.092042
14970,1.676999,1.358866,-20.028519,0.081145,66.544380,3.628466
14971,2.231782,1.490404,nan,0.081145,nan,4.831901
14972,3.270738,2.456272,-23.058010,0.081136,66.366295,6.880476
14973,1.015393,1.188663,nan,0.081136,nan,2.334652
14974,1.591402,1.288070,-22.686113,0.081127,65.745934,3.522743
14975,2.200925,2.036266,nan,0.081127,nan,4.795487
14976,2.522519,2.522073,-20.476566,0.081117,64.903183,5.381199
14977,2.989696,3.032336,nan,0.081117,nan,6.239892
14978,1.775887,1.781183,-21.008316,0.081108,63.704544,3.874262
14979,1.224591,1.183739,nan,0.081108,nan,2.795931
14980,1.661932,1.807165,-23.687811,0.081099,64.066360,3.663599
14981,3.676040,4.130745,nan,0.081099,nan,7.586723
14982,1.758409,1.386619,-24.558514,0.081090,65.904297,3.979421
14983,1.653912,1.265935,nan,0.081090,nan,3.828245
14984,1.767295,2.083831,-18.689384,0.081080,66.506699,3.823095
14985,2.713981,2.490540,nan,0.081080,nan,5.541746
14986,1.348474,1.344490,-22.446823,0.081071,66.484673,2.915752
14987,2.012392,2.093259,nan,0.081071,nan,4.450518
14988,2.104452,1.907720,-20.233864,0.081062,65.379547,4.635341
14989,3.160445,1.463684,nan,0.081062,nan,6.762821
14990,1.165654,1.356098,-22.741753,0.081053,63.401398,2.639640
14991,1.888395,2.186364,nan,0.081053,nan,3.909683
14992,1.426705,1.759677,-22.617846,0.081043,66.659416,3.135191
14993,1.174844,1.157516,nan,0.081043,nan,2.757880
14994,1.117677,1.359329,-22.194118,0.081034,66.985092,2.554802
14995,1.324228,1.671536,nan,0.081034,nan,2.948189
14996,1.349244,1.850882,-22.589552,0.081025,65.743126,2.960306
14997,1.359554,1.228462,nan,0.081025,nan,3.033162
14998,1.288379,1.410483,-21.211332,0.081016,66.609894,2.771144
14999,1.303595,1.741002,nan,0.081016,nan,2.943864
15000,1.382230,1.709935,-18.607121,0.081007,64.169647,2.985593
15001,1.336172,2.376643,nan,0.081007,nan,3.032505
15002,1.278071,2.052203,-27.154453,0.080997,67.749817,2.969513
15003,1.201468,2.279423,nan,0.080997,nan,2.799666
15004,1.581465,2.225981,-25.380610,0.080988,66.584175,3.540898
15005,1.513693,2.076355,nan,0.080988,nan,3.406519
15006,1.402679,1.750833,-22.647968,0.080979,67.395653,3.098077
15007,1.059718,1.614870,nan,0.080979,nan,2.496798
15008,1.155684,1.388742,-23.872185,0.080970,64.909241,2.590456
15009,1.317510,1.806303,nan,0.080970,nan,3.055619
15010,1.567035,1.750445,-24.893991,0.080960,65.448898,3.438242
15011,1.127464,1.318107,nan,0.080960,nan,2.690991
15012,1.079147,1.190863,-24.690250,0.080951,64.222137,2.552849
15013,1.222306,1.664977,nan,0.080951,nan,2.830601
15014,0.796843,1.146189,-25.130764,0.080942,65.191048,2.007471
15015,1.433528,1.111421,nan,0.080942,nan,3.274608
15016,1.143807,1.370555,-24.026976,0.080933,69.206345,2.573677
15017,1.072752,1.646575,nan,0.080933,nan,2.521539
15018,1.505675,1.266665,-26.468952,0.080924,67.475281,3.388524
15019,1.374613,1.173045,nan,0.080924,nan,3.171212
15020,1.141048,1.249838,-25.334585,0.080914,66.025269,2.544903
15021,0.913514,1.200711,nan,0.080914,nan,2.184766
15022,1.186570,1.330292,-26.991268,0.080905,68.179100,2.772933
15023,1.065561,1.302306,nan,0.080905,nan,2.580364
15024,1.202741,1.103335,-24.154121,0.080896,64.592789,2.805856
15025,1.171121,1.274668,nan,0.080896,nan,2.758884
15026,0.918820,1.044091,-27.763109,0.080887,66.496620,2.214882
15027,1.219742,1.169920,nan,0.080887,nan,2.882588
15028,1.152626,1.308325,-24.783846,0.080877,67.086662,2.703046
15029,1.429489,1.501958,nan,0.080877,nan,3.233876
15030,1.486960,1.540861,-25.279364,0.080868,65.305748,3.332332
15031,1.095019,1.427808,nan,0.080868,nan,2.494148
15032,1.479870,1.546350,-26.187542,0.080859,66.811813,3.321835
15033,1.295124,1.452505,nan,0.080859,nan,2.983007
15034,0.934397,1.204691,-24.112808,0.080850,66.934013,2.146261
15035,0.860172,1.345667,nan,0.080850,nan,1.962590
15036,1.240981,1.338525,-26.127602,0.080840,67.332779,2.856973
15037,1.368165,1.476103,nan,0.080840,nan,3.116924
15038,0.891817,1.003923,-27.754061,0.080831,64.954468,2.194546
15039,1.802173,1.382387,nan,0.080831,nan,3.983931
15040,0.838855,0.964814,-24.335365,0.080822,65.357391,2.060626
15041,1.291825,0.939259,nan,0.080822,nan,3.009675
15042,1.246016,1.397739,-27.451025,0.080813,65.972580,2.788871
15043,1.048638,1.206051,nan,0.080813,nan,2.419307
15044,1.077759,1.433413,-26.725868,0.080803,68.468811,2.476284
15045,1.046512,1.311210,nan,0.080803,nan,2.303556
15046,1.344126,1.137946,-25.031012,0.080794,64.760780,3.063515
15047,0.791118,1.260551,nan,0.080794,nan,1.834494
15048,0.864428,1.092849,-27.410192,0.080785,67.340149,2.090794
15049,1.065949,1.341306,nan,0.080785,nan,2.463783
15050,1.139629,1.164915,-26.344976,0.080776,69.055565,2.686329
15051,1.136435,1.355926,nan,0.080776,nan,2.710023
