update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
11586,0.752910,0.566864,-32.705727,0.097924,45.649231,1.983104
11587,0.320321,0.456537,nan,0.097924,nan,1.037158
11588,0.231300,0.313902,-34.066330,0.097912,44.874771,0.838503
11589,0.303964,0.245884,nan,0.097912,nan,0.990876
11590,0.218764,0.342717,-33.048248,0.097900,44.567390,0.807390
11591,0.329331,0.324914,nan,0.097900,nan,1.080253
11592,0.214800,0.253742,-33.393974,0.097889,43.258881,0.737818
11593,0.242309,0.297256,nan,0.097889,nan,0.866099
11594,0.170385,0.294111,-33.688148,0.097877,42.007954,0.658259
11595,0.354120,0.447474,nan,0.097877,nan,1.055540
11596,0.148278,0.137287,-33.809090,0.097865,44.061180,0.618094
11597,0.179354,0.411747,nan,0.097865,nan,0.673173
11598,0.248694,0.169657,-33.789757,0.097854,45.001518,0.913673
11599,0.304608,0.384801,nan,0.097854,nan,0.960427
11600,0.275051,0.396344,-33.548630,0.097842,44.841885,0.915912
11601,0.215687,0.190343,nan,0.097842,nan,0.794391
11602,0.143319,0.158280,-33.540184,0.097831,43.563454,0.589774
11603,0.395309,0.428569,nan,0.097831,nan,1.153749
11604,0.258027,0.376271,-33.122280,0.097819,45.528446,0.966756
11605,0.207039,0.248209,nan,0.097819,nan,0.773682
11606,0.182264,0.446395,-33.382324,0.097807,42.540176,0.702657
11607,0.253959,0.452321,nan,0.097807,nan,0.839969
11608,0.282803,0.263128,-32.775696,0.097796,43.406582,0.924044
11609,0.372402,0.277325,nan,0.097796,nan,1.176335
11610,0.382859,0.290399,-33.787285,0.097784,44.660889,1.212557
11611,0.463201,0.389146,nan,0.097784,nan,1.323008
11612,0.390039,0.415804,-33.549431,0.097773,45.253071,1.142038
11613,0.225903,0.231344,nan,0.097773,nan,0.832557
11614,0.177191,0.236748,-33.372375,0.097761,41.548222,0.709805
11615,0.326058,0.234990,nan,0.097761,nan,1.014490
11616,0.186323,0.241603,-33.683784,0.097750,45.769241,0.738451
11617,0.256173,0.303151,nan,0.097750,nan,0.870294
11618,0.256059,0.247340,-33.331078,0.097738,44.338966,0.889007
11619,0.396364,0.289829,nan,0.097738,nan,1.186268
11620,0.263115,0.285139,-33.139778,0.097727,44.790768,0.908691
11621,0.328345,0.259354,nan,0.097727,nan,1.056996
11622,0.305166,0.470135,-33.730698,0.097715,47.414688,0.979523
11623,0.287650,0.269638,nan,0.097715,nan,0.938311
11624,0.249954,0.259629,-33.420311,0.097703,44.069939,0.912900
11625,0.141056,0.196122,nan,0.097703,nan,0.572907
11626,0.092126,0.208351,-33.945396,0.097692,45.314789,0.486477
11627,0.269908,0.304312,nan,0.097692,nan,0.860408
11628,0.192949,0.295601,-32.944237,0.097680,43.876736,0.730040
11629,0.292334,0.276860,nan,0.097680,nan,0.985278
11630,0.205840,0.232542,-33.702400,0.097669,45.931473,0.766597
11631,0.270591,0.237083,nan,0.097669,nan,0.834915
11632,0.255800,0.348239,-32.655273,0.097657,42.945366,0.935408
11633,0.427853,0.340803,nan,0.097657,nan,1.297830
11634,0.240187,0.198522,-34.279919,0.097645,44.698563,0.859922
11635,0.500136,0.482656,nan,0.097645,nan,1.413227
11636,0.344641,0.309830,-33.575081,0.097634,43.169342,1.102923
11637,0.227067,0.267071,nan,0.097634,nan,0.793025
11638,0.488327,0.382612,-32.461338,0.097622,45.731468,1.418115
11639,0.373221,0.288650,nan,0.097622,nan,1.208572
11640,0.202471,0.223265,-34.306068,0.097611,42.750755,0.757649
11641,0.416258,0.406367,nan,0.097611,nan,1.252252
11642,0.612554,0.577875,-33.079746,0.097599,46.968254,1.683072
11643,0.447485,0.538670,nan,0.097599,nan,1.312051
11644,0.380525,0.740831,-33.374718,0.097587,44.775475,1.164853
11645,0.328925,0.504180,nan,0.097587,nan,1.064353
11646,0.218710,0.590259,-32.660477,0.097576,44.741379,0.810892
11647,0.348510,0.474625,nan,0.097576,nan,1.069701
11648,0.248985,0.300736,-33.934906,0.097564,44.765411,0.893244
11649,0.158138,0.229167,nan,0.097564,nan,0.658481
11650,0.232915,0.346292,-33.163269,0.097553,43.531036,0.795161
11651,0.247318,0.227990,nan,0.097553,nan,0.859600
11652,0.219493,0.266191,-33.773739,0.097541,43.525295,0.761608
11653,0.248932,0.306321,nan,0.097541,nan,0.850014
11654,0.210959,0.237558,-33.312279,0.097530,43.916061,0.785368
11655,0.195218,0.285933,nan,0.097530,nan,0.745203
11656,0.231712,0.304619,-33.154991,0.097518,44.419445,0.774760
11657,0.192153,0.173013,nan,0.097518,nan,0.777303
11658,0.364907,0.441404,-33.040222,0.097507,41.031097,1.090850
11659,0.298396,0.365501,nan,0.097507,nan,0.930172
11660,0.285673,0.164779,-32.970360,0.097495,41.474579,1.002345
11661,0.151381,0.230514,nan,0.097495,nan,0.643892
11662,0.227626,0.212381,-33.926537,0.097484,45.900497,0.787146
11663,0.189836,0.177297,nan,0.097484,nan,0.693437
11664,0.340398,0.390590,-32.890396,0.097472,43.446815,1.012261
11665,0.286155,0.307310,nan,0.097472,nan,0.983774
11666,0.282850,0.397960,-33.555656,0.097461,45.205414,0.939713
11667,0.267562,0.220495,nan,0.097461,nan,0.893576
11668,0.312800,0.403249,-33.311905,0.097449,46.450344,1.021216
11669,0.200091,0.234727,nan,0.097449,nan,0.795422
11670,0.158659,0.141378,-33.666954,0.097438,45.869450,0.633326
11671,0.200348,0.265695,nan,0.097438,nan,0.714219
11672,0.243115,0.263133,-33.547726,0.097426,45.097843,0.844367
11673,0.202544,0.402851,nan,0.097426,nan,0.742396
11674,0.332544,0.262055,-33.237297,0.097415,45.304657,1.046240
11675,0.342336,0.314755,nan,0.097415,nan,1.049658
11676,0.443452,0.268495,-33.220650,0.097403,45.623882,1.315224
11677,0.198814,0.269645,nan,0.097403,nan,0.765858
11678,0.286862,0.181270,-33.522789,0.097392,44.451889,0.966222
11679,0.267991,0.404925,nan,0.097392,nan,0.910407
11680,0.329483,0.236638,-33.178047,0.097380,44.680176,1.106846
11681,0.171744,0.159615,nan,0.097380,nan,0.713184
11682,0.263026,0.230325,-33.391457,0.097369,42.980415,0.868816
11683,0.358938,0.377228,nan,0.097369,nan,1.100101
11684,0.214397,0.255329,-33.199203,0.097357,44.527679,0.735657
11685,0.231185,0.187638,nan,0.097357,nan,0.824163
11686,0.349862,0.145884,-33.704052,0.097345,46.291443,1.139026
11687,0.249261,0.313170,nan,0.097345,nan,0.829979
11688,0.316539,0.303360,-33.065350,0.097334,44.946632,1.025272
11689,0.160801,0.170607,nan,0.097334,nan,0.672157
11690,0.195240,0.221851,-34.043663,0.097322,46.893654,0.726598
11691,0.305441,0.292037,nan,0.097322,nan,0.981672
11692,0.286564,0.390766,-32.832424,0.097311,45.696274,0.959386
11693,0.232287,0.224822,nan,0.097311,nan,0.882092
11694,0.218584,0.175167,-33.621128,0.097299,46.630932,0.862878
11695,0.146337,0.155295,nan,0.097299,nan,0.633186
11696,0.285976,0.207208,-33.378929,0.097287,43.607040,0.938753
11697,0.177368,0.106784,nan,0.097287,nan,0.741601
11698,0.185099,0.263035,-33.895077,0.097276,44.569641,0.708003
11699,0.220002,0.287968,nan,0.097276,nan,0.754663
11700,0.140880,0.219244,-33.308296,0.097264,44.470726,0.580527
11701,0.166875,0.157951,nan,0.097264,nan,0.668167
11702,0.208472,0.274137,-33.395981,0.097253,47.034931,0.822369
11703,0.381638,0.369516,nan,0.097253,nan,1.184270
11704,0.259678,0.328170,-33.340794,0.097241,43.626060,0.885395
11705,0.118897,0.132467,nan,0.097241,nan,0.556779
11706,0.136919,0.153704,-33.377983,0.097230,44.209560,0.573445
11707,0.242288,0.204249,nan,0.097230,nan,0.869745
11708,0.291157,0.244644,-33.372246,0.097218,44.293350,0.905370
11709,0.241422,0.306178,nan,0.097218,nan,0.797924
11710,0.229903,0.294687,-33.301228,0.097206,44.920570,0.851254
11711,0.237329,0.224013,nan,0.097206,nan,0.893366
11712,0.317422,0.243273,-33.831722,0.097195,46.205032,0.946061
11713,0.241791,0.262485,nan,0.097195,nan,0.826470
11714,0.280616,0.237089,-33.378288,0.097183,44.821396,1.025257
11715,0.384039,0.324928,nan,0.097183,nan,1.163370
11716,0.175222,0.179557,-33.563892,0.097172,45.225452,0.746396
11717,0.246180,0.224425,nan,0.097172,nan,0.866946
11718,0.162565,0.210959,-33.640896,0.097160,44.918571,0.636345
11719,0.235576,0.267578,nan,0.097160,nan,0.799215
11720,0.219470,0.185841,-33.600998,0.097149,45.405235,0.813196
11721,0.230133,0.265823,nan,0.097149,nan,0.816881
11722,0.329068,0.300074,-32.931190,0.097137,46.944523,1.060375
11723,0.234979,0.281331,nan,0.097137,nan,0.835483
11724,0.347066,0.199793,-33.671345,0.097125,44.075283,1.114462
11725,0.347171,0.433939,nan,0.097125,nan,1.063776
11726,0.226066,0.247892,-33.014221,0.097114,42.074066,0.818783
11727,0.220561,0.240772,nan,0.097114,nan,0.776016
11728,0.324871,0.343865,-33.275581,0.097102,44.246246,1.070296
11729,0.252242,0.325432,nan,0.097102,nan,0.873799
11730,0.308865,0.342419,-32.835697,0.097091,44.968582,0.993337
11731,0.251654,0.348194,nan,0.097091,nan,0.867201
11732,0.352500,0.409074,-32.743645,0.097079,45.774178,1.134032
11733,0.213890,0.301057,nan,0.097079,nan,0.829303
11734,0.266779,0.320399,-32.883385,0.097068,47.279732,0.918492
11735,0.247203,0.298319,nan,0.097068,nan,0.893204
11736,0.250440,0.264404,-33.399834,0.097056,45.975418,0.867642
11737,0.160754,0.208656,nan,0.097056,nan,0.668131
11738,0.272258,0.338446,-33.436634,0.097045,42.078011,0.929302
11739,0.225485,0.234654,nan,0.097045,nan,0.792284
11740,0.191442,0.207943,-33.230034,0.097033,45.173340,0.770154
11741,0.298779,0.315581,nan,0.097033,nan,1.045038
11742,0.308158,0.365639,-33.141636,0.097022,45.738777,0.995288
11743,0.283801,0.326970,nan,0.097022,nan,0.914329
11744,0.361973,0.334936,-32.426468,0.097010,43.944351,1.164285
11745,0.377083,0.339071,nan,0.097010,nan,1.214982
11746,0.341457,0.314319,-33.607376,0.096999,45.828575,1.095927
11747,0.299307,0.267742,nan,0.096999,nan,0.942121
11748,0.307934,0.224130,-32.942535,0.096987,41.696693,1.068601
11749,0.170464,0.191535,nan,0.096987,nan,0.673896
11750,0.277770,0.267229,-33.295834,0.096976,46.725815,0.893130
11751,0.324269,0.287536,nan,0.096976,nan,1.005312
11752,0.438578,0.499658,-32.229527,0.096964,45.353271,1.336095
11753,0.343372,0.340436,nan,0.096964,nan,1.103430
11754,0.321475,0.285164,-33.894104,0.096953,45.909885,1.074311
11755,0.377218,0.377599,nan,0.096953,nan,1.148307
11756,0.421722,0.329160,-32.439819,0.096942,44.392006,1.219071
11757,0.268433,0.305287,nan,0.096942,nan,0.927482
11758,0.407141,0.321120,-32.216480,0.096930,43.912491,1.273832
11759,0.415511,0.333715,nan,0.096930,nan,1.304642
11760,0.329123,0.312718,-33.387314,0.096919,43.262531,1.111329
11761,0.400517,0.463115,nan,0.096919,nan,1.208899
11762,0.415946,0.381483,-32.888309,0.096907,43.910019,1.252917
11763,0.274276,0.231023,nan,0.096907,nan,0.940021
11764,0.477188,0.325938,-33.042858,0.096896,44.061890,1.422178
11765,0.289844,0.272617,nan,0.096896,nan,0.966957
11766,0.292320,0.268982,-33.605068,0.096884,47.257523,0.988754
11767,0.238787,0.274099,nan,0.096884,nan,0.887557
11768,0.260396,0.245546,-33.774975,0.096873,45.857716,0.902190
11769,0.280146,0.334228,nan,0.096873,nan,0.952329
11770,0.323391,0.261368,-32.847061,0.096862,44.616421,1.014359
11771,0.406998,0.392591,nan,0.096862,nan,1.257345
11772,0.292051,0.429757,-33.005524,0.096850,47.223061,1.022291
11773,0.332395,0.286619,nan,0.096850,nan,1.104431
11774,0.391428,0.393767,-33.555054,0.096839,47.473274,1.195883
11775,0.331689,0.286806,nan,0.096839,nan,1.014601
11776,0.194184,0.175631,-32.936592,0.096827,46.266159,0.717649
11777,0.328431,0.340881,nan,0.096827,nan,1.084014
11778,0.335763,0.344659,-33.161976,0.096815,44.830727,1.103624
11779,0.287286,0.285187,nan,0.096815,nan,1.004080
11780,0.332306,0.246883,-32.321655,0.096804,46.103046,1.066486
11781,0.334962,0.375997,nan,0.096804,nan,1.099650
11782,0.228675,0.251467,-33.522018,0.096792,44.104912,0.880516
11783,0.202047,0.245654,nan,0.096792,nan,0.753619
11784,0.188678,0.192309,-33.940758,0.096781,46.015877,0.728987
11785,0.443155,0.383550,nan,0.096781,nan,1.247144
11786,0.173220,0.203909,-33.559097,0.096769,45.893593,0.642232
11787,0.393720,0.355014,nan,0.096769,nan,1.158014
11788,0.244414,0.264822,-32.977970,0.096758,45.372910,0.887226
11789,0.220106,0.222245,nan,0.096758,nan,0.819190
11790,0.203858,0.249784,-33.400848,0.096746,45.522552,0.742384
11791,0.297934,0.422391,nan,0.096746,nan,0.926715
11792,0.319489,0.237398,-33.204079,0.096735,44.778233,0.996341
11793,0.288900,0.188319,nan,0.096735,nan,0.919993
11794,0.210952,0.249269,-32.807468,0.096723,43.710876,0.770718
11795,0.206759,0.341656,nan,0.096723,nan,0.773384
11796,0.390651,0.340748,-32.860687,0.096712,44.839272,1.209589
11797,0.348670,0.388255,nan,0.096712,nan,1.121600
11798,0.258949,0.355544,-33.237522,0.096700,47.823032,0.947211
11799,0.309698,0.307272,nan,0.096700,nan,1.020439
11800,0.278068,0.326052,-34.047363,0.096689,46.443226,0.933979
11801,0.517170,0.658941,nan,0.096689,nan,1.368087
11802,0.321597,0.296081,-32.766106,0.096677,45.750355,0.973309
11803,0.479791,0.448427,nan,0.096677,nan,1.310630
11804,0.266241,0.315525,-32.801590,0.096666,45.493591,0.965413
11805,0.260835,0.238335,nan,0.096666,nan,0.966531
11806,0.242972,0.240264,-33.561127,0.096654,44.542488,0.860514
11807,0.263627,0.277280,nan,0.096654,nan,0.881258
11808,0.293322,0.217585,-32.441193,0.096643,45.099846,0.921052
11809,0.323229,0.394541,nan,0.096643,nan,0.981634
11810,0.423642,0.350002,-33.110085,0.096631,46.668278,1.268273
11811,0.264671,0.307447,nan,0.096631,nan,0.935959
11812,0.500563,0.423076,-32.333382,0.096620,45.254021,1.395502
11813,0.207190,0.347064,nan,0.096620,nan,0.718199
11814,0.272381,0.280546,-33.167782,0.096608,43.749172,0.884959
11815,0.261198,0.232333,nan,0.096608,nan,0.912780
11816,0.263530,0.281884,-33.301666,0.096597,47.422924,0.952830
11817,0.390755,0.694375,nan,0.096597,nan,1.198533
11818,0.197588,0.159737,-33.620583,0.096585,44.345425,0.774654
11819,0.236542,0.232748,nan,0.096585,nan,0.800703
11820,0.525409,0.402002,-33.281254,0.096574,45.195999,1.437739
11821,0.463522,0.373407,nan,0.096574,nan,1.299430
11822,0.500888,0.415444,-32.818680,0.096562,46.075218,1.430308
11823,0.320388,0.275346,nan,0.096562,nan,1.069443
11824,0.186283,0.202140,-33.640907,0.096551,45.452927,0.723941
11825,0.427362,0.302237,nan,0.096551,nan,1.218959
11826,0.258601,0.368328,-33.128952,0.096539,45.757668,0.857942
11827,0.366733,0.426181,nan,0.096539,nan,1.140335
11828,0.338219,0.318955,-32.717850,0.096528,43.587318,1.087720
11829,0.348968,0.278689,nan,0.096528,nan,1.136928
11830,0.246937,0.283763,-34.056217,0.096517,46.763474,0.881651
11831,0.537750,0.509101,nan,0.096517,nan,1.461145
11832,0.243684,0.268823,-33.384666,0.096505,46.012375,0.798561
11833,0.496465,0.534078,nan,0.096505,nan,1.372057
11834,0.336700,0.297388,-32.511810,0.096494,45.701210,1.043745
11835,0.476976,0.389280,nan,0.096494,nan,1.414519
11836,0.447982,0.349691,-32.952930,0.096482,44.105331,1.356591
11837,0.294817,0.311593,nan,0.096482,nan,0.981349
11838,0.332047,0.312577,-32.937496,0.096471,46.557659,1.032382
11839,0.455434,0.393110,nan,0.096471,nan,1.283723
11840,0.365278,0.391010,-32.721375,0.096459,44.909176,1.153139
11841,0.322725,0.414745,nan,0.096459,nan,1.049433
11842,0.209446,0.375984,-32.571465,0.096448,43.804367,0.794069
11843,0.307802,0.441208,nan,0.096448,nan,0.984151
11844,0.286093,0.390143,-33.461430,0.096437,45.662838,0.927793
11845,0.327500,0.373017,nan,0.096437,nan,1.024072
11846,0.292439,0.267106,-33.512798,0.096425,46.548439,0.995331
11847,0.269599,0.300510,nan,0.096425,nan,0.893747
11848,0.378440,0.393144,-33.247864,0.096414,43.678646,1.116323
11849,0.181310,0.239909,nan,0.096414,nan,0.717754
11850,0.187464,0.254319,-33.517406,0.096402,45.787300,0.697390
11851,0.172133,0.194518,nan,0.096402,nan,0.673776
11852,0.238307,0.265551,-32.905746,0.096391,44.397224,0.835526
11853,0.257971,0.281817,nan,0.096391,nan,0.931831
11854,0.409378,0.425536,-33.746635,0.096380,45.466728,1.186293
11855,0.221245,0.282814,nan,0.096380,nan,0.757827
11856,0.326088,0.307208,-32.720516,0.096368,41.427086,0.992544
11857,0.277234,0.283968,nan,0.096368,nan,0.956071
11858,0.268344,0.294555,-33.430927,0.096357,48.292271,0.925125
11859,0.396270,0.344802,nan,0.096357,nan,1.138034
11860,0.359051,0.317564,-31.926651,0.096346,45.039444,1.106725
11861,0.639976,0.476616,nan,0.096346,nan,1.744837
11862,0.485392,0.448840,-32.380249,0.096334,44.021156,1.401090
11863,0.286516,0.325916,nan,0.096334,nan,0.989832
11864,0.264081,0.346519,-33.590378,0.096323,46.560745,0.883198
11865,0.264644,0.279276,nan,0.096323,nan,0.874467
11866,0.198054,0.219832,-33.326477,0.096312,44.869507,0.708426
11867,0.345543,0.312300,nan,0.096312,nan,1.038976
11868,0.202277,0.237629,-32.712830,0.096300,43.697254,0.805397
11869,0.288850,0.331707,nan,0.096300,nan,0.990510
11870,0.329149,0.326654,-33.208332,0.096289,45.127991,1.085405
11871,0.294580,0.238027,nan,0.096289,nan,0.943499
11872,0.264515,0.263237,-33.536236,0.096278,45.855045,0.878229
11873,0.312224,0.291846,nan,0.096278,nan,0.983280
11874,0.432057,0.307502,-32.533600,0.096266,44.447861,1.242623
11875,0.360080,0.247847,nan,0.096266,nan,1.127169
11876,0.333257,0.211375,-33.202732,0.096255,45.216473,1.082680
11877,0.329408,0.284952,nan,0.096255,nan,1.030629
11878,0.315497,0.312862,-32.750732,0.096244,44.561615,0.995994
11879,0.349614,0.226416,nan,0.096244,nan,1.114755
11880,0.332460,0.245937,-33.510025,0.096233,46.601402,1.020876
11881,0.329263,0.276279,nan,0.096233,nan,1.024397
11882,0.214448,0.176954,-33.190628,0.096221,46.995731,0.794410
11883,0.241129,0.243801,nan,0.096221,nan,0.859695
11884,0.344078,0.340207,-32.930717,0.096210,46.577377,1.104566
11885,0.233130,0.225050,nan,0.096210,nan,0.855668
11886,0.190356,0.184582,-34.003830,0.096199,46.584061,0.679316
11887,0.302953,0.364588,nan,0.096199,nan,0.957867
11888,0.462798,0.470636,-33.230389,0.096187,46.283699,1.350380
11889,0.358193,0.308496,nan,0.096187,nan,1.109511
11890,0.346025,0.464387,-32.076225,0.096176,47.899544,1.081796
11891,0.548156,0.444207,nan,0.096176,nan,1.534061
11892,0.554037,0.407198,-33.017529,0.096164,44.537682,1.539793
11893,0.263952,0.270223,nan,0.096164,nan,0.891557
11894,0.360644,0.323271,-33.178856,0.096153,44.680397,1.065087
11895,0.298910,0.308219,nan,0.096153,nan,0.980290
11896,0.349176,0.349656,-32.371593,0.096142,44.980415,1.136508
11897,0.407834,0.358752,nan,0.096142,nan,1.244197
11898,0.255692,0.242851,-33.745377,0.096130,44.296837,0.903107
11899,0.389678,0.229966,nan,0.096130,nan,1.133440
11900,0.510327,0.285429,-33.042206,0.096119,43.683136,1.409812
11901,0.268025,0.257886,nan,0.096119,nan,0.864053
11902,0.212703,0.239016,-33.308586,0.096108,46.792465,0.792302
11903,0.306266,0.268038,nan,0.096108,nan,1.003274
11904,0.196977,0.194059,-34.013878,0.096096,46.751022,0.748140
11905,0.483505,0.339773,nan,0.096096,nan,1.329845
11906,0.290151,0.273860,-32.983910,0.096085,46.856880,0.914186
11907,0.318468,0.296840,nan,0.096085,nan,1.016880
11908,0.254690,0.371707,-32.529251,0.096074,44.456573,0.892040
11909,0.374035,0.289600,nan,0.096074,nan,1.150416
11910,0.339708,0.258023,-33.669857,0.096062,46.257706,1.068496
11911,0.309784,0.265903,nan,0.096062,nan,0.968069
11912,0.353944,0.367507,-33.420921,0.096051,47.083336,1.077815
11913,0.516451,0.314357,nan,0.096051,nan,1.461619
11914,0.515119,0.433737,-32.349140,0.096039,43.762741,1.442552
11915,0.433629,0.340682,nan,0.096039,nan,1.311623
11916,0.601044,0.407072,-32.465286,0.096028,44.469238,1.632914
11917,0.305877,0.290350,nan,0.096028,nan,1.019005
11918,0.334790,0.415381,-34.082321,0.096017,47.926094,1.016180
11919,0.231312,0.207720,nan,0.096017,nan,0.777988
11920,0.259504,0.276422,-33.246960,0.096005,45.558365,0.864253
11921,0.249805,0.269987,nan,0.096005,nan,0.877659
11922,0.489086,0.351976,-32.331253,0.095994,44.514847,1.442898
11923,0.333324,0.335887,nan,0.095994,nan,1.090749
11924,0.237544,0.214585,-33.923195,0.095983,43.687675,0.851851
11925,0.402607,0.374993,nan,0.095983,nan,1.192885
11926,0.671292,0.423532,-31.241451,0.095972,44.399216,1.779434
11927,0.793733,0.891457,nan,0.095972,nan,2.010109
11928,0.331380,0.948303,-32.220146,0.095960,41.434563,1.011933
11929,0.353884,0.314445,nan,0.095960,nan,1.136777
11930,0.285352,0.472132,-33.817192,0.095949,44.105549,0.954815
11931,0.538237,0.490003,nan,0.095949,nan,1.488125
11932,0.390578,0.280690,-33.038773,0.095938,47.905968,1.169244
11933,0.399401,0.407220,nan,0.095938,nan,1.194487
11934,0.495988,0.325535,-32.517254,0.095927,46.644936,1.446827
11935,0.313883,0.344345,nan,0.095927,nan,1.067340
11936,0.300640,0.417980,-32.611267,0.095916,46.071712,0.975183
11937,0.282840,0.278310,nan,0.095916,nan,0.910226
11938,0.263588,0.330865,-33.254204,0.095904,45.352165,0.895757
11939,0.289786,0.369390,nan,0.095904,nan,0.941533
