update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
11386,0.520174,0.656214,-20.110054,0.100065,47.365383,1.436404
11387,0.532610,0.508535,nan,0.100065,nan,1.463389
11388,0.374819,0.530455,-21.252270,0.100053,48.169510,1.136572
11389,0.492616,0.540827,nan,0.100053,nan,1.424808
11390,0.631830,0.701059,-20.481588,0.100041,48.553459,1.734643
11391,0.476916,0.560560,nan,0.100041,nan,1.418062
11392,0.404062,0.533940,-20.708302,0.100029,48.987701,1.272779
11393,0.681144,0.734900,nan,0.100029,nan,1.795706
11394,0.442541,0.501996,-20.209993,0.100017,48.910126,1.309036
11395,0.569050,0.547827,nan,0.100017,nan,1.559880
11396,0.428153,0.376052,-20.796659,0.100005,47.815273,1.248694
11397,0.531110,0.472142,nan,0.100005,nan,1.480741
11398,0.624669,0.480057,-20.034973,0.099993,47.227760,1.682354
11399,0.617986,0.600332,nan,0.099993,nan,1.696893
11400,0.407729,0.292039,-20.716660,0.099981,47.663078,1.272110
11401,0.400192,0.427198,nan,0.099981,nan,1.245571
11402,0.620469,0.430216,-20.102798,0.099969,47.940964,1.682351
11403,0.586987,0.557626,nan,0.099969,nan,1.603051
11404,0.508852,0.507525,-20.182516,0.099957,48.946419,1.417529
11405,0.332296,0.317091,nan,0.099957,nan,1.080119
11406,0.397241,0.458775,-20.601683,0.099946,46.618633,1.221493
11407,0.474064,0.439899,nan,0.099946,nan,1.395733
11408,0.690065,0.709987,-21.105946,0.099934,47.409332,1.831284
11409,0.671465,0.733849,nan,0.099934,nan,1.820252
11410,0.458485,0.573590,-19.166559,0.099922,49.019360,1.323428
11411,0.400825,0.549533,nan,0.099922,nan,1.205141
11412,0.365479,0.411402,-19.906952,0.099910,48.246628,1.096045
11413,0.439230,0.505895,nan,0.099910,nan,1.281652
11414,0.490984,0.579835,-20.845196,0.099898,48.697105,1.398286
11415,0.460982,0.447251,nan,0.099898,nan,1.366897
11416,0.713697,0.600548,-21.608894,0.099886,46.721207,1.900270
11417,0.537678,0.568403,nan,0.099886,nan,1.533583
11418,0.497871,0.542025,-21.336731,0.099874,47.254295,1.419040
11419,0.662822,0.644404,nan,0.099874,nan,1.804594
11420,0.418072,0.662898,-18.644894,0.099863,48.818424,1.298878
11421,0.943603,0.511578,nan,0.099863,nan,2.374845
11422,0.577316,0.689876,-20.063084,0.099851,48.502182,1.613775
11423,0.447359,0.532179,nan,0.099851,nan,1.319067
11424,0.318870,0.493700,-22.383785,0.099839,49.286381,1.017785
11425,0.657384,0.605173,nan,0.099839,nan,1.774590
11426,0.545483,0.582280,-21.652283,0.099827,46.876266,1.531562
11427,0.452680,0.502101,nan,0.099827,nan,1.281137
11428,0.368906,0.418912,-20.879164,0.099815,47.573975,1.133624
11429,0.417851,0.406271,nan,0.099815,nan,1.198551
11430,0.653171,0.616381,-20.714682,0.099803,47.770981,1.744342
11431,0.326368,0.317177,nan,0.099803,nan,1.089253
11432,0.472366,0.526442,-20.693953,0.099791,48.061493,1.365614
11433,0.425730,0.482836,nan,0.099791,nan,1.291357
11434,0.457756,0.497349,-20.450970,0.099780,46.741047,1.356160
11435,0.402726,0.534250,nan,0.099780,nan,1.198840
11436,0.317605,0.346414,-20.963974,0.099768,47.799759,1.024176
11437,0.363641,0.403794,nan,0.099768,nan,1.129749
11438,0.292679,0.338817,-20.994335,0.099756,48.690857,0.909175
11439,0.470035,0.496363,nan,0.099756,nan,1.341699
11440,0.395742,0.459434,-22.386311,0.099744,50.210423,1.157705
11441,0.306844,0.436150,nan,0.099744,nan,0.997108
11442,0.461136,0.484408,-20.090082,0.099732,46.237072,1.331063
11443,0.386201,0.521006,nan,0.099732,nan,1.152514
11444,0.340640,0.342897,-21.630402,0.099721,49.660385,1.061424
11445,0.483711,0.650964,nan,0.099721,nan,1.371373
11446,0.420968,0.550178,-20.382521,0.099709,47.706982,1.258478
11447,0.512394,0.830985,nan,0.099709,nan,1.435490
11448,0.603647,0.989241,-21.442066,0.099697,50.110771,1.636106
11449,0.520604,0.556411,nan,0.099697,nan,1.460374
11450,4.608675,0.551356,-18.466663,0.099685,49.831295,9.730639
11451,0.327100,0.947788,nan,0.099685,nan,1.040327
11452,0.489118,0.698317,-19.371185,0.099673,46.676079,1.408461
11453,0.501047,1.122952,nan,0.099673,nan,1.431872
11454,0.612747,1.295213,-20.665649,0.099661,47.920029,1.698237
11455,0.458638,0.472090,nan,0.099661,nan,1.317813
11456,0.369953,0.509889,-21.876013,0.099649,48.777519,1.104948
11457,0.425447,0.478022,nan,0.099649,nan,1.232326
11458,0.303347,0.337798,-21.605742,0.099638,47.976006,0.995411
11459,0.382643,0.612733,nan,0.099638,nan,1.150185
11460,0.457615,0.553669,-21.027599,0.099626,48.468048,1.327567
11461,0.384149,0.604139,nan,0.099626,nan,1.178696
11462,0.399810,0.521494,-20.409910,0.099614,48.962811,1.188384
11463,0.500961,0.505939,nan,0.099614,nan,1.398616
11464,0.516481,0.612461,-21.990757,0.099602,48.153255,1.463295
11465,0.600971,0.510552,nan,0.099602,nan,1.639019
11466,0.388751,0.812048,-21.375845,0.099590,50.754066,1.194767
11467,0.554421,0.518698,nan,0.099590,nan,1.542986
11468,0.449953,0.460299,-22.077906,0.099578,50.228867,1.316179
11469,0.513487,0.623717,nan,0.099578,nan,1.440595
11470,0.577911,0.432546,-20.688837,0.099566,50.107964,1.552633
11471,0.394012,0.416871,nan,0.099566,nan,1.152512
11472,0.377325,0.461628,-20.408285,0.099554,49.326271,1.151104
11473,0.557710,0.600323,nan,0.099554,nan,1.551134
11474,0.414926,0.444531,-20.613567,0.099542,50.739769,1.253416
11475,0.298102,0.441449,nan,0.099542,nan,0.982545
11476,0.498488,0.442604,-20.276022,0.099530,46.269524,1.397221
11477,0.297792,0.470981,nan,0.099530,nan,0.946463
11478,0.507664,0.545881,-19.942116,0.099519,48.596458,1.381052
11479,0.371066,0.482823,nan,0.099519,nan,1.103155
11480,0.398252,0.438133,-21.518524,0.099507,46.970009,1.165233
11481,0.471231,0.430918,nan,0.099507,nan,1.374729
11482,0.508189,0.700708,-22.957142,0.099495,48.492199,1.457395
11483,0.640334,0.653846,nan,0.099495,nan,1.740623
11484,0.507083,0.380301,-20.129717,0.099483,48.416084,1.455997
11485,0.705208,0.703862,nan,0.099483,nan,1.874133
11486,0.484610,0.411190,-20.642124,0.099471,48.112053,1.388534
11487,0.449718,0.468577,nan,0.099471,nan,1.317008
11488,0.363538,0.326183,-21.973557,0.099459,49.613258,1.128118
11489,0.510025,0.473555,nan,0.099459,nan,1.389818
11490,0.456107,0.517735,-21.150768,0.099447,49.292282,1.317790
11491,0.593314,0.557254,nan,0.099447,nan,1.565538
11492,0.399146,0.452117,-20.813425,0.099435,49.097679,1.169266
11493,0.381405,0.326560,nan,0.099435,nan,1.155501
11494,0.460487,0.524811,-21.412533,0.099424,50.505878,1.305221
11495,0.465148,0.347552,nan,0.099424,nan,1.352572
11496,0.312738,0.300011,-20.476753,0.099412,49.351803,1.007331
11497,0.584201,0.651635,nan,0.099412,nan,1.558828
11498,0.353912,0.429465,-21.511486,0.099400,49.898483,1.086022
11499,0.348972,0.521733,nan,0.099400,nan,1.050250
11500,0.487814,0.563463,-22.317642,0.099388,49.357452,1.361086
11501,0.471099,0.508915,nan,0.099388,nan,1.337503
11502,0.494843,0.614700,-20.006081,0.099376,48.813145,1.427476
11503,0.526446,0.656478,nan,0.099376,nan,1.472532
11504,0.287005,0.314065,-21.684225,0.099364,46.685925,0.962796
11505,0.435387,0.496677,nan,0.099364,nan,1.263561
11506,0.460994,0.781509,-19.714783,0.099352,47.682632,1.312294
11507,0.393362,0.487283,nan,0.099352,nan,1.160812
11508,0.595235,0.547300,-22.430958,0.099340,48.799965,1.605218
11509,0.289367,0.541605,nan,0.099340,nan,0.945607
11510,0.329484,0.392825,-21.893814,0.099328,49.707077,1.048049
11511,0.260075,0.414981,nan,0.099328,nan,0.898214
11512,0.429137,0.544934,-21.984852,0.099317,49.271164,1.238835
11513,0.420613,0.579177,nan,0.099317,nan,1.224941
11514,0.450109,0.612764,-19.624218,0.099305,47.122395,1.265044
11515,0.372487,0.705327,nan,0.099305,nan,1.103796
11516,0.366416,0.635554,-22.004452,0.099293,49.878742,1.114209
11517,0.485989,0.601089,nan,0.099293,nan,1.373255
11518,0.282485,0.367578,-21.694452,0.099281,47.564850,0.924968
11519,0.379233,0.394569,nan,0.099281,nan,1.162176
11520,0.566998,0.598032,-22.257507,0.099269,49.465504,1.567100
11521,0.447651,0.517317,nan,0.099269,nan,1.270909
11522,0.403701,0.664154,-23.418747,0.099257,49.156487,1.200700
11523,0.431506,0.500911,nan,0.099257,nan,1.246546
11524,0.406070,0.511645,-21.565807,0.099246,45.874893,1.211165
11525,0.277747,0.365146,nan,0.099246,nan,0.926825
11526,0.457750,0.509395,-22.329247,0.099234,47.496254,1.327016
11527,0.389170,0.413633,nan,0.099234,nan,1.180325
11528,0.430416,0.506895,-21.215317,0.099222,48.465691,1.252618
11529,0.514486,0.525707,nan,0.099222,nan,1.436116
11530,0.570767,0.590608,-21.725353,0.099210,48.165176,1.510928
11531,0.537838,0.445416,nan,0.099210,nan,1.464790
11532,0.480396,0.488790,-22.671026,0.099199,47.214775,1.329317
11533,0.690041,0.705754,nan,0.099199,nan,1.781239
11534,0.343981,0.413704,-20.529736,0.099187,47.433914,1.054496
11535,0.401054,0.458463,nan,0.099187,nan,1.184592
11536,0.419869,0.529988,-20.743404,0.099175,48.446114,1.254449
11537,0.263087,0.258850,nan,0.099175,nan,0.901904
11538,0.503475,0.543698,-22.216183,0.099164,49.781456,1.408924
11539,0.408361,0.471701,nan,0.099164,nan,1.208731
11540,0.444398,0.550115,-22.206409,0.099152,48.284664,1.284936
11541,0.441021,0.517000,nan,0.099152,nan,1.265743
11542,0.517788,0.614207,-22.587914,0.099140,49.079132,1.432663
11543,0.423189,0.580611,nan,0.099140,nan,1.230643
11544,0.378546,0.489848,-21.952206,0.099129,47.647781,1.171946
11545,0.428286,0.485817,nan,0.099129,nan,1.267228
11546,0.503045,0.556941,-22.244036,0.099117,50.051140,1.401329
11547,0.322509,0.470305,nan,0.099117,nan,1.030841
11548,0.257119,0.345882,-21.417870,0.099105,50.399204,0.879059
11549,0.311678,0.355435,nan,0.099105,nan,0.987004
11550,0.386526,0.350112,-20.667042,0.099093,48.641361,1.177135
11551,0.597439,0.614700,nan,0.099093,nan,1.594075
11552,0.362746,0.578011,-21.723656,0.099081,51.955952,1.126221
11553,0.431608,0.678110,nan,0.099081,nan,1.250756
11554,0.681410,0.862506,-20.862679,0.099070,49.640083,1.792789
11555,0.502358,0.566316,nan,0.099070,nan,1.417532
11556,0.528028,0.441692,-21.962936,0.099058,50.803074,1.483617
11557,0.521462,0.691670,nan,0.099058,nan,1.430374
11558,0.348339,0.315722,-20.806866,0.099046,50.767464,1.060669
11559,0.421305,0.700888,nan,0.099046,nan,1.235856
11560,0.318851,0.358465,-22.881821,0.099034,50.912163,1.028411
11561,0.312654,0.418941,nan,0.099034,nan,1.001809
11562,0.490129,0.547441,-21.361351,0.099022,48.749344,1.365339
11563,0.341950,0.441040,nan,0.099022,nan,1.060407
11564,0.381745,0.471246,-22.715765,0.099010,49.044338,1.141990
11565,0.573942,0.845790,nan,0.099010,nan,1.547400
11566,0.584183,0.867418,-21.096603,0.098998,47.593353,1.589035
11567,0.519028,0.527967,nan,0.098998,nan,1.479806
11568,0.582134,0.540499,-21.555899,0.098986,47.762100,1.618422
11569,0.421600,0.515592,nan,0.098986,nan,1.253222
11570,0.324342,0.360601,-21.978687,0.098975,46.596546,1.026781
11571,0.337252,0.524015,nan,0.098975,nan,1.067700
11572,0.438851,0.564600,-21.885569,0.098963,51.587154,1.291715
11573,0.410693,0.524628,nan,0.098963,nan,1.215552
11574,0.354467,0.523204,-20.367020,0.098951,50.079353,1.060948
11575,0.382640,0.414361,nan,0.098951,nan,1.139329
11576,0.378810,0.488292,-22.191887,0.098939,48.672806,1.125830
11577,0.481459,0.470110,nan,0.098939,nan,1.342313
11578,0.382970,0.535018,-21.636318,0.098928,48.479424,1.139328
11579,0.380211,0.446693,nan,0.098928,nan,1.133594
11580,0.643420,0.771331,-21.413557,0.098916,46.310402,1.684132
11581,0.425224,0.487519,nan,0.098916,nan,1.246187
11582,0.496154,0.569317,-22.493977,0.098904,48.092712,1.363508
11583,0.542975,0.736739,nan,0.098904,nan,1.502530
11584,0.505152,0.594714,-20.806393,0.098892,46.929825,1.385195
11585,0.872759,1.307727,nan,0.098892,nan,2.185333
11586,0.520393,0.959142,-22.510220,0.098881,47.810955,1.446792
11587,0.604606,0.890642,nan,0.098881,nan,1.611347
11588,0.436861,0.738052,-21.905403,0.098869,49.244408,1.261337
11589,0.543846,0.704965,nan,0.098869,nan,1.517837
11590,0.397668,0.586542,-20.870533,0.098858,48.576088,1.198959
11591,0.558721,0.491663,nan,0.098858,nan,1.567421
11592,0.254691,0.291003,-23.232365,0.098846,51.624817,0.893003
11593,0.325943,0.364679,nan,0.098846,nan,1.044254
11594,0.433743,0.480826,-22.831600,0.098834,49.257530,1.244434
11595,0.426685,0.562899,nan,0.098834,nan,1.232204
11596,0.456816,0.471974,-19.494942,0.098822,47.870018,1.279824
11597,0.474637,0.625636,nan,0.098822,nan,1.329625
11598,0.568422,0.875298,-22.304638,0.098811,48.120678,1.565722
11599,0.346531,0.440875,nan,0.098811,nan,1.088896
11600,0.554249,0.520244,-22.640806,0.098799,48.287960,1.499520
11601,0.664463,0.776091,nan,0.098799,nan,1.745041
11602,0.553438,0.657636,-23.297489,0.098787,50.321442,1.480234
11603,0.590947,0.717290,nan,0.098787,nan,1.569149
11604,0.538178,0.580356,-21.217976,0.098776,49.830933,1.450444
11605,0.556590,0.575627,nan,0.098776,nan,1.563434
11606,0.391525,0.552982,-21.874119,0.098764,50.490520,1.197029
11607,0.315657,0.442678,nan,0.098764,nan,1.006579
11608,0.442999,0.461568,-22.697598,0.098752,51.038338,1.291075
11609,0.610938,0.630366,nan,0.098752,nan,1.621311
11610,0.526201,0.719195,-23.575199,0.098740,48.237129,1.478996
11611,0.322801,0.392690,nan,0.098740,nan,1.022962
11612,0.360226,0.414698,-22.788143,0.098729,51.372032,1.102981
11613,0.557693,0.514267,nan,0.098729,nan,1.522116
11614,0.657086,0.651910,-21.406162,0.098717,48.764515,1.708844
11615,0.455273,0.473617,nan,0.098717,nan,1.283631
11616,0.418655,0.462284,-22.380304,0.098705,47.254696,1.210076
11617,0.640960,0.777682,nan,0.098705,nan,1.676911
11618,0.499168,0.517759,-22.111782,0.098693,47.684647,1.409461
11619,0.499887,0.570261,nan,0.098693,nan,1.410429
11620,0.800070,0.811398,-22.359959,0.098682,50.971130,2.048495
11621,0.456321,0.585811,nan,0.098682,nan,1.299726
11622,0.504841,0.542312,-23.018902,0.098670,49.330784,1.414184
11623,0.484936,0.593477,nan,0.098670,nan,1.349829
11624,0.408143,0.429428,-22.460466,0.098658,50.128838,1.175288
11625,0.456065,0.540843,nan,0.098658,nan,1.298213
11626,0.542738,0.500070,-23.518204,0.098647,50.489815,1.492287
11627,0.496598,0.576430,nan,0.098647,nan,1.390351
11628,0.529655,0.455366,-21.739592,0.098635,48.847809,1.466706
11629,0.497108,0.481371,nan,0.098635,nan,1.412302
11630,0.364297,0.463549,-22.691376,0.098623,48.087700,1.111985
11631,0.521066,0.560456,nan,0.098623,nan,1.422967
11632,0.851293,0.844853,-21.606541,0.098611,48.817223,2.110756
11633,0.338583,0.288579,nan,0.098611,nan,1.046836
11634,0.580918,0.529282,-22.010624,0.098600,48.725708,1.561724
11635,0.481007,0.546797,nan,0.098600,nan,1.364774
11636,0.466813,0.588434,-22.470621,0.098588,49.586979,1.316881
11637,0.584865,0.566670,nan,0.098588,nan,1.565742
11638,0.408450,0.369071,-20.961273,0.098576,46.764420,1.205595
11639,0.845219,0.781464,nan,0.098576,nan,2.139364
11640,0.415187,0.645632,-22.612711,0.098565,49.548317,1.220638
11641,0.417864,0.588780,nan,0.098565,nan,1.207577
11642,0.417721,0.363906,-23.166109,0.098553,48.977226,1.234536
11643,0.622452,0.784363,nan,0.098553,nan,1.664108
11644,0.678562,0.710052,-21.006598,0.098541,48.050774,1.764366
11645,0.472076,0.608182,nan,0.098541,nan,1.322585
11646,0.505436,0.428357,-22.786467,0.098530,47.778004,1.416574
11647,0.420547,0.583038,nan,0.098530,nan,1.223964
11648,0.559784,0.524566,-23.053905,0.098518,48.609371,1.530188
11649,0.550141,0.608380,nan,0.098518,nan,1.502011
11650,0.484529,0.392819,-20.789577,0.098507,48.514442,1.405111
11651,0.582234,0.711660,nan,0.098507,nan,1.630969
11652,0.377370,0.463890,-22.543417,0.098495,48.016792,1.150735
11653,0.390504,0.329137,nan,0.098495,nan,1.154923
11654,0.330934,0.388582,-22.862762,0.098484,48.833115,1.018306
11655,0.586775,0.531992,nan,0.098484,nan,1.578162
11656,0.442091,0.548601,-21.732086,0.098472,50.257015,1.266641
11657,0.548458,0.594232,nan,0.098472,nan,1.493069
11658,0.404679,0.485269,-22.137600,0.098460,50.031647,1.192698
11659,0.530538,0.456508,nan,0.098460,nan,1.495831
11660,0.458937,0.611973,-20.897663,0.098449,47.213524,1.309245
11661,0.527713,0.548973,nan,0.098449,nan,1.481598
11662,0.354203,0.425372,-21.606987,0.098437,52.052670,1.084923
11663,0.437599,0.545173,nan,0.098437,nan,1.291317
11664,0.403830,0.468488,-21.480804,0.098425,47.245071,1.194916
11665,0.538537,1.008981,nan,0.098425,nan,1.494534
11666,0.363883,0.791836,-22.340401,0.098414,48.337906,1.110860
11667,0.284732,0.526591,nan,0.098414,nan,0.933582
11668,0.399021,0.495904,-22.493984,0.098402,50.916222,1.191812
11669,0.413294,0.517841,nan,0.098402,nan,1.207307
11670,0.598312,0.680952,-22.629847,0.098391,49.335995,1.572643
11671,0.427207,0.524269,nan,0.098391,nan,1.233154
11672,0.416045,0.666253,-23.024860,0.098379,47.985733,1.214085
11673,0.594532,0.573747,nan,0.098379,nan,1.597150
11674,0.433331,0.455522,-22.780163,0.098367,49.953209,1.264955
11675,0.474085,0.550191,nan,0.098367,nan,1.325729
11676,0.408414,0.274362,-21.635941,0.098356,48.009502,1.228715
11677,0.423252,0.380245,nan,0.098356,nan,1.259940
11678,0.245815,0.287383,-23.554260,0.098344,47.955978,0.841256
11679,0.367159,0.627671,nan,0.098344,nan,1.115782
11680,0.531973,0.569671,-22.660542,0.098333,48.518425,1.425636
11681,0.441117,0.419436,nan,0.098333,nan,1.268888
11682,0.409720,0.416795,-22.081997,0.098321,50.820572,1.201842
11683,0.425627,0.729022,nan,0.098321,nan,1.232751
11684,0.690653,0.531114,-23.063309,0.098310,48.654503,1.818562
11685,0.428958,0.566822,nan,0.098310,nan,1.249403
11686,0.470405,0.664246,-21.376774,0.098298,50.191090,1.340093
11687,0.447372,0.501749,nan,0.098298,nan,1.279104
11688,0.516047,0.751203,-22.230536,0.098287,47.952568,1.406768
11689,0.309024,0.380317,nan,0.098287,nan,0.989727
11690,0.473427,0.542482,-22.403910,0.098275,50.614410,1.356959
11691,0.453032,0.550722,nan,0.098275,nan,1.295591
11692,0.391754,0.471370,-23.085758,0.098263,47.862553,1.146704
11693,0.439026,0.508443,nan,0.098263,nan,1.245912
11694,0.428266,0.531829,-19.442831,0.098252,48.984093,1.238782
11695,1.188519,0.596685,nan,0.098252,nan,2.823703
11696,0.810398,0.910992,-21.623344,0.098240,51.250275,2.063982
11697,0.536714,0.780985,nan,0.098240,nan,1.477464
11698,0.541974,0.697294,-23.202381,0.098229,49.586376,1.503693
11699,0.489581,0.658152,nan,0.098229,nan,1.352616
11700,0.347992,0.409611,-22.907480,0.098217,51.483711,1.069692
11701,0.487665,0.593126,nan,0.098217,nan,1.356185
11702,0.546979,0.547143,-20.871670,0.098205,49.131615,1.494545
11703,0.578876,0.482696,nan,0.098205,nan,1.571074
11704,0.389629,0.466147,-23.035360,0.098194,50.014687,1.167851
11705,0.437275,0.528664,nan,0.098194,nan,1.265917
11706,0.535949,0.454612,-22.613081,0.098182,50.462299,1.465445
11707,0.278243,0.403425,nan,0.098182,nan,0.916891
11708,0.379528,0.547486,-22.081184,0.098170,49.011219,1.142665
11709,0.354585,0.470043,nan,0.098170,nan,1.086019
11710,0.513779,0.475863,-21.229998,0.098159,48.587315,1.431410
11711,0.730226,0.690692,nan,0.098159,nan,1.901830
11712,0.559169,0.849782,-22.136005,0.098147,49.622375,1.512042
11713,0.469731,0.510121,nan,0.098147,nan,1.339359
11714,0.290694,0.303402,-24.071327,0.098136,49.365559,0.970339
11715,0.429782,0.497707,nan,0.098136,nan,1.227230
11716,0.496363,0.414047,-21.638821,0.098124,49.439888,1.409788
11717,0.650119,0.706413,nan,0.098124,nan,1.746226
11718,0.669374,0.615068,-22.724995,0.098112,48.685425,1.766767
11719,0.349883,0.491145,nan,0.098112,nan,1.081732
11720,0.373316,0.417481,-21.671461,0.098101,49.995304,1.115482
11721,0.481260,0.492323,nan,0.098101,nan,1.361755
11722,0.430066,0.521151,-23.231270,0.098089,51.628399,1.242003
11723,0.406396,0.566679,nan,0.098089,nan,1.188670
11724,0.316395,0.440111,-23.225231,0.098077,51.444466,1.011430
11725,0.579874,0.431508,nan,0.098077,nan,1.557973
11726,0.481094,0.617765,-23.182493,0.098066,50.650040,1.327586
11727,0.463526,0.475651,nan,0.098066,nan,1.305415
11728,0.426542,0.445543,-21.405401,0.098054,49.272552,1.234037
11729,0.557422,0.658111,nan,0.098054,nan,1.523479
11730,0.428001,0.574215,-23.272530,0.098042,52.759399,1.237597
11731,0.266436,0.382142,nan,0.098042,nan,0.887135
11732,0.332200,0.484344,-23.036491,0.098031,49.166931,1.020738
11733,0.547426,0.665108,nan,0.098031,nan,1.462720
11734,0.365605,0.514491,-22.868273,0.098019,51.798336,1.095000
11735,0.233328,0.341538,nan,0.098019,nan,0.808151
11736,0.333090,0.477858,-23.050203,0.098007,50.787010,1.054994
11737,0.414198,0.613595,nan,0.098007,nan,1.227381
11738,0.260663,0.414005,-21.141001,0.097995,49.404259,0.889846
11739,0.480976,0.567146,nan,0.097995,nan,1.380022
