update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
17872,0.535155,0.616983,-26.532543,0.068813,81.319580,1.442706
17873,0.905378,0.951013,nan,0.068813,nan,2.167789
17874,0.751952,0.719365,-26.227602,0.068805,80.950233,1.922082
17875,0.674434,0.706928,nan,0.068805,nan,1.756049
17876,0.692653,0.760597,-26.732611,0.068797,81.649574,1.728386
17877,0.681940,0.676529,nan,0.068797,nan,1.749594
17878,0.589492,0.631426,-26.581375,0.068790,81.950264,1.525195
17879,0.726709,0.756195,nan,0.068790,nan,1.813416
17880,0.541053,0.587060,-27.678360,0.068782,82.353134,1.492266
17881,0.717135,0.719595,nan,0.068782,nan,1.882054
17882,0.665268,0.708555,-26.016081,0.068774,79.227890,1.725537
17883,0.913066,0.974504,nan,0.068774,nan,2.184834
17884,0.757335,0.733487,-26.033678,0.068767,80.392365,1.900546
17885,0.611722,0.564352,nan,0.068767,nan,1.644258
17886,0.560075,0.622536,-27.131721,0.068759,82.010384,1.490009
17887,0.590384,0.667216,nan,0.068759,nan,1.551412
17888,0.966743,0.984039,-25.521305,0.068751,80.149841,2.349872
17889,0.643022,0.696927,nan,0.068751,nan,1.687869
17890,0.721251,0.746860,-25.556868,0.068744,80.024666,1.816931
17891,0.814956,0.855773,nan,0.068744,nan,2.037174
17892,0.443732,0.395259,-26.269917,0.068736,80.302811,1.306399
17893,0.557411,0.615068,nan,0.068736,nan,1.484340
17894,0.599476,0.619460,-26.252169,0.068728,81.290680,1.559841
17895,0.662463,0.515270,nan,0.068728,nan,1.717894
17896,0.861865,0.917377,-23.898869,0.068721,79.943352,2.138504
17897,0.665574,0.721373,nan,0.068721,nan,1.765586
17898,1.030913,0.776802,-24.988733,0.068713,81.798676,2.513824
17899,1.078177,1.154276,nan,0.068713,nan,2.565588
17900,0.481712,0.529717,-26.187870,0.068705,81.450157,1.319213
17901,0.513291,0.613340,nan,0.068705,nan,1.365669
17902,0.634973,0.691555,-25.064192,0.068697,80.774750,1.663916
17903,0.541456,0.534223,nan,0.068697,nan,1.509114
17904,0.612226,0.710970,-25.903915,0.068690,79.850540,1.644500
17905,0.708971,0.755949,nan,0.068690,nan,1.821992
17906,0.711051,0.799753,-26.639591,0.068682,80.428726,1.818214
17907,0.697513,0.775646,nan,0.068682,nan,1.763704
17908,0.794176,0.847581,-25.707212,0.068674,81.176376,1.956027
17909,0.811979,1.061276,nan,0.068674,nan,2.020370
17910,0.532551,0.666516,-26.034315,0.068667,78.971283,1.503622
17911,1.844934,1.807485,nan,0.068667,nan,4.134575
17912,1.203068,1.365650,-26.249271,0.068659,80.413391,2.883739
17913,1.020077,1.270066,nan,0.068659,nan,2.456166
17914,0.751317,0.831899,-26.974779,0.068651,81.940857,1.881316
17915,0.548607,0.701772,nan,0.068651,nan,1.459767
17916,0.696407,0.776224,-26.538567,0.068644,83.917221,1.812366
17917,0.751007,0.792348,nan,0.068644,nan,1.901947
17918,0.893261,0.872010,-25.429729,0.068636,83.123940,2.176483
17919,0.945860,0.972550,nan,0.068636,nan,2.309614
17920,0.544345,0.559298,-26.792561,0.068628,81.663170,1.499052
17921,0.828780,0.839151,nan,0.068628,nan,2.067331
17922,0.790622,0.788625,-25.054443,0.068621,80.497162,1.989574
17923,0.778499,0.792597,nan,0.068621,nan,1.918390
17924,0.631730,0.586375,-26.605230,0.068613,80.535759,1.692898
17925,0.779302,0.907830,nan,0.068613,nan,1.944139
17926,0.857683,0.788411,-26.469736,0.068605,80.826790,2.141216
17927,0.677540,0.677698,nan,0.068605,nan,1.777438
17928,0.728667,0.759462,-25.997009,0.068598,82.141159,1.868281
17929,0.523905,0.582875,nan,0.068598,nan,1.405590
17930,1.022862,1.056104,-26.698635,0.068590,80.376190,2.429195
17931,1.019507,1.013373,nan,0.068590,nan,2.426171
17932,0.718118,0.701798,-25.324274,0.068582,82.087372,1.885934
17933,0.921747,0.974333,nan,0.068582,nan,2.223123
17934,0.866812,0.944896,-25.444017,0.068574,80.823120,2.165668
17935,0.775597,0.894831,nan,0.068574,nan,1.925647
17936,0.655357,0.694275,-25.794777,0.068567,79.270050,1.705548
17937,0.768277,0.820916,nan,0.068567,nan,1.931294
17938,0.617268,0.699898,-26.341282,0.068559,81.999573,1.610759
17939,0.688517,0.771060,nan,0.068559,nan,1.771530
17940,0.542562,0.626712,-26.770424,0.068551,79.547638,1.508091
17941,0.703530,1.049802,nan,0.068551,nan,1.757033
17942,0.697172,0.685401,-26.035246,0.068544,81.445251,1.783464
17943,0.642197,0.566902,nan,0.068544,nan,1.678453
17944,0.739793,0.844817,-26.353977,0.068536,81.307198,1.879967
17945,0.772944,1.094015,nan,0.068536,nan,1.932660
17946,0.352852,0.494963,-27.266373,0.068528,82.100441,1.110440
17947,0.726577,0.522796,nan,0.068528,nan,1.882399
17948,0.884330,0.753756,-25.972500,0.068521,82.119194,2.218602
17949,0.452128,0.454173,nan,0.068521,nan,1.292469
17950,1.172137,1.222391,-26.439514,0.068513,82.936623,2.738379
17951,0.670299,0.708273,nan,0.068513,nan,1.771417
17952,0.566510,0.553276,-26.860231,0.068505,79.695496,1.558092
17953,0.841280,0.898387,nan,0.068505,nan,2.081001
17954,0.639403,0.593791,-27.269047,0.068498,81.627838,1.670067
17955,0.784184,0.800026,nan,0.068498,nan,1.947929
17956,0.656367,0.680475,-25.372824,0.068490,79.451645,1.694966
17957,0.603398,0.644314,nan,0.068490,nan,1.607650
17958,0.601186,0.630587,-26.822981,0.068482,80.919205,1.609326
17959,0.612984,0.588732,nan,0.068482,nan,1.591470
17960,0.868435,0.845665,-25.695480,0.068475,80.201576,2.141519
17961,0.868320,0.874743,nan,0.068475,nan,2.150373
17962,0.801158,0.751621,-26.766762,0.068467,80.568977,2.007116
17963,0.704412,0.662478,nan,0.068467,nan,1.792050
17964,1.423408,1.370175,-26.871944,0.068459,80.328018,3.266314
17965,0.574973,0.644719,nan,0.068459,nan,1.516460
17966,0.837276,0.802745,-26.162905,0.068452,80.068573,2.097978
17967,0.660793,0.647916,nan,0.068452,nan,1.764998
17968,0.644011,0.641209,-26.948757,0.068444,80.775620,1.696927
17969,0.683695,0.668882,nan,0.068444,nan,1.775161
17970,0.951751,1.017636,-24.784744,0.068437,83.576118,2.306506
17971,0.975555,1.012123,nan,0.068437,nan,2.394742
17972,0.961237,0.930892,-25.228994,0.068429,82.278534,2.327990
17973,0.796304,0.786168,nan,0.068429,nan,1.993634
17974,0.695665,0.820363,-26.580631,0.068421,80.007538,1.795905
17975,1.119779,1.238618,nan,0.068421,nan,2.622768
17976,0.877408,0.987902,-26.683880,0.068414,80.045685,2.144850
17977,0.940671,0.925021,nan,0.068414,nan,2.290189
17978,0.608087,0.610710,-25.669689,0.068406,78.844376,1.635089
17979,1.097911,1.066854,nan,0.068406,nan,2.612429
17980,0.700692,0.641773,-26.562370,0.068398,82.381149,1.800551
17981,0.431380,0.507366,nan,0.068398,nan,1.248036
17982,0.503248,0.471035,-26.525850,0.068391,80.077744,1.399697
17983,0.490680,0.461640,nan,0.068391,nan,1.352620
17984,0.499268,0.538681,-26.320753,0.068383,82.572411,1.353391
17985,1.387746,1.374623,nan,0.068383,nan,3.216354
17986,0.653859,0.695893,-25.592375,0.068375,81.558716,1.671780
17987,1.007817,0.950700,nan,0.068375,nan,2.422813
17988,1.023823,1.012650,-26.084591,0.068368,81.572006,2.460671
17989,1.048139,0.940492,nan,0.068368,nan,2.503884
17990,0.904755,0.804900,-25.924274,0.068360,81.125107,2.203638
17991,0.728653,0.756379,nan,0.068360,nan,1.883989
17992,0.882833,0.884887,-27.347012,0.068353,80.482872,2.181344
17993,0.953279,0.780136,nan,0.068353,nan,2.322083
17994,0.846340,0.912780,-26.581558,0.068345,81.673569,2.089633
17995,1.073187,1.094724,nan,0.068345,nan,2.541516
17996,0.720762,0.696790,-27.095459,0.068337,83.566635,1.880336
17997,0.735118,0.831603,nan,0.068337,nan,1.870373
17998,0.839385,0.878570,-27.099913,0.068330,80.824844,2.103487
17999,0.820567,0.847627,nan,0.068330,nan,2.051464
18000,1.158663,1.199293,-25.505238,0.068322,81.019150,2.733126
18001,0.454167,0.559929,nan,0.068322,nan,1.285648
18002,0.709158,0.719474,-26.044575,0.068314,80.578506,1.802059
18003,0.693941,0.752187,nan,0.068314,nan,1.782596
18004,0.632886,0.689152,-26.647270,0.068307,80.885490,1.701720
18005,0.771782,0.780475,nan,0.068307,nan,1.929718
18006,1.039105,1.143958,-27.212025,0.068299,83.407898,2.449351
18007,0.990475,1.064360,nan,0.068299,nan,2.383655
18008,0.795368,0.786442,-26.633707,0.068291,83.322281,2.009092
18009,0.520930,0.590327,nan,0.068291,nan,1.420896
18010,0.583358,0.702638,-26.055828,0.068284,84.423660,1.498758
18011,0.451112,0.548654,nan,0.068284,nan,1.291598
18012,0.508069,0.534341,-26.469456,0.068276,80.198257,1.410614
18013,1.233868,1.212311,nan,0.068276,nan,2.851362
18014,0.757701,1.001811,-21.956863,0.068268,82.421822,1.915059
18015,1.855722,0.747924,nan,0.068268,nan,4.202655
18016,1.093609,0.992791,-26.597115,0.068261,79.690903,2.599208
18017,1.072339,1.010672,nan,0.068261,nan,2.503399
18018,0.924446,0.908679,-26.706137,0.068253,80.555405,2.233355
18019,0.739043,0.582733,nan,0.068253,nan,1.877401
18020,1.147881,1.305570,-25.895554,0.068245,80.764740,2.746163
18021,0.904260,0.846143,nan,0.068245,nan,2.258272
18022,0.626952,0.602736,-26.633196,0.068238,79.414917,1.633425
18023,0.930517,0.816188,nan,0.068238,nan,2.275091
18024,0.466897,0.612270,-26.421089,0.068230,82.124496,1.287579
18025,0.681930,0.689714,nan,0.068230,nan,1.744518
18026,0.843215,0.868117,-27.834255,0.068223,82.035629,2.073293
18027,0.614669,0.675508,nan,0.068223,nan,1.603306
18028,0.594810,0.593922,-25.448490,0.068215,80.140945,1.587924
18029,0.579800,0.573745,nan,0.068215,nan,1.582995
18030,0.516562,0.515686,-23.708862,0.068207,81.464508,1.384159
18031,1.051443,0.664409,nan,0.068207,nan,2.541696
18032,1.036475,1.145206,-25.550257,0.068200,80.334824,2.462255
18033,0.950725,0.924344,nan,0.068200,nan,2.305974
18034,0.687861,0.659228,-27.238724,0.068192,82.380554,1.770307
18035,0.965108,0.858668,nan,0.068192,nan,2.343729
18036,0.636330,0.479887,-27.249226,0.068184,81.294174,1.651392
18037,0.812636,0.677354,nan,0.068184,nan,2.005375
18038,1.037339,0.967072,-26.111828,0.068177,82.719452,2.481746
18039,0.751688,0.614289,nan,0.068177,nan,1.951089
18040,0.814677,0.729916,-26.236925,0.068169,79.630157,2.045998
18041,0.566293,0.567787,nan,0.068169,nan,1.504574
18042,0.625549,0.566503,-26.768806,0.068162,80.981903,1.634444
18043,0.721991,0.737563,nan,0.068162,nan,1.822776
18044,0.481927,0.535533,-27.277443,0.068154,85.022018,1.348761
18045,0.727253,0.692591,nan,0.068154,nan,1.892511
18046,0.710540,0.682024,-25.680283,0.068146,83.043213,1.811022
18047,0.628283,0.675207,nan,0.068146,nan,1.649771
18048,1.043246,0.992577,-25.738132,0.068139,80.010811,2.513669
18049,0.589152,0.602436,nan,0.068139,nan,1.586621
18050,0.637318,0.604173,-26.909645,0.068131,81.847137,1.666219
18051,0.836407,0.782140,nan,0.068131,nan,2.035496
18052,0.521362,0.574000,-25.050411,0.068123,81.874985,1.398412
18053,0.870822,0.885561,nan,0.068123,nan,2.129459
18054,0.566824,0.569155,-26.488644,0.068116,80.190819,1.513233
18055,0.453533,0.504728,nan,0.068116,nan,1.318484
18056,0.951586,0.962667,-26.400936,0.068108,81.872177,2.342519
18057,0.762116,0.730152,nan,0.068108,nan,1.939596
18058,0.543715,0.584233,-27.558224,0.068101,84.889778,1.458237
18059,0.886808,0.978024,nan,0.068101,nan,2.169482
18060,0.835792,0.730364,-27.182316,0.068093,80.934067,2.052246
18061,0.862140,1.000907,nan,0.068093,nan,2.112208
18062,0.854162,0.999502,-25.765030,0.068085,80.684479,2.128443
18063,0.741667,0.759719,nan,0.068085,nan,1.885726
18064,0.623665,0.665835,-25.674992,0.068078,81.672623,1.606658
18065,0.503360,0.546030,nan,0.068078,nan,1.363680
18066,0.771872,0.816593,-25.988195,0.068070,81.487366,1.938837
18067,0.522635,0.528861,nan,0.068070,nan,1.433625
18068,0.669859,0.722253,-27.016106,0.068063,80.901245,1.709441
18069,0.713900,0.793647,nan,0.068063,nan,1.832575
18070,0.919121,1.166355,-25.590591,0.068055,82.499634,2.231781
18071,1.151159,0.960006,nan,0.068055,nan,2.749712
18072,0.924719,0.983397,-27.110060,0.068047,80.734375,2.299491
18073,0.636546,0.713255,nan,0.068047,nan,1.656289
18074,0.903197,0.933576,-27.842796,0.068040,83.327995,2.225579
18075,0.957347,1.062135,nan,0.068040,nan,2.309684
18076,0.569249,0.788656,-26.521004,0.068032,83.247681,1.546724
18077,1.064850,1.030779,nan,0.068032,nan,2.551613
18078,1.182143,1.080130,-25.631618,0.068024,81.521370,2.765478
18079,0.642608,0.710677,nan,0.068024,nan,1.699962
18080,0.493376,2.224902,-27.090080,0.068017,80.337189,1.366726
18081,0.955760,1.042907,nan,0.068017,nan,2.295360
18082,0.811543,0.949790,-24.968796,0.068009,80.374710,1.970393
18083,0.711502,0.665610,nan,0.068009,nan,1.807070
18084,0.734991,0.583773,-26.817678,0.068002,82.045029,1.886688
18085,0.691568,0.713554,nan,0.068002,nan,1.828866
18086,0.595733,0.707778,-26.837133,0.067994,81.326813,1.596639
18087,0.816561,0.877618,nan,0.067994,nan,2.030922
18088,0.899383,0.831246,-26.912716,0.067986,81.651535,2.240788
18089,0.684017,0.599483,nan,0.067986,nan,1.775507
18090,0.788156,0.769961,-26.396942,0.067979,82.320312,1.995905
18091,0.881340,0.892817,nan,0.067979,nan,2.146251
18092,0.936060,0.861373,-27.087772,0.067971,81.178940,2.287756
18093,0.672633,0.699673,nan,0.067971,nan,1.756195
18094,0.834387,0.844780,-26.929234,0.067964,82.764526,2.091384
18095,0.959353,0.944342,nan,0.067964,nan,2.270957
18096,0.479018,0.590904,-27.234295,0.067956,82.731697,1.338857
18097,0.561130,0.566835,nan,0.067956,nan,1.535759
18098,1.038219,0.994084,-25.717915,0.067948,83.010590,2.485389
18099,0.566212,0.744446,nan,0.067948,nan,1.512188
18100,0.604495,0.758330,-26.134056,0.067941,81.785255,1.592184
18101,0.586208,0.652276,nan,0.067941,nan,1.566328
18102,0.484937,0.689141,-27.268433,0.067933,81.138763,1.323493
18103,0.816474,0.818837,nan,0.067933,nan,2.064213
18104,0.526645,0.557565,-26.799654,0.067926,83.442848,1.450570
18105,0.930151,0.961743,nan,0.067926,nan,2.260754
18106,0.999465,0.991970,-24.667244,0.067918,81.217194,2.407266
18107,1.038955,0.967065,nan,0.067918,nan,2.522856
18108,0.785041,0.856347,-24.957710,0.067910,80.821312,1.956233
18109,0.806472,0.839421,nan,0.067910,nan,1.980813
18110,0.504046,0.484687,-27.819618,0.067903,80.793274,1.413933
18111,0.904358,0.895877,nan,0.067903,nan,2.203148
18112,0.965238,0.815670,-25.109272,0.067895,84.144363,2.326709
18113,1.336471,1.184008,nan,0.067895,nan,3.099545
18114,0.495925,0.491076,-27.103817,0.067888,84.013603,1.408822
18115,1.030272,0.961127,nan,0.067888,nan,2.458915
18116,0.557215,0.522720,-27.161346,0.067880,79.750443,1.521144
18117,0.607148,0.667446,nan,0.067880,nan,1.547026
18118,0.782333,0.789471,-26.653099,0.067872,81.126076,1.948882
18119,0.540898,0.499748,nan,0.067872,nan,1.492949
18120,0.524222,0.504673,-25.312927,0.067865,79.727951,1.437195
18121,0.619366,0.639259,nan,0.067865,nan,1.651351
18122,0.559086,0.498585,-26.215401,0.067857,82.847832,1.510727
18123,0.559957,0.672240,nan,0.067857,nan,1.544002
18124,0.477429,0.514576,-26.840687,0.067850,80.578209,1.358892
18125,0.505661,0.472595,nan,0.067850,nan,1.401619
18126,0.504023,0.438194,-27.435093,0.067842,83.764053,1.419409
18127,0.579831,0.518169,nan,0.067842,nan,1.525882
18128,1.496141,1.185485,-26.258751,0.067835,83.972527,3.379268
18129,0.642798,0.690226,nan,0.067835,nan,1.682074
18130,0.662572,0.645054,-26.256390,0.067827,82.779099,1.718836
18131,0.696883,0.757035,nan,0.067827,nan,1.793065
18132,0.595530,0.566699,-26.776411,0.067819,84.409317,1.578585
18133,0.880337,0.903177,nan,0.067819,nan,2.158189
18134,0.665051,0.762556,-26.475885,0.067812,80.688065,1.723586
18135,0.660235,0.679859,nan,0.067812,nan,1.681200
18136,0.534468,0.544651,-25.867264,0.067804,82.087234,1.456352
18137,0.986650,0.999555,nan,0.067804,nan,2.360470
18138,0.666517,0.616566,-26.537571,0.067797,80.270218,1.701993
18139,0.665607,0.684378,nan,0.067797,nan,1.712912
18140,0.998102,0.976149,-26.349583,0.067789,82.341034,2.401349
18141,0.498395,0.458709,nan,0.067789,nan,1.442049
18142,0.615808,0.730077,-27.032440,0.067781,80.236908,1.617143
18143,0.821501,0.906026,nan,0.067781,nan,2.000309
18144,0.938132,1.214243,-27.278919,0.067774,83.563133,2.282812
18145,0.739334,0.751683,nan,0.067774,nan,1.858096
18146,0.683944,0.745384,-26.417406,0.067766,82.628357,1.791101
18147,0.971918,1.009036,nan,0.067766,nan,2.335215
18148,0.920422,0.893254,-23.404488,0.067759,80.316055,2.275944
18149,0.764717,0.692317,nan,0.067759,nan,1.904666
18150,0.572102,0.618647,-27.345963,0.067751,80.796310,1.514898
18151,0.827111,0.803237,nan,0.067751,nan,2.047054
18152,1.117731,1.121148,-26.763268,0.067744,85.134369,2.640264
18153,0.725862,0.698979,nan,0.067744,nan,1.829860
18154,0.703746,0.696924,-26.130342,0.067736,84.981201,1.816419
18155,0.719698,0.717709,nan,0.067736,nan,1.883148
18156,1.183228,1.172346,-27.560730,0.067728,81.560005,2.727896
18157,0.740903,0.847598,nan,0.067728,nan,1.820644
18158,1.128740,1.238568,-25.959194,0.067721,80.265900,2.680834
18159,0.992837,1.031772,nan,0.067721,nan,2.413409
18160,0.758921,0.792901,-27.064960,0.067713,82.450386,1.908744
18161,0.879078,1.010903,nan,0.067713,nan,2.113624
18162,0.580736,0.634633,-27.741386,0.067706,83.431747,1.544195
18163,1.427443,1.487134,nan,0.067706,nan,3.271214
18164,0.791978,0.916320,-26.895729,0.067698,81.631195,1.974133
18165,0.598024,0.612620,nan,0.067698,nan,1.619265
18166,0.813223,0.779855,-26.340645,0.067690,83.162239,2.022820
18167,1.193903,1.079480,nan,0.067690,nan,2.783078
18168,0.552871,0.596200,-26.692596,0.067683,80.797722,1.529903
18169,0.770385,0.798096,nan,0.067683,nan,1.917272
18170,0.904497,0.856112,-25.887281,0.067675,81.950745,2.210780
18171,0.802797,0.756138,nan,0.067675,nan,1.999647
18172,0.734815,0.714918,-25.764912,0.067668,84.024841,1.872942
18173,0.472213,0.680040,nan,0.067668,nan,1.347408
18174,1.161292,1.164627,-27.217024,0.067660,83.189331,2.782446
18175,1.313369,1.319464,nan,0.067660,nan,3.046979
18176,1.015572,1.097061,-20.496216,0.067653,80.117729,2.487717
18177,2.015742,0.924471,nan,0.067653,nan,4.486610
18178,1.785138,1.663588,-25.676361,0.067645,83.590706,3.965081
18179,1.004802,0.968979,nan,0.067645,nan,2.374884
18180,0.977439,1.110500,-26.963558,0.067637,81.035164,2.359118
18181,0.918837,0.864360,nan,0.067637,nan,2.297182
18182,1.683608,1.157169,-25.435860,0.067630,82.524139,3.815339
18183,1.661038,1.702090,nan,0.067630,nan,3.741203
18184,1.310535,1.309790,-25.361931,0.067622,81.213844,3.006824
18185,2.087253,1.989490,nan,0.067622,nan,4.572879
18186,1.407667,1.183492,-25.959507,0.067615,81.886719,3.256078
18187,1.321680,1.307912,nan,0.067615,nan,3.093148
18188,0.926191,0.980353,-26.842854,0.067607,80.776962,2.247515
18189,0.805941,0.741958,nan,0.067607,nan,1.980187
18190,2.535374,2.385746,-26.884325,0.067600,83.806839,5.434232
18191,2.247019,2.147711,nan,0.067600,nan,4.928117
18192,1.478275,1.521964,-26.889778,0.067592,80.905296,3.414623
18193,0.578644,0.573898,nan,0.067592,nan,1.579540
18194,0.851119,0.814937,-26.352274,0.067585,82.486847,2.095259
18195,1.379425,1.267194,nan,0.067585,nan,3.157938
18196,3.729696,2.413760,-26.654009,0.067577,85.071526,7.938015
18197,0.952403,1.000325,nan,0.067577,nan,2.307619
18198,2.796076,2.598821,-25.829540,0.067570,84.484703,6.036023
18199,1.726276,1.696226,nan,0.067570,nan,3.811343
18200,0.501841,0.528822,-26.562475,0.067562,83.509888,1.408413
18201,0.830121,0.790267,nan,0.067562,nan,2.086083
18202,2.062860,2.009807,-27.334089,0.067554,83.019829,4.527118
18203,1.662902,1.712078,nan,0.067554,nan,3.772832
18204,1.180927,1.314090,-26.674431,0.067547,83.646133,2.731768
18205,3.279397,3.269145,nan,0.067547,nan,6.979256
18206,2.496316,2.653509,-26.624289,0.067539,81.438843,5.425624
18207,2.574445,2.599556,nan,0.067539,nan,5.555685
18208,1.649022,1.411249,-25.930006,0.067532,83.619614,3.697652
18209,1.593582,1.529269,nan,0.067532,nan,3.603695
18210,0.734480,0.760383,-27.219042,0.067524,81.989662,1.859091
18211,2.243814,2.316624,nan,0.067524,nan,4.877784
18212,1.629531,3.878729,-26.796303,0.067516,79.720978,3.662627
18213,0.608000,0.785560,nan,0.067516,nan,1.617623
18214,2.622253,2.319370,-24.539829,0.067509,80.685333,5.655122
18215,2.833472,2.701020,nan,0.067509,nan,6.103542
18216,1.915620,2.233714,-25.611671,0.067501,81.648323,4.263571
18217,0.743124,0.861075,nan,0.067501,nan,1.866351
18218,3.226784,3.215715,-25.027464,0.067494,82.776070,6.817934
18219,1.856115,2.052928,nan,0.067494,nan,4.115176
18220,2.648006,2.697827,-27.660728,0.067486,83.585045,5.612692
18221,0.881768,0.947114,nan,0.067486,nan,2.172760
18222,0.487118,0.546511,-27.429977,0.067479,83.247536,1.345776
18223,1.419997,1.421365,nan,0.067479,nan,3.253177
18224,1.495755,3.372378,-25.237724,0.067471,82.120651,3.455414
18225,1.035126,0.985489,nan,0.067471,nan,2.479242
