update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
11429,0.254672,0.184952,nan,0.099148,nan,0.909128
11430,0.289216,0.373295,-7.641789,0.099136,44.504364,0.957030
11431,0.276351,0.320219,nan,0.099136,nan,0.902749
11432,0.286225,0.285773,-7.699453,0.099124,44.390167,0.961113
11433,0.265426,0.282560,nan,0.099124,nan,0.902962
11434,0.337122,0.330436,-7.905180,0.099112,46.702061,1.048558
11435,0.198847,0.274386,nan,0.099112,nan,0.758289
11436,0.244024,0.316649,-7.240171,0.099100,46.650475,0.879774
11437,0.243979,0.327536,nan,0.099100,nan,0.849046
11438,0.399176,0.390195,-7.508532,0.099088,44.699524,1.213872
11439,0.453281,0.580214,nan,0.099088,nan,1.316361
11440,0.223563,0.188510,-8.238278,0.099076,46.027641,0.854477
11441,0.271172,0.255109,nan,0.099076,nan,0.924357
11442,0.412568,0.425120,-7.752439,0.099064,46.286644,1.214415
11443,0.331351,0.325914,nan,0.099064,nan,1.102268
11444,0.205825,0.211206,-7.524972,0.099052,45.556580,0.804207
11445,0.399482,0.336064,nan,0.099052,nan,1.206723
11446,0.642590,0.395018,-8.017311,0.099040,46.123657,1.757766
11447,0.217355,0.237596,nan,0.099040,nan,0.773674
11448,0.288537,0.232567,-7.996582,0.099028,43.551331,0.967247
11449,0.158869,0.185785,nan,0.099028,nan,0.636324
11450,0.240061,0.303549,-8.354231,0.099016,44.229607,0.804286
11451,0.311160,0.303580,nan,0.099016,nan,1.001889
11452,0.321271,0.464084,-7.398533,0.099004,43.472084,1.009290
11453,0.233735,0.242700,nan,0.099004,nan,0.856341
11454,0.256558,0.260214,-8.036989,0.098992,44.162819,0.842013
11455,0.255213,0.286184,nan,0.098992,nan,0.844345
11456,0.328490,0.312342,-7.739238,0.098980,44.660152,1.067917
11457,0.233226,0.272920,nan,0.098980,nan,0.841772
11458,0.294471,0.402896,-8.691628,0.098968,46.484215,0.959528
11459,0.420673,0.572172,nan,0.098968,nan,1.248301
11460,0.216693,0.337816,-7.969950,0.098956,44.534012,0.777576
11461,0.240644,0.181516,nan,0.098956,nan,0.872087
11462,0.297185,0.334691,-8.105099,0.098944,43.891197,0.967540
11463,0.329410,0.305999,nan,0.098944,nan,1.046969
11464,0.239556,0.334652,-7.403200,0.098932,45.068008,0.854885
11465,0.429036,0.519884,nan,0.098932,nan,1.252204
11466,0.333116,0.328498,-7.138670,0.098920,43.774754,1.054776
11467,0.286529,0.586323,nan,0.098920,nan,0.916732
11468,0.355633,0.482303,-8.329457,0.098908,47.114090,1.089264
11469,0.188648,0.260738,nan,0.098908,nan,0.717613
11470,0.189248,0.288599,-7.535008,0.098896,43.940697,0.745311
11471,0.425650,0.427244,nan,0.098896,nan,1.237247
11472,0.216371,0.304823,-8.819035,0.098884,46.239517,0.767799
11473,0.244901,0.315700,nan,0.098884,nan,0.883534
11474,0.423509,0.415745,-7.691254,0.098872,41.509640,1.259939
11475,0.325959,0.396204,nan,0.098872,nan,1.021058
11476,0.325592,0.399836,-8.721207,0.098860,46.728527,1.040390
11477,0.270014,0.228664,nan,0.098860,nan,0.915538
11478,0.430686,0.496845,-8.631787,0.098849,46.045082,1.256583
11479,0.257511,0.315850,nan,0.098849,nan,0.896231
11480,0.309847,0.310550,-7.408539,0.098837,43.894333,1.028917
11481,0.485426,0.415746,nan,0.098837,nan,1.394567
11482,0.400368,0.351249,-8.478505,0.098825,44.987045,1.200008
11483,0.323064,0.252173,nan,0.098825,nan,1.009339
11484,0.328539,0.210461,-7.831318,0.098813,45.765862,1.066707
11485,0.482893,0.377406,nan,0.098813,nan,1.344320
11486,0.451055,0.416118,-7.934207,0.098801,44.307175,1.295800
11487,0.313011,0.255317,nan,0.098801,nan,1.037477
11488,0.390481,0.350700,-8.935703,0.098789,46.935474,1.147863
11489,0.230228,0.316895,nan,0.098789,nan,0.853200
11490,0.334266,0.365220,-8.426201,0.098777,44.500324,1.065468
11491,0.255094,0.237181,nan,0.098777,nan,0.865218
11492,0.280221,0.200742,-7.697949,0.098765,45.551758,0.983568
11493,0.230827,0.286729,nan,0.098765,nan,0.801017
11494,0.178393,0.133218,-8.162672,0.098753,43.472832,0.729323
11495,0.384703,0.331986,nan,0.098753,nan,1.162190
11496,0.341468,0.393958,-9.064957,0.098741,45.320496,1.095383
11497,0.333790,0.330010,nan,0.098741,nan,1.071044
11498,0.275359,0.317922,-8.352611,0.098729,45.585876,0.938548
11499,0.331353,0.355105,nan,0.098729,nan,1.030927
11500,0.193608,0.277816,-7.406524,0.098718,44.938305,0.735717
11501,0.541111,0.461335,nan,0.098718,nan,1.475489
11502,0.354587,0.300114,-7.307280,0.098706,44.097546,1.124435
11503,0.221964,0.277621,nan,0.098706,nan,0.832453
11504,0.477124,0.496624,-8.669266,0.098694,45.409874,1.349276
11505,0.379401,0.368601,nan,0.098694,nan,1.145454
11506,0.492988,0.519405,-7.814213,0.098682,43.936295,1.383650
11507,0.305579,0.296355,nan,0.098682,nan,0.993984
11508,0.446536,0.339021,-8.455221,0.098670,43.743996,1.299430
11509,0.298438,0.250637,nan,0.098670,nan,0.987666
11510,0.152759,0.166385,-8.799837,0.098658,45.146957,0.663434
11511,0.266538,0.297674,nan,0.098658,nan,0.954374
11512,0.319247,0.313961,-9.194709,0.098646,46.185661,1.020540
11513,0.552536,0.707194,nan,0.098646,nan,1.489063
11514,0.283404,0.327682,-7.500061,0.098635,43.368149,0.934265
11515,0.305146,0.625484,nan,0.098635,nan,0.988391
11516,0.287080,0.466315,-8.091389,0.098623,46.316654,0.963963
11517,0.503341,0.463023,nan,0.098623,nan,1.415443
11518,0.303826,0.327209,-8.210881,0.098611,44.347702,0.962691
11519,0.269313,0.352236,nan,0.098611,nan,0.891575
11520,0.223555,0.292400,-8.244888,0.098599,43.933178,0.823559
11521,0.392233,0.542483,nan,0.098599,nan,1.188330
11522,0.446647,0.704500,-8.901241,0.098587,45.300911,1.303929
11523,0.358406,0.330926,nan,0.098587,nan,1.137521
11524,0.261712,0.281203,-9.405741,0.098576,44.953400,0.857121
11525,0.363091,0.354027,nan,0.098576,nan,1.114115
11526,0.306419,0.334937,-8.346783,0.098564,44.756554,1.022938
11527,0.213283,0.317209,nan,0.098564,nan,0.803076
11528,0.256845,0.295280,-8.077869,0.098552,46.595367,0.877736
11529,0.252619,0.282828,nan,0.098552,nan,0.904614
11530,0.269992,0.322411,-9.000320,0.098540,46.387817,0.918168
11531,0.397688,0.364679,nan,0.098540,nan,1.183956
11532,0.349307,0.257511,-8.992353,0.098528,44.758636,1.110134
11533,0.478371,0.524006,nan,0.098528,nan,1.349366
11534,0.432278,0.452112,-8.183201,0.098516,43.969921,1.302902
11535,0.721627,0.564446,nan,0.098516,nan,1.907700
11536,1.113128,0.508943,-7.655718,0.098505,47.073025,2.729033
11537,0.553701,0.319399,nan,0.098505,nan,1.562136
11538,0.307917,0.326581,-8.020113,0.098493,43.459541,1.000776
11539,0.532334,0.364703,nan,0.098493,nan,1.488781
11540,0.441332,0.423804,-9.603155,0.098481,46.265518,1.260218
11541,0.408761,0.413628,nan,0.098481,nan,1.239158
11542,0.492201,0.547061,-7.444448,0.098469,44.289089,1.410851
11543,0.297053,0.603710,nan,0.098469,nan,0.993950
11544,0.828286,0.636372,-7.866745,0.098457,48.511681,2.101295
11545,0.768735,0.896170,nan,0.098457,nan,1.994506
11546,0.616645,1.365883,-6.904745,0.098445,45.100342,1.699912
11547,0.692547,0.410885,nan,0.098445,nan,1.845992
11548,0.485020,0.296338,-8.151603,0.098434,43.627945,1.400824
11549,0.466084,0.589985,nan,0.098434,nan,1.340080
11550,0.512115,0.399569,-9.353344,0.098422,44.580307,1.445525
11551,0.462107,0.448297,nan,0.098422,nan,1.355015
11552,0.469158,0.376632,-8.862654,0.098410,43.702827,1.343606
11553,0.491930,0.469030,nan,0.098410,nan,1.404208
11554,0.397328,0.372298,-8.461226,0.098398,44.568127,1.237776
11555,0.284044,0.455159,nan,0.098398,nan,0.957101
11556,0.395310,0.433166,-8.602360,0.098386,45.384823,1.153025
11557,0.468506,0.320751,nan,0.098386,nan,1.289813
11558,0.436365,0.441618,-9.347121,0.098375,46.455486,1.257477
11559,0.426600,0.398311,nan,0.098375,nan,1.271030
11560,0.350810,0.322287,-9.425039,0.098363,46.321701,1.139334
11561,0.279585,0.290526,nan,0.098363,nan,0.915271
11562,0.247117,0.304381,-7.090759,0.098351,46.034393,0.866348
11563,0.523785,1.149700,nan,0.098351,nan,1.494905
11564,0.737390,1.161489,-7.002731,0.098339,46.279366,1.949630
11565,0.715456,0.507099,nan,0.098339,nan,1.912131
11566,0.315262,0.433008,-8.473435,0.098327,45.890678,1.026073
11567,0.270535,0.301829,nan,0.098327,nan,0.924672
11568,0.524292,0.510061,-8.617207,0.098315,44.350201,1.474203
11569,0.804406,0.584271,nan,0.098315,nan,2.044808
11570,0.453356,0.366878,-9.893364,0.098303,48.471474,1.305433
11571,0.384525,0.478079,nan,0.098303,nan,1.185164
11572,0.347850,0.439496,-9.574111,0.098292,45.815308,1.085975
11573,0.371441,0.421108,nan,0.098292,nan,1.125721
11574,0.514117,0.818716,-8.061012,0.098280,44.130447,1.411087
11575,0.511016,0.336301,nan,0.098280,nan,1.377721
11576,0.386736,0.471909,-9.308428,0.098268,44.171425,1.173072
11577,0.253078,0.323557,nan,0.098268,nan,0.883108
11578,0.279044,0.283177,-8.883274,0.098256,43.518658,0.925152
11579,0.294668,0.317895,nan,0.098256,nan,0.940504
11580,0.550137,0.486080,-8.788385,0.098244,46.478607,1.479457
11581,0.444481,0.494591,nan,0.098244,nan,1.270856
11582,0.306671,0.285050,-9.072021,0.098232,47.489914,0.976800
11583,0.568574,0.699214,nan,0.098232,nan,1.577401
11584,0.352448,0.334488,-9.158822,0.098221,45.092407,1.105250
11585,0.456229,0.400238,nan,0.098221,nan,1.293261
11586,0.320896,0.359332,-9.041924,0.098209,44.848679,1.009499
11587,0.227842,0.217262,nan,0.098209,nan,0.853000
11588,0.168917,0.132218,-9.361826,0.098197,45.638412,0.712143
11589,0.281658,0.354800,nan,0.098197,nan,0.964717
11590,0.467311,0.564675,-9.189644,0.098185,45.394325,1.291338
11591,0.391744,0.376311,nan,0.098185,nan,1.199693
11592,0.255597,0.507285,-7.744967,0.098173,45.868568,0.868356
11593,0.442490,0.506230,nan,0.098173,nan,1.276105
11594,0.249647,0.268276,-8.942963,0.098161,43.987419,0.861327
11595,0.392687,0.480597,nan,0.098161,nan,1.150530
11596,0.390273,0.422265,-8.934847,0.098150,44.598999,1.153181
11597,0.408620,0.847921,nan,0.098150,nan,1.212721
11598,0.429268,0.623821,-9.457806,0.098138,46.629620,1.229376
11599,0.326111,0.259417,nan,0.098138,nan,1.012179
11600,0.423843,0.629027,-8.627863,0.098126,46.853333,1.232512
11601,0.544382,0.710085,nan,0.098126,nan,1.481556
11602,0.255176,0.358324,-9.461967,0.098114,46.074745,0.888706
11603,0.346969,0.397776,nan,0.098114,nan,1.089097
11604,0.343071,0.373712,-9.181105,0.098103,44.020691,1.077842
11605,0.163777,0.128861,nan,0.098103,nan,0.688916
11606,0.357486,0.532495,-8.055412,0.098091,45.380867,1.097129
11607,0.406818,0.280296,nan,0.098091,nan,1.237863
11608,0.611822,0.523653,-8.523766,0.098079,47.900467,1.655198
11609,0.310947,0.446965,nan,0.098079,nan,0.971159
11610,0.360919,0.331920,-8.965847,0.098067,46.031235,1.140088
11611,0.366994,0.387889,nan,0.098067,nan,1.124800
11612,0.346004,0.335827,-9.131001,0.098055,45.049171,1.046495
11613,0.491095,0.544397,nan,0.098055,nan,1.361138
11614,0.520175,0.606809,-9.219341,0.098044,43.522617,1.469456
11615,0.599925,0.564637,nan,0.098044,nan,1.608792
11616,0.420128,0.372068,-9.525674,0.098032,45.257454,1.268106
11617,0.304513,0.296463,nan,0.098032,nan,0.999595
11618,0.544745,0.494338,-8.391656,0.098020,45.807442,1.509949
11619,0.639830,0.602267,nan,0.098020,nan,1.700980
11620,0.494388,0.411670,-8.955438,0.098008,46.222061,1.381672
11621,0.193506,0.192067,nan,0.098008,nan,0.750486
11622,0.428317,0.476670,-8.996824,0.097996,44.943481,1.283703
11623,0.365772,0.368220,nan,0.097996,nan,1.122324
11624,0.307834,0.400473,-9.264956,0.097985,43.229530,1.003218
11625,0.185432,0.195286,nan,0.097985,nan,0.742709
11626,0.205625,0.245607,-9.295780,0.097973,46.053665,0.743312
11627,0.179644,0.209079,nan,0.097973,nan,0.696935
11628,0.235455,0.243591,-10.106205,0.097961,46.905369,0.853042
11629,0.735971,0.321092,nan,0.097961,nan,1.876718
11630,0.370637,0.374010,-10.029934,0.097950,45.141045,1.138508
11631,0.603840,0.507278,nan,0.097950,nan,1.628747
11632,0.275581,0.191042,-9.484013,0.097938,46.295654,0.947292
11633,0.289015,0.308141,nan,0.097938,nan,0.978392
11634,0.264529,0.273955,-9.362108,0.097926,47.351715,0.917550
11635,0.414452,0.453830,nan,0.097926,nan,1.213457
11636,0.341283,0.365333,-9.759084,0.097914,46.636986,1.057724
11637,0.384329,0.320491,nan,0.097914,nan,1.189422
11638,0.665697,0.586518,-10.254910,0.097902,47.648804,1.776490
11639,0.523169,0.462016,nan,0.097902,nan,1.471900
11640,0.264768,0.270240,-10.218094,0.097891,47.292427,0.912656
11641,0.423939,0.391487,nan,0.097891,nan,1.233925
11642,0.350924,0.408064,-9.419817,0.097879,45.880623,1.082482
11643,0.372052,0.413717,nan,0.097879,nan,1.134001
11644,0.575228,0.616479,-9.181849,0.097867,43.711025,1.549004
11645,0.497598,0.581792,nan,0.097867,nan,1.378468
11646,0.359503,0.390211,-9.457808,0.097855,43.902176,1.097116
11647,0.533824,0.505063,nan,0.097855,nan,1.463181
11648,0.302927,0.326215,-9.728117,0.097843,45.940590,0.971775
11649,0.595914,0.562208,nan,0.097843,nan,1.630870
11650,0.374248,0.375722,-9.783434,0.097832,44.256195,1.138876
11651,0.417741,0.476785,nan,0.097832,nan,1.222555
11652,0.184723,0.282057,-9.941973,0.097820,46.779564,0.745629
11653,0.498921,0.490090,nan,0.097820,nan,1.391464
11654,0.349368,0.337453,-9.912245,0.097808,47.270531,1.078993
11655,0.281193,0.267377,nan,0.097808,nan,0.953378
11656,0.382063,0.431402,-9.854210,0.097796,45.867947,1.144271
11657,0.283391,0.256401,nan,0.097796,nan,0.914373
11658,0.294304,0.240716,-9.273977,0.097785,45.515545,0.998233
11659,0.283676,0.352089,nan,0.097785,nan,0.982349
11660,0.531127,0.348019,-9.672627,0.097773,47.842331,1.487770
11661,0.268791,0.400587,nan,0.097773,nan,0.913696
11662,0.212332,0.278518,-9.081076,0.097761,46.321709,0.752573
11663,0.222478,0.299786,nan,0.097761,nan,0.784328
11664,0.280886,0.369906,-9.939539,0.097749,46.117195,0.938251
11665,0.345366,0.404690,nan,0.097749,nan,1.106619
11666,0.505031,0.545535,-9.469013,0.097738,46.307419,1.448476
11667,0.299592,0.325591,nan,0.097738,nan,0.972256
11668,0.344655,0.299066,-9.499273,0.097726,44.275082,1.066179
11669,0.356026,0.328486,nan,0.097726,nan,1.067870
11670,0.381538,0.363898,-10.394175,0.097714,47.644127,1.156341
11671,0.509655,0.560364,nan,0.097714,nan,1.447960
11672,0.350766,0.421839,-9.047579,0.097702,44.210320,1.084066
11673,0.364733,0.267734,nan,0.097702,nan,1.156935
11674,0.449488,0.495298,-9.990005,0.097690,47.229126,1.227796
11675,0.269181,0.182727,nan,0.097690,nan,0.957266
11676,0.192040,0.241861,-9.710117,0.097679,47.127010,0.759549
11677,0.295361,0.311787,nan,0.097679,nan,0.917541
11678,0.298433,0.344070,-9.618608,0.097667,45.026558,0.963429
11679,0.355756,0.500524,nan,0.097667,nan,1.092607
11680,0.437393,0.430394,-10.329749,0.097655,47.673367,1.276904
11681,0.280567,0.276889,nan,0.097655,nan,0.936809
11682,0.443879,0.482475,-9.575156,0.097643,45.737385,1.331192
11683,0.487336,0.480515,nan,0.097643,nan,1.363433
11684,0.352062,0.368695,-10.279866,0.097632,46.354126,1.060328
11685,0.334052,0.397487,nan,0.097632,nan,1.024012
11686,0.402257,0.454206,-10.816795,0.097620,46.839790,1.215027
11687,0.375511,0.369326,nan,0.097620,nan,1.136401
11688,0.373070,0.435257,-10.214044,0.097608,44.842644,1.151022
11689,0.482643,0.482236,nan,0.097608,nan,1.333769
11690,0.283515,0.310452,-10.597035,0.097596,46.738159,0.870484
11691,0.289865,0.372322,nan,0.097596,nan,0.921887
11692,0.395602,0.426678,-8.591125,0.097585,45.628731,1.210283
11693,0.573355,0.893208,nan,0.097585,nan,1.574931
11694,0.323678,0.442288,-10.062029,0.097573,47.128204,1.021441
11695,0.268406,0.394234,nan,0.097573,nan,0.916159
11696,0.234040,0.295358,-9.315165,0.097561,46.034210,0.839636
11697,0.369593,0.683951,nan,0.097561,nan,1.119604
11698,0.347972,0.639789,-9.624997,0.097549,46.496391,1.075658
11699,0.456973,0.360342,nan,0.097549,nan,1.317025
11700,0.353393,0.398075,-10.468960,0.097537,43.216949,1.089775
11701,0.373790,0.419744,nan,0.097537,nan,1.140003
11702,0.270545,0.260248,-9.609550,0.097526,46.030502,0.920865
11703,0.349522,0.359728,nan,0.097526,nan,1.052138
11704,0.235656,0.280118,-10.746481,0.097514,45.866493,0.825804
11705,0.347667,0.374460,nan,0.097514,nan,1.125147
11706,0.474753,0.548189,-10.056719,0.097502,46.513115,1.351398
11707,0.415253,0.424684,nan,0.097502,nan,1.228511
11708,0.290334,0.320535,-10.100378,0.097491,45.860626,0.959933
11709,0.349263,0.407840,nan,0.097491,nan,1.072913
11710,0.245668,0.214288,-9.782768,0.097479,45.059319,0.824283
11711,0.315492,0.349883,nan,0.097479,nan,0.969901
11712,0.241701,0.272012,-9.866352,0.097467,45.447983,0.846689
11713,0.222410,0.234434,nan,0.097467,nan,0.808693
11714,0.323345,0.388891,-9.968801,0.097456,44.858932,1.025123
11715,0.254971,0.275891,nan,0.097456,nan,0.875819
11716,0.282503,0.310623,-10.101806,0.097444,46.933403,0.948314
11717,0.287506,0.327856,nan,0.097444,nan,0.969897
11718,0.386602,0.429645,-9.964906,0.097432,46.200577,1.186448
11719,0.320513,0.273224,nan,0.097432,nan,1.027731
11720,0.449319,0.492069,-10.539007,0.097421,46.690578,1.277247
11721,0.336381,0.315642,nan,0.097421,nan,1.086294
11722,0.350974,0.360091,-10.268976,0.097409,43.750336,1.127929
11723,0.405832,0.448443,nan,0.097409,nan,1.187265
11724,0.290738,0.264722,-10.022882,0.097398,46.530582,0.956778
11725,0.274769,0.283996,nan,0.097398,nan,0.903137
11726,0.776556,0.694050,-8.703862,0.097386,43.993202,2.008162
11727,0.621742,0.344940,nan,0.097386,nan,1.697617
11728,0.635208,0.535375,-10.645132,0.097374,46.002567,1.681409
11729,0.368028,0.329347,nan,0.097374,nan,1.156869
11730,0.571150,0.544586,-10.586534,0.097363,48.052650,1.575424
11731,0.528537,0.493159,nan,0.097363,nan,1.466795
11732,0.493775,0.667134,-10.005526,0.097351,46.836624,1.378324
11733,0.303732,0.418951,nan,0.097351,nan,1.015179
11734,0.284540,0.353315,-10.135937,0.097340,44.529896,0.946586
11735,0.616469,0.551023,nan,0.097340,nan,1.661588
11736,0.362136,0.258572,-10.630745,0.097328,44.865746,1.133607
11737,0.320511,0.471188,nan,0.097328,nan,1.068967
11738,0.259563,0.416684,-9.659831,0.097316,43.467609,0.880336
11739,0.410278,0.424336,nan,0.097316,nan,1.239331
11740,0.615926,0.588891,-9.684641,0.097305,47.129631,1.670974
11741,0.295751,0.478024,nan,0.097305,nan,0.951995
11742,0.377484,0.406115,-10.573707,0.097293,44.465019,1.152787
11743,0.315282,0.326588,nan,0.097293,nan,1.027329
11744,0.697449,0.647076,-8.657183,0.097282,44.686256,1.835606
11745,0.470095,0.410941,nan,0.097282,nan,1.353757
11746,0.435363,0.432385,-9.893867,0.097270,46.420025,1.261305
11747,0.360969,0.363473,nan,0.097270,nan,1.113749
11748,0.260846,0.464263,-9.262745,0.097259,46.641239,0.898121
11749,0.301050,0.291531,nan,0.097259,nan,0.966994
11750,0.385476,0.388381,-10.693745,0.097247,48.040905,1.202644
11751,0.355671,0.346918,nan,0.097247,nan,1.057655
11752,0.184917,0.381434,-9.464304,0.097236,46.145908,0.737302
11753,0.220692,0.269846,nan,0.097236,nan,0.803403
11754,0.518661,0.521729,-10.989985,0.097224,44.596146,1.408904
11755,0.473872,0.498824,nan,0.097224,nan,1.384820
11756,0.426768,0.427157,-10.595903,0.097212,45.448792,1.253645
11757,0.481940,0.585661,nan,0.097212,nan,1.354636
11758,0.319772,0.324381,-9.657842,0.097201,45.850227,1.001404
11759,0.293572,0.277653,nan,0.097201,nan,0.948660
11760,0.439914,0.446835,-10.549075,0.097189,45.064114,1.296641
11761,0.248118,0.217168,nan,0.097189,nan,0.889447
11762,0.423430,0.472371,-9.722725,0.097178,45.741222,1.270557
11763,0.356894,0.591318,nan,0.097178,nan,1.085826
11764,0.667015,0.427717,-10.008271,0.097166,46.346069,1.806387
11765,0.431594,0.588227,nan,0.097166,nan,1.261318
11766,0.503903,0.510743,-10.156771,0.097155,46.083576,1.432230
11767,0.517721,0.547915,nan,0.097155,nan,1.473529
11768,0.291552,0.377680,-10.609159,0.097143,48.849854,0.998034
11769,0.230334,0.399166,nan,0.097143,nan,0.854894
11770,0.562113,0.656629,-10.337641,0.097132,46.448624,1.518068
11771,0.363478,0.366116,nan,0.097132,nan,1.105936
11772,0.296389,0.356811,-9.462555,0.097120,46.501934,0.954275
11773,0.495423,0.805609,nan,0.097120,nan,1.417080
11774,0.529660,0.716598,-11.265903,0.097108,47.457962,1.465075
11775,0.629473,0.688672,nan,0.097108,nan,1.681497
11776,0.438072,0.537899,-10.934225,0.097097,46.177769,1.274819
11777,0.194048,0.320780,nan,0.097097,nan,0.744068
11778,0.535523,0.545683,-10.397182,0.097085,47.238445,1.478372
11779,0.322630,0.320123,nan,0.097085,nan,1.030529
11780,0.411619,0.429134,-11.140301,0.097073,45.712307,1.196027
11781,0.506955,0.529849,nan,0.097073,nan,1.410782
11782,0.409978,0.316474,-10.619203,0.097062,46.718903,1.260921
11783,0.407053,0.478577,nan,0.097062,nan,1.202252
11784,0.650724,0.491710,-10.386587,0.097050,45.795967,1.740244
11785,0.417965,0.462416,nan,0.097050,nan,1.229093
11786,0.232305,0.252782,-10.404024,0.097038,45.418644,0.824595
11787,0.348612,0.511272,nan,0.097038,nan,1.068087
11788,0.497381,0.538703,-11.051409,0.097027,44.607376,1.367676
