update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
17042,9.209329,7.238955,151.986572,0.071736,69.780266,18.814898
17043,6.790665,6.302604,nan,0.071736,nan,14.036735
17044,8.488760,6.779576,142.096817,0.071728,70.819984,17.371733
17045,8.338345,7.300826,nan,0.071728,nan,17.074783
17046,3.232312,2.963449,109.120323,0.071720,65.679947,6.854053
17047,6.429408,6.429649,nan,0.071720,nan,13.290724
17048,3.903743,6.073382,114.761055,0.071712,66.457001,8.267181
17049,7.531212,4.960019,nan,0.071712,nan,15.472506
17050,6.559403,8.449489,162.945770,0.071704,69.929398,13.548129
17051,16.092094,8.465771,nan,0.071704,nan,32.612423
17052,15.094306,6.268564,161.822098,0.071696,70.291771,30.536098
17053,9.540203,9.266294,nan,0.071696,nan,19.430092
17054,6.379079,5.883821,141.630783,0.071688,69.014969,13.217113
17055,3.122895,7.029352,nan,0.071688,nan,6.742585
17056,2.278814,4.132916,100.848221,0.071680,69.218613,4.981013
17057,5.452544,5.721616,nan,0.071680,nan,11.338774
17058,3.804860,4.126857,132.771362,0.071672,68.613953,8.005922
17059,5.392304,5.105032,nan,0.071672,nan,11.214067
17060,4.769963,4.226466,107.388840,0.071664,67.894135,9.993516
17061,6.835669,4.756612,nan,0.071664,nan,14.131104
17062,5.126846,5.375914,107.794922,0.071656,69.742836,10.721596
17063,4.018935,5.853955,nan,0.071656,nan,8.258883
17064,3.300819,3.046589,130.976044,0.071648,69.403313,6.977278
17065,3.972775,7.138389,nan,0.071648,nan,8.367248
17066,5.996341,6.547678,170.556488,0.071640,68.136513,12.270609
17067,11.241692,6.261495,nan,0.071640,nan,22.898949
17068,6.836048,10.919081,150.920105,0.071632,69.257919,14.101928
17069,4.750369,5.138111,nan,0.071632,nan,9.920683
17070,4.084835,3.146778,113.604797,0.071623,69.175545,8.616333
17071,10.417172,7.664688,nan,0.071623,nan,21.071905
17072,9.084451,7.187341,128.875214,0.071615,68.469604,18.614880
17073,3.436269,4.952395,nan,0.071615,nan,7.325439
17074,5.735693,11.749468,162.918579,0.071607,71.397095,11.842775
17075,6.201005,10.348104,nan,0.071607,nan,12.838776
17076,4.857564,5.626464,112.222298,0.071599,69.291519,10.160189
17077,6.924768,8.077806,nan,0.071599,nan,14.272692
17078,3.105800,6.272755,95.247223,0.071591,67.817055,6.659058
17079,7.307926,7.130671,nan,0.071591,nan,15.082632
17080,11.133577,6.808059,150.157379,0.071583,69.280632,22.714851
17081,10.186583,11.954566,nan,0.071583,nan,20.777828
17082,5.373370,7.877768,115.197113,0.071575,70.642303,11.202908
17083,5.388527,3.538146,nan,0.071575,nan,11.148244
17084,5.302323,4.031770,134.777924,0.071567,68.923241,11.056604
17085,5.999144,4.349466,nan,0.071567,nan,12.468263
17086,5.422740,3.647829,119.390129,0.071559,68.640854,11.247206
17087,6.229771,3.043248,nan,0.071559,nan,12.929903
17088,2.470002,5.470864,133.611664,0.071551,68.118698,5.212300
17089,6.633733,3.411209,nan,0.071551,nan,13.733459
17090,4.667499,7.440513,117.284714,0.071543,69.836563,9.823462
17091,7.433142,3.918532,nan,0.071543,nan,15.321118
17092,3.836661,3.483107,143.429337,0.071535,68.038467,8.001753
17093,7.203975,6.831072,nan,0.071535,nan,14.837854
17094,3.921992,3.226861,114.747208,0.071527,69.920296,8.274687
17095,5.153515,2.596524,nan,0.071527,nan,10.802444
17096,4.178828,5.451395,112.640160,0.071519,69.871552,8.806132
17097,6.537010,3.799580,nan,0.071519,nan,13.480391
17098,4.631055,5.993003,116.411964,0.071511,69.303268,9.700994
17099,4.157005,3.260182,nan,0.071511,nan,8.753299
17100,7.431524,4.593280,134.002563,0.071503,71.841202,15.255363
17101,6.610601,5.429944,nan,0.071503,nan,13.694496
17102,9.710734,9.776654,155.995224,0.071495,68.882957,19.837055
17103,6.521337,3.637719,nan,0.071495,nan,13.439311
17104,8.262836,5.318651,149.586319,0.071487,71.610130,16.972515
17105,8.836121,7.100332,nan,0.071487,nan,18.129032
17106,6.792351,7.135808,143.895218,0.071478,70.734695,13.998049
17107,9.246153,8.405127,nan,0.071478,nan,18.953064
17108,8.908253,8.452692,121.161041,0.071470,68.729828,18.247623
17109,9.502060,4.888227,nan,0.071470,nan,19.482275
17110,6.016291,6.152901,189.022095,0.071462,69.732819,12.244844
17111,3.066852,4.156263,nan,0.071462,nan,6.515771
17112,5.440590,4.770311,128.165298,0.071454,68.829559,11.325283
17113,2.984635,3.500991,nan,0.071454,nan,6.359248
17114,3.685859,3.654305,118.029518,0.071446,70.282471,7.791911
17115,2.493440,4.230520,nan,0.071446,nan,5.459540
17116,4.275391,2.735648,126.910439,0.071438,69.766205,8.965897
17117,3.074035,2.698604,nan,0.071438,nan,6.405020
17118,3.281296,2.764673,129.401596,0.071430,68.324173,6.918827
17119,2.531629,5.023667,nan,0.071430,nan,5.226906
17120,2.662074,5.800238,105.298393,0.071422,68.612190,5.760041
17121,6.094528,6.716438,nan,0.071422,nan,12.643301
17122,5.526244,7.688124,118.697266,0.071414,70.329407,11.497545
17123,3.650945,3.366717,nan,0.071414,nan,7.753692
17124,5.860816,5.467784,122.751091,0.071406,70.180443,12.134945
17125,7.776189,5.027381,nan,0.071406,nan,16.007820
17126,5.306499,4.359228,145.636566,0.071398,70.312187,11.036289
17127,3.932503,5.724817,nan,0.071398,nan,8.294105
17128,3.809490,4.028878,128.658813,0.071390,69.361320,7.982712
17129,3.375313,4.836406,nan,0.071390,nan,7.104999
17130,3.270536,3.104424,116.906639,0.071382,68.551910,6.979793
17131,4.188251,13.432793,nan,0.071382,nan,8.565853
17132,3.758582,7.564356,115.394974,0.071373,72.827690,7.948773
17133,2.122632,5.029649,nan,0.071373,nan,4.546395
17134,5.610353,6.435715,125.482681,0.071365,69.035751,11.615878
17135,6.865761,7.104320,nan,0.071365,nan,14.061587
17136,5.526638,5.035239,104.512497,0.071357,68.396835,11.493575
17137,8.279041,4.844819,nan,0.071357,nan,17.013222
17138,4.108523,6.081098,134.880264,0.071349,70.074066,8.575253
17139,4.661715,7.361688,nan,0.071349,nan,9.739081
17140,5.373109,8.266231,150.457657,0.071341,67.842842,11.092459
17141,7.633692,9.015466,nan,0.071341,nan,15.730581
17142,9.647370,7.465292,143.017792,0.071333,67.730026,19.715603
17143,5.990686,5.078349,nan,0.071333,nan,12.392472
17144,6.460091,5.782235,116.414238,0.071325,70.432541,13.351959
17145,5.929525,2.145702,nan,0.071325,nan,12.332267
17146,9.486887,4.516386,134.758362,0.071317,69.390152,19.395859
17147,4.513915,3.727901,nan,0.071317,nan,9.418755
17148,13.490033,7.732552,185.554520,0.071309,70.872749,27.401287
17149,4.782042,8.329119,nan,0.071309,nan,9.867393
17150,7.401354,5.364542,130.228821,0.071301,70.278305,15.181189
17151,8.095855,5.907474,nan,0.071301,nan,16.527987
17152,7.615625,7.231370,138.533203,0.071293,70.918304,15.672962
17153,5.316872,7.244865,nan,0.071293,nan,11.090553
17154,7.579957,7.318151,123.740311,0.071285,68.366119,15.616339
17155,5.250344,4.151496,nan,0.071285,nan,10.958416
17156,10.055355,9.051210,127.748444,0.071277,70.062508,20.523119
17157,6.141951,4.705924,nan,0.071277,nan,12.757642
17158,5.549301,7.568645,156.022369,0.071269,68.616791,11.522229
17159,18.242411,13.395746,nan,0.071269,nan,36.921829
17160,13.864262,12.808305,139.605362,0.071261,67.276718,28.185392
17161,9.163422,12.961508,nan,0.071261,nan,18.767855
17162,5.532262,4.494258,129.210999,0.071253,68.112617,11.481116
17163,4.696208,8.916851,nan,0.071253,nan,9.771317
17164,4.534665,6.475804,148.978760,0.071245,68.696106,9.440454
17165,11.259417,6.800688,nan,0.071245,nan,22.953991
17166,5.851415,5.970110,106.046425,0.071237,69.942810,12.175688
17167,4.816629,7.921128,nan,0.071237,nan,10.006320
17168,5.866607,9.158266,151.073929,0.071229,71.783707,11.991241
17169,5.708665,14.668003,nan,0.071229,nan,11.802027
17170,5.714597,9.060797,125.034813,0.071221,69.816833,11.863871
17171,8.359795,12.641294,nan,0.071221,nan,17.066645
17172,5.693973,5.423351,131.452255,0.071213,68.300186,11.766665
17173,16.036432,10.596741,nan,0.071213,nan,32.523834
17174,11.904356,3.324751,121.923210,0.071205,69.399895,24.266342
17175,7.351700,9.050058,nan,0.071205,nan,15.104391
17176,7.550797,8.265347,147.016571,0.071197,68.918564,15.497591
17177,5.269017,3.468148,nan,0.071197,nan,10.994875
17178,4.399376,4.185836,136.508728,0.071189,70.181038,9.118096
17179,3.596001,3.214367,nan,0.071189,nan,7.639631
17180,7.078624,5.850225,123.481125,0.071181,69.073914,14.581456
17181,7.284043,6.310827,nan,0.071181,nan,15.030285
17182,6.176644,6.220527,138.687302,0.071173,67.843735,12.763616
17183,3.729753,6.477887,nan,0.071173,nan,7.789912
17184,2.981615,4.544948,120.153023,0.071165,71.416275,6.308202
17185,4.213053,3.349820,nan,0.071165,nan,8.780761
17186,8.428044,7.139720,133.659897,0.071157,69.160568,17.299416
17187,6.380251,3.296191,nan,0.071157,nan,13.160331
17188,7.084132,5.510859,159.377075,0.071149,69.360703,14.448599
17189,5.178575,4.057545,nan,0.071149,nan,10.824332
17190,10.211855,5.547062,135.891449,0.071141,69.968353,20.830851
17191,6.381702,5.162500,nan,0.071141,nan,13.189283
17192,9.048299,5.846104,138.500824,0.071133,70.612457,18.545967
17193,5.916581,3.053079,nan,0.071133,nan,12.205111
17194,4.473133,4.117095,126.775597,0.071125,69.798546,9.166618
17195,8.922737,4.616417,nan,0.071125,nan,18.257973
17196,4.156675,3.550996,130.579651,0.071117,66.698730,8.624211
17197,7.906983,3.405698,nan,0.071117,nan,16.281719
17198,6.448566,3.437595,120.805290,0.071109,69.265244,13.328905
17199,4.648400,4.266040,nan,0.071109,nan,9.690184
17200,4.880846,6.338888,118.860474,0.071101,71.650352,10.210071
17201,4.793322,2.907825,nan,0.071101,nan,9.888653
17202,5.962399,3.883997,131.743652,0.071093,71.219345,12.340193
17203,4.062537,4.691036,nan,0.071093,nan,8.514385
17204,5.109159,3.516963,109.238174,0.071085,67.791519,10.517885
17205,6.473403,4.876151,nan,0.071085,nan,13.395933
17206,3.288665,3.116800,115.199661,0.071077,69.398071,6.884452
17207,3.731818,5.670886,nan,0.071077,nan,7.871449
17208,3.221323,5.017711,96.773506,0.071069,69.837875,6.864206
17209,4.503983,4.225775,nan,0.071069,nan,9.422409
17210,2.993208,3.783513,112.089371,0.071061,69.428513,6.391762
17211,8.056826,3.909946,nan,0.071061,nan,16.486584
17212,4.901155,2.999715,123.557213,0.071053,68.510895,10.247177
17213,4.549426,5.596089,nan,0.071053,nan,9.431366
17214,3.759478,3.758168,93.343460,0.071045,68.833633,7.928568
17215,5.945667,2.786185,nan,0.071045,nan,12.374090
17216,3.971260,3.009716,110.703789,0.071037,68.169586,8.419875
17217,10.997190,5.248881,nan,0.071037,nan,22.424234
17218,6.076365,4.322151,138.359848,0.071029,69.378334,12.573554
17219,7.406324,5.593002,nan,0.071029,nan,15.272045
17220,7.999459,5.793596,104.216217,0.071021,70.527466,16.430668
17221,4.933735,9.424539,nan,0.071021,nan,10.216049
17222,5.518547,6.604498,120.256462,0.071013,69.214119,11.471406
17223,3.356249,3.797286,nan,0.071013,nan,7.146115
17224,4.681836,3.868555,113.289192,0.071005,69.257767,9.791630
17225,4.729500,3.851249,nan,0.071005,nan,9.883322
17226,9.096049,5.226821,153.106262,0.070998,71.515762,18.570576
17227,4.877731,4.406007,nan,0.070998,nan,10.158116
17228,7.166484,8.771338,136.277161,0.070990,69.713318,14.659026
17229,5.317513,3.337924,nan,0.070990,nan,11.059307
17230,3.983239,3.430948,101.369446,0.070982,67.846436,8.406021
17231,5.421102,4.763492,nan,0.070982,nan,11.274846
17232,4.737956,5.209051,120.807083,0.070974,67.798737,9.896891
17233,4.581179,4.771228,nan,0.070974,nan,9.603888
17234,5.366961,5.128025,110.892906,0.070966,69.120842,11.180749
17235,3.065694,2.356152,nan,0.070966,nan,6.462152
17236,3.988472,3.510720,117.928596,0.070958,70.928116,8.411545
17237,7.903443,5.968847,nan,0.070958,nan,16.226780
17238,3.920599,4.923133,110.303749,0.070950,70.385292,8.323292
17239,12.597689,7.152735,nan,0.070950,nan,25.584972
17240,5.706249,6.425748,94.385017,0.070942,68.442467,11.877967
17241,12.728260,7.397984,nan,0.070942,nan,25.863346
17242,13.350164,13.611671,102.631554,0.070934,70.533318,27.139965
17243,8.644586,18.654566,nan,0.070934,nan,17.695328
17244,9.817329,8.081234,115.378036,0.070926,70.230148,20.072241
17245,6.333846,6.487628,nan,0.070926,nan,13.116971
17246,12.022900,8.692908,135.257324,0.070918,70.421432,24.513935
17247,7.587558,2.850232,nan,0.070918,nan,15.675045
17248,7.238262,6.728316,95.242622,0.070910,68.395882,14.972368
17249,4.797363,6.717292,nan,0.070910,nan,10.016294
17250,6.459099,5.295131,124.368988,0.070902,70.360970,13.392715
17251,4.103990,6.425910,nan,0.070902,nan,8.605782
17252,6.703255,7.060915,124.017227,0.070894,69.619995,13.841063
17253,4.210572,3.264793,nan,0.070894,nan,8.866543
17254,5.219110,4.107424,117.096474,0.070886,71.587822,10.878270
17255,4.417698,5.036565,nan,0.070886,nan,9.233235
17256,4.415028,3.529946,98.247627,0.070878,71.466751,9.259825
17257,6.719426,5.034434,nan,0.070878,nan,13.942792
17258,5.392911,6.799019,93.336784,0.070870,70.611366,11.220555
17259,8.396904,10.048684,nan,0.070870,nan,17.283768
17260,5.706277,6.171644,117.975197,0.070862,70.744522,11.866625
17261,6.234292,6.737225,nan,0.070862,nan,12.947789
17262,3.934055,5.801418,125.429382,0.070854,71.035912,8.350257
17263,4.504343,3.789803,nan,0.070854,nan,9.447659
17264,4.419622,6.381060,108.867798,0.070846,71.813889,9.180679
17265,6.563138,5.070985,nan,0.070846,nan,13.598438
17266,3.769947,5.630334,124.646103,0.070838,70.682343,7.966222
17267,5.041440,4.244824,nan,0.070838,nan,10.562642
17268,3.952748,4.950136,91.269608,0.070830,70.094055,8.367926
17269,5.003336,5.276419,nan,0.070830,nan,10.419083
17270,6.974689,7.639734,123.369354,0.070822,72.458488,14.420700
17271,6.351869,3.763462,nan,0.070822,nan,13.105936
17272,3.527440,7.725087,117.347710,0.070814,70.349014,7.431035
17273,7.045558,5.301211,nan,0.070814,nan,14.549847
17274,7.211333,4.702061,126.509048,0.070806,69.715912,14.948104
17275,4.906439,5.284421,nan,0.070806,nan,10.321613
17276,5.577437,7.059221,132.275909,0.070798,71.037712,11.652881
17277,3.361666,7.366411,nan,0.070798,nan,7.163324
17278,6.121664,8.688408,107.605164,0.070790,68.821426,12.780115
17279,2.852089,3.104748,nan,0.070790,nan,6.195341
17280,4.221475,4.383668,135.912857,0.070782,70.172592,8.935311
17281,3.563502,3.545133,nan,0.070782,nan,7.598845
17282,5.072873,4.265838,115.726295,0.070774,69.803787,10.632847
17283,4.639607,4.448360,nan,0.070774,nan,9.736992
17284,7.370454,4.283319,122.216858,0.070766,69.948860,15.266438
17285,4.881216,3.183559,nan,0.070766,nan,10.240861
17286,3.865022,4.252725,111.851982,0.070758,70.560173,8.190001
17287,3.050814,4.628624,nan,0.070758,nan,6.568338
17288,4.317574,8.772942,99.218430,0.070750,68.525841,9.050789
17289,6.365585,4.439071,nan,0.070750,nan,13.225050
17290,5.043977,5.243020,90.783836,0.070742,71.843018,10.565785
17291,4.734826,4.064286,nan,0.070742,nan,9.954606
17292,2.503642,4.982847,106.586754,0.070734,69.662064,5.473869
17293,6.195731,6.527606,nan,0.070734,nan,12.912910
17294,4.090651,4.018702,115.019379,0.070726,67.305176,8.583368
17295,8.523050,4.692636,nan,0.070726,nan,17.549713
17296,6.240514,5.517634,132.334732,0.070718,67.235336,12.978586
17297,5.238386,5.786634,nan,0.070718,nan,10.954782
17298,5.363823,3.108987,118.748886,0.070711,71.039268,11.205805
17299,3.724347,9.982367,nan,0.070711,nan,7.928169
17300,5.207186,8.486321,101.825912,0.070703,69.110710,10.945290
17301,4.860677,3.170751,nan,0.070703,nan,10.218255
17302,8.169275,5.107524,131.415619,0.070695,70.383636,16.795425
17303,6.692858,2.426704,nan,0.070695,nan,13.829630
17304,8.357901,4.696397,98.959488,0.070687,69.279343,17.233765
17305,6.338749,4.301804,nan,0.070687,nan,13.192867
17306,5.507678,3.867859,102.235275,0.070679,69.938835,11.525293
17307,3.068224,3.616663,nan,0.070679,nan,6.632014
17308,4.557979,4.719338,116.535049,0.070671,70.297859,9.570627
17309,3.297318,2.903349,nan,0.070671,nan,7.067566
17310,4.052713,4.320711,106.503937,0.070663,71.167206,8.601601
17311,5.910244,5.513793,nan,0.070663,nan,12.290324
17312,7.393509,6.555868,126.376335,0.070655,68.918594,15.297514
17313,5.270228,10.353920,nan,0.070655,nan,11.073602
17314,6.606504,8.513985,102.087914,0.070647,70.689087,13.709457
17315,3.375661,4.424909,nan,0.070647,nan,7.249519
17316,4.828045,3.571195,111.631752,0.070639,71.339722,10.159445
17317,4.233730,6.234745,nan,0.070639,nan,8.922827
17318,3.378908,6.566651,92.707977,0.070631,68.875252,7.217360
17319,4.564585,3.547303,nan,0.070631,nan,9.642851
17320,4.852731,6.159192,107.484711,0.070624,66.909363,10.218653
17321,7.750932,3.552873,nan,0.070624,nan,16.044930
17322,3.987936,6.169165,138.249390,0.070616,70.518867,8.493569
17323,5.190592,9.350357,nan,0.070616,nan,10.838078
17324,7.187207,7.989475,124.585892,0.070608,70.929039,14.910360
17325,3.759447,6.784715,nan,0.070608,nan,8.020811
17326,3.796570,5.934652,113.097786,0.070600,69.260345,8.061171
17327,5.279892,5.443247,nan,0.070600,nan,11.048531
17328,5.698781,6.446571,99.022034,0.070592,67.984650,11.915640
17329,5.920402,4.896703,nan,0.070592,nan,12.346488
17330,4.402764,4.104725,114.919098,0.070584,70.139961,9.326002
17331,8.101973,4.953327,nan,0.070584,nan,16.691532
17332,3.635167,2.399519,88.817001,0.070576,70.098801,7.784183
17333,5.201380,4.776742,nan,0.070576,nan,10.929394
17334,10.243554,4.280968,98.963112,0.070568,70.337532,21.028671
17335,6.476399,3.300621,nan,0.070568,nan,13.511314
17336,5.771639,4.727140,121.885834,0.070560,71.935104,12.069559
17337,5.741818,5.830729,nan,0.070560,nan,12.014305
17338,3.919400,4.863448,108.952530,0.070552,68.039917,8.335823
17339,4.294831,4.416587,nan,0.070552,nan,9.116005
17340,6.186450,4.389752,87.208801,0.070545,69.835205,12.899073
17341,8.098127,6.341652,nan,0.070545,nan,16.696814
17342,5.197485,4.315269,98.160454,0.070537,70.735001,10.936762
17343,6.624142,3.079447,nan,0.070537,nan,13.793062
17344,7.020679,3.498063,143.245071,0.070529,71.172714,14.573448
17345,12.526682,3.085074,nan,0.070529,nan,25.626934
17346,7.857355,7.035751,102.830536,0.070521,68.194153,16.254786
17347,4.463897,7.763936,nan,0.070521,nan,9.507099
17348,4.954186,3.811330,112.470840,0.070513,72.459106,10.427995
17349,7.510397,11.375186,nan,0.070513,nan,15.571404
17350,6.605268,12.103230,107.464005,0.070505,71.767326,13.679104
17351,8.277162,4.345448,nan,0.070505,nan,17.096775
17352,11.596114,3.765514,116.448135,0.070497,68.336334,23.761784
17353,11.847062,3.521463,nan,0.070497,nan,24.244816
17354,8.300556,5.754479,85.365562,0.070489,68.612305,17.108212
17355,8.632510,4.329839,nan,0.070489,nan,17.758953
17356,6.508144,3.473145,97.087509,0.070481,70.733810,13.547939
17357,7.782923,3.478037,nan,0.070481,nan,16.104111
17358,7.769560,3.912012,138.253906,0.070474,70.920029,16.022041
17359,3.690709,7.888562,nan,0.070474,nan,7.947829
17360,6.325690,6.091110,118.280502,0.070466,69.781334,13.198011
17361,7.796949,9.864547,nan,0.070466,nan,16.097366
17362,7.088099,6.779145,106.707901,0.070458,72.349182,14.713148
17363,5.179205,7.846346,nan,0.070458,nan,10.886044
17364,5.642495,3.900444,115.300812,0.070450,70.040009,11.852089
