update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
8906,0.420539,0.469629,-13.026438,0.115334,33.471004,1.234833
8907,0.288559,0.349192,nan,0.115334,nan,0.965440
8908,0.473885,0.508895,-13.474042,0.115319,33.221203,1.353134
8909,0.653661,0.605952,nan,0.115319,nan,1.757139
8910,0.359299,0.383491,-12.977724,0.115305,32.291615,1.143241
8911,0.467370,0.488605,nan,0.115305,nan,1.348816
8912,0.320041,0.363344,-12.932099,0.115290,33.096436,1.040030
8913,0.378511,0.424299,nan,0.115290,nan,1.166629
8914,0.404927,0.477981,-12.922693,0.115276,32.663902,1.220425
8915,0.530635,0.579164,nan,0.115276,nan,1.461323
8916,0.495934,0.557312,-13.466777,0.115262,33.758606,1.384353
8917,0.452919,0.485277,nan,0.115262,nan,1.312623
8918,0.383767,0.459473,-13.460985,0.115247,34.269993,1.172287
8919,0.522613,0.613195,nan,0.115247,nan,1.492419
8920,0.447546,0.492387,-12.356733,0.115233,31.693745,1.331370
8921,0.388179,0.516537,nan,0.115233,nan,1.142933
8922,0.672368,0.916194,-13.191383,0.115218,34.995907,1.737489
8923,0.557944,0.493001,nan,0.115218,nan,1.508554
8924,0.384053,0.399648,-13.470089,0.115203,33.117718,1.138588
8925,0.587801,0.648981,nan,0.115203,nan,1.588111
8926,0.408565,0.492568,-13.268201,0.115189,33.286270,1.199154
8927,0.337205,0.373950,nan,0.115189,nan,1.112837
8928,0.385578,0.459250,-13.196887,0.115174,32.659870,1.201854
8929,0.569663,0.599279,nan,0.115174,nan,1.571984
8930,0.511643,0.529483,-13.302215,0.115160,35.369408,1.421051
8931,0.517120,0.535010,nan,0.115160,nan,1.422100
8932,0.382163,0.451753,-13.082808,0.115145,34.747406,1.112543
8933,0.311028,0.382686,nan,0.115145,nan,1.012647
8934,0.394837,0.433376,-13.316870,0.115130,34.048706,1.188860
8935,0.506108,0.497608,nan,0.115130,nan,1.444344
8936,0.341243,0.395441,-13.441130,0.115116,33.664780,1.073052
8937,0.518432,0.595918,nan,0.115116,nan,1.458604
8938,0.341811,0.401019,-13.645512,0.115101,36.067039,1.083622
8939,0.487256,0.527771,nan,0.115101,nan,1.399666
8940,0.421150,0.466462,-13.109835,0.115086,32.896896,1.238354
8941,0.377342,0.419724,nan,0.115086,nan,1.152255
8942,0.421072,0.376002,-13.212913,0.115071,35.290260,1.258127
8943,0.358029,0.374190,nan,0.115071,nan,1.149033
8944,0.660253,0.649092,-14.099313,0.115057,33.699280,1.750669
8945,0.760635,0.685079,nan,0.115057,nan,1.992781
8946,0.566763,0.601279,-13.724923,0.115042,34.829956,1.585668
8947,0.556265,0.607011,nan,0.115042,nan,1.548141
8948,0.484376,0.494858,-13.231050,0.115027,32.861309,1.363171
8949,0.375474,0.392978,nan,0.115027,nan,1.089752
8950,0.367141,0.385217,-13.567635,0.115012,33.744572,1.071761
8951,0.314242,0.329651,nan,0.115012,nan,0.961153
8952,0.418391,0.457644,-13.657935,0.114997,32.616589,1.227688
8953,0.479687,0.532743,nan,0.114997,nan,1.389230
8954,0.379851,0.423903,-13.712085,0.114983,34.742966,1.160086
8955,0.308660,0.362565,nan,0.114983,nan,1.024790
8956,0.381198,0.397184,-13.437712,0.114968,32.743217,1.160670
8957,0.385142,0.391021,nan,0.114968,nan,1.171186
8958,0.723827,0.628304,-13.511847,0.114953,32.464237,1.846645
8959,0.340422,0.371272,nan,0.114953,nan,1.057692
8960,0.347454,0.362591,-13.551564,0.114939,33.160637,1.053109
8961,0.342451,0.324483,nan,0.114939,nan,1.099577
8962,0.355927,0.350657,-13.651289,0.114924,34.206093,1.134230
8963,0.333566,0.336832,nan,0.114924,nan,1.091925
8964,0.291774,0.306857,-13.686460,0.114909,32.692650,0.959577
8965,0.634531,0.523494,nan,0.114909,nan,1.675593
8966,0.369790,0.295294,-13.613825,0.114895,34.997608,1.121286
8967,0.384224,0.399258,nan,0.114895,nan,1.146904
8968,0.391982,0.348799,-13.747471,0.114880,33.111439,1.135767
8969,0.666033,0.562727,nan,0.114880,nan,1.741789
8970,0.486354,0.455691,-13.946143,0.114866,33.487488,1.385123
8971,0.463727,0.470029,nan,0.114866,nan,1.363855
8972,0.357611,0.390167,-12.729778,0.114851,31.868484,1.152619
8973,0.317695,0.302381,nan,0.114851,nan,1.087337
8974,0.555581,0.543926,-13.397705,0.114836,33.953770,1.562993
8975,0.350441,0.338755,nan,0.114836,nan,1.110337
8976,0.759077,0.757570,-13.000300,0.114822,30.816246,1.950338
8977,0.513884,0.509827,nan,0.114822,nan,1.434065
8978,0.340814,0.353890,-12.925014,0.114808,31.371418,1.090803
8979,0.475637,0.505659,nan,0.114808,nan,1.374029
8980,0.412239,0.434164,-13.470169,0.114793,29.253786,1.192852
8981,0.421638,0.400347,nan,0.114793,nan,1.233884
8982,0.426706,0.460575,-13.362776,0.114779,32.725590,1.235576
8983,0.205336,0.218531,nan,0.114779,nan,0.770811
8984,0.665608,0.699143,-13.723388,0.114765,33.793682,1.746653
8985,0.418419,0.421262,nan,0.114765,nan,1.254894
8986,0.363612,0.392090,-13.272557,0.114751,33.122452,1.119455
8987,0.572265,0.582322,nan,0.114751,nan,1.557529
8988,0.442127,0.461530,-14.144300,0.114736,33.658962,1.288553
8989,0.530678,0.412539,nan,0.114736,nan,1.481487
8990,0.596698,0.508818,-13.699576,0.114722,31.897371,1.616171
8991,0.515429,0.418871,nan,0.114722,nan,1.439961
8992,0.565669,0.550874,-13.647154,0.114708,33.783222,1.559633
8993,0.453047,0.473256,nan,0.114708,nan,1.303647
8994,0.447173,0.589404,-12.804479,0.114693,34.285767,1.294613
8995,0.494756,0.483703,nan,0.114693,nan,1.401434
8996,0.354009,0.368238,-13.819805,0.114679,33.252975,1.118193
8997,0.273424,0.298776,nan,0.114679,nan,0.933931
8998,0.494864,0.486015,-13.657299,0.114665,33.247543,1.392334
8999,0.481102,0.478654,nan,0.114665,nan,1.335300
9000,0.368602,0.404112,-13.379906,0.114650,31.730551,1.099922
9001,0.275354,0.285336,nan,0.114650,nan,0.915977
9002,0.507642,0.562607,-13.305487,0.114636,33.971672,1.420809
9003,0.390199,0.428932,nan,0.114636,nan,1.177370
9004,0.500484,0.489571,-13.909622,0.114622,32.585297,1.411455
9005,0.551791,0.568575,nan,0.114622,nan,1.543353
9006,0.433314,0.515863,-13.319483,0.114608,32.244507,1.275088
9007,0.314949,0.310843,nan,0.114608,nan,1.016234
9008,0.328117,0.387772,-13.868671,0.114593,31.745996,1.050606
9009,0.361501,0.290073,nan,0.114593,nan,1.126412
9010,0.421235,0.333329,-13.740803,0.114579,31.706245,1.251312
9011,0.441892,0.441632,nan,0.114579,nan,1.273406
9012,0.351988,0.386393,-13.238708,0.114565,31.675995,1.100704
9013,0.576856,0.563374,nan,0.114565,nan,1.573105
9014,0.421667,0.370092,-13.381832,0.114551,33.145668,1.266032
9015,0.349856,0.358081,nan,0.114551,nan,1.110607
9016,0.377588,0.382129,-14.507409,0.114537,33.972752,1.149564
9017,0.527467,0.486224,nan,0.114537,nan,1.461024
9018,0.425576,0.411096,-14.022511,0.114523,31.961535,1.249623
9019,0.298761,0.279801,nan,0.114523,nan,0.988560
9020,0.398965,0.377273,-13.648981,0.114508,33.244457,1.199562
9021,0.535561,0.542725,nan,0.114508,nan,1.482603
9022,0.307184,0.329954,-13.800814,0.114494,33.672974,1.014408
9023,0.356422,0.350954,nan,0.114494,nan,1.055187
9024,0.465099,0.432734,-14.157193,0.114480,34.155876,1.327827
9025,0.408006,0.429294,nan,0.114480,nan,1.197881
9026,0.276676,0.283088,-14.130859,0.114466,37.300781,0.907181
9027,0.438908,0.441919,nan,0.114466,nan,1.283956
9028,0.210378,0.201721,-13.457159,0.114451,32.818184,0.818026
9029,0.528430,0.522974,nan,0.114451,nan,1.476081
9030,0.466735,0.485987,-14.002694,0.114437,33.177917,1.322935
9031,0.528415,0.560828,nan,0.114437,nan,1.448348
9032,0.356737,0.397368,-13.408228,0.114423,32.035774,1.091106
9033,0.412440,0.469238,nan,0.114423,nan,1.209446
9034,0.295829,0.331986,-13.813386,0.114408,34.315308,0.966074
9035,0.247855,0.239850,nan,0.114408,nan,0.863852
9036,0.249064,0.242094,-13.917859,0.114394,34.878311,0.874200
9037,0.324809,0.347303,nan,0.114394,nan,1.022093
9038,0.335480,0.370140,-13.395976,0.114380,32.971947,1.072138
9039,0.382441,0.416637,nan,0.114380,nan,1.161014
9040,0.404648,0.429960,-13.964006,0.114365,34.419586,1.186894
9041,0.521419,0.515728,nan,0.114365,nan,1.444286
9042,0.455000,0.470951,-14.199833,0.114351,33.383450,1.308249
9043,0.506439,0.543731,nan,0.114351,nan,1.408969
9044,0.657391,0.671765,-14.062531,0.114336,34.630547,1.708315
9045,0.242749,0.255390,nan,0.114336,nan,0.861346
9046,0.286521,0.301194,-12.634475,0.114322,33.648735,0.932525
9047,0.500218,0.823695,nan,0.114322,nan,1.380871
9048,0.569923,0.770921,-13.414009,0.114308,31.961803,1.529850
9049,0.423418,0.380659,nan,0.114308,nan,1.242079
9050,0.407659,0.438261,-13.859550,0.114293,32.832577,1.226380
9051,0.479441,0.516153,nan,0.114293,nan,1.347526
9052,0.380692,0.435789,-13.457767,0.114279,32.012161,1.135074
9053,0.316460,0.339110,nan,0.114279,nan,1.013938
9054,0.371009,0.405586,-13.854925,0.114265,32.053459,1.141696
9055,0.444033,0.404760,nan,0.114265,nan,1.253066
9056,0.251052,0.269495,-13.857924,0.114251,33.297745,0.880210
9057,0.327395,0.372325,nan,0.114251,nan,1.010092
9058,0.420936,0.449549,-13.766087,0.114237,33.059784,1.227448
9059,0.295728,0.327044,nan,0.114237,nan,0.981921
9060,0.515553,0.516933,-13.779310,0.114222,32.577927,1.406796
9061,0.337286,0.369822,nan,0.114222,nan,1.080531
9062,0.311273,0.353897,-13.510600,0.114208,33.210812,0.984195
9063,0.316416,0.346415,nan,0.114208,nan,1.005821
9064,0.372416,0.397888,-13.796266,0.114194,35.103951,1.105997
9065,0.437177,0.499265,nan,0.114194,nan,1.252246
9066,0.397229,0.436529,-14.189186,0.114180,33.802582,1.173101
9067,0.555391,0.569238,nan,0.114180,nan,1.505451
9068,0.420313,0.390448,-13.633371,0.114165,34.544506,1.238857
9069,0.290134,0.332760,nan,0.114165,nan,0.960487
9070,0.275829,0.318893,-13.666475,0.114151,33.410503,0.935306
9071,0.405089,0.483878,nan,0.114151,nan,1.163314
9072,0.472337,0.552062,-13.079016,0.114137,32.196987,1.335437
9073,0.475096,0.615010,nan,0.114137,nan,1.325972
9074,0.268517,0.261917,-14.013248,0.114123,34.578865,0.901319
9075,0.389661,0.432078,nan,0.114123,nan,1.142793
9076,0.325802,0.373295,-13.748711,0.114108,34.496994,1.005634
9077,0.220524,0.261031,nan,0.114108,nan,0.774565
9078,0.343634,0.400195,-12.965653,0.114094,32.717766,1.056648
9079,0.391778,0.567172,nan,0.114094,nan,1.166763
9080,0.259585,0.321810,-13.768474,0.114080,33.967911,0.875902
9081,0.620370,0.597503,nan,0.114080,nan,1.651375
9082,0.364151,0.399800,-14.140139,0.114066,33.740574,1.114054
9083,0.251238,0.353866,nan,0.114066,nan,0.844270
9084,0.274314,0.394580,-14.044060,0.114051,34.390938,0.888614
9085,0.325865,0.421211,nan,0.114051,nan,1.032980
9086,0.238262,0.234333,-13.592550,0.114037,34.107265,0.841918
9087,0.386476,0.486977,nan,0.114037,nan,1.158900
9088,0.262601,0.365411,-13.679415,0.114023,34.034138,0.889958
9089,0.560141,0.620347,nan,0.114023,nan,1.510602
9090,0.240271,0.258973,-13.752604,0.114008,35.227551,0.834970
9091,0.343586,0.387863,nan,0.114008,nan,1.038168
9092,0.299053,0.316766,-13.638647,0.113994,35.360592,0.955895
9093,0.578408,0.631636,nan,0.113994,nan,1.542295
9094,0.438134,0.477395,-13.599806,0.113979,33.088768,1.270684
9095,0.611995,0.657579,nan,0.113979,nan,1.620708
9096,0.392706,0.364502,-13.643992,0.113965,33.279243,1.130820
9097,0.428907,0.512426,nan,0.113965,nan,1.253099
9098,0.404435,0.430711,-13.777294,0.113951,33.626617,1.216342
9099,0.378321,0.401653,nan,0.113951,nan,1.135252
9100,0.244469,0.232643,-14.006506,0.113936,35.469711,0.855949
9101,0.452438,0.502910,nan,0.113936,nan,1.282845
9102,0.549973,0.608961,-13.701579,0.113922,35.569260,1.489760
9103,0.250373,0.277052,nan,0.113922,nan,0.867494
9104,0.482318,0.517590,-13.460360,0.113907,34.341908,1.343607
9105,0.506161,0.555211,nan,0.113907,nan,1.396823
9106,0.337782,0.399989,-14.061557,0.113893,34.145317,1.040177
9107,0.189787,0.172756,nan,0.113893,nan,0.722602
9108,0.311442,0.456390,-13.269823,0.113879,33.606308,0.994753
9109,0.490545,0.617859,nan,0.113879,nan,1.385656
9110,0.421752,0.443136,-13.585680,0.113864,35.303986,1.202143
9111,0.389295,0.416695,nan,0.113864,nan,1.167725
9112,0.224300,0.302979,-13.517233,0.113850,33.091248,0.805934
9113,0.392293,0.368721,nan,0.113850,nan,1.156745
9114,0.564388,0.569002,-13.656883,0.113835,33.098351,1.505698
9115,0.468599,0.511820,nan,0.113835,nan,1.313961
9116,0.259524,0.286600,-14.075898,0.113821,35.065163,0.862076
9117,0.299811,0.320577,nan,0.113821,nan,0.932347
9118,0.381517,0.420524,-13.603588,0.113807,34.085266,1.135213
9119,0.334944,0.367074,nan,0.113807,nan,1.042362
9120,0.370169,0.402920,-13.411928,0.113792,35.348198,1.127004
9121,0.678510,0.431809,nan,0.113792,nan,1.761768
9122,0.551332,0.566846,-13.730552,0.113778,33.174423,1.469055
9123,0.155223,0.196866,nan,0.113778,nan,0.659431
9124,0.308255,0.344990,-13.555110,0.113763,34.128139,0.957019
9125,0.484317,0.511104,nan,0.113763,nan,1.344953
9126,0.572225,0.654137,-14.056108,0.113749,34.841682,1.536465
9127,0.423483,0.394558,nan,0.113749,nan,1.240116
9128,0.397692,0.427447,-14.028349,0.113735,34.590458,1.178342
9129,0.311186,0.348231,nan,0.113735,nan,0.971785
9130,0.304713,0.347490,-13.519567,0.113720,34.272369,0.975612
9131,0.242698,0.301247,nan,0.113720,nan,0.852412
9132,0.387537,0.452132,-13.929689,0.113706,33.973492,1.154400
9133,0.602641,0.411983,nan,0.113706,nan,1.622843
9134,0.522394,0.494188,-14.219384,0.113692,34.008873,1.437467
9135,0.370967,0.413179,nan,0.113692,nan,1.107815
9136,0.464333,0.481146,-13.333881,0.113677,32.033497,1.317545
9137,0.462687,0.580786,nan,0.113677,nan,1.303825
9138,0.377922,0.415379,-13.590089,0.113663,34.184166,1.115018
9139,0.672181,0.618225,nan,0.113663,nan,1.753720
9140,0.404184,0.403139,-13.367186,0.113649,33.517311,1.209377
9141,0.466747,0.488776,nan,0.113649,nan,1.320210
9142,0.322722,0.354186,-13.740576,0.113635,33.407784,1.008868
9143,0.467466,0.483210,nan,0.113635,nan,1.310746
9144,0.281478,0.319366,-13.663641,0.113620,34.881096,0.930847
9145,0.179061,0.211506,nan,0.113620,nan,0.703418
9146,0.386845,0.415081,-13.734230,0.113606,34.936035,1.145841
9147,0.368750,0.367020,nan,0.113606,nan,1.102619
9148,0.386831,0.424597,-13.749344,0.113592,34.078178,1.156770
9149,0.235116,0.254594,nan,0.113592,nan,0.845117
9150,0.532231,0.564396,-13.025443,0.113577,32.453911,1.459016
9151,0.470805,0.491251,nan,0.113577,nan,1.334744
9152,0.446284,0.482946,-13.802546,0.113563,33.676468,1.264014
9153,0.343808,0.347566,nan,0.113563,nan,1.069850
9154,0.404178,0.459014,-13.361443,0.113549,33.128403,1.193795
9155,0.272562,0.337285,nan,0.113549,nan,0.919814
9156,0.330031,0.347199,-13.254560,0.113535,32.489738,1.013400
9157,0.373566,0.405898,nan,0.113535,nan,1.115471
9158,0.358514,0.419403,-13.175520,0.113521,32.954956,1.084900
9159,0.386801,0.371136,nan,0.113521,nan,1.152716
9160,0.375694,0.505667,-13.513114,0.113507,32.571507,1.126931
9161,0.455422,0.517548,nan,0.113507,nan,1.267084
9162,0.251558,0.351076,-13.557316,0.113493,34.066906,0.860563
9163,0.357330,0.408366,nan,0.113493,nan,1.091708
9164,0.146696,0.201466,-13.784444,0.113479,35.315197,0.634175
9165,0.399823,0.325422,nan,0.113479,nan,1.194157
9166,0.388078,0.372123,-13.692728,0.113465,35.208748,1.150412
9167,0.346126,0.361913,nan,0.113465,nan,1.067713
9168,0.268343,0.324367,-13.704494,0.113450,34.567902,0.912095
9169,0.562459,0.639965,nan,0.113450,nan,1.524954
9170,0.197084,0.179248,-13.504240,0.113436,32.973732,0.719202
9171,0.403026,0.428881,nan,0.113436,nan,1.197016
9172,0.389971,0.371336,-13.193848,0.113422,34.225903,1.157668
9173,0.407695,0.454505,nan,0.113422,nan,1.179834
9174,0.307703,0.319124,-13.690310,0.113408,33.723125,0.972296
9175,0.279678,0.313289,nan,0.113408,nan,0.937305
9176,0.265284,0.298038,-13.509632,0.113394,34.728680,0.889553
9177,0.290769,0.280489,nan,0.113394,nan,0.951720
9178,0.328381,0.312839,-13.157806,0.113380,33.582626,1.045290
9179,0.271424,0.292530,nan,0.113380,nan,0.885440
9180,0.241636,0.257004,-13.960976,0.113366,34.884781,0.853177
9181,0.584350,0.611075,nan,0.113366,nan,1.537811
9182,0.230899,0.266756,-13.575229,0.113352,34.546959,0.818336
9183,0.344431,0.403785,nan,0.113352,nan,1.069471
9184,0.221230,0.202600,-13.565488,0.113337,33.111374,0.805184
9185,0.672441,0.580416,nan,0.113337,nan,1.754319
9186,0.539271,0.458743,-13.892156,0.113323,34.464012,1.459318
9187,0.251727,0.291985,nan,0.113323,nan,0.854166
9188,0.537325,0.576509,-13.560637,0.113309,35.725899,1.461502
9189,0.288330,0.347279,nan,0.113309,nan,0.934749
9190,0.346361,0.483461,-13.660507,0.113295,33.593239,1.050966
9191,0.464958,0.432403,nan,0.113295,nan,1.325698
9192,0.605453,0.674197,-13.719514,0.113281,34.209694,1.584382
9193,0.173575,0.330167,nan,0.113281,nan,0.695689
9194,0.291481,0.440567,-13.223087,0.113266,36.441589,0.949518
9195,0.398671,0.467209,nan,0.113266,nan,1.171573
9196,0.496221,0.648870,-13.390982,0.113252,34.306343,1.375052
9197,0.402539,0.341072,nan,0.113252,nan,1.192041
9198,0.555781,0.560267,-13.814301,0.113238,34.744179,1.517281
9199,0.308425,0.352000,nan,0.113238,nan,0.974506
9200,0.388749,0.436967,-13.196362,0.113224,32.959846,1.156422
9201,0.268027,0.307676,nan,0.113224,nan,0.898685
9202,0.307303,0.282533,-13.136847,0.113210,32.545597,0.996616
9203,0.284098,0.332330,nan,0.113210,nan,0.901860
9204,0.471961,0.499820,-13.747975,0.113196,33.283203,1.317020
9205,0.415199,0.422560,nan,0.113196,nan,1.207905
9206,0.408236,0.394939,-14.056669,0.113181,36.187393,1.187869
9207,0.461990,0.519438,nan,0.113181,nan,1.323032
9208,0.320965,0.354663,-13.194344,0.113167,34.979382,1.019206
9209,0.255758,0.293722,nan,0.113167,nan,0.869817
9210,0.240082,0.294543,-13.592174,0.113153,33.820015,0.820344
9211,0.554743,0.574459,nan,0.113153,nan,1.480248
9212,0.274728,0.247694,-13.812336,0.113139,35.017757,0.924638
9213,0.414685,0.435730,nan,0.113139,nan,1.216416
9214,0.383339,0.416421,-13.165560,0.113125,33.112297,1.135070
9215,0.316403,0.376368,nan,0.113125,nan,0.984379
9216,0.272349,0.380361,-13.113905,0.113111,32.582649,0.909525
9217,0.311258,0.396603,nan,0.113111,nan,0.985243
9218,0.404100,0.462176,-13.169456,0.113097,34.172245,1.176898
9219,0.253795,0.291854,nan,0.113097,nan,0.863581
9220,0.472656,0.454481,-13.501774,0.113083,33.714363,1.321678
9221,0.454506,0.411207,nan,0.113083,nan,1.292636
9222,0.299868,0.404469,-13.843416,0.113069,35.944473,0.950566
9223,0.255023,0.322185,nan,0.113069,nan,0.881097
9224,0.174842,0.231132,-12.820663,0.113054,33.270615,0.702929
9225,0.270518,0.349232,nan,0.113054,nan,0.874683
9226,0.374898,0.438926,-13.482731,0.113040,35.618324,1.121655
9227,0.265984,0.290044,nan,0.113040,nan,0.888515
9228,0.388526,0.402821,-13.590794,0.113026,34.836140,1.164723
9229,0.546579,0.626971,nan,0.113026,nan,1.472631
9230,0.377782,0.472674,-13.288847,0.113012,35.482582,1.110571
9231,0.305213,0.343587,nan,0.113012,nan,0.975040
9232,0.174588,0.212196,-13.378294,0.112998,34.300407,0.686812
9233,0.289225,0.308488,nan,0.112998,nan,0.942053
9234,0.230959,0.312715,-13.574840,0.112984,35.658562,0.803938
9235,0.402070,0.483081,nan,0.112984,nan,1.155914
9236,0.210091,0.350827,-13.414263,0.112969,35.555099,0.771581
9237,0.471508,0.506555,nan,0.112969,nan,1.324436
9238,0.184684,0.279387,-13.168128,0.112955,35.433998,0.739956
9239,0.251506,0.279541,nan,0.112955,nan,0.853791
9240,0.585989,0.612049,-13.603510,0.112941,35.076962,1.560918
9241,0.427009,0.462012,nan,0.112941,nan,1.215733
9242,0.234789,0.287423,-13.265848,0.112927,35.335129,0.806347
9243,0.243998,0.258773,nan,0.112927,nan,0.842403
9244,0.318449,0.347378,-13.174366,0.112912,33.382317,0.967683
9245,0.333920,0.378599,nan,0.112912,nan,1.005768
9246,0.212807,0.201449,-13.660809,0.112898,36.112267,0.768282
9247,0.357322,0.411779,nan,0.112898,nan,1.044129
9248,0.304666,0.353917,-13.650897,0.112884,34.084808,0.934544
9249,0.534435,0.594584,nan,0.112884,nan,1.457418
9250,0.367830,0.358585,-13.218143,0.112870,33.833961,1.110918
9251,0.444853,0.460167,nan,0.112870,nan,1.251671
9252,0.381029,0.384599,-13.193739,0.112856,32.322067,1.120573
9253,0.442911,0.438978,nan,0.112856,nan,1.265829
9254,0.439630,0.430210,-13.948792,0.112842,34.840790,1.271714
9255,0.434928,0.492884,nan,0.112842,nan,1.277941
9256,0.514735,0.544806,-13.962934,0.112827,36.673923,1.433217
9257,0.474452,0.483165,nan,0.112827,nan,1.332904
9258,0.319335,0.343014,-12.877047,0.112813,32.027569,0.991839
9259,0.268047,0.325401,nan,0.112813,nan,0.897848
9260,0.324895,0.382118,-13.772758,0.112799,36.829292,0.994748
9261,0.371692,0.317180,nan,0.112799,nan,1.102191
9262,0.273954,0.307015,-13.449476,0.112785,35.088699,0.903390
9263,0.378451,0.441974,nan,0.112785,nan,1.125998
9264,0.269921,0.300624,-13.369680,0.112771,35.170929,0.907296
9265,0.367319,0.362726,nan,0.112771,nan,1.113006
9266,0.535951,0.574431,-13.442113,0.112757,36.181820,1.474975
9267,0.321844,0.348789,nan,0.112757,nan,1.021353
9268,0.385830,0.386657,-13.202038,0.112743,33.279190,1.152334
9269,0.287671,0.292205,nan,0.112743,nan,0.942387
9270,0.365610,0.337479,-13.404626,0.112728,36.063454,1.125023
9271,0.513079,0.505193,nan,0.112728,nan,1.424909
9272,0.223981,0.213070,-12.991024,0.112714,33.163292,0.794713
9273,0.371219,0.421036,nan,0.112714,nan,1.097554
