update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
8762,0.771178,0.794952,-11.296733,0.116373,31.861626,1.984099
8763,0.832254,0.828712,nan,0.116373,nan,2.113046
8764,0.773560,0.554459,-9.585806,0.116359,33.033871,1.984186
8765,0.956166,0.829825,nan,0.116359,nan,2.355913
8766,0.849236,0.883792,-12.114470,0.116344,30.289116,2.162030
8767,1.096091,0.890312,nan,0.116344,nan,2.661563
8768,1.157112,0.765524,-11.884487,0.116329,32.285839,2.797626
8769,0.851951,0.744463,nan,0.116329,nan,2.142707
8770,0.828208,0.969946,-10.919297,0.116315,31.712776,2.095452
8771,1.123964,0.715854,nan,0.116315,nan,2.686294
8772,0.967810,0.908617,-10.695189,0.116300,32.829483,2.404447
8773,0.880340,0.830567,nan,0.116300,nan,2.236766
8774,0.676310,0.611502,-11.545925,0.116286,30.373312,1.812123
8775,0.578416,0.599419,nan,0.116286,nan,1.574902
8776,0.783023,0.793256,-10.952024,0.116271,31.642199,2.010916
8777,0.870889,0.954440,nan,0.116271,nan,2.183690
8778,0.824703,0.777359,-11.399693,0.116257,31.429417,2.067393
8779,0.817117,0.744219,nan,0.116257,nan,2.061270
8780,0.851187,0.735442,-11.901283,0.116242,34.402306,2.123689
8781,0.730350,0.680334,nan,0.116242,nan,1.872826
8782,0.684622,0.521899,-9.506976,0.116228,32.521019,1.766630
8783,0.899933,0.846111,nan,0.116228,nan,2.234019
8784,0.532101,0.562918,-10.938536,0.116213,30.457710,1.481156
8785,0.646845,0.695431,nan,0.116213,nan,1.708555
8786,0.887599,0.972279,-11.108097,0.116199,32.471722,2.204436
8787,0.799841,0.765154,nan,0.116199,nan,2.018180
8788,0.758878,0.813974,-10.593899,0.116184,31.986876,1.927989
8789,0.818254,0.560901,nan,0.116184,nan,2.091511
8790,0.689465,0.763799,-10.861525,0.116169,35.500847,1.823928
8791,0.823003,0.853320,nan,0.116169,nan,2.074909
8792,0.710190,0.667844,-11.966262,0.116155,32.003944,1.872741
8793,0.618985,0.833939,nan,0.116155,nan,1.672592
8794,0.520073,0.567931,-12.364276,0.116140,33.578182,1.460021
8795,0.764731,0.860184,nan,0.116140,nan,1.964946
8796,0.816280,0.693517,-10.866880,0.116125,31.606363,2.062731
8797,0.674935,0.592292,nan,0.116125,nan,1.783452
8798,0.613766,0.699720,-11.124302,0.116111,33.442127,1.661165
8799,0.760074,0.888165,nan,0.116111,nan,1.935991
8800,0.484707,0.540932,-12.302622,0.116096,33.504250,1.363858
8801,0.850271,0.973906,nan,0.116096,nan,2.138479
8802,0.837826,0.911388,-11.833558,0.116081,32.288754,2.115290
8803,0.721688,0.820200,nan,0.116081,nan,1.853539
8804,0.793542,0.796708,-10.417976,0.116066,34.486103,2.019762
8805,0.608913,0.649491,nan,0.116066,nan,1.635291
8806,0.902214,0.957672,-10.839188,0.116052,32.281124,2.222236
8807,0.666516,0.670879,nan,0.116052,nan,1.734033
8808,0.903197,0.836044,-10.772003,0.116037,32.365356,2.249868
8809,0.712254,0.760527,nan,0.116037,nan,1.808441
8810,0.653648,0.611669,-10.525335,0.116022,31.647840,1.708774
8811,0.618971,0.616947,nan,0.116022,nan,1.624448
8812,0.661662,0.674968,-10.902193,0.116008,31.842236,1.745662
8813,0.698139,0.701512,nan,0.116008,nan,1.809812
8814,0.664229,0.744697,-9.769979,0.115993,33.038006,1.714198
8815,0.742999,0.810920,nan,0.115993,nan,1.928057
8816,0.720203,0.726831,-10.483676,0.115978,33.314613,1.894874
8817,0.824516,0.881232,nan,0.115978,nan,2.076020
8818,0.675678,0.717779,-11.021067,0.115963,32.205013,1.789306
8819,0.822551,0.793249,nan,0.115963,nan,2.109999
8820,0.565605,0.542243,-9.796555,0.115949,30.370777,1.565183
8821,0.859582,0.975314,nan,0.115949,nan,2.162401
8822,0.665338,0.706576,-9.963696,0.115934,33.407997,1.777869
8823,0.885044,0.976942,nan,0.115934,nan,2.216011
8824,0.759574,0.980291,-12.147582,0.115920,33.216141,1.936578
8825,0.639664,0.721438,nan,0.115920,nan,1.749257
8826,0.536285,0.802200,-10.058952,0.115905,29.957127,1.486847
8827,0.674098,0.738717,nan,0.115905,nan,1.790942
8828,0.848049,0.893333,-9.469460,0.115891,32.580429,2.121222
8829,0.700475,0.614138,nan,0.115891,nan,1.796472
8830,0.724017,0.780413,-10.513232,0.115876,32.870544,1.885716
8831,0.722923,0.772863,nan,0.115876,nan,1.861996
8832,0.599766,0.695241,-11.427294,0.115861,32.175510,1.602415
8833,0.766071,0.733003,nan,0.115861,nan,1.933418
8834,0.602009,0.612345,-10.716983,0.115847,31.950554,1.615431
8835,0.617342,0.599508,nan,0.115847,nan,1.610755
8836,0.858743,0.806144,-10.393908,0.115832,33.904892,2.116897
8837,0.686202,0.696515,nan,0.115832,nan,1.756518
8838,0.532427,0.490509,-10.892013,0.115818,33.752937,1.458881
8839,0.725059,0.756665,nan,0.115818,nan,1.892857
8840,0.661855,0.744829,-10.421945,0.115803,33.115944,1.759823
8841,0.556400,0.599303,nan,0.115803,nan,1.522832
8842,0.692658,0.634329,-9.860992,0.115788,31.220701,1.830148
8843,0.557832,0.629784,nan,0.115788,nan,1.526867
8844,0.461519,0.483835,-9.637119,0.115774,32.108341,1.332418
8845,0.424806,0.453428,nan,0.115774,nan,1.225091
8846,0.504569,0.542347,-10.101599,0.115759,30.038462,1.410063
8847,0.578846,0.508393,nan,0.115759,nan,1.551987
8848,0.491349,0.499505,-8.114228,0.115745,32.346405,1.389088
8849,0.798325,0.461866,nan,0.115745,nan,1.948793
8850,0.393430,0.480404,-8.596108,0.115730,34.174049,1.169659
8851,0.513404,0.556895,nan,0.115730,nan,1.428656
8852,0.479672,0.431281,-10.306870,0.115716,34.154049,1.331929
8853,0.672045,0.662871,nan,0.115716,nan,1.790860
8854,0.650206,0.791662,-10.098426,0.115701,32.064838,1.703994
8855,0.659338,0.723147,nan,0.115701,nan,1.766529
8856,0.504712,0.614619,-8.620238,0.115687,31.469463,1.409798
8857,0.687535,0.649304,nan,0.115687,nan,1.766040
8858,0.408445,0.637661,-7.923840,0.115672,31.328114,1.188510
8859,0.720543,0.852151,nan,0.115672,nan,1.857351
8860,0.620931,0.580765,-10.072100,0.115658,31.437897,1.647763
8861,0.571799,0.547151,nan,0.115658,nan,1.568954
8862,0.579527,0.800391,-9.739975,0.115643,34.074352,1.575786
8863,0.409418,0.523102,nan,0.115643,nan,1.231834
8864,0.513537,0.610597,-9.551571,0.115629,32.745796,1.413845
8865,0.441039,0.460399,nan,0.115629,nan,1.264906
8866,0.427922,0.558403,-8.618448,0.115614,31.010817,1.232584
8867,0.497819,0.755320,nan,0.115614,nan,1.379430
8868,0.483605,0.680467,-8.938692,0.115600,31.414982,1.331397
8869,0.572842,0.526992,nan,0.115600,nan,1.581813
8870,0.621632,0.339161,-8.513573,0.115586,32.694298,1.690511
8871,0.485880,0.494673,nan,0.115586,nan,1.344178
8872,0.682309,0.514293,-7.431828,0.115571,33.454178,1.794429
8873,0.593542,0.344925,nan,0.115571,nan,1.605284
8874,0.337704,0.402154,-8.815502,0.115557,33.076675,1.059845
8875,0.445983,0.587698,nan,0.115557,nan,1.282940
8876,0.547830,0.526386,-9.727259,0.115542,30.887920,1.482273
8877,0.523508,0.748861,nan,0.115542,nan,1.453707
8878,0.573135,0.816140,-8.388407,0.115528,32.571827,1.546180
8879,0.601044,0.762690,nan,0.115528,nan,1.591336
8880,0.535684,0.446483,-6.578781,0.115513,31.839809,1.458268
8881,0.623974,0.880017,nan,0.115513,nan,1.628618
8882,0.552324,0.584139,-8.600641,0.115499,33.062401,1.470592
8883,0.475734,0.646857,nan,0.115499,nan,1.335716
8884,0.502036,0.696344,-9.471141,0.115485,33.565189,1.395257
8885,0.556536,0.652699,nan,0.115485,nan,1.506590
8886,0.369696,0.383047,-8.061666,0.115470,32.607452,1.080702
8887,0.387883,0.505207,nan,0.115470,nan,1.132238
8888,0.434680,0.513353,-8.702528,0.115456,32.469028,1.246521
8889,0.455528,0.487364,nan,0.115456,nan,1.298882
8890,0.447939,0.518562,-8.977441,0.115441,33.431030,1.263283
8891,0.427069,0.477001,nan,0.115441,nan,1.233027
8892,0.392180,0.444582,-8.685736,0.115427,32.814640,1.143188
8893,0.495176,0.494981,nan,0.115427,nan,1.391046
8894,0.401022,0.420743,-8.064986,0.115412,31.797279,1.163770
8895,0.362142,0.419513,nan,0.115412,nan,1.063590
8896,0.375824,0.624699,-9.062694,0.115398,33.062954,1.087847
8897,0.515838,0.636903,nan,0.115398,nan,1.418061
8898,0.444623,0.492008,-8.986880,0.115383,32.054306,1.244441
8899,0.471571,0.789439,nan,0.115383,nan,1.315400
8900,0.427343,0.577453,-8.233853,0.115369,32.116753,1.204221
8901,0.404459,0.449688,nan,0.115369,nan,1.178468
8902,0.347133,0.517029,-7.912514,0.115355,32.739265,1.046298
8903,0.518137,0.592927,nan,0.115355,nan,1.437579
8904,0.446491,0.422867,-7.780836,0.115340,32.518818,1.260630
8905,0.601217,0.849913,nan,0.115340,nan,1.618900
8906,0.428718,0.519099,-8.502102,0.115326,32.900337,1.231284
8907,0.663844,0.797404,nan,0.115326,nan,1.687915
8908,0.498978,0.576226,-8.156775,0.115311,32.309105,1.362271
8909,0.451314,0.527605,nan,0.115311,nan,1.265509
8910,0.399758,0.518958,-7.391526,0.115297,32.316738,1.118624
8911,0.377303,0.494226,nan,0.115297,nan,1.114327
8912,0.370542,0.610411,-9.110885,0.115283,31.027994,1.109005
8913,0.746640,0.854206,nan,0.115283,nan,1.896124
8914,0.652908,0.892014,-9.355024,0.115268,33.690762,1.697398
8915,0.555690,0.458013,nan,0.115268,nan,1.457924
8916,0.482398,0.522002,-7.542068,0.115254,32.163658,1.329248
8917,0.445648,0.419117,nan,0.115254,nan,1.275836
8918,0.673300,0.526604,-6.646820,0.115239,33.210506,1.713015
8919,0.386949,0.408460,nan,0.115239,nan,1.152661
8920,0.479144,0.550912,-7.734111,0.115225,34.443329,1.315803
8921,0.582589,0.741014,nan,0.115225,nan,1.523335
8922,0.502237,0.612371,-9.504311,0.115211,32.565582,1.378389
8923,0.514777,0.427564,nan,0.115211,nan,1.393409
8924,0.426039,0.558217,-7.992212,0.115196,31.370365,1.202676
8925,0.593047,0.473513,nan,0.115196,nan,1.578314
8926,0.490853,0.429287,-7.377857,0.115182,33.580391,1.333768
8927,0.609818,0.662812,nan,0.115182,nan,1.577067
8928,0.544086,0.675843,-7.933828,0.115167,33.330219,1.466192
8929,0.508957,0.642039,nan,0.115167,nan,1.382902
8930,0.435203,0.462791,-6.972026,0.115153,32.400780,1.232180
8931,0.516807,0.608770,nan,0.115153,nan,1.409234
8932,0.378657,0.424253,-7.526410,0.115139,33.205460,1.102121
8933,0.458647,0.594322,nan,0.115139,nan,1.284062
8934,0.531324,0.414412,-7.166080,0.115124,32.773308,1.420191
8935,0.438748,0.574880,nan,0.115124,nan,1.275644
8936,0.541258,0.641268,-7.310085,0.115110,33.867340,1.462809
8937,0.557284,0.746069,nan,0.115110,nan,1.470583
8938,0.398252,0.584809,-8.802559,0.115095,34.378510,1.163346
8939,0.476364,0.820140,nan,0.115095,nan,1.309582
8940,0.515854,0.810233,-7.628647,0.115081,31.802153,1.413489
8941,0.574630,1.137961,nan,0.115081,nan,1.529639
8942,0.457121,0.626268,-8.650347,0.115066,35.104584,1.307036
8943,0.514248,0.597555,nan,0.115066,nan,1.402165
8944,0.458424,0.595319,-5.883528,0.115052,33.226883,1.288744
8945,0.493346,0.652743,nan,0.115052,nan,1.344587
8946,0.432572,0.569880,-7.933462,0.115037,33.393982,1.243430
8947,0.479005,0.599942,nan,0.115037,nan,1.342567
8948,0.723792,0.768185,-7.079184,0.115023,32.768520,1.845081
8949,0.623581,0.704167,nan,0.115023,nan,1.639908
8950,0.765906,0.849740,-6.611629,0.115008,35.478287,1.925189
8951,0.463360,0.645325,nan,0.115008,nan,1.325117
8952,0.315463,0.316667,-7.399603,0.114993,34.856068,0.972540
8953,0.460828,0.556192,nan,0.114993,nan,1.277218
8954,0.362910,0.571729,-7.779779,0.114979,34.156925,1.119194
8955,0.495802,0.718033,nan,0.114979,nan,1.379531
8956,0.552572,0.810875,-6.771041,0.114964,33.773598,1.419741
8957,0.571926,0.564379,nan,0.114964,nan,1.517996
8958,0.663545,0.567444,-6.570748,0.114949,36.175529,1.716493
8959,0.427296,0.672446,nan,0.114949,nan,1.208591
8960,0.426988,0.605415,-7.357317,0.114935,33.005169,1.209698
8961,0.348277,0.668034,nan,0.114935,nan,1.076412
8962,0.439810,0.789158,-7.537186,0.114920,35.398903,1.248095
8963,0.631584,0.689665,nan,0.114920,nan,1.638472
8964,0.687949,0.511374,-7.561903,0.114905,33.807129,1.772945
8965,0.584383,0.712344,nan,0.114905,nan,1.543889
8966,0.593227,0.590578,-7.439875,0.114890,34.937622,1.539533
8967,0.584329,0.550020,nan,0.114890,nan,1.581171
8968,0.354977,0.360839,-7.606480,0.114876,32.969780,1.112760
8969,0.520948,0.708843,nan,0.114876,nan,1.420058
8970,0.393462,0.428582,-6.784142,0.114861,33.852898,1.153707
8971,0.375571,0.472953,nan,0.114861,nan,1.089932
8972,0.665470,0.768275,-6.906008,0.114846,32.724613,1.717178
8973,0.399955,0.552597,nan,0.114846,nan,1.155213
8974,0.591558,0.683467,-6.807164,0.114831,34.851067,1.522993
8975,0.470493,0.674867,nan,0.114831,nan,1.270843
8976,0.356202,0.438171,-7.360013,0.114817,32.851067,1.053376
8977,0.396114,0.526461,nan,0.114817,nan,1.145665
8978,0.442153,0.702018,-6.666337,0.114802,32.572052,1.233704
8979,0.458530,0.465474,nan,0.114802,nan,1.254719
8980,0.419930,0.578416,-6.656331,0.114788,33.269199,1.190351
8981,0.711434,0.518648,nan,0.114788,nan,1.846939
8982,0.598401,0.486057,-7.567693,0.114773,34.313736,1.616463
8983,0.433705,0.455592,nan,0.114773,nan,1.234556
8984,0.484269,0.503317,-5.522531,0.114758,32.800823,1.318804
8985,0.658263,0.532772,nan,0.114758,nan,1.715766
8986,0.470297,0.487198,-6.378053,0.114744,35.105900,1.262393
8987,0.612139,0.644438,nan,0.114744,nan,1.601117
8988,0.457122,0.440616,-7.066768,0.114729,33.219296,1.270244
8989,0.480107,0.607447,nan,0.114729,nan,1.353866
8990,0.515930,0.570270,-6.714346,0.114715,33.595245,1.406005
8991,0.616807,0.648117,nan,0.114715,nan,1.607325
8992,0.602671,0.668359,-6.246162,0.114700,31.975691,1.589391
8993,0.439447,0.479738,nan,0.114700,nan,1.226657
8994,0.490097,0.561624,-7.009172,0.114685,34.060654,1.337833
8995,0.535636,0.610106,nan,0.114685,nan,1.416339
8996,0.355000,0.490267,-7.885404,0.114671,30.922546,1.095430
8997,0.595246,0.938909,nan,0.114671,nan,1.601498
8998,0.276465,0.875058,-6.081948,0.114657,31.479292,0.873997
8999,0.415636,0.537521,nan,0.114657,nan,1.192731
9000,0.523342,0.716594,-6.288899,0.114642,29.360720,1.413517
9001,0.568969,0.544270,nan,0.114642,nan,1.542258
9002,0.417105,0.707663,-6.184907,0.114628,32.833282,1.195297
9003,0.649199,0.708190,nan,0.114628,nan,1.659598
9004,0.546022,0.660851,-6.459969,0.114614,33.900814,1.454784
9005,0.420034,0.422737,nan,0.114614,nan,1.194786
9006,0.315331,0.357664,-6.368929,0.114600,33.230022,0.969178
9007,0.512459,0.910367,nan,0.114600,nan,1.405814
9008,0.485083,0.739573,-6.431150,0.114586,33.766193,1.324626
9009,0.351715,0.548081,nan,0.114586,nan,1.046495
9010,0.512404,0.652564,-6.690308,0.114571,32.003891,1.424552
9011,0.417315,0.677823,nan,0.114571,nan,1.178869
9012,0.547745,1.050078,-5.390109,0.114557,33.890709,1.471208
9013,0.461569,0.504824,nan,0.114557,nan,1.251368
9014,0.452537,0.577196,-5.017753,0.114543,34.392853,1.226186
9015,0.355780,0.666652,nan,0.114543,nan,1.047299
9016,0.603630,0.792982,-5.986516,0.114528,33.360264,1.559426
9017,0.488448,0.792483,nan,0.114528,nan,1.383596
9018,0.514085,0.677323,-6.054349,0.114514,33.354225,1.392610
9019,0.372367,0.486473,nan,0.114514,nan,1.096142
9020,0.482993,0.522277,-5.785219,0.114500,31.837400,1.322664
9021,0.413836,0.651925,nan,0.114500,nan,1.138825
9022,0.520734,0.785306,-5.434482,0.114486,34.078545,1.378756
9023,0.436426,0.521773,nan,0.114486,nan,1.252025
9024,0.380683,0.484582,-6.344693,0.114471,32.691704,1.138943
9025,0.478956,0.832202,nan,0.114471,nan,1.354522
9026,0.558051,0.907315,-5.457874,0.114457,32.351021,1.450073
9027,0.416496,0.398619,nan,0.114457,nan,1.199424
9028,0.504436,0.699215,-4.238403,0.114443,31.853090,1.339041
9029,0.635101,0.690980,nan,0.114443,nan,1.636797
9030,0.514931,0.582108,-5.064470,0.114429,31.813541,1.376515
9031,0.505891,0.770172,nan,0.114429,nan,1.370498
9032,0.526923,0.643209,-5.697119,0.114415,31.782331,1.436986
9033,0.595412,0.475022,nan,0.114415,nan,1.547447
9034,0.422049,0.508560,-5.780806,0.114400,33.251892,1.231144
9035,0.412754,0.417912,nan,0.114400,nan,1.155200
9036,0.475589,0.509554,-4.794037,0.114386,34.079624,1.296862
9037,0.457044,0.527009,nan,0.114386,nan,1.280472
9038,0.392518,0.361001,-4.631717,0.114372,32.068623,1.107276
9039,0.657686,0.856455,nan,0.114372,nan,1.700370
9040,0.548043,0.689927,-4.781304,0.114358,33.351437,1.430996
9041,0.553496,0.608379,nan,0.114358,nan,1.444655
9042,0.637270,0.627805,-4.294588,0.114344,33.779327,1.647535
9043,0.489932,0.585701,nan,0.114344,nan,1.315638
9044,0.443329,0.570095,-4.750433,0.114330,34.262703,1.227454
9045,0.436554,0.572587,nan,0.114330,nan,1.215328
9046,0.690111,0.674829,-5.282049,0.114315,37.407806,1.726579
9047,0.431305,0.492174,nan,0.114315,nan,1.222875
9048,0.490495,0.447674,-3.945114,0.114301,32.925117,1.308094
9049,0.583654,0.682356,nan,0.114301,nan,1.534195
9050,0.539287,0.633343,-3.550765,0.114287,33.285034,1.426183
9051,0.771267,0.821605,nan,0.114287,nan,1.911100
9052,0.530739,0.558894,-4.193215,0.114272,32.142082,1.413085
9053,0.651648,0.935818,nan,0.114272,nan,1.645816
9054,0.411768,0.474300,-3.963857,0.114258,34.422012,1.176817
9055,0.373178,0.439013,nan,0.114258,nan,1.087225
9056,0.553435,0.560955,-5.757172,0.114244,34.984459,1.493097
9057,0.346470,0.519719,nan,0.114244,nan,1.034680
9058,0.313758,0.445424,-5.203438,0.114229,33.077614,0.995924
9059,0.547175,0.669765,nan,0.114229,nan,1.461430
9060,0.407206,0.761590,-4.476501,0.114215,34.525574,1.151546
9061,0.496796,0.641156,nan,0.114215,nan,1.341904
9062,0.436084,1.108768,-3.495924,0.114201,33.489040,1.240817
9063,0.404821,0.513619,nan,0.114201,nan,1.176282
9064,0.469594,0.482739,-5.990396,0.114186,34.736145,1.338649
9065,0.390132,0.508200,nan,0.114186,nan,1.116211
9066,0.427870,0.557152,-4.418959,0.114172,33.754555,1.207700
9067,0.570639,0.620504,nan,0.114172,nan,1.478463
9068,0.444371,0.506823,-3.821094,0.114158,32.068539,1.235346
9069,0.327516,0.320269,nan,0.114158,nan,1.015288
9070,0.543616,0.487576,-3.146348,0.114143,32.938622,1.425368
9071,0.676480,0.717714,nan,0.114143,nan,1.736420
9072,0.616528,0.537880,-3.338719,0.114129,32.118134,1.610132
9073,0.657036,0.707359,nan,0.114129,nan,1.708737
9074,0.568112,0.602283,-2.956740,0.114115,32.159534,1.508975
9075,0.524025,0.644756,nan,0.114115,nan,1.423310
9076,0.532538,0.448354,-4.947068,0.114101,33.403889,1.428273
9077,0.324205,0.376429,nan,0.114101,nan,1.020345
9078,0.526035,0.760587,-2.844180,0.114087,33.165012,1.428214
9079,0.570680,0.551149,nan,0.114087,nan,1.520343
9080,0.641974,0.694549,-4.813931,0.114073,32.683701,1.691345
9081,0.531057,0.607817,nan,0.114073,nan,1.434567
9082,0.602520,0.483923,-3.276673,0.114058,33.316158,1.605710
9083,0.390512,0.574984,nan,0.114058,nan,1.139631
9084,0.431303,0.538347,-3.497541,0.114044,35.210499,1.236367
9085,0.513705,0.580960,nan,0.114044,nan,1.441436
9086,0.695994,0.629973,-2.835505,0.114030,33.908337,1.773066
9087,0.471128,0.427410,nan,0.114030,nan,1.346081
9088,0.411260,0.684944,-5.106177,0.114016,34.650269,1.206593
9089,0.489766,0.580993,nan,0.114016,nan,1.343607
9090,0.506408,0.553392,-4.340376,0.114001,33.516155,1.405021
9091,0.564764,0.523142,nan,0.114001,nan,1.525855
9092,0.382508,0.405790,-4.858225,0.113987,32.302788,1.159081
9093,0.437959,0.543203,nan,0.113987,nan,1.254150
9094,0.540107,0.485396,-4.586931,0.113973,34.684525,1.466493
9095,0.379653,0.469059,nan,0.113973,nan,1.143555
9096,0.344257,0.385770,-4.510311,0.113959,34.602623,1.085282
9097,0.439138,0.479885,nan,0.113959,nan,1.264219
9098,0.389308,0.363750,-4.314601,0.113944,32.823032,1.152731
9099,0.508001,1.143086,nan,0.113944,nan,1.417662
9100,0.589637,0.797443,-4.705621,0.113930,34.073376,1.569300
9101,0.587057,0.612526,nan,0.113930,nan,1.590024
9102,0.411701,0.519890,-3.346795,0.113916,33.847031,1.201874
9103,0.343927,0.386954,nan,0.113916,nan,1.083402
9104,0.565122,0.513900,-3.465861,0.113902,34.497074,1.518400
9105,0.384680,0.431065,nan,0.113902,nan,1.157449
9106,0.306822,0.332738,-4.839772,0.113887,34.212788,0.990479
9107,0.480818,1.364380,nan,0.113887,nan,1.371400
9108,0.475688,0.635418,-4.419268,0.113873,34.139587,1.342186
9109,0.473405,0.437212,nan,0.113873,nan,1.327631
9110,0.585769,0.729632,-4.295683,0.113859,35.332764,1.536110
9111,0.490521,0.576913,nan,0.113859,nan,1.356839
9112,0.384393,0.493340,-4.332789,0.113844,35.466072,1.129804
9113,0.369636,0.676975,nan,0.113844,nan,1.092901
9114,0.377819,0.550639,-4.143716,0.113830,33.194191,1.141129
9115,0.463729,0.549178,nan,0.113830,nan,1.331151
9116,0.376018,0.470521,-4.309934,0.113816,33.384106,1.148667
9117,0.360175,0.635509,nan,0.113816,nan,1.106632
9118,0.331746,0.475655,-2.893060,0.113801,33.732437,1.064237
