update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
5261,0.307284,0.317625,nan,0.146207,nan,0.989814
5262,0.481584,0.635468,10.256431,0.146187,17.001173,1.351323
5263,0.611474,0.624481,nan,0.146187,nan,1.636007
5264,0.774974,0.553146,10.639084,0.146167,16.565643,1.993474
5265,0.533634,0.559408,nan,0.146167,nan,1.466069
5266,1.201273,0.760590,11.785916,0.146147,16.332558,2.855163
5267,0.489217,0.654593,nan,0.146147,nan,1.384830
5268,0.629605,0.449587,11.222439,0.146127,18.519629,1.645451
5269,1.364891,1.248581,nan,0.146127,nan,3.205708
5270,1.841838,1.124205,11.507946,0.146107,19.210215,4.165392
5271,1.135765,0.714667,nan,0.146107,nan,2.739005
5272,0.866956,1.010797,11.698294,0.146086,18.090069,2.190877
5273,1.191276,1.341181,nan,0.146086,nan,2.817066
5274,0.636390,0.948628,10.359011,0.146066,16.957127,1.713276
5275,0.930921,0.798025,nan,0.146066,nan,2.317903
5276,0.894869,0.612324,10.079498,0.146045,16.641674,2.226202
5277,0.688865,1.042148,nan,0.146045,nan,1.741201
5278,0.614381,0.868287,9.906643,0.146025,17.800755,1.644881
5279,0.580353,0.505038,nan,0.146025,nan,1.573173
5280,0.802593,0.730079,11.535400,0.146004,16.538757,2.017821
5281,0.443441,0.526497,nan,0.146004,nan,1.262726
5282,0.701423,0.404672,13.271256,0.145984,16.017948,1.836358
5283,0.639014,0.597375,nan,0.145984,nan,1.694269
5284,0.677208,0.594154,9.985896,0.145964,15.521196,1.763958
5285,0.770030,0.721262,nan,0.145964,nan,1.961095
5286,0.642454,0.753232,11.334467,0.145944,14.806535,1.719603
5287,0.536248,0.516244,nan,0.145944,nan,1.464595
5288,0.727846,0.885249,10.966654,0.145924,16.938013,1.839643
5289,0.580926,0.515053,nan,0.145924,nan,1.572355
5290,0.570757,0.571779,10.446624,0.145904,15.330233,1.542665
5291,0.877518,0.604973,nan,0.145904,nan,2.164365
5292,0.531394,0.409388,11.652764,0.145884,14.082052,1.448969
5293,0.705750,0.565054,nan,0.145884,nan,1.846792
5294,0.626047,0.726582,10.947243,0.145864,17.779408,1.655221
5295,0.636765,0.461664,nan,0.145864,nan,1.691952
5296,0.674585,0.548601,10.196854,0.145844,15.358812,1.768299
5297,0.698356,0.632748,nan,0.145844,nan,1.812833
5298,0.622263,0.557422,10.293622,0.145824,18.646812,1.637878
5299,0.461761,0.434157,nan,0.145824,nan,1.345402
5300,0.603172,0.816986,12.394381,0.145804,14.669174,1.606615
5301,0.423594,0.438301,nan,0.145804,nan,1.263047
5302,0.580675,0.373827,10.593184,0.145784,16.884209,1.583554
5303,0.912591,0.724889,nan,0.145784,nan,2.277285
5304,0.935647,0.727999,9.045427,0.145764,18.555798,2.312680
5305,0.845686,0.873000,nan,0.145764,nan,2.128597
5306,0.708105,0.704986,11.670925,0.145744,17.280239,1.848522
5307,0.480574,0.456834,nan,0.145744,nan,1.379964
5308,0.693901,0.658403,12.895970,0.145724,15.285570,1.785476
5309,0.677305,0.682912,nan,0.145724,nan,1.809740
5310,0.723253,0.536444,10.633296,0.145704,17.997011,1.852148
5311,1.006368,0.605762,nan,0.145704,nan,2.468077
5312,0.671887,0.601316,11.510682,0.145684,18.590168,1.777356
5313,1.109637,0.691679,nan,0.145684,nan,2.693257
5314,0.800922,0.726816,10.877728,0.145663,17.528393,2.033709
5315,0.921037,0.602666,nan,0.145663,nan,2.280924
5316,0.825775,0.642411,9.975121,0.145643,17.490837,2.066598
5317,0.888265,1.090505,nan,0.145643,nan,2.179617
5318,0.539520,0.782349,9.509024,0.145623,17.368519,1.479682
5319,0.608299,0.572297,nan,0.145623,nan,1.655532
5320,0.576312,0.649276,11.832850,0.145602,17.470142,1.558773
5321,0.626198,0.534330,nan,0.145602,nan,1.678920
5322,0.780808,0.853461,9.714743,0.145582,18.047445,1.957428
5323,0.952030,0.876141,nan,0.145582,nan,2.324449
5324,0.779747,0.624447,8.226104,0.145561,18.282236,2.000395
5325,1.119472,1.138859,nan,0.145561,nan,2.710178
5326,0.654977,1.036352,11.331862,0.145540,20.063377,1.727677
5327,0.712860,0.481917,nan,0.145540,nan,1.878284
5328,0.485781,0.716662,11.882795,0.145520,17.916664,1.381370
5329,0.467538,0.672080,nan,0.145520,nan,1.332177
5330,0.475909,0.401585,10.883083,0.145499,16.813805,1.358414
5331,0.748954,0.892120,nan,0.145499,nan,1.926378
5332,0.641718,0.527521,10.777916,0.145478,17.825039,1.719865
5333,0.441736,0.512330,nan,0.145478,nan,1.293814
5334,0.693209,0.514092,11.712143,0.145457,18.018837,1.812907
5335,0.848389,0.679651,nan,0.145457,nan,2.147811
5336,0.725074,0.677322,9.750399,0.145436,17.474827,1.856785
5337,1.160907,0.859476,nan,0.145436,nan,2.795493
5338,0.769009,0.771468,10.477044,0.145416,16.550911,1.992173
5339,0.730668,0.619481,nan,0.145416,nan,1.902272
5340,0.606989,0.569769,11.929354,0.145395,17.255043,1.660339
5341,0.595972,0.533378,nan,0.145395,nan,1.611173
5342,0.841956,0.729653,12.106372,0.145374,17.628536,2.118788
5343,0.455074,0.390905,nan,0.145374,nan,1.297911
5344,0.790774,0.809072,9.803476,0.145354,18.300732,1.998179
5345,0.833937,0.793403,nan,0.145354,nan,2.099871
5346,1.043160,0.610903,10.499010,0.145333,15.982254,2.540258
5347,0.568806,0.608338,nan,0.145333,nan,1.558422
5348,0.969923,0.467898,12.052079,0.145313,18.298540,2.396336
5349,1.080420,0.689826,nan,0.145313,nan,2.600327
5350,0.698835,0.783572,12.164989,0.145292,16.321854,1.806736
5351,0.719748,0.597863,nan,0.145292,nan,1.880993
5352,0.757998,0.766004,10.184931,0.145272,15.780630,1.950869
5353,0.776960,0.892643,nan,0.145272,nan,1.957243
5354,0.842650,0.614689,12.420053,0.145251,18.527225,2.132925
5355,0.481819,0.705144,nan,0.145251,nan,1.373917
5356,0.619713,0.354021,11.778518,0.145231,15.034615,1.667573
5357,0.454764,0.491844,nan,0.145231,nan,1.313875
5358,0.672856,0.701444,11.572806,0.145211,15.625833,1.743370
5359,0.584758,0.606022,nan,0.145211,nan,1.589817
5360,0.424474,0.557627,10.220752,0.145191,16.597006,1.235470
5361,0.784872,0.650144,nan,0.145191,nan,2.012703
5362,0.776118,0.783213,9.687215,0.145171,19.042316,1.985468
5363,0.562763,0.747849,nan,0.145171,nan,1.509347
5364,0.658195,0.687550,11.346061,0.145151,17.536934,1.740146
5365,0.606860,0.507572,nan,0.145151,nan,1.645044
5366,0.655123,0.573071,10.768961,0.145130,17.504650,1.723460
5367,0.995697,0.896442,nan,0.145130,nan,2.438372
5368,0.571680,0.401956,9.311664,0.145110,16.443497,1.548558
5369,0.626883,0.748818,nan,0.145110,nan,1.673930
5370,0.668766,0.378822,11.397467,0.145090,18.046558,1.754182
5371,0.467039,0.606018,nan,0.145090,nan,1.362870
5372,0.728045,0.351153,12.605115,0.145070,16.350792,1.874454
5373,0.633288,0.608625,nan,0.145070,nan,1.706805
5374,0.647452,0.434116,12.159043,0.145050,17.462425,1.695244
5375,0.992691,1.124718,nan,0.145050,nan,2.453722
5376,0.560842,0.581136,9.124552,0.145029,17.458420,1.544717
5377,0.849818,0.622843,nan,0.145029,nan,2.129386
5378,0.947494,0.601451,11.254601,0.145009,18.463978,2.343318
5379,0.780166,0.560579,nan,0.145009,nan,1.986221
5380,0.587274,0.641956,11.225575,0.144989,18.274147,1.602201
5381,0.807476,0.811868,nan,0.144989,nan,2.049082
5382,0.790917,0.817351,9.987710,0.144969,17.692408,2.032596
5383,0.531611,0.635903,nan,0.144969,nan,1.505781
5384,0.547623,0.606367,11.301588,0.144948,18.830584,1.485798
5385,0.561047,0.857384,nan,0.144948,nan,1.549972
5386,0.621108,0.738363,12.062664,0.144928,16.686016,1.663483
5387,0.768394,0.894714,nan,0.144928,nan,1.966981
5388,0.804844,0.639466,10.798386,0.144907,16.585951,2.049011
5389,1.051049,0.491706,nan,0.144907,nan,2.545482
5390,0.989529,0.488128,9.723288,0.144887,16.493607,2.429794
5391,0.442224,0.576076,nan,0.144887,nan,1.274452
5392,0.453492,0.490216,10.658026,0.144867,16.395893,1.303970
5393,0.874760,0.677808,nan,0.144867,nan,2.219791
5394,0.552007,0.757729,10.962886,0.144847,16.280996,1.511913
5395,0.835106,0.594225,nan,0.144847,nan,2.101170
5396,0.717450,0.576916,11.697598,0.144827,15.571953,1.836473
5397,0.903536,0.754371,nan,0.144827,nan,2.270536
5398,0.695204,0.500572,10.722670,0.144807,17.716110,1.841504
5399,0.535529,0.836974,nan,0.144807,nan,1.493529
5400,1.050374,1.034732,10.546595,0.144788,17.615168,2.526981
5401,0.870925,0.601436,nan,0.144788,nan,2.188601
5402,0.816551,0.632515,12.877085,0.144768,17.132660,2.091020
5403,0.589845,0.475176,nan,0.144768,nan,1.598315
5404,0.371846,0.394557,10.062452,0.144748,18.433437,1.125371
5405,0.642235,0.737185,nan,0.144748,nan,1.748111
5406,0.661659,0.581276,9.709923,0.144727,18.917223,1.750464
5407,0.632411,0.566897,nan,0.144727,nan,1.686868
5408,0.621685,0.841452,11.876819,0.144707,17.293945,1.658058
5409,0.542283,0.399840,nan,0.144707,nan,1.505459
5410,0.624132,0.518866,11.657085,0.144687,16.187124,1.662899
5411,0.647941,0.642380,nan,0.144687,nan,1.726897
5412,0.761999,0.919829,11.732168,0.144667,15.612907,1.951539
5413,0.651782,0.505725,nan,0.144667,nan,1.739737
5414,0.484414,0.655447,10.564930,0.144648,17.355064,1.370378
5415,0.650401,0.627871,nan,0.144648,nan,1.751207
5416,0.817520,0.682586,11.549675,0.144628,16.650204,2.074341
5417,0.756115,0.704211,nan,0.144628,nan,1.939687
5418,0.794456,0.442945,13.164836,0.144608,16.489962,2.048597
5419,0.464849,0.741645,nan,0.144608,nan,1.331191
5420,0.523994,0.718673,10.363602,0.144588,17.672886,1.459499
5421,0.823738,0.772828,nan,0.144588,nan,2.113339
5422,0.630614,0.993744,9.656810,0.144569,16.171011,1.680218
5423,1.137455,0.927391,nan,0.144569,nan,2.744306
5424,0.918658,0.531472,11.348675,0.144549,16.678083,2.291713
5425,0.712831,0.762833,nan,0.144549,nan,1.847388
5426,0.711300,0.594852,11.703257,0.144529,14.859168,1.852184
5427,0.653697,0.523010,nan,0.144529,nan,1.699513
5428,0.526627,0.609631,10.764998,0.144510,15.667875,1.459912
5429,0.575520,0.773965,nan,0.144510,nan,1.541749
5430,0.572152,0.615964,10.555803,0.144491,18.787039,1.553094
5431,0.780267,0.721212,nan,0.144491,nan,1.989343
5432,0.850478,0.734979,11.022995,0.144471,17.336426,2.114910
5433,0.653191,0.992141,nan,0.144471,nan,1.706180
5434,0.523959,0.866714,10.730067,0.144452,15.941694,1.465973
5435,0.897618,0.279847,nan,0.144452,nan,2.251579
5436,0.789603,0.798230,8.873840,0.144432,18.278236,1.983910
5437,0.833861,0.698511,nan,0.144432,nan,2.081865
5438,0.687358,0.911991,11.486205,0.144412,17.222816,1.796032
5439,0.641268,0.789037,nan,0.144412,nan,1.673598
5440,0.721367,0.759405,11.204360,0.144393,17.563602,1.850507
5441,0.633551,0.773670,nan,0.144393,nan,1.656611
5442,0.466570,0.641253,10.937366,0.144373,16.042501,1.321509
5443,0.532584,0.591061,nan,0.144373,nan,1.463966
5444,0.547743,0.591527,10.265621,0.144354,17.082695,1.473905
5445,1.186946,0.993200,nan,0.144354,nan,2.820631
5446,1.232376,0.940257,10.374704,0.144334,18.052620,2.935173
5447,1.078529,1.039371,nan,0.144334,nan,2.588373
5448,0.494680,0.817242,11.295368,0.144314,17.245052,1.387600
5449,0.664260,0.919661,nan,0.144314,nan,1.738233
5450,0.908783,1.185941,11.131851,0.144295,16.578548,2.242303
5451,0.768941,0.844519,nan,0.144295,nan,1.932552
5452,0.611027,0.477855,10.297558,0.144275,17.083080,1.638397
5453,0.645505,0.785033,nan,0.144275,nan,1.702019
5454,0.729252,0.874807,11.386103,0.144256,17.927628,1.865301
5455,0.883249,0.685049,nan,0.144256,nan,2.184299
5456,0.819213,0.599242,12.519839,0.144236,17.072548,2.052348
5457,1.035248,0.798421,nan,0.144236,nan,2.488166
5458,0.940899,0.619374,10.731798,0.144216,19.656544,2.289513
5459,0.876089,0.533240,nan,0.144216,nan,2.147550
5460,1.155771,1.018813,10.679691,0.144196,17.796093,2.729169
5461,0.626228,0.577798,nan,0.144196,nan,1.627011
5462,0.731840,0.742355,12.541270,0.144177,17.650953,1.865269
5463,0.538195,0.603887,nan,0.144177,nan,1.473289
5464,0.835020,0.856090,12.424505,0.144157,15.454351,2.083190
5465,0.939584,0.944059,nan,0.144157,nan,2.314479
5466,0.844602,0.619054,11.078575,0.144137,16.759169,2.113749
5467,0.679544,0.685345,nan,0.144137,nan,1.759020
5468,0.724425,0.735532,12.197468,0.144118,17.393394,1.834876
5469,0.767152,0.573831,nan,0.144118,nan,1.927191
5470,0.639522,0.563783,12.101274,0.144098,18.281549,1.695039
5471,0.792539,0.754134,nan,0.144098,nan,1.978641
5472,0.937238,0.828007,11.639088,0.144078,17.235537,2.265885
5473,0.734568,0.617498,nan,0.144078,nan,1.864920
5474,0.689843,0.891523,12.385546,0.144059,17.727654,1.760517
5475,0.710835,0.556053,nan,0.144059,nan,1.830805
5476,0.704190,0.636277,12.567366,0.144039,16.892685,1.791264
5477,0.566912,0.805181,nan,0.144039,nan,1.523957
5478,0.630144,0.593973,11.865514,0.144019,17.918301,1.645130
5479,0.866773,0.895678,nan,0.144019,nan,2.126439
5480,0.831623,0.814144,12.111452,0.144000,16.664829,2.048550
5481,0.693356,0.891758,nan,0.144000,nan,1.743967
5482,1.149884,0.637203,13.707434,0.143980,17.462944,2.745821
5483,0.839279,1.161322,nan,0.143980,nan,2.081037
5484,0.826873,0.798033,13.124350,0.143960,16.705553,2.041812
5485,1.109998,1.524821,nan,0.143960,nan,2.619092
5486,1.045146,1.551053,11.057259,0.143941,15.673323,2.530899
5487,1.199691,0.917719,nan,0.143941,nan,2.832975
5488,1.450429,0.699387,10.780830,0.143921,18.048994,3.361153
5489,1.098132,0.710778,nan,0.143921,nan,2.642253
5490,0.842227,1.198951,12.033620,0.143902,17.472095,2.104013
5491,0.887510,0.954110,nan,0.143902,nan,2.207624
5492,0.720753,0.819880,11.393087,0.143882,20.755959,1.819513
5493,0.493217,0.624017,nan,0.143882,nan,1.342144
5494,0.706037,0.589217,11.074188,0.143863,16.315716,1.845967
5495,0.582741,0.944210,nan,0.143863,nan,1.558481
5496,0.618282,0.562056,10.505199,0.143843,19.831165,1.620677
5497,0.606331,0.675049,nan,0.143843,nan,1.590987
5498,1.003726,0.965894,12.924313,0.143823,18.453823,2.431117
5499,0.780387,0.869721,nan,0.143823,nan,1.966194
5500,0.785815,0.731299,11.736522,0.143803,18.952269,1.960133
5501,0.637862,0.617211,nan,0.143803,nan,1.660295
5502,0.563312,0.693655,11.374125,0.143783,17.384251,1.503642
5503,0.669855,0.702910,nan,0.143783,nan,1.743380
5504,0.977542,0.497111,11.227861,0.143763,19.360548,2.369322
5505,0.590611,0.558580,nan,0.143763,nan,1.572105
5506,0.775694,0.915421,11.980721,0.143742,20.871119,1.974948
5507,0.907374,0.967176,nan,0.143742,nan,2.217765
5508,0.754315,0.823475,10.775384,0.143722,17.514824,1.922073
5509,0.677539,0.522491,nan,0.143722,nan,1.765481
5510,0.930001,0.597742,11.926752,0.143702,18.515388,2.274691
5511,0.571440,0.774594,nan,0.143702,nan,1.532254
5512,0.717544,0.579372,12.463438,0.143682,17.786669,1.836931
5513,0.766859,0.466456,nan,0.143682,nan,1.963371
5514,0.750607,0.883902,12.423635,0.143662,16.886343,1.869074
5515,0.718583,0.716184,nan,0.143662,nan,1.856832
5516,0.689928,0.926549,10.157095,0.143642,18.102406,1.795104
5517,0.638746,0.781649,nan,0.143642,nan,1.706037
5518,0.389108,1.019372,10.952231,0.143622,16.704268,1.106217
5519,0.532285,0.545702,nan,0.143622,nan,1.454267
5520,0.664511,0.709782,12.511345,0.143602,19.312872,1.712314
5521,0.554181,0.746169,nan,0.143602,nan,1.456364
5522,0.704423,0.676454,11.095148,0.143582,16.501831,1.810239
5523,0.967535,0.851674,nan,0.143582,nan,2.377776
5524,0.894831,0.946190,8.722530,0.143562,20.042000,2.224506
5525,1.127938,1.137877,nan,0.143562,nan,2.712475
5526,1.081407,0.707907,11.214769,0.143541,18.307590,2.633696
5527,0.651533,0.715359,nan,0.143541,nan,1.697929
5528,0.871841,1.166607,12.552618,0.143522,16.330746,2.158922
5529,0.596641,0.663593,nan,0.143522,nan,1.587415
5530,0.841446,0.556470,10.902632,0.143502,16.918020,2.088264
5531,0.989480,0.718525,nan,0.143502,nan,2.411955
5532,1.184837,0.975015,9.652569,0.143482,17.419600,2.813316
5533,0.963716,1.147491,nan,0.143482,nan,2.375918
5534,0.628563,1.172997,11.185925,0.143462,21.202606,1.663085
5535,0.580022,0.707422,nan,0.143462,nan,1.562953
5536,0.722996,0.973020,11.596097,0.143442,18.296764,1.846460
5537,0.707513,0.721701,nan,0.143442,nan,1.838852
5538,0.595131,0.833805,12.257133,0.143422,17.119350,1.545402
5539,0.614963,0.749975,nan,0.143422,nan,1.609126
5540,0.638876,0.588748,10.527245,0.143402,19.172710,1.685299
5541,0.684609,0.910394,nan,0.143402,nan,1.747489
5542,0.941521,0.761088,10.775372,0.143382,18.781494,2.315598
5543,0.982465,0.875186,nan,0.143382,nan,2.413713
5544,1.063837,0.688912,11.112535,0.143362,16.934040,2.542566
5545,0.611553,0.917752,nan,0.143362,nan,1.588117
5546,0.672299,0.784435,11.224512,0.143342,19.053379,1.762794
5547,0.876085,0.737686,nan,0.143342,nan,2.143826
5548,0.763631,0.705335,10.058625,0.143322,19.498070,1.941082
5549,0.757462,0.875681,nan,0.143322,nan,1.949903
5550,0.770946,1.322927,10.286457,0.143302,16.634518,1.970314
5551,0.508665,0.501796,nan,0.143302,nan,1.391264
5552,0.577950,0.605371,13.112301,0.143282,17.497395,1.581005
5553,1.042704,0.532236,nan,0.143282,nan,2.536858
5554,1.283409,0.726938,11.022007,0.143262,18.200468,3.015683
5555,1.153706,0.609655,nan,0.143262,nan,2.755785
5556,1.428523,0.745869,9.407598,0.143243,17.476234,3.337062
5557,0.688406,1.988453,nan,0.143243,nan,1.798810
5558,0.694026,1.835787,10.810843,0.143223,18.294378,1.771185
5559,0.762579,1.071449,nan,0.143223,nan,1.946245
5560,0.981549,0.989364,10.736618,0.143203,18.741819,2.405052
5561,0.600598,0.869778,nan,0.143203,nan,1.610592
5562,1.052351,0.525939,12.941397,0.143183,15.981153,2.567255
5563,0.778760,0.577891,nan,0.143183,nan,1.961426
5564,0.520204,0.888152,10.009813,0.143164,17.006876,1.430590
5565,1.067021,0.530506,nan,0.143164,nan,2.593554
5566,0.918860,1.021992,11.089010,0.143144,18.398262,2.258999
5567,0.692280,1.023814,nan,0.143144,nan,1.804208
5568,0.901895,0.753392,11.742952,0.143124,18.203722,2.224973
5569,0.468202,0.421447,nan,0.143124,nan,1.306684
5570,0.851868,0.625331,10.895580,0.143105,20.281971,2.142589
5571,0.673387,0.719854,nan,0.143105,nan,1.738860
5572,0.654984,0.738578,9.832052,0.143085,18.830395,1.724005
5573,0.795767,0.625022,nan,0.143085,nan,2.014599
5574,0.687031,0.773507,8.644049,0.143065,18.344631,1.789916
5575,0.790060,0.427839,nan,0.143065,nan,2.016685
5576,0.545239,0.654825,9.783220,0.143045,17.282162,1.488079
5577,0.697785,0.688001,nan,0.143045,nan,1.802661
5578,0.686046,0.758125,10.571182,0.143025,18.483311,1.794750
5579,0.587910,0.498868,nan,0.143025,nan,1.606949
5580,0.664385,0.502314,10.039285,0.143006,16.552059,1.762290
5581,0.990083,0.675811,nan,0.143006,nan,2.439715
5582,1.001636,1.059878,8.795345,0.142986,18.847759,2.438683
5583,0.727430,0.803774,nan,0.142986,nan,1.841798
5584,0.557446,0.482141,11.684177,0.142966,18.814837,1.519041
5585,1.287435,0.657903,nan,0.142966,nan,3.050532
5586,0.973321,0.935264,12.812366,0.142947,16.507107,2.403369
5587,0.580020,0.877997,nan,0.142947,nan,1.557775
5588,0.726857,0.486852,10.984807,0.142927,19.400616,1.873058
5589,0.826771,1.398634,nan,0.142927,nan,2.096740
5590,0.469071,1.218665,7.871016,0.142907,17.100094,1.304073
5591,1.178335,0.773227,nan,0.142907,nan,2.826642
5592,1.319491,0.898185,9.416058,0.142888,19.552286,3.134515
5593,0.659003,0.681623,nan,0.142888,nan,1.722106
5594,0.456326,0.650543,9.921316,0.142868,18.412323,1.282396
5595,0.687928,0.979847,nan,0.142868,nan,1.790840
5596,0.642836,0.844902,10.395234,0.142848,18.151180,1.682372
5597,1.140618,1.043032,nan,0.142848,nan,2.716787
5598,0.890059,0.822631,9.877797,0.142829,16.950848,2.207608
5599,1.025786,0.758254,nan,0.142829,nan,2.487275
5600,1.179559,0.736963,8.805023,0.142809,18.769032,2.828781
5601,0.651791,0.945378,nan,0.142809,nan,1.701710
5602,0.763155,0.958810,8.652208,0.142790,16.396189,1.948079
5603,0.669716,0.624162,nan,0.142790,nan,1.753763
5604,0.625254,0.592067,11.192449,0.142770,15.898201,1.664949
5605,0.483370,0.627437,nan,0.142770,nan,1.345733
5606,0.667479,1.101044,10.117936,0.142751,19.216507,1.727733
5607,0.558261,0.593758,nan,0.142751,nan,1.515871
5608,0.610338,0.476923,7.687350,0.142732,19.745922,1.599978
5609,0.784925,1.175662,nan,0.142732,nan,1.986336
5610,0.902891,0.815304,9.227519,0.142712,18.280188,2.246983
5611,0.952477,0.795566,nan,0.142712,nan,2.343865
5612,0.931316,0.947793,9.760166,0.142693,16.419209,2.276518
5613,0.588714,0.663561,nan,0.142693,nan,1.565931
5614,0.607307,1.120797,11.295080,0.142673,18.664444,1.616837
5615,0.755995,0.869944,nan,0.142673,nan,1.916532
5616,0.996801,0.521659,11.128363,0.142654,19.980577,2.457269
5617,1.041168,0.643999,nan,0.142654,nan,2.532264
5618,0.811757,0.734714,8.579362,0.142634,19.220505,2.034976
5619,0.814181,0.750086,nan,0.142634,nan,2.062778
5620,0.697013,1.175005,7.477097,0.142614,21.328583,1.824941
5621,0.726883,1.020157,nan,0.142614,nan,1.872911
5622,0.875136,0.891236,10.860376,0.142594,17.969364,2.189044
5623,0.708188,0.591420,nan,0.142594,nan,1.833675
5624,1.017557,0.632525,10.297478,0.142574,18.243036,2.479975
5625,0.876849,0.397701,nan,0.142574,nan,2.182581
5626,0.550704,0.534272,9.205980,0.142555,18.965639,1.512326
5627,1.145965,0.666732,nan,0.142555,nan,2.764254
5628,0.666637,0.746376,8.499727,0.142535,19.598091,1.738375
5629,0.522396,1.109053,nan,0.142535,nan,1.432583
5630,0.491270,0.955948,9.356958,0.142515,16.159420,1.347173
5631,0.797928,0.888423,nan,0.142515,nan,2.051466
5632,0.837620,1.027600,8.556599,0.142495,19.292910,2.086991
5633,0.849573,0.839831,nan,0.142495,nan,2.124866
