update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
7860,0.575816,0.591505,-17.955872,0.123197,27.022236,1.554752
7861,0.864701,0.793989,nan,0.123197,nan,2.142075
7862,0.633897,0.657393,-18.716816,0.123182,28.911814,1.676286
7863,0.356493,0.410392,nan,0.123182,nan,1.105811
7864,0.829003,0.921138,-19.487938,0.123166,28.281841,2.059769
7865,0.683060,0.677983,nan,0.123166,nan,1.749430
7866,0.690028,0.725300,-18.415087,0.123151,26.868488,1.764385
7867,0.789990,0.778645,nan,0.123151,nan,1.961863
7868,0.660295,0.723451,-18.882961,0.123135,27.795876,1.716162
7869,0.544850,0.621703,nan,0.123135,nan,1.452922
7870,0.813191,0.895207,-18.296322,0.123120,27.594824,2.034341
7871,0.600904,0.628106,nan,0.123120,nan,1.619601
7872,0.659706,0.717077,-18.781334,0.123104,30.021790,1.717426
7873,0.611818,0.617333,nan,0.123104,nan,1.639270
7874,0.419274,0.402022,-17.900963,0.123088,28.387159,1.228595
7875,0.666446,0.728347,nan,0.123088,nan,1.741352
7876,0.657040,0.700472,-18.845907,0.123073,29.617790,1.725306
7877,0.620290,0.536149,nan,0.123073,nan,1.642908
7878,0.661391,0.633440,-18.855175,0.123057,29.494526,1.709553
7879,0.552905,0.638921,nan,0.123057,nan,1.502649
7880,0.436549,0.419653,-17.882645,0.123041,27.919886,1.243347
7881,0.603830,0.740382,nan,0.123041,nan,1.599831
7882,0.724953,0.812213,-19.042568,0.123025,30.004213,1.865608
7883,0.542766,0.615277,nan,0.123025,nan,1.448534
7884,0.439271,0.568834,-17.604019,0.123009,26.940079,1.273774
7885,0.665195,0.569851,nan,0.123009,nan,1.759015
7886,0.717847,0.712112,-18.259720,0.122993,29.086475,1.830486
7887,0.610212,0.500699,nan,0.122993,nan,1.624448
7888,0.421695,0.595236,-17.989105,0.122978,28.846401,1.194453
7889,0.643125,0.739326,nan,0.122978,nan,1.657793
7890,0.620046,0.670727,-18.483232,0.122962,25.231884,1.621681
7891,0.603986,0.604905,nan,0.122962,nan,1.603075
7892,0.586817,0.544129,-18.412745,0.122946,25.655251,1.570178
7893,0.534050,0.545160,nan,0.122946,nan,1.468935
7894,0.702731,0.734305,-17.967091,0.122931,26.375477,1.822267
7895,0.621188,0.689551,nan,0.122931,nan,1.607497
7896,0.526146,0.581940,-19.299519,0.122915,27.133089,1.433520
7897,0.661483,0.692973,nan,0.122915,nan,1.708575
7898,0.625281,0.695471,-18.822285,0.122900,27.398277,1.647170
7899,0.462502,0.465691,nan,0.122900,nan,1.322365
7900,0.447100,0.492330,-18.369301,0.122884,24.279659,1.283982
7901,0.674213,0.695387,nan,0.122884,nan,1.756662
7902,0.537191,0.517173,-18.670269,0.122869,29.994625,1.455937
7903,0.829939,0.809108,nan,0.122869,nan,2.085643
7904,0.485886,0.454668,-18.211527,0.122853,28.013247,1.347775
7905,0.657952,0.684876,nan,0.122853,nan,1.737327
7906,0.636415,0.644387,-18.860479,0.122838,28.475784,1.686857
7907,0.769276,0.753615,nan,0.122838,nan,1.941644
7908,0.696409,0.752753,-20.188040,0.122822,29.247227,1.830076
7909,1.006167,1.016048,nan,0.122822,nan,2.442155
7910,0.829939,0.910144,-19.133240,0.122807,28.961763,2.073857
7911,0.757756,0.813974,nan,0.122807,nan,1.911068
7912,0.647328,0.702327,-17.373190,0.122791,30.135338,1.701069
7913,0.627272,0.696162,nan,0.122791,nan,1.653163
7914,0.898102,0.838753,-18.444767,0.122775,27.525564,2.216911
7915,0.486724,0.585875,nan,0.122775,nan,1.382507
7916,0.753348,0.888994,-18.482964,0.122760,28.032230,1.921134
7917,0.588523,0.641472,nan,0.122760,nan,1.572962
7918,0.652335,0.627507,-19.267361,0.122744,28.555344,1.723671
7919,0.784288,0.676362,nan,0.122744,nan,1.989365
7920,0.654518,0.709957,-18.939941,0.122728,26.913136,1.705369
7921,0.546369,0.564693,nan,0.122728,nan,1.484147
7922,0.684470,0.632879,-19.494160,0.122713,27.498245,1.758385
7923,0.605819,0.588910,nan,0.122713,nan,1.590335
7924,0.711519,0.626521,-18.168638,0.122697,28.169767,1.838487
7925,0.543124,0.497044,nan,0.122697,nan,1.482106
7926,0.554779,0.592327,-18.598537,0.122681,26.244282,1.504998
7927,0.790732,0.865374,nan,0.122681,nan,1.986674
7928,0.620558,0.594904,-19.317465,0.122666,27.908985,1.627774
7929,0.678357,0.723887,nan,0.122666,nan,1.776610
7930,0.574634,0.596474,-18.093109,0.122650,27.386520,1.538285
7931,0.630566,0.653658,nan,0.122650,nan,1.681471
7932,0.744471,0.700326,-17.778961,0.122635,27.409451,1.891319
7933,0.621011,0.709082,nan,0.122635,nan,1.633931
7934,0.738338,0.801412,-18.626888,0.122619,26.825422,1.910985
7935,0.531784,0.532021,nan,0.122619,nan,1.467454
7936,0.491798,0.490565,-18.061924,0.122604,28.073818,1.368583
7937,0.765800,0.744653,nan,0.122604,nan,1.938112
7938,0.574131,0.642029,-18.439178,0.122589,27.033834,1.563087
7939,0.740549,0.719453,nan,0.122589,nan,1.891355
7940,0.658010,0.668274,-18.523808,0.122573,27.088343,1.718204
7941,0.512861,0.588659,nan,0.122573,nan,1.427721
7942,0.432983,0.490439,-18.485992,0.122558,28.523300,1.239989
7943,0.429325,0.489359,nan,0.122558,nan,1.267008
7944,0.569288,0.556490,-18.951118,0.122542,28.654282,1.547398
7945,0.649062,0.680520,nan,0.122542,nan,1.700558
7946,0.546611,0.547161,-18.543228,0.122527,25.119915,1.494696
7947,0.609131,0.644406,nan,0.122527,nan,1.618193
7948,0.790209,0.733087,-17.795723,0.122512,28.703779,1.999105
7949,0.832197,0.787104,nan,0.122512,nan,2.063998
7950,0.707885,0.729518,-18.937141,0.122496,27.109737,1.803883
7951,0.530869,0.465490,nan,0.122496,nan,1.404854
7952,0.760700,0.720110,-19.203869,0.122481,28.610855,1.940531
7953,0.592154,0.715793,nan,0.122481,nan,1.578124
7954,0.597074,0.536707,-18.700146,0.122466,27.691364,1.586859
7955,0.672758,0.638450,nan,0.122466,nan,1.761592
7956,0.447237,0.492945,-18.257969,0.122450,31.017580,1.287735
7957,0.707209,0.707422,nan,0.122450,nan,1.835670
7958,0.537565,0.496807,-18.302883,0.122435,26.161821,1.488792
7959,0.684193,0.759598,nan,0.122435,nan,1.770686
7960,0.687146,0.641658,-17.558464,0.122419,27.250130,1.779782
7961,0.583756,0.614022,nan,0.122419,nan,1.592613
7962,0.551613,0.483778,-18.152027,0.122404,30.450882,1.526768
7963,0.594607,0.575787,nan,0.122404,nan,1.609991
7964,0.889487,0.757558,-17.983219,0.122388,28.532768,2.183274
7965,0.589151,0.568804,nan,0.122388,nan,1.585882
7966,0.454952,0.507426,-17.493546,0.122373,28.594891,1.304242
7967,0.581064,0.582931,nan,0.122373,nan,1.567957
7968,0.817448,0.873094,-18.650314,0.122357,27.889996,2.030193
7969,0.502486,0.455495,nan,0.122357,nan,1.373374
7970,0.550780,0.622470,-18.275536,0.122342,27.564331,1.454634
7971,0.592886,0.652847,nan,0.122342,nan,1.584290
7972,0.571877,0.619146,-18.751945,0.122326,26.638126,1.532325
7973,0.629582,0.608761,nan,0.122326,nan,1.644789
7974,0.426340,0.404069,-17.998543,0.122311,28.543945,1.235448
7975,0.699021,0.691445,nan,0.122311,nan,1.817223
7976,0.921297,0.875871,-17.117111,0.122295,28.832619,2.274312
7977,0.860112,0.879958,nan,0.122295,nan,2.145200
7978,0.490709,0.455792,-17.834333,0.122280,29.893814,1.398803
7979,0.665783,0.673312,nan,0.122280,nan,1.723047
7980,0.602726,0.599561,-18.661093,0.122264,27.495468,1.608176
7981,0.611000,0.651291,nan,0.122264,nan,1.644507
7982,0.603926,0.584047,-18.458349,0.122249,29.703812,1.594097
7983,0.553454,0.948216,nan,0.122249,nan,1.499050
7984,0.610660,0.693075,-17.555618,0.122233,27.160002,1.591138
7985,0.692798,0.702196,nan,0.122233,nan,1.790140
7986,0.562273,0.685747,-18.105825,0.122217,28.294184,1.509793
7987,0.748174,0.849503,nan,0.122217,nan,1.911855
7988,0.444015,0.426537,-18.088947,0.122202,28.330467,1.258776
7989,0.623635,0.684188,nan,0.122202,nan,1.639248
7990,0.678696,0.659536,-18.563454,0.122186,28.934191,1.783701
7991,0.560636,0.577964,nan,0.122186,nan,1.528008
7992,0.612032,0.625980,-17.918354,0.122171,28.553703,1.642413
7993,0.545587,0.598727,nan,0.122171,nan,1.478457
7994,0.522764,0.531980,-18.890409,0.122155,27.422003,1.428534
7995,0.594366,0.625458,nan,0.122155,nan,1.569169
7996,0.761807,0.817333,-18.493273,0.122140,26.150087,1.937619
7997,0.555991,0.586864,nan,0.122140,nan,1.522851
7998,0.694036,0.815203,-17.574551,0.122124,30.068165,1.807401
7999,0.550034,0.598949,nan,0.122124,nan,1.513709
8000,0.750920,0.608367,-18.302458,0.122109,29.439163,1.937864
8001,0.832942,0.953992,nan,0.122109,nan,2.089206
8002,0.414374,0.422652,-18.825314,0.122093,27.579411,1.247032
8003,0.987045,0.896282,nan,0.122093,nan,2.417579
8004,0.791123,0.689689,-19.106621,0.122078,27.792940,2.012465
8005,0.604455,0.708273,nan,0.122078,nan,1.613745
8006,0.565585,0.710952,-17.322222,0.122063,27.378292,1.544522
8007,0.854925,0.886803,nan,0.122063,nan,2.132812
8008,0.563967,0.670407,-18.144325,0.122047,30.725727,1.538655
8009,0.584923,0.675995,nan,0.122047,nan,1.576777
8010,0.720689,0.766166,-18.431303,0.122032,27.564728,1.849367
8011,0.690531,0.803661,nan,0.122032,nan,1.807236
8012,0.656460,0.804867,-19.341724,0.122016,31.207195,1.721855
8013,0.624761,0.675409,nan,0.122016,nan,1.637098
8014,0.478310,0.643806,-18.805222,0.122000,29.003981,1.328922
8015,0.637512,0.655223,nan,0.122000,nan,1.666392
8016,0.895814,0.827544,-19.158779,0.121985,29.467920,2.213603
8017,0.601377,0.655888,nan,0.121985,nan,1.603065
8018,0.729898,0.774915,-18.981400,0.121969,27.165211,1.877920
8019,0.610361,0.668889,nan,0.121969,nan,1.645585
8020,0.489181,0.554432,-18.486595,0.121953,29.544144,1.392292
8021,0.539496,0.501231,nan,0.121953,nan,1.469425
8022,0.452520,0.422565,-18.266354,0.121938,30.677956,1.279327
8023,0.629647,0.583384,nan,0.121938,nan,1.667631
8024,0.676901,0.555529,-18.322086,0.121922,30.786968,1.768114
8025,0.567507,0.586578,nan,0.121922,nan,1.513254
8026,0.635072,0.570926,-17.283127,0.121906,27.343918,1.676956
8027,0.576792,0.508685,nan,0.121906,nan,1.566505
8028,0.746257,0.737216,-17.690521,0.121891,27.233101,1.906954
8029,0.738352,0.709030,nan,0.121891,nan,1.886350
8030,0.543516,0.515844,-18.077431,0.121875,28.981689,1.483857
8031,0.527693,0.512824,nan,0.121875,nan,1.443415
8032,0.487416,0.523468,-18.629293,0.121859,28.345795,1.372040
8033,0.591392,0.548814,nan,0.121859,nan,1.587264
8034,0.692268,0.680555,-18.309967,0.121844,27.256479,1.762289
8035,0.582188,0.562826,nan,0.121844,nan,1.564557
8036,0.624566,0.622264,-18.380108,0.121828,29.735607,1.645981
8037,0.610672,0.620076,nan,0.121828,nan,1.605555
8038,0.566815,0.622887,-18.369091,0.121813,28.433891,1.550253
8039,0.636811,0.665190,nan,0.121813,nan,1.675245
8040,0.641262,0.640342,-18.123802,0.121797,26.951305,1.680569
8041,0.597882,0.701863,nan,0.121797,nan,1.598432
8042,0.577393,0.626914,-18.250240,0.121782,28.788797,1.540139
8043,0.409688,0.416773,nan,0.121782,nan,1.202170
8044,0.780772,0.991089,-17.315657,0.121766,27.791857,1.966440
8045,0.708654,0.625306,nan,0.121766,nan,1.845545
8046,0.745969,0.684628,-18.860168,0.121751,29.125412,1.927957
8047,0.499772,0.575301,nan,0.121751,nan,1.409968
8048,0.775787,0.686828,-18.506931,0.121735,30.742950,1.971977
8049,0.616699,0.565126,nan,0.121735,nan,1.648170
8050,0.669624,0.590786,-18.637203,0.121720,27.616270,1.734737
8051,0.868009,0.898268,nan,0.121720,nan,2.163268
8052,0.692079,0.660914,-18.475178,0.121704,28.007832,1.779301
8053,0.616412,0.728317,nan,0.121704,nan,1.641427
8054,0.731802,0.721658,-19.153999,0.121689,30.064430,1.888427
8055,0.745724,0.740515,nan,0.121689,nan,1.891969
8056,0.686273,0.692329,-18.788366,0.121673,29.559204,1.785236
8057,0.652616,0.673939,nan,0.121673,nan,1.722556
8058,0.586360,0.686727,-18.268427,0.121658,25.609325,1.558497
8059,0.641485,0.677622,nan,0.121658,nan,1.688228
8060,0.522120,0.541653,-18.449083,0.121643,29.092655,1.447454
8061,0.547233,0.582181,nan,0.121643,nan,1.506574
8062,0.759112,0.777027,-18.453581,0.121627,28.849842,1.946393
8063,0.497854,0.517126,nan,0.121627,nan,1.397932
8064,0.494444,0.530190,-18.170094,0.121612,28.201147,1.406587
8065,0.599354,0.494546,nan,0.121612,nan,1.609119
8066,0.806180,0.848922,-17.638958,0.121596,26.187983,2.029052
8067,0.664622,0.696728,nan,0.121596,nan,1.732800
8068,0.603187,0.651707,-18.523289,0.121581,29.631531,1.608052
8069,0.547554,0.637325,nan,0.121581,nan,1.480884
8070,0.601943,0.652179,-18.916313,0.121566,27.981571,1.614435
8071,0.586148,0.601541,nan,0.121566,nan,1.581748
8072,0.640684,0.700230,-18.272362,0.121551,28.833149,1.654247
8073,0.482422,0.593156,nan,0.121551,nan,1.362728
8074,0.545180,0.481228,-17.966911,0.121535,28.086981,1.508689
8075,0.521185,0.649136,nan,0.121535,nan,1.433861
8076,0.613254,0.771046,-18.434555,0.121520,29.435966,1.619540
8077,0.605813,0.586334,nan,0.121520,nan,1.617082
8078,0.772666,0.690129,-19.038244,0.121504,29.657351,1.955214
8079,0.460240,0.579455,nan,0.121504,nan,1.318725
8080,0.509481,0.632832,-17.406433,0.121489,27.378025,1.431746
8081,0.604565,0.708138,nan,0.121489,nan,1.643395
8082,0.708813,0.719935,-17.954655,0.121474,28.343031,1.831713
8083,0.574312,0.693133,nan,0.121474,nan,1.550299
8084,0.521389,0.675642,-18.499573,0.121459,27.579918,1.400282
8085,0.595882,0.575765,nan,0.121459,nan,1.579572
8086,0.761476,0.764084,-18.381832,0.121443,28.372669,1.945783
8087,0.593948,0.534345,nan,0.121443,nan,1.587186
8088,0.699593,0.654890,-19.056929,0.121428,29.191080,1.779181
8089,0.693249,0.630364,nan,0.121428,nan,1.779784
8090,0.528772,0.513030,-18.752441,0.121413,29.718071,1.431551
8091,0.457724,0.704628,nan,0.121413,nan,1.301750
8092,0.504893,0.625094,-17.831890,0.121397,28.610113,1.399331
8093,0.713673,0.817516,nan,0.121397,nan,1.827561
8094,0.628731,0.702784,-18.235788,0.121382,27.742132,1.650307
8095,0.603403,0.464592,nan,0.121382,nan,1.613335
8096,0.517969,0.548035,-17.313652,0.121367,27.591135,1.407869
8097,0.622662,0.478982,nan,0.121367,nan,1.657439
8098,0.860629,0.678484,-17.908554,0.121352,28.412956,2.152042
8099,0.506818,0.515940,nan,0.121352,nan,1.392299
8100,0.510482,0.527031,-19.128582,0.121336,27.255638,1.403639
8101,0.625618,0.696772,nan,0.121336,nan,1.669495
8102,0.635757,0.769754,-18.926413,0.121321,29.265560,1.667094
8103,0.466744,0.523862,nan,0.121321,nan,1.305170
8104,0.470084,0.545973,-16.604782,0.121306,27.562042,1.332659
8105,0.402753,0.592310,nan,0.121306,nan,1.182877
8106,0.793528,0.793001,-18.249771,0.121291,27.768841,2.003881
8107,0.757516,0.836207,nan,0.121291,nan,1.923055
8108,0.536177,0.705190,-18.331875,0.121276,28.957977,1.475519
8109,0.572021,0.688326,nan,0.121276,nan,1.537575
8110,0.550842,0.515007,-18.002846,0.121261,28.389685,1.489394
8111,0.558562,0.712255,nan,0.121261,nan,1.506178
8112,0.409882,0.446187,-18.062649,0.121245,27.323669,1.187948
8113,0.665950,0.827190,nan,0.121245,nan,1.729918
8114,0.524022,0.651761,-18.440477,0.121230,30.639294,1.435360
8115,0.548709,0.769413,nan,0.121230,nan,1.481153
8116,0.472045,0.614492,-17.217525,0.121215,28.236906,1.326970
8117,0.641199,0.746046,nan,0.121215,nan,1.677531
8118,0.546223,0.678734,-18.428013,0.121200,29.083775,1.478538
8119,0.527486,0.663672,nan,0.121200,nan,1.433753
8120,0.570360,0.690967,-19.168392,0.121184,30.601738,1.526587
8121,0.517218,0.675290,nan,0.121184,nan,1.413719
8122,0.673770,0.623591,-18.407166,0.121169,26.763107,1.737024
8123,0.732319,0.712840,nan,0.121169,nan,1.866188
8124,0.645824,0.672145,-17.310225,0.121154,28.028866,1.687234
8125,0.559668,0.513301,nan,0.121154,nan,1.520573
8126,0.347156,0.364170,-18.065622,0.121139,30.143484,1.054870
8127,0.554606,0.484021,nan,0.121139,nan,1.497635
8128,0.592624,0.540349,-18.172178,0.121123,32.488777,1.578407
8129,0.673057,0.646618,nan,0.121123,nan,1.753523
8130,0.443530,0.449136,-18.414452,0.121108,29.832613,1.265694
8131,0.643261,0.588081,nan,0.121108,nan,1.666154
8132,0.689554,0.640246,-18.647266,0.121092,29.992390,1.772597
8133,0.603785,0.644859,nan,0.121092,nan,1.562644
8134,0.591274,0.584633,-17.889887,0.121077,25.885109,1.586642
8135,0.623929,0.623798,nan,0.121077,nan,1.661980
8136,0.627489,0.666033,-18.306595,0.121062,29.787189,1.645697
8137,0.714365,0.685170,nan,0.121062,nan,1.820493
8138,0.872393,0.856415,-18.489601,0.121046,31.529499,2.146766
8139,0.695420,0.704833,nan,0.121046,nan,1.779259
8140,0.638201,0.612158,-18.732386,0.121031,30.231239,1.678212
8141,0.530413,0.576723,nan,0.121031,nan,1.435274
8142,0.814652,0.854001,-18.455986,0.121015,28.084263,2.053034
8143,0.660232,0.583413,nan,0.121015,nan,1.737688
8144,0.577919,0.613226,-17.938540,0.121000,28.890543,1.573383
8145,0.679532,0.724777,nan,0.121000,nan,1.757937
8146,0.590058,0.709810,-18.303558,0.120985,29.582409,1.577251
8147,0.521373,0.488328,nan,0.120985,nan,1.452237
8148,0.642883,0.626014,-17.408382,0.120969,28.605640,1.690309
8149,0.540095,0.567768,nan,0.120969,nan,1.468350
8150,0.472278,0.536294,-17.831566,0.120954,28.303759,1.334532
8151,0.660358,0.759215,nan,0.120954,nan,1.718706
8152,0.799238,0.815463,-18.316303,0.120938,29.930960,2.013192
8153,0.634024,0.614359,nan,0.120938,nan,1.672144
8154,0.553697,0.569134,-17.955601,0.120923,30.132311,1.523767
8155,0.581940,0.572351,nan,0.120923,nan,1.567696
8156,0.798297,0.808692,-18.172773,0.120908,27.457481,2.008675
8157,0.494530,0.546453,nan,0.120908,nan,1.353235
8158,0.780972,0.806062,-18.030781,0.120892,30.621136,1.948090
8159,0.605692,0.641264,nan,0.120892,nan,1.594423
8160,0.516200,0.494739,-18.511406,0.120877,29.304005,1.397526
8161,0.635995,0.696186,nan,0.120877,nan,1.678598
8162,0.554988,0.589130,-16.798233,0.120862,27.144100,1.524759
8163,0.676635,0.643669,nan,0.120862,nan,1.766979
8164,0.547532,0.656867,-18.027451,0.120846,27.641832,1.470395
8165,0.527833,0.440080,nan,0.120846,nan,1.455312
8166,0.533185,0.596981,-18.110004,0.120831,30.211502,1.473908
8167,0.589454,0.628517,nan,0.120831,nan,1.582138
8168,0.444968,0.492867,-18.417425,0.120816,29.589542,1.294869
8169,0.609799,0.796052,nan,0.120816,nan,1.618763
8170,0.437372,0.528839,-17.091953,0.120800,29.488817,1.260165
8171,0.640534,0.696160,nan,0.120800,nan,1.650937
8172,0.505985,0.642616,-16.841682,0.120785,28.860746,1.402711
8173,0.681302,0.734345,nan,0.120785,nan,1.760239
8174,0.626263,0.725829,-17.891737,0.120770,28.978516,1.641369
8175,0.666248,0.692118,nan,0.120770,nan,1.732392
8176,0.700224,0.589822,-17.649216,0.120755,26.440454,1.811480
8177,0.571875,0.636394,nan,0.120755,nan,1.537207
8178,0.605590,0.618307,-17.960003,0.120739,29.011711,1.607194
8179,0.626514,0.653279,nan,0.120739,nan,1.679042
8180,0.639226,0.627780,-16.708130,0.120724,27.746002,1.686515
8181,0.538249,0.650588,nan,0.120724,nan,1.480340
8182,0.700855,0.664327,-17.401863,0.120709,28.718109,1.830079
8183,0.544495,0.654899,nan,0.120709,nan,1.500067
8184,0.676341,0.724067,-18.552147,0.120694,29.731066,1.756130
8185,0.509046,0.573912,nan,0.120694,nan,1.384000
8186,0.741958,0.872869,-18.519775,0.120679,28.929207,1.886511
8187,0.633110,0.754201,nan,0.120679,nan,1.633982
8188,0.468199,0.568908,-17.533895,0.120664,30.430983,1.293009
8189,0.698152,0.719038,nan,0.120664,nan,1.784898
8190,0.330200,0.401911,-17.480259,0.120649,29.875725,1.008156
8191,0.396100,0.459231,nan,0.120649,nan,1.163609
8192,0.537607,0.565798,-18.047783,0.120633,29.752178,1.462827
8193,0.673018,0.708646,nan,0.120633,nan,1.754158
8194,0.687155,0.620305,-17.367350,0.120618,26.411940,1.781019
8195,0.611225,0.657495,nan,0.120618,nan,1.609705
8196,0.534115,0.538875,-18.270073,0.120603,28.897387,1.459022
8197,0.701643,0.765803,nan,0.120603,nan,1.791407
8198,0.541168,0.640434,-17.344261,0.120588,29.274624,1.448770
8199,0.631838,0.665049,nan,0.120588,nan,1.666243
8200,0.462314,0.667644,-16.283762,0.120573,28.528133,1.318847
8201,0.588787,0.605577,nan,0.120573,nan,1.571482
8202,0.707381,0.718027,-17.565910,0.120558,29.137190,1.794158
8203,0.488273,0.717208,nan,0.120558,nan,1.374335
8204,0.528485,0.769569,-17.663502,0.120542,30.356430,1.428559
8205,0.649465,0.670611,nan,0.120542,nan,1.696614
8206,0.663504,0.791969,-17.159035,0.120527,29.767426,1.720457
8207,0.560694,0.836678,nan,0.120527,nan,1.495892
8208,0.442810,0.542032,-17.369286,0.120512,28.849945,1.263610
8209,0.668259,0.820862,nan,0.120512,nan,1.724845
8210,0.599957,0.546729,-18.247551,0.120497,30.048098,1.595267
8211,0.663166,0.637631,nan,0.120497,nan,1.739730
8212,0.539634,0.675985,-17.800280,0.120482,30.394039,1.448539
8213,0.522039,0.671221,nan,0.120482,nan,1.437242
8214,0.666755,0.743074,-18.550842,0.120466,29.546322,1.714458
8215,0.826766,0.851182,nan,0.120466,nan,2.056014
8216,0.949637,0.947132,-18.104328,0.120451,29.265324,2.295550
8217,0.622724,0.643799,nan,0.120451,nan,1.645993
8218,0.814573,0.828984,-17.218956,0.120436,29.693260,2.024805
8219,0.423506,0.425086,nan,0.120436,nan,1.226850
8220,0.760464,0.863317,-17.371025,0.120421,27.814022,1.918174
8221,0.600164,0.680580,nan,0.120421,nan,1.608443
8222,0.666460,0.792803,-17.962330,0.120405,28.594120,1.716703
8223,0.459821,0.555288,nan,0.120405,nan,1.272433
8224,0.478182,0.420372,-17.819981,0.120390,30.257111,1.340837
8225,0.512998,0.553921,nan,0.120390,nan,1.407637
8226,0.517355,0.487891,-17.691166,0.120375,29.294540,1.421529
8227,0.671387,0.752850,nan,0.120375,nan,1.713690
