update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
12375,0.513289,0.634272,nan,0.093849,nan,1.404144
12376,0.563865,0.687689,-31.290125,0.093838,53.005524,1.524477
12377,0.632130,0.710929,nan,0.093838,nan,1.670385
12378,0.369666,0.443484,-31.763821,0.093827,54.168610,1.099643
12379,0.345971,0.402708,nan,0.093827,nan,1.032550
12380,0.371863,0.442330,-31.366493,0.093816,53.483276,1.095576
12381,0.426309,0.488669,nan,0.093816,nan,1.234906
12382,0.447308,0.438968,-31.391499,0.093805,52.190155,1.291122
12383,0.384990,0.381287,nan,0.093805,nan,1.138275
12384,0.492077,0.568439,-31.473896,0.093794,54.462383,1.346830
12385,0.456849,0.582974,nan,0.093794,nan,1.277875
12386,0.331323,0.420014,-31.996038,0.093783,53.502785,1.026337
12387,0.330837,0.437542,nan,0.093783,nan,1.047897
12388,0.314095,0.426701,-31.438826,0.093772,53.481071,0.972312
12389,0.349265,0.485306,nan,0.093772,nan,1.049776
12390,0.354180,0.476542,-30.638409,0.093761,55.736099,1.072606
12391,0.455433,0.558557,nan,0.093761,nan,1.298685
12392,0.359702,0.459067,-31.313107,0.093749,53.158882,1.090533
12393,0.554746,0.688725,nan,0.093749,nan,1.502475
12394,0.546279,0.545622,-31.294285,0.093738,54.320793,1.508407
12395,0.543853,0.471795,nan,0.093738,nan,1.484416
12396,0.459515,0.567684,-30.979237,0.093727,53.918007,1.329717
12397,0.445311,0.500916,nan,0.093727,nan,1.285705
12398,0.404965,0.464550,-31.466125,0.093716,54.441830,1.200998
12399,0.484031,0.484364,nan,0.093716,nan,1.351309
12400,0.462813,0.433869,-32.209110,0.093705,52.879623,1.359934
12401,0.417072,0.525916,nan,0.093705,nan,1.215888
12402,0.501299,0.587447,-31.567301,0.093694,52.146317,1.395768
12403,0.277852,0.308646,nan,0.093694,nan,0.942891
12404,0.449652,0.490114,-31.311682,0.093683,54.109650,1.285078
12405,0.303767,0.321204,nan,0.093683,nan,0.972087
12406,0.408402,0.453625,-31.823448,0.093672,53.550468,1.148277
12407,0.325743,0.528948,nan,0.093672,nan,1.013753
12408,0.355651,0.473689,-32.068172,0.093660,52.996941,1.119301
12409,0.486105,0.536808,nan,0.093660,nan,1.371239
12410,0.414023,0.405761,-31.986208,0.093649,50.991734,1.219280
12411,0.530048,0.555939,nan,0.093649,nan,1.402091
12412,0.358973,0.660766,-31.591146,0.093638,53.917912,1.059693
12413,0.437432,0.570707,nan,0.093638,nan,1.267442
12414,0.309894,0.379972,-32.136902,0.093627,52.984699,0.979340
12415,0.240517,0.266604,nan,0.093627,nan,0.854004
12416,0.291056,0.415852,-30.491600,0.093616,55.922577,0.983893
12417,0.354245,0.561392,nan,0.093616,nan,1.127442
12418,0.306395,0.500754,-32.629913,0.093605,54.039490,0.999293
12419,0.551612,0.772887,nan,0.093605,nan,1.497204
12420,0.483190,0.653027,-31.435722,0.093594,53.573387,1.341550
12421,0.450394,0.556392,nan,0.093594,nan,1.318018
12422,0.496606,0.745245,-31.232628,0.093583,53.815254,1.419256
12423,0.476188,0.570661,nan,0.093583,nan,1.365403
12424,0.372166,0.510052,-33.126553,0.093572,55.107758,1.172428
12425,0.441068,0.470869,nan,0.093572,nan,1.268064
12426,0.665660,0.570632,-30.679306,0.093561,55.079212,1.757056
12427,0.371746,0.514736,nan,0.093561,nan,1.130811
12428,0.394406,0.406555,-31.180819,0.093550,52.771374,1.211692
12429,0.357330,0.470633,nan,0.093550,nan,1.134842
12430,0.588337,0.534880,-31.329727,0.093539,56.520973,1.571046
12431,0.567181,0.496725,nan,0.093539,nan,1.480603
12432,0.804178,0.588832,-29.740580,0.093527,54.083542,2.044093
12433,0.609329,0.773901,nan,0.093527,nan,1.636003
12434,0.445975,0.641411,-32.331310,0.093516,51.758186,1.270903
12435,0.560784,0.563539,nan,0.093516,nan,1.550048
12436,0.453496,0.691112,-31.671410,0.093505,54.071373,1.342670
12437,0.357742,0.485629,nan,0.093505,nan,1.162466
12438,0.353148,0.650982,-31.333767,0.093494,54.395264,1.135719
12439,0.323781,0.700168,nan,0.093494,nan,1.054724
12440,0.381170,0.534220,-32.311409,0.093483,54.838448,1.161023
12441,0.365343,0.522722,nan,0.093483,nan,1.105730
12442,0.559166,0.486971,-30.979053,0.093472,54.936928,1.534233
12443,0.421293,0.536102,nan,0.093472,nan,1.252655
12444,0.500049,0.493559,-31.843002,0.093461,53.604645,1.438703
12445,0.503325,0.989012,nan,0.093461,nan,1.440798
12446,0.680009,0.737196,-32.439362,0.093449,55.245090,1.821759
12447,0.579022,0.498746,nan,0.093449,nan,1.618658
12448,0.537499,0.544250,-30.823242,0.093438,54.503487,1.534068
12449,0.436406,0.495987,nan,0.093438,nan,1.307666
12450,0.351844,0.464893,-31.620617,0.093427,52.969307,1.080275
12451,0.341746,0.521102,nan,0.093427,nan,1.039591
12452,0.829666,0.535325,-30.461773,0.093416,52.832268,2.149547
12453,0.416106,0.567135,nan,0.093416,nan,1.266583
12454,0.427647,0.479615,-31.915682,0.093405,55.007942,1.264974
12455,0.324297,0.439853,nan,0.093405,nan,1.071840
12456,0.363661,0.422848,-30.163904,0.093394,54.301201,1.149077
12457,0.433647,0.679336,nan,0.093394,nan,1.249242
12458,0.354153,0.717335,-32.852188,0.093383,54.153809,1.066492
12459,0.436864,0.750029,nan,0.093383,nan,1.239726
12460,0.480081,0.688097,-30.785072,0.093372,51.869808,1.344831
12461,0.443771,0.836840,nan,0.093372,nan,1.306516
12462,0.387894,0.601717,-31.791660,0.093361,55.917957,1.199997
12463,0.930905,1.089326,nan,0.093361,nan,2.312729
12464,0.449927,0.551643,-32.173759,0.093350,54.052391,1.313997
12465,0.444005,0.565556,nan,0.093350,nan,1.280922
12466,0.303877,0.532708,-31.504948,0.093338,52.151978,0.962877
12467,0.352717,0.474960,nan,0.093338,nan,1.096665
12468,0.329753,0.480570,-31.886881,0.093327,52.430435,1.060828
12469,0.449544,0.662588,nan,0.093327,nan,1.315691
12470,0.847873,0.993310,-31.939936,0.093316,52.098007,2.120994
12471,0.267606,0.445286,nan,0.093316,nan,0.905448
12472,0.519804,0.578390,-31.426992,0.093305,53.253437,1.431943
12473,0.929320,0.979130,nan,0.093305,nan,2.267780
12474,0.514234,0.559706,-29.509851,0.093294,51.533161,1.460840
12475,0.552497,0.698496,nan,0.093294,nan,1.556852
12476,0.884660,0.997446,-31.210926,0.093284,53.712330,2.182985
12477,0.366525,0.505722,nan,0.093284,nan,1.104885
12478,0.877342,0.964950,-32.054649,0.093273,54.299801,2.174069
12479,0.433321,0.546267,nan,0.093273,nan,1.256881
12480,0.346115,0.439070,-31.011095,0.093262,53.813225,1.066262
12481,1.115705,1.256382,nan,0.093262,nan,2.691771
12482,1.005124,1.063984,-32.259483,0.093251,53.427460,2.456438
12483,0.458596,0.416959,nan,0.093251,nan,1.246200
12484,0.404991,0.559648,-34.558025,0.093240,54.025558,1.093593
12485,0.726550,0.854975,nan,0.093240,nan,1.856981
12486,1.040816,0.478053,-30.972057,0.093229,52.732906,2.516759
12487,0.733943,0.827066,nan,0.093229,nan,1.874618
12488,0.636856,0.463852,-32.969940,0.093218,50.678551,1.696620
12489,0.565538,0.916996,nan,0.093218,nan,1.598493
12490,0.466290,0.605025,-32.349884,0.093207,52.239006,1.401817
12491,0.402130,0.565506,nan,0.093207,nan,1.212613
12492,0.415124,0.738739,-32.549652,0.093196,52.502533,1.231707
12493,0.511678,0.458770,nan,0.093196,nan,1.399382
12494,0.368216,0.391199,-33.246567,0.093185,52.164986,1.120142
12495,0.362589,0.492036,nan,0.093185,nan,1.087311
12496,0.343190,0.608271,-32.490826,0.093174,50.674694,1.076094
12497,0.460785,0.459177,nan,0.093174,nan,1.335406
12498,0.308664,0.260157,-34.054367,0.093164,53.239384,1.009656
12499,0.361390,0.541730,nan,0.093164,nan,1.061993
12500,0.486873,0.511688,-32.152855,0.093153,53.575745,1.314108
12501,0.749153,0.392239,nan,0.093153,nan,1.900923
12502,0.539926,0.440188,-33.349018,0.093142,51.654888,1.458210
12503,0.358862,0.513005,nan,0.093142,nan,1.095482
12504,0.420954,0.413338,-33.257374,0.093131,52.790688,1.249951
12505,0.249613,0.338406,nan,0.093131,nan,0.879062
12506,0.239010,0.245420,-34.269642,0.093120,53.920944,0.858957
12507,0.304848,0.558272,nan,0.093120,nan,0.952723
12508,0.252446,0.552692,-33.379265,0.093110,53.034935,0.870207
12509,0.226585,0.340553,nan,0.093110,nan,0.814177
12510,0.520223,0.370134,-32.690399,0.093099,54.902775,1.432224
12511,0.335537,0.525165,nan,0.093099,nan,1.078235
12512,0.267473,0.427236,-33.922798,0.093088,51.963913,0.909480
12513,0.308451,0.566112,nan,0.093088,nan,0.965471
12514,0.334940,0.486359,-33.093369,0.093077,51.618431,1.035017
12515,0.343941,0.437725,nan,0.093077,nan,1.044195
12516,0.230206,0.572340,-32.880539,0.093066,53.401329,0.817179
12517,0.273263,0.354978,nan,0.093066,nan,0.915930
12518,0.354172,0.233172,-34.278481,0.093056,51.664818,1.091504
12519,0.226285,0.611867,nan,0.093056,nan,0.806619
12520,0.261573,0.368336,-32.847424,0.093045,53.351627,0.895523
12521,0.203087,0.341629,nan,0.093045,nan,0.705142
12522,0.194708,0.298838,-34.751575,0.093034,54.473000,0.710983
12523,0.294649,0.669327,nan,0.093034,nan,0.937737
12524,0.253509,0.447403,-33.285488,0.093023,53.152420,0.881699
12525,0.352342,0.269604,nan,0.093023,nan,1.140174
12526,0.247482,0.576289,-33.402687,0.093012,53.855335,0.899067
12527,0.260173,0.362413,nan,0.093012,nan,0.939811
12528,0.324130,0.292020,-34.006927,0.093002,52.185291,1.041456
12529,0.248620,0.435745,nan,0.093002,nan,0.871197
12530,0.202853,0.340327,-33.239639,0.092991,52.350349,0.725560
12531,0.186740,0.240597,nan,0.092991,nan,0.698707
12532,0.237863,0.296820,-33.587349,0.092980,54.033455,0.804691
12533,0.165520,0.241073,nan,0.092980,nan,0.675811
12534,0.221256,0.224594,-33.938820,0.092969,52.870377,0.802989
12535,0.184277,0.182385,nan,0.092969,nan,0.709912
12536,0.187904,0.249340,-33.853333,0.092959,51.729744,0.683422
12537,0.290354,0.256219,nan,0.092959,nan,0.910313
12538,0.319215,0.257097,-33.763855,0.092948,54.107727,0.976717
12539,0.206199,0.218568,nan,0.092948,nan,0.719470
12540,0.183840,0.193738,-34.230186,0.092937,52.208431,0.708455
12541,0.569364,0.312966,nan,0.092937,nan,1.535366
12542,0.318644,0.319372,-33.566700,0.092926,51.869675,1.059016
12543,0.179002,0.247459,nan,0.092926,nan,0.731815
12544,0.208225,0.255178,-33.580070,0.092916,50.743397,0.799248
12545,0.319244,0.231478,nan,0.092916,nan,0.981815
12546,0.225479,0.259707,-33.418625,0.092905,52.322887,0.728434
12547,0.209284,0.193831,nan,0.092905,nan,0.765372
12548,0.243766,0.288438,-34.348873,0.092894,51.506546,0.863994
12549,0.316092,0.292613,nan,0.092894,nan,1.004754
12550,0.281776,0.333501,-33.572716,0.092884,51.772705,0.979622
12551,0.204363,0.270018,nan,0.092884,nan,0.751524
12552,0.214256,0.214178,-34.483047,0.092873,51.296200,0.769424
12553,0.352441,0.266962,nan,0.092873,nan,1.045204
12554,0.208178,0.212401,-33.644653,0.092862,52.797451,0.752211
12555,0.186157,0.225726,nan,0.092862,nan,0.676742
12556,0.239920,0.196240,-34.331184,0.092852,52.483894,0.803861
12557,0.427914,0.292639,nan,0.092852,nan,1.246804
12558,0.206641,0.288377,-33.589844,0.092841,52.091358,0.762068
12559,0.157962,0.183571,nan,0.092841,nan,0.627716
12560,0.250608,0.214922,-33.958244,0.092830,51.581600,0.843973
12561,0.275319,0.235903,nan,0.092830,nan,0.897748
12562,0.280070,0.203010,-33.581635,0.092820,52.462490,0.966297
12563,0.166574,0.166157,nan,0.092820,nan,0.653328
12564,0.130402,0.135894,-34.429077,0.092809,52.091072,0.573527
12565,0.187864,0.187598,nan,0.092809,nan,0.688045
12566,0.184776,0.229005,-33.967045,0.092799,51.020550,0.676585
12567,0.147820,0.205256,nan,0.092799,nan,0.595683
12568,0.130833,0.209280,-34.613033,0.092788,54.296398,0.574437
12569,0.141060,0.322332,nan,0.092788,nan,0.590015
12570,0.146893,0.097103,-33.880402,0.092777,51.278366,0.624157
12571,0.179035,0.184838,nan,0.092777,nan,0.663578
12572,0.150462,0.189035,-34.099922,0.092767,53.373592,0.614805
12573,0.136878,0.297313,nan,0.092767,nan,0.554034
12574,0.207460,0.128819,-34.316490,0.092756,54.442791,0.766755
12575,0.069779,0.154850,nan,0.092756,nan,0.360613
12576,0.374239,0.225498,-34.158733,0.092746,54.083199,1.180432
12577,0.190625,0.296187,nan,0.092746,nan,0.756979
12578,0.115118,0.091773,-34.611538,0.092735,54.262146,0.527969
12579,0.154225,0.404666,nan,0.092735,nan,0.632443
12580,0.148150,0.399204,-34.451733,0.092724,54.268036,0.569757
12581,0.178356,0.284152,nan,0.092724,nan,0.673247
12582,0.170650,0.333782,-33.940792,0.092713,53.126030,0.675114
12583,0.137698,0.181838,nan,0.092713,nan,0.616169
12584,0.142130,0.229389,-34.752342,0.092703,52.202099,0.588073
12585,0.187953,0.313878,nan,0.092703,nan,0.719985
12586,0.131993,0.223260,-34.269928,0.092692,53.032017,0.593622
12587,0.114672,0.189404,nan,0.092692,nan,0.512690
12588,0.093420,0.158942,-34.254524,0.092681,52.359711,0.420762
12589,0.096780,0.230355,nan,0.092681,nan,0.447360
12590,0.079395,0.149830,-34.257439,0.092671,51.173897,0.406047
12591,0.101801,0.186389,nan,0.092671,nan,0.471867
12592,0.121467,0.209567,-33.587090,0.092660,52.873802,0.543296
12593,0.060145,0.321783,nan,0.092660,nan,0.356385
12594,0.103142,0.182266,-35.053482,0.092649,54.506805,0.517109
12595,0.204761,0.141011,nan,0.092649,nan,0.745407
12596,0.105849,0.129012,-33.774750,0.092639,50.021942,0.472933
12597,0.140805,0.221780,nan,0.092639,nan,0.583009
12598,0.143379,0.130618,-34.658249,0.092628,54.052330,0.611346
12599,0.231763,0.193526,nan,0.092628,nan,0.823623
12600,0.152808,0.144482,-34.587955,0.092617,53.884796,0.679836
12601,0.128830,0.212027,nan,0.092617,nan,0.550951
12602,0.075196,0.122580,-34.727802,0.092607,53.963493,0.401068
12603,0.147813,0.356127,nan,0.092607,nan,0.616364
12604,0.100700,0.392523,-34.310959,0.092596,54.755455,0.499922
12605,0.103429,0.150183,nan,0.092596,nan,0.491638
12606,0.057874,0.189055,-34.641537,0.092585,51.271809,0.335946
12607,0.213756,0.371633,nan,0.092585,nan,0.792466
12608,0.083261,0.253252,-34.021587,0.092575,52.990875,0.450972
12609,0.262293,0.150512,nan,0.092575,nan,0.956506
12610,0.122622,0.322619,-34.958923,0.092564,52.060230,0.557795
12611,0.173211,0.390409,nan,0.092564,nan,0.677692
12612,0.119091,0.214895,-33.636459,0.092553,53.095039,0.546642
12613,0.139806,0.212688,nan,0.092553,nan,0.638394
12614,0.095920,0.276730,-35.057175,0.092543,53.408150,0.466013
12615,0.200059,0.419473,nan,0.092543,nan,0.771228
12616,0.141195,0.289109,-33.854473,0.092532,52.350155,0.628838
12617,0.186900,0.304864,nan,0.092532,nan,0.722667
12618,0.095788,0.399735,-34.705807,0.092521,54.040226,0.471069
12619,0.165667,0.261885,nan,0.092521,nan,0.659762
12620,0.133617,0.292108,-34.466606,0.092511,53.355247,0.597431
12621,0.097007,0.120736,nan,0.092511,nan,0.479106
12622,0.045707,0.127302,-34.453281,0.092500,53.245754,0.307015
12623,0.133640,0.257264,nan,0.092500,nan,0.587915
12624,0.088387,0.187580,-34.641033,0.092489,53.208954,0.480754
12625,0.158570,0.164320,nan,0.092489,nan,0.651541
12626,0.178438,0.158489,-34.368370,0.092479,52.339561,0.720149
12627,0.069863,0.188946,nan,0.092479,nan,0.399323
12628,0.121147,0.114750,-34.796906,0.092468,56.113495,0.591204
12629,0.158335,0.197537,nan,0.092468,nan,0.702243
12630,0.057885,0.196236,-34.280327,0.092457,52.863644,0.345552
12631,0.098594,0.143901,nan,0.092457,nan,0.502240
12632,0.050676,0.115411,-34.812714,0.092447,53.046593,0.326038
12633,0.177621,0.185618,nan,0.092447,nan,0.719383
12634,0.100858,0.113312,-34.352814,0.092436,51.263847,0.505609
12635,0.078363,0.204801,nan,0.092436,nan,0.423640
12636,0.095313,0.102722,-34.883808,0.092425,53.821388,0.497493
12637,0.144402,0.322398,nan,0.092425,nan,0.586869
12638,0.087558,0.270968,-34.154747,0.092415,51.681293,0.473426
12639,0.078303,0.225922,nan,0.092415,nan,0.437915
12640,0.079301,0.205111,-34.723675,0.092404,53.009773,0.426462
12641,0.059615,0.239444,nan,0.092404,nan,0.371246
12642,0.070205,0.171264,-34.700684,0.092394,54.996468,0.429999
12643,0.055722,0.181617,nan,0.092394,nan,0.316307
12644,0.067116,0.111367,-34.656742,0.092383,52.513603,0.412714
12645,0.130505,0.240618,nan,0.092383,nan,0.569099
12646,0.086991,0.259821,-34.496056,0.092372,53.239185,0.458227
12647,0.029072,0.132439,nan,0.092372,nan,0.246280
12648,0.064984,0.150217,-34.284637,0.092362,53.329426,0.374772
12649,0.045991,0.164118,nan,0.092362,nan,0.311366
12650,0.089928,0.067160,-34.604683,0.092351,51.235073,0.487073
12651,0.155338,0.232992,nan,0.092351,nan,0.669460
12652,0.531962,0.153986,-34.640762,0.092340,52.336380,1.493275
12653,0.190209,0.181581,nan,0.092340,nan,0.696932
12654,0.190554,0.156959,-34.770508,0.092330,54.690357,0.735588
12655,0.202715,0.192912,nan,0.092330,nan,0.777835
12656,0.167968,0.172244,-34.744541,0.092319,53.720810,0.704844
12657,0.076793,0.218830,nan,0.092319,nan,0.416899
12658,0.132919,0.166387,-34.390244,0.092309,53.716225,0.600695
12659,0.145735,0.118720,nan,0.092309,nan,0.662930
12660,0.319512,0.189303,-34.764557,0.092298,52.687748,1.054761
12661,0.136847,0.313756,nan,0.092298,nan,0.625662
12662,0.210746,0.101189,-33.908260,0.092287,51.654839,0.815622
12663,0.079428,0.118982,nan,0.092287,nan,0.442348
12664,0.056602,0.083488,-34.598488,0.092277,53.842438,0.380298
12665,0.050417,0.141461,nan,0.092277,nan,0.352030
12666,0.048913,0.325498,-34.405865,0.092266,55.373268,0.338867
12667,0.055770,0.180393,nan,0.092266,nan,0.393041
12668,0.239765,0.052731,-34.420231,0.092255,54.159164,0.860516
12669,0.094741,0.170759,nan,0.092255,nan,0.509484
12670,0.072516,0.171956,-34.666634,0.092245,52.658485,0.424946
12671,0.098455,0.215766,nan,0.092245,nan,0.517170
12672,0.055617,0.085332,-35.021893,0.092234,54.855480,0.345466
12673,0.115438,0.399099,nan,0.092234,nan,0.557918
12674,0.100951,0.413338,-34.478462,0.092224,51.699909,0.521863
12675,0.059727,0.128905,nan,0.092224,nan,0.369303
12676,0.101554,0.542620,-33.989822,0.092213,54.293125,0.528584
12677,0.078761,0.452613,nan,0.092213,nan,0.437933
12678,0.130069,0.191811,-34.792397,0.092202,54.200020,0.578171
12679,0.148166,0.401523,nan,0.092202,nan,0.642595
12680,0.115341,0.475541,-34.440575,0.092192,54.004902,0.542954
12681,0.094942,0.209362,nan,0.092192,nan,0.514072
12682,0.070411,0.251568,-34.590855,0.092181,55.097176,0.451281
12683,0.120425,0.277162,nan,0.092181,nan,0.558327
12684,0.036070,0.228197,-34.855011,0.092170,55.080093,0.296759
12685,0.106322,0.274710,nan,0.092170,nan,0.540960
12686,0.102984,0.454830,-34.660851,0.092159,54.120464,0.512494
12687,0.105827,0.481069,nan,0.092159,nan,0.524646
12688,0.063403,0.350389,-33.824230,0.092149,53.269203,0.376953
12689,0.140005,0.153562,nan,0.092149,nan,0.645515
12690,0.058507,0.241373,-34.818176,0.092138,55.122040,0.348086
12691,0.104225,0.212188,nan,0.092138,nan,0.528503
12692,0.116136,0.144111,-35.019718,0.092127,54.497742,0.570472
12693,0.071677,0.327568,nan,0.092127,nan,0.429062
12694,0.107611,0.251618,-34.659760,0.092117,55.262459,0.545649
12695,0.070394,0.194503,nan,0.092117,nan,0.419930
12696,0.071725,0.264434,-34.329849,0.092106,51.057228,0.432968
12697,0.061984,0.234093,nan,0.092106,nan,0.383561
12698,0.053499,0.257237,-34.809429,0.092095,52.027962,0.365189
12699,0.079487,0.319480,nan,0.092095,nan,0.466810
12700,0.103099,0.208317,-33.930752,0.092085,54.698895,0.521328
12701,0.159496,0.173315,nan,0.092085,nan,0.682127
12702,0.124714,0.232996,-34.826794,0.092074,51.479103,0.571152
12703,0.141607,0.235659,nan,0.092074,nan,0.646667
12704,0.053362,0.154999,-34.335464,0.092063,53.166248,0.377692
12705,0.085466,0.169109,nan,0.092063,nan,0.467019
12706,0.041563,0.082487,-35.152138,0.092053,53.735100,0.340808
12707,0.240375,0.244588,nan,0.092053,nan,0.855700
12708,0.164268,0.240934,-34.308670,0.092042,52.533157,0.697788
12709,0.184079,0.195992,nan,0.092042,nan,0.691929
12710,0.172401,0.124580,-34.603619,0.092032,52.119640,0.719382
12711,0.283879,0.191944,nan,0.092032,nan,0.938602
12712,0.279439,0.346355,-34.665951,0.092021,53.723278,0.936114
12713,0.167242,0.311403,nan,0.092021,nan,0.694202
12714,0.105994,0.265044,-34.149750,0.092010,54.528778,0.490238
12715,0.072487,0.207322,nan,0.092010,nan,0.427877
12716,0.060068,0.059903,-34.527767,0.092000,52.848686,0.404664
12717,0.063284,0.442460,nan,0.092000,nan,0.389196
12718,0.130382,0.394572,-33.786606,0.091989,53.057171,0.562217
12719,0.068633,0.347216,nan,0.091989,nan,0.398854
12720,0.068911,0.220690,-34.895256,0.091979,52.607182,0.404004
12721,0.121829,0.320239,nan,0.091979,nan,0.595360
12722,0.139885,0.351830,-34.068977,0.091968,53.381760,0.628622
12723,0.150159,0.221118,nan,0.091968,nan,0.645965
12724,0.254163,0.238277,-34.461159,0.091958,52.124016,0.911641
12725,0.138136,0.281808,nan,0.091958,nan,0.622621
12726,0.085410,0.207918,-34.529030,0.091947,55.075031,0.455657
12727,0.090118,0.211942,nan,0.091947,nan,0.452845
12728,0.089246,0.255751,-34.757088,0.091936,54.203247,0.493328
