update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
4497,0.566055,0.512858,nan,0.154375,nan,1.534754
4498,0.651573,0.683810,1.366503,0.154353,13.471087,1.714323
4499,0.876843,0.644647,nan,0.154353,nan,2.218663
4500,0.914837,0.529888,-1.072529,0.154331,12.611952,2.283255
4501,0.630609,0.467750,nan,0.154331,nan,1.674125
4502,0.724161,0.440759,-0.605009,0.154309,13.233537,1.882071
4503,0.402134,0.697277,nan,0.154309,nan,1.185189
4504,0.661990,0.639233,-1.024913,0.154286,13.130426,1.735880
4505,0.789106,0.517871,nan,0.154286,nan,2.039040
4506,0.845278,0.783233,0.669352,0.154264,13.721096,2.153681
4507,0.643535,0.685433,nan,0.154264,nan,1.701771
4508,0.492067,0.414194,-0.747209,0.154242,12.011934,1.418649
4509,0.506317,0.556056,nan,0.154242,nan,1.419223
4510,0.444687,0.681171,-0.695514,0.154220,13.045734,1.283745
4511,0.421791,0.404529,nan,0.154220,nan,1.258929
4512,0.731910,0.548076,-0.898999,0.154198,11.773652,1.909894
4513,0.385727,0.642646,nan,0.154198,nan,1.168494
4514,0.347207,0.578939,1.179590,0.154176,13.842585,1.081271
4515,0.293810,0.374946,nan,0.154176,nan,0.990155
4516,0.613690,0.361717,1.766010,0.154154,12.743450,1.661356
4517,0.355315,0.399356,nan,0.154154,nan,1.108293
4518,0.463333,0.695017,-1.241388,0.154131,14.300097,1.339422
4519,0.556142,0.663574,nan,0.154131,nan,1.546543
4520,0.572331,0.423512,-1.586514,0.154109,15.014090,1.570021
4521,0.405207,0.504777,nan,0.154109,nan,1.217646
4522,0.373809,0.362786,-0.093244,0.154086,16.037842,1.116087
4523,0.401484,0.712750,nan,0.154086,nan,1.196665
4524,0.606388,0.722723,1.059650,0.154063,12.926335,1.606163
4525,0.992065,0.845436,nan,0.154063,nan,2.428382
4526,0.568784,0.748633,0.006173,0.154041,11.962719,1.539076
4527,1.028171,0.638517,nan,0.154041,nan,2.491461
4528,1.020572,0.621973,0.572414,0.154018,13.454784,2.475623
4529,0.760535,0.653042,nan,0.154018,nan,1.953146
4530,0.615064,0.550332,0.833873,0.153996,13.440218,1.645635
4531,1.121763,0.771140,nan,0.153996,nan,2.683048
4532,0.900226,0.790854,-0.257089,0.153973,13.531921,2.216039
4533,0.371545,0.475035,nan,0.153973,nan,1.104534
4534,0.500684,0.579108,-2.518949,0.153951,12.593452,1.400256
4535,1.114284,0.678368,nan,0.153951,nan,2.655014
4536,1.259153,0.377907,-0.808433,0.153928,14.384390,2.982746
4537,0.352884,0.473167,nan,0.153928,nan,1.078057
4538,0.612331,0.535010,0.192004,0.153906,13.419836,1.646707
4539,0.294567,0.727581,nan,0.153906,nan,0.958036
4540,0.340096,0.898511,0.959136,0.153883,12.350016,1.059169
4541,0.643848,0.403423,nan,0.153883,nan,1.738406
4542,0.598166,0.644355,-1.622457,0.153861,14.828707,1.625581
4543,1.134203,0.616963,nan,0.153861,nan,2.713509
4544,1.311634,0.849662,-1.527413,0.153838,13.809254,3.085981
4545,0.697949,1.027333,nan,0.153838,nan,1.828362
4546,0.604205,0.808573,-0.831991,0.153815,13.516297,1.648242
4547,0.616638,0.615392,nan,0.153815,nan,1.635854
4548,0.728429,0.714284,1.304031,0.153793,11.636382,1.873824
4549,0.832627,0.582464,nan,0.153793,nan,2.109756
4550,0.473633,0.467829,-0.091443,0.153771,12.490978,1.347433
4551,0.843589,0.408742,nan,0.153771,nan,2.117526
4552,0.968563,0.694689,-0.839159,0.153748,15.543663,2.365140
4553,0.645325,0.911737,nan,0.153748,nan,1.732433
4554,0.450079,0.508775,0.869835,0.153726,13.996990,1.306678
4555,0.596801,0.770602,nan,0.153726,nan,1.617809
4556,0.451669,0.865053,1.208287,0.153703,13.078562,1.282764
4557,1.157139,0.363089,nan,0.153703,nan,2.778550
4558,0.966200,0.531764,-1.003683,0.153681,14.087305,2.382214
4559,0.762766,0.738813,nan,0.153681,nan,1.955657
4560,0.478879,0.484698,-0.616835,0.153658,13.233156,1.361984
4561,0.562567,0.529197,nan,0.153658,nan,1.545782
4562,0.614567,0.508746,-0.296218,0.153636,12.893656,1.667555
4563,0.414427,0.489880,nan,0.153636,nan,1.219320
4564,0.420059,0.470142,0.763274,0.153614,13.273076,1.252301
4565,0.567255,0.795317,nan,0.153614,nan,1.570623
4566,0.517733,0.509639,-1.130469,0.153591,12.122530,1.441251
4567,0.626118,0.698914,nan,0.153591,nan,1.674197
4568,0.601070,0.562474,-2.442898,0.153569,12.538898,1.637614
4569,0.468600,0.534994,nan,0.153569,nan,1.304621
4570,0.599539,0.694716,0.120468,0.153547,12.603972,1.616175
4571,1.539050,0.560189,nan,0.153547,nan,3.553475
4572,1.469527,0.545016,1.836715,0.153525,12.410165,3.427917
4573,0.469763,0.660340,nan,0.153525,nan,1.337888
4574,0.701392,0.317482,-1.657901,0.153504,13.379631,1.846055
4575,0.501767,1.003196,nan,0.153504,nan,1.400691
4576,0.553427,1.328102,-2.033428,0.153482,13.833467,1.498717
4577,1.068527,0.746478,nan,0.153482,nan,2.575964
4578,1.367505,0.798246,-0.942878,0.153460,13.270635,3.201890
4579,0.777821,0.690150,nan,0.153460,nan,1.992296
4580,0.641378,0.505154,0.112941,0.153438,14.144461,1.717874
4581,0.593852,0.539610,nan,0.153438,nan,1.600524
4582,0.390892,0.566308,0.123729,0.153416,12.939572,1.160167
4583,0.572720,0.383837,nan,0.153416,nan,1.577672
4584,0.403623,0.607155,-0.105620,0.153393,15.046082,1.232400
4585,0.692832,0.643980,nan,0.153393,nan,1.801407
4586,0.521345,0.496201,0.143814,0.153371,12.283722,1.434473
4587,0.679146,0.485117,nan,0.153371,nan,1.790478
4588,0.479098,0.435359,-0.971217,0.153349,13.793915,1.364065
4589,0.541554,0.578894,nan,0.153349,nan,1.495976
4590,0.466240,0.434123,0.531157,0.153327,11.731277,1.362836
4591,0.450896,0.442127,nan,0.153327,nan,1.301862
4592,0.514210,0.468719,0.065587,0.153305,13.799614,1.455440
4593,0.439503,0.477947,nan,0.153305,nan,1.289541
4594,0.389383,0.331290,-0.285082,0.153284,12.340775,1.136361
4595,0.624372,0.680014,nan,0.153284,nan,1.681324
4596,0.586381,0.457035,0.592184,0.153262,12.663393,1.592112
4597,0.646993,0.400878,nan,0.153262,nan,1.717838
4598,0.643882,0.513567,-0.015881,0.153240,12.543299,1.723411
4599,0.506388,0.413979,nan,0.153240,nan,1.428570
4600,0.448007,0.357926,-2.067695,0.153218,14.323498,1.290574
4601,0.893134,0.641118,nan,0.153218,nan,2.235183
4602,0.921953,1.258453,-0.885425,0.153197,12.811495,2.304741
4603,0.519049,0.960274,nan,0.153197,nan,1.465515
4604,0.508139,0.449740,-0.421091,0.153175,14.808324,1.425183
4605,0.521060,0.407233,nan,0.153175,nan,1.467614
4606,0.581810,0.539081,-0.581576,0.153153,14.885327,1.581036
4607,0.797753,0.616852,nan,0.153153,nan,2.014653
4608,0.742718,0.474781,-0.878070,0.153131,12.528714,1.925439
4609,0.653016,0.813593,nan,0.153131,nan,1.750718
4610,0.530824,1.005966,-1.125265,0.153109,13.668812,1.476007
4611,0.721643,0.527251,nan,0.153109,nan,1.877062
4612,0.713156,0.517129,-0.435300,0.153087,11.815340,1.871560
4613,0.495520,0.636908,nan,0.153087,nan,1.402595
4614,0.965514,0.590239,-0.129619,0.153065,12.266706,2.385826
4615,0.654732,0.580170,nan,0.153065,nan,1.753580
4616,0.700851,0.736506,0.521623,0.153044,13.454369,1.842654
4617,0.871006,0.676882,nan,0.153044,nan,2.171652
4618,0.678542,0.790640,-0.004086,0.153022,12.072704,1.793649
4619,0.633207,0.615984,nan,0.153022,nan,1.714969
4620,0.599162,0.667518,0.167826,0.153001,11.905127,1.620773
4621,0.587727,0.664578,nan,0.153001,nan,1.608001
4622,0.624427,0.777488,-0.882990,0.152979,13.896654,1.661891
4623,0.714239,0.457202,nan,0.152979,nan,1.876403
4624,0.849690,0.557242,-1.170553,0.152958,11.923113,2.141014
4625,0.518734,0.625353,nan,0.152958,nan,1.449334
4626,0.603890,0.715953,-1.548312,0.152936,15.006624,1.623374
4627,0.630467,0.829484,nan,0.152936,nan,1.707106
4628,0.681503,0.765205,-0.665175,0.152915,13.933668,1.806708
4629,0.508973,0.508374,nan,0.152915,nan,1.428216
4630,0.557820,0.570891,-0.567707,0.152893,12.385928,1.516748
4631,0.704675,0.644634,nan,0.152893,nan,1.841991
4632,1.097886,0.625097,0.011698,0.152872,13.304291,2.660705
4633,0.444046,0.510781,nan,0.152872,nan,1.282267
4634,0.649211,0.667862,-0.890077,0.152850,13.252736,1.709261
4635,0.497685,0.498302,nan,0.152850,nan,1.396666
4636,0.424002,0.511327,-0.107370,0.152829,12.856778,1.279897
4637,0.734527,0.393564,nan,0.152829,nan,1.911977
4638,0.796053,0.554076,0.502176,0.152807,12.653828,2.037020
4639,0.501143,0.492865,nan,0.152807,nan,1.446537
4640,0.611225,0.432705,0.135665,0.152786,12.856947,1.677569
4641,0.554508,0.570561,nan,0.152786,nan,1.522547
4642,0.574469,0.442288,0.430737,0.152765,12.317915,1.583756
4643,0.485869,0.489683,nan,0.152765,nan,1.369923
4644,0.349351,0.496252,1.231272,0.152744,12.753395,1.082464
4645,0.760739,0.609025,nan,0.152744,nan,1.958266
4646,0.434179,0.422528,-0.594324,0.152722,13.010483,1.260254
4647,0.509660,0.601535,nan,0.152722,nan,1.461331
4648,0.491209,0.682438,-0.838098,0.152701,11.366308,1.381726
4649,0.573783,0.496500,nan,0.152701,nan,1.561266
4650,0.575762,0.594124,-1.321403,0.152681,12.793566,1.561682
4651,0.476018,0.468424,nan,0.152681,nan,1.361326
4652,0.359410,0.478280,-1.080658,0.152659,13.473146,1.119433
4653,0.699498,0.746461,nan,0.152659,nan,1.862703
4654,0.626936,0.678989,-2.338360,0.152638,13.547157,1.685927
4655,0.438386,0.490083,nan,0.152638,nan,1.268184
4656,0.547884,0.445413,1.050457,0.152617,14.356018,1.500819
4657,0.666534,0.707582,nan,0.152617,nan,1.777573
4658,0.410032,0.389683,0.959192,0.152596,13.245442,1.246508
4659,1.216022,0.618385,nan,0.152596,nan,2.912720
4660,0.752265,0.551185,-1.062180,0.152574,14.568805,1.947577
4661,0.517165,0.492177,nan,0.152574,nan,1.463532
4662,0.670509,0.519871,-0.118715,0.152553,9.431804,1.802753
4663,0.860079,0.496841,nan,0.152553,nan,2.166047
4664,0.447386,0.450701,0.447441,0.152533,11.962756,1.302111
4665,0.585593,0.458933,nan,0.152533,nan,1.603576
4666,0.613927,0.519966,-0.556528,0.152512,13.052986,1.662112
4667,0.685904,0.839206,nan,0.152512,nan,1.776237
4668,0.486250,0.545297,0.371958,0.152491,12.113156,1.376963
4669,0.655632,0.463483,nan,0.152491,nan,1.747044
4670,0.405909,0.489202,-0.413090,0.152470,13.667455,1.199295
4671,0.921184,0.407838,nan,0.152470,nan,2.315807
4672,0.507179,0.394124,0.110272,0.152449,12.673031,1.425237
4673,0.533825,0.569077,nan,0.152449,nan,1.462152
4674,0.312233,0.516032,-2.095240,0.152428,14.385575,0.996649
4675,0.597609,0.521187,nan,0.152428,nan,1.622513
4676,0.510749,0.574500,-0.853010,0.152407,13.987165,1.414557
4677,0.349027,0.408616,nan,0.152407,nan,1.097140
4678,0.394120,0.488735,0.037788,0.152386,12.641850,1.169764
4679,0.491037,0.563373,nan,0.152386,nan,1.408661
4680,0.573129,0.366834,0.498685,0.152365,12.962244,1.601177
4681,0.476187,0.551255,nan,0.152365,nan,1.366517
4682,0.491219,0.513757,-1.574072,0.152344,14.948093,1.408135
4683,0.402984,0.738509,nan,0.152344,nan,1.209771
4684,0.422646,0.462235,-0.785463,0.152322,15.210998,1.273970
4685,0.573548,0.518563,nan,0.152322,nan,1.589504
4686,0.432449,0.326014,2.350161,0.152301,10.832387,1.258281
4687,1.076558,0.521109,nan,0.152301,nan,2.637488
4688,0.555036,0.396052,0.909371,0.152280,13.508037,1.532978
4689,1.041513,0.572619,nan,0.152280,nan,2.559505
4690,1.169235,0.493744,0.128070,0.152259,13.176331,2.765859
4691,0.621148,0.729285,nan,0.152259,nan,1.650385
4692,0.726612,0.873068,-2.121068,0.152238,13.706155,1.900188
4693,0.744042,0.892464,nan,0.152238,nan,1.917230
4694,0.755208,0.938487,0.230816,0.152217,12.367290,1.945925
4695,0.648321,0.601675,nan,0.152217,nan,1.740504
4696,0.502229,0.920768,1.629032,0.152196,13.466152,1.424982
4697,0.468725,0.566765,nan,0.152196,nan,1.356005
4698,0.395161,0.401714,-1.632742,0.152174,14.646175,1.203663
4699,0.548784,0.778518,nan,0.152174,nan,1.497892
4700,0.697354,0.697365,-0.466549,0.152153,12.412281,1.821226
4701,0.620193,0.689038,nan,0.152153,nan,1.668437
4702,0.378169,0.463687,-1.093963,0.152132,13.794921,1.157885
4703,0.413683,0.417815,nan,0.152132,nan,1.258772
4704,0.467499,0.426481,-0.167280,0.152111,12.301438,1.352541
4705,0.891303,0.738315,nan,0.152111,nan,2.242692
4706,0.445783,0.682593,-0.093232,0.152090,13.711559,1.295099
4707,0.497600,0.470305,nan,0.152090,nan,1.436758
4708,0.494378,0.455866,-0.360002,0.152069,13.349239,1.406052
4709,0.408329,0.551550,nan,0.152069,nan,1.221625
4710,0.730510,0.367320,0.015043,0.152048,14.270134,1.927140
4711,0.875969,0.511300,nan,0.152048,nan,2.192655
4712,1.001369,0.801769,-0.288840,0.152026,16.032814,2.424535
4713,0.823341,0.679790,nan,0.152026,nan,2.074664
4714,0.598621,0.466564,-0.531327,0.152004,14.351055,1.633333
4715,0.465277,0.591879,nan,0.152004,nan,1.340851
4716,0.472849,0.419225,-1.147873,0.151983,15.123390,1.361420
4717,0.417693,0.459885,nan,0.151983,nan,1.237933
4718,0.391641,0.424878,-2.192683,0.151961,16.045322,1.167802
4719,0.920214,0.641316,nan,0.151961,nan,2.302427
4720,0.704125,0.698297,-0.900359,0.151939,13.653828,1.867045
4721,0.509552,0.416187,nan,0.151939,nan,1.449437
4722,0.388050,0.362108,-0.001347,0.151917,14.487789,1.164756
4723,0.659804,0.973469,nan,0.151917,nan,1.745522
4724,1.243513,0.769673,0.768115,0.151895,13.953785,2.958338
4725,0.577616,0.531193,nan,0.151895,nan,1.587666
4726,0.819691,0.344742,-1.364272,0.151873,14.721376,2.101652
4727,0.885637,0.740005,nan,0.151873,nan,2.205394
4728,0.811824,1.295309,-0.590099,0.151851,15.468742,2.068249
4729,0.382053,0.581976,nan,0.151851,nan,1.170317
4730,0.576999,0.622705,1.889328,0.151829,14.706972,1.581102
4731,0.595095,0.760455,nan,0.151829,nan,1.621700
4732,0.871261,0.358030,0.992785,0.151807,14.338300,2.203335
4733,0.480587,0.422036,nan,0.151807,nan,1.402716
4734,0.653377,0.348552,0.098228,0.151785,14.213538,1.769637
4735,0.908158,0.422112,nan,0.151785,nan,2.273707
4736,0.640409,0.707375,0.459975,0.151762,15.215624,1.711071
4737,0.674040,0.673867,nan,0.151762,nan,1.758452
4738,0.505825,0.702664,1.541090,0.151740,14.238061,1.429440
4739,0.373837,0.684766,nan,0.151740,nan,1.141054
4740,1.098984,0.439905,1.014308,0.151718,13.904655,2.674608
4741,0.693256,0.591223,nan,0.151718,nan,1.824850
4742,0.503781,0.486915,-1.125861,0.151696,13.563120,1.445809
4743,0.647562,0.606344,nan,0.151696,nan,1.744755
4744,0.390013,0.584130,-0.552859,0.151674,15.248042,1.167897
4745,0.573682,0.467749,nan,0.151674,nan,1.581709
4746,0.710590,0.750584,0.611677,0.151652,12.164943,1.875387
4747,0.488570,0.513775,nan,0.151652,nan,1.400507
4748,0.476417,0.539386,0.007134,0.151631,11.853873,1.353374
4749,0.400421,0.334667,nan,0.151631,nan,1.225635
4750,0.537924,0.564656,0.883485,0.151609,13.116964,1.463834
4751,0.577221,0.611765,nan,0.151609,nan,1.589026
4752,0.539883,0.505273,1.025895,0.151588,13.813530,1.501110
4753,0.554010,0.505749,nan,0.151588,nan,1.541112
4754,0.611635,0.639922,0.406483,0.151567,12.978209,1.685082
4755,0.616127,0.549965,nan,0.151567,nan,1.643403
4756,0.365163,0.464672,-0.461673,0.151545,12.608931,1.122321
4757,0.589476,0.577862,nan,0.151545,nan,1.594965
4758,0.730184,0.542561,2.241041,0.151524,13.093205,1.884132
4759,0.746326,0.835426,nan,0.151524,nan,1.914015
4760,0.548953,0.564336,-1.254210,0.151503,15.018517,1.508492
4761,0.982088,1.213928,nan,0.151503,nan,2.430620
4762,1.030833,1.229155,-2.203323,0.151482,13.101194,2.507559
4763,1.113508,0.636095,nan,0.151482,nan,2.695864
4764,1.091803,0.672115,-0.052600,0.151461,13.843979,2.647819
4765,0.673237,0.709843,nan,0.151461,nan,1.790095
4766,0.827029,0.666512,2.374568,0.151440,14.591832,2.093312
4767,0.991102,1.221682,nan,0.151440,nan,2.440111
4768,0.849300,0.498314,1.325700,0.151418,13.544871,2.145403
4769,0.528725,0.714243,nan,0.151418,nan,1.474363
4770,0.712229,0.700338,-1.082744,0.151397,15.543917,1.851457
4771,0.799750,0.771211,nan,0.151397,nan,2.026535
4772,1.138018,1.149119,-0.117089,0.151376,12.398832,2.725966
4773,1.299036,0.857316,nan,0.151376,nan,3.055312
4774,1.279064,0.818414,2.082351,0.151354,14.641092,3.001409
4775,1.170480,0.567250,nan,0.151354,nan,2.783895
4776,0.924068,0.743092,2.573656,0.151333,13.261625,2.283582
4777,0.629873,0.707624,nan,0.151333,nan,1.683175
4778,0.836280,0.714097,-1.070698,0.151312,15.242113,2.115913
4779,0.626169,0.471796,nan,0.151312,nan,1.697117
4780,0.837681,0.656622,-1.257176,0.151290,15.127790,2.104867
4781,1.090495,0.420816,nan,0.151290,nan,2.617298
4782,1.139194,0.504166,0.070893,0.151269,15.974039,2.742528
4783,0.929871,0.494957,nan,0.151269,nan,2.315604
4784,0.942491,0.681881,2.116427,0.151248,9.805164,2.320424
4785,0.823658,0.596471,nan,0.151248,nan,2.107011
4786,0.655176,0.472495,0.532781,0.151227,12.509671,1.743365
4787,0.557708,0.689773,nan,0.151227,nan,1.519612
4788,0.408879,0.392187,1.246768,0.151206,14.067153,1.231426
4789,0.838107,0.724707,nan,0.151206,nan,2.121853
4790,0.757708,0.554996,-0.124776,0.151184,16.080608,1.933972
4791,1.297359,0.811287,nan,0.151184,nan,3.058526
4792,1.284237,0.540568,-0.996786,0.151163,15.061493,3.028075
4793,0.899392,1.563783,nan,0.151163,nan,2.228214
4794,1.099787,1.794793,0.036663,0.151142,13.146719,2.650328
4795,0.961302,1.108977,nan,0.151142,nan,2.390967
4796,0.744538,0.616886,-1.751909,0.151120,16.298954,1.927877
4797,0.549305,0.780578,nan,0.151120,nan,1.509238
4798,0.760765,0.497794,1.554307,0.151099,14.390260,1.970878
4799,1.064887,0.628320,nan,0.151099,nan,2.608789
4800,0.660382,0.900679,1.044721,0.151077,14.485019,1.744256
4801,0.478255,0.576464,nan,0.151077,nan,1.370805
4802,0.466133,0.805180,0.055804,0.151056,13.442680,1.348984
4803,0.771112,1.092534,nan,0.151056,nan,1.987618
4804,0.781793,0.546844,-0.017644,0.151034,14.845064,2.024778
4805,0.899456,0.423104,nan,0.151034,nan,2.254748
4806,0.407993,0.380175,-0.269767,0.151013,14.121958,1.233767
4807,0.826655,0.810678,nan,0.151013,nan,2.079902
4808,0.540516,0.544644,0.361134,0.150991,16.616322,1.490620
4809,0.403121,0.433028,nan,0.150991,nan,1.206591
4810,0.732865,0.769828,-0.732980,0.150969,13.925316,1.909680
4811,0.730131,0.418838,nan,0.150969,nan,1.898292
4812,0.756855,0.524312,0.052383,0.150948,14.593940,1.968707
4813,0.555973,0.520096,nan,0.150948,nan,1.525919
4814,0.566768,0.441964,1.725905,0.150926,14.226802,1.553919
4815,0.370352,0.700769,nan,0.150926,nan,1.119099
4816,0.469175,0.846780,0.866016,0.150905,12.325722,1.352633
4817,0.564487,0.558212,nan,0.150905,nan,1.528546
4818,0.658940,0.555072,-0.782965,0.150883,14.696044,1.727242
4819,0.625676,0.628176,nan,0.150883,nan,1.667047
4820,0.412240,0.415000,0.371721,0.150862,13.691976,1.220997
4821,0.451128,0.446388,nan,0.150862,nan,1.305278
4822,0.395526,0.426073,1.172548,0.150840,14.389673,1.160565
4823,0.730100,0.706762,nan,0.150840,nan,1.868674
4824,0.399857,0.554417,-1.183894,0.150819,15.649520,1.181911
4825,0.913538,0.392579,nan,0.150819,nan,2.284727
4826,0.747970,0.437870,-0.063213,0.150798,14.329381,1.937808
4827,0.825530,0.786616,nan,0.150798,nan,2.065096
4828,0.435950,0.522105,1.327591,0.150776,14.036123,1.267910
4829,0.698493,0.594893,nan,0.150776,nan,1.800990
4830,0.518172,0.586510,-0.673320,0.150755,16.040340,1.431344
4831,0.538760,0.482416,nan,0.150755,nan,1.511064
4832,0.651077,0.594020,1.829832,0.150733,13.876628,1.721714
4833,0.777646,0.757409,nan,0.150733,nan,1.984689
4834,0.636948,0.586188,0.201737,0.150712,13.547451,1.678996
4835,0.580312,0.620509,nan,0.150712,nan,1.594987
4836,0.447591,0.449635,0.691826,0.150690,14.762114,1.291917
4837,0.591376,0.540617,nan,0.150690,nan,1.607601
4838,0.424762,0.509948,-0.029941,0.150669,13.214035,1.218033
4839,0.469399,0.564575,nan,0.150669,nan,1.305432
4840,0.461706,0.499519,0.211232,0.150648,14.951534,1.317330
4841,0.693859,0.629507,nan,0.150648,nan,1.807153
4842,0.614617,0.639221,0.491873,0.150626,14.903901,1.630364
4843,0.650242,0.465881,nan,0.150626,nan,1.708076
4844,0.512811,0.517395,-0.030878,0.150605,14.728584,1.450444
4845,0.752515,0.672766,nan,0.150605,nan,1.935663
4846,0.545250,0.655024,0.045894,0.150583,14.587439,1.493908
4847,0.252128,0.274922,nan,0.150583,nan,0.875310
4848,0.427297,0.490233,1.295561,0.150562,13.673996,1.262594
4849,0.780724,0.547029,nan,0.150562,nan,1.987986
4850,0.523854,0.727370,-0.185079,0.150541,13.183578,1.443164
4851,0.915787,0.768044,nan,0.150541,nan,2.266019
4852,0.705323,0.807815,0.355191,0.150520,14.733389,1.821725
4853,0.470739,0.517497,nan,0.150520,nan,1.346442
4854,0.564201,0.585946,1.491404,0.150498,14.915441,1.552950
4855,0.594139,0.700883,nan,0.150498,nan,1.600185
4856,0.604864,0.621350,-0.281683,0.150477,14.272838,1.620794
4857,0.713141,0.692172,nan,0.150477,nan,1.838803
4858,1.122796,0.708622,-0.079762,0.150456,14.720346,2.685861
