update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
1726,0.609397,0.669276,2.461775,0.193914,1.037215,1.649730
1727,0.650427,0.605483,nan,0.193914,nan,1.741963
1728,0.573847,0.640808,2.501006,0.193881,2.928160,1.539669
1729,0.380833,0.368416,nan,0.193881,nan,1.145411
1730,0.421243,0.378393,1.882283,0.193849,-0.390577,1.233739
1731,0.522586,0.697331,nan,0.193849,nan,1.461023
1732,0.474784,0.476322,1.485176,0.193815,2.198647,1.357160
1733,0.547546,0.604390,nan,0.193815,nan,1.497026
1734,0.491873,0.457677,2.216574,0.193782,0.241336,1.382436
1735,0.378247,0.397674,nan,0.193782,nan,1.155471
1736,0.562669,0.501490,1.859228,0.193750,-0.956236,1.535955
1737,0.617347,0.654301,nan,0.193750,nan,1.639091
1738,0.506072,0.473895,1.335741,0.193719,-0.205262,1.459912
1739,0.803797,0.762899,nan,0.193719,nan,2.047082
1740,0.553184,0.518886,1.237420,0.193689,-2.139160,1.497648
1741,0.474152,0.537223,nan,0.193689,nan,1.391729
1742,0.278734,0.340883,1.238569,0.193659,-0.011680,0.934694
1743,0.589436,0.617710,nan,0.193659,nan,1.607253
1744,0.532166,0.511444,0.886103,0.193628,2.261236,1.472697
1745,0.670875,0.702062,nan,0.193628,nan,1.746984
1746,0.693399,0.721782,0.797605,0.193596,1.468896,1.817587
1747,0.596101,0.650784,nan,0.193596,nan,1.649373
1748,0.486906,0.435311,1.300554,0.193562,3.628015,1.400562
1749,0.377477,0.396674,nan,0.193562,nan,1.144629
1750,0.574139,0.510801,1.347809,0.193529,0.772097,1.599150
1751,0.692751,0.733920,nan,0.193529,nan,1.798226
1752,0.608924,0.640201,1.410949,0.193497,-1.082206,1.613139
1753,0.589596,0.600369,nan,0.193497,nan,1.612892
1754,0.407385,0.433207,2.506556,0.193464,1.317662,1.195210
1755,0.537021,0.503043,nan,0.193464,nan,1.490878
1756,0.903781,0.988675,1.106453,0.193431,1.162046,2.243271
1757,0.597637,0.731217,nan,0.193431,nan,1.605042
1758,0.626144,0.637594,1.972592,0.193398,0.684543,1.683117
1759,0.951808,0.818754,nan,0.193398,nan,2.327010
1760,0.565158,0.580837,0.481364,0.193365,1.044839,1.551933
1761,0.805929,0.756356,nan,0.193365,nan,2.054633
1762,0.540036,0.483842,1.927093,0.193332,0.524725,1.507019
1763,0.507330,0.471159,nan,0.193332,nan,1.441688
1764,0.700614,0.557968,1.816969,0.193300,0.776607,1.828225
1765,0.568750,0.532387,nan,0.193300,nan,1.574757
1766,0.690578,0.619892,0.811347,0.193267,0.390945,1.836814
1767,0.547880,0.587588,nan,0.193267,nan,1.520034
1768,0.514222,0.565694,1.765309,0.193234,2.521286,1.435111
1769,0.439474,0.390068,nan,0.193234,nan,1.341738
1770,0.490719,0.474459,1.593473,0.193201,0.401598,1.371898
1771,0.371500,0.327457,nan,0.193201,nan,1.142266
1772,0.511394,0.546969,1.666141,0.193168,-0.411496,1.439684
1773,0.527311,0.483543,nan,0.193168,nan,1.496570
1774,0.519904,0.511930,1.841800,0.193135,1.375727,1.457618
1775,0.415027,0.405303,nan,0.193135,nan,1.271464
1776,0.382160,0.391005,2.629008,0.193103,-0.323137,1.167329
1777,0.523795,0.522047,nan,0.193103,nan,1.447558
1778,0.732078,0.727156,1.322692,0.193071,0.998021,1.862745
1779,0.699091,0.721345,nan,0.193071,nan,1.815373
1780,0.721915,0.757989,0.900015,0.193038,2.040160,1.881359
1781,0.309257,0.306688,nan,0.193038,nan,1.032270
1782,0.775598,0.801527,0.701434,0.193006,-0.239639,1.979943
1783,0.475707,0.496756,nan,0.193006,nan,1.338038
1784,0.668455,0.696410,0.383177,0.192973,2.165222,1.798113
1785,0.621687,0.662326,nan,0.192973,nan,1.667436
1786,0.421621,0.468134,0.950267,0.192940,2.447671,1.253886
1787,0.615730,0.586210,nan,0.192940,nan,1.669184
1788,0.480747,0.387184,1.551190,0.192906,0.348853,1.366657
1789,0.538847,0.576020,nan,0.192906,nan,1.486825
1790,0.513356,0.539770,1.073514,0.192873,0.840569,1.429399
1791,0.510987,0.537920,nan,0.192873,nan,1.440496
1792,0.505146,0.565597,2.568486,0.192840,0.596016,1.417552
1793,0.660881,0.689276,nan,0.192840,nan,1.774673
1794,0.750937,0.748811,1.250574,0.192808,-0.174385,1.917193
1795,0.568873,0.607286,nan,0.192808,nan,1.549892
1796,0.446792,0.527673,1.775553,0.192776,0.861088,1.286478
1797,0.464516,0.460472,nan,0.192776,nan,1.350994
1798,0.650026,0.658420,1.793804,0.192742,2.771076,1.713418
1799,0.620715,0.605793,nan,0.192742,nan,1.648978
1800,0.590704,0.667674,1.377554,0.192709,1.457857,1.626908
1801,0.602014,0.602357,nan,0.192709,nan,1.635378
1802,0.673014,0.648911,1.557405,0.192676,-0.258960,1.752945
1803,0.470501,0.508488,nan,0.192676,nan,1.364183
1804,0.513984,0.502278,0.846711,0.192644,0.681395,1.447159
1805,0.642441,0.533243,nan,0.192644,nan,1.732767
1806,0.438544,0.422712,1.659446,0.192611,0.786172,1.318278
1807,0.380400,0.382323,nan,0.192611,nan,1.155925
1808,0.544616,0.580460,1.724634,0.192579,0.618404,1.542064
1809,0.685126,0.708870,nan,0.192579,nan,1.835297
1810,0.656711,0.631531,1.310091,0.192548,-0.411110,1.741416
1811,0.634585,0.674062,nan,0.192548,nan,1.721507
1812,0.731592,0.739872,1.373732,0.192517,-0.952099,1.890361
1813,0.853847,0.869782,nan,0.192517,nan,2.121366
1814,0.625769,0.662122,1.327778,0.192488,-0.769673,1.680490
1815,0.432025,0.409789,nan,0.192488,nan,1.262262
1816,0.666478,0.636393,1.314972,0.192458,-0.113706,1.803857
1817,0.457802,0.538409,nan,0.192458,nan,1.332605
1818,0.508494,0.521027,1.084412,0.192429,1.002529,1.412862
1819,0.793224,0.786382,nan,0.192429,nan,2.019580
1820,0.511501,0.503910,0.896201,0.192400,-1.106622,1.421169
1821,0.568487,0.489380,nan,0.192400,nan,1.550907
1822,0.572549,0.599828,1.174083,0.192371,0.578643,1.588640
1823,0.616870,0.557235,nan,0.192371,nan,1.658745
1824,0.592963,0.582310,1.573741,0.192342,1.107345,1.624690
1825,0.484682,0.532696,nan,0.192342,nan,1.392982
1826,0.677405,0.687277,1.716268,0.192312,1.709899,1.794645
1827,0.415731,0.427301,nan,0.192312,nan,1.224870
1828,0.528174,0.446921,1.167199,0.192282,2.001770,1.471330
1829,0.559569,0.559467,nan,0.192282,nan,1.532129
1830,0.653650,0.574724,1.141159,0.192250,1.795389,1.747848
1831,0.527098,0.477761,nan,0.192250,nan,1.485374
1832,0.571457,0.633118,2.467662,0.192219,1.041794,1.569546
1833,0.470684,0.462563,nan,0.192219,nan,1.378587
1834,0.786476,0.753811,1.837673,0.192188,0.931366,2.026003
1835,0.478834,0.475261,nan,0.192188,nan,1.410885
1836,0.640591,0.668755,0.841250,0.192155,3.280741,1.699244
1837,0.557685,0.534894,nan,0.192155,nan,1.555608
1838,0.595153,0.608639,0.795505,0.192122,1.309731,1.631423
1839,0.806049,0.855852,nan,0.192122,nan,2.057692
1840,0.670709,0.697596,-0.272179,0.192088,3.508869,1.753760
1841,0.502184,0.507291,nan,0.192088,nan,1.411291
1842,0.539868,0.577253,2.033712,0.192054,1.112348,1.506289
1843,0.376645,0.396692,nan,0.192054,nan,1.150779
1844,0.801680,0.761299,1.296854,0.192021,-0.075425,2.038404
1845,0.461273,0.496155,nan,0.192021,nan,1.371206
1846,0.690657,0.684909,0.458675,0.191988,1.512836,1.790159
1847,0.736137,0.715315,nan,0.191988,nan,1.921020
1848,0.695410,0.700581,1.338861,0.191956,-0.418333,1.811495
1849,0.609121,0.468092,nan,0.191956,nan,1.675455
1850,0.510081,0.435098,1.765014,0.191924,0.683782,1.420702
1851,0.449782,0.358836,nan,0.191924,nan,1.310735
1852,0.653202,0.478375,2.053018,0.191893,-0.234020,1.718498
1853,0.654407,0.745685,nan,0.191893,nan,1.732538
1854,0.616836,0.588405,2.026830,0.191863,-0.615827,1.666929
1855,0.559362,0.572183,nan,0.191863,nan,1.525516
1856,0.693176,0.705775,2.121100,0.191832,1.018736,1.826833
1857,0.507852,0.543756,nan,0.191832,nan,1.453781
1858,0.510584,0.524664,0.719236,0.191802,1.020600,1.461204
1859,0.397823,0.419044,nan,0.191802,nan,1.205875
1860,0.617357,0.627410,0.979255,0.191771,1.154160,1.668308
1861,0.575353,0.581466,nan,0.191771,nan,1.598631
1862,0.486992,0.508251,1.923225,0.191741,0.123510,1.405481
1863,0.404121,0.319272,nan,0.191741,nan,1.213920
1864,0.561810,0.572054,0.983266,0.191709,3.271321,1.553991
1865,0.449923,0.435248,nan,0.191709,nan,1.305822
1866,0.480247,0.483745,1.999179,0.191679,-0.266480,1.360615
1867,0.504271,0.517413,nan,0.191679,nan,1.400009
1868,0.433495,0.430122,2.142132,0.191648,-0.029061,1.301395
1869,0.700601,0.687746,nan,0.191648,nan,1.845836
1870,0.492247,0.616905,1.377303,0.191618,1.401136,1.403210
1871,0.482368,0.500438,nan,0.191618,nan,1.335952
1872,0.657226,0.677052,1.167303,0.191587,1.414825,1.716310
1873,0.484130,0.545390,nan,0.191587,nan,1.371199
1874,0.512957,0.541722,1.390537,0.191556,0.670798,1.440410
1875,0.761778,0.820236,nan,0.191556,nan,1.950715
1876,0.391554,0.400574,2.008763,0.191527,-1.715293,1.189923
1877,0.710927,0.729962,nan,0.191527,nan,1.842904
1878,0.677710,0.706442,0.887239,0.191497,2.066878,1.771082
1879,0.539213,0.548659,nan,0.191497,nan,1.491093
1880,0.452523,0.442511,0.903449,0.191467,0.799666,1.305206
1881,0.505142,0.515891,nan,0.191467,nan,1.451205
1882,0.545699,0.589311,1.628761,0.191436,3.193524,1.524436
1883,0.570828,0.531334,nan,0.191436,nan,1.520778
1884,0.385883,0.436586,1.671208,0.191405,1.135052,1.168239
1885,0.504630,0.498453,nan,0.191405,nan,1.435049
1886,0.760403,0.639344,2.089997,0.191373,1.549212,1.948003
1887,0.622615,0.634083,nan,0.191373,nan,1.667310
1888,0.652330,0.737437,1.535111,0.191343,-0.024146,1.722725
1889,0.397476,0.399967,nan,0.191343,nan,1.195620
1890,0.761698,0.704665,1.108539,0.191312,1.792253,1.981195
1891,0.438300,0.514828,nan,0.191312,nan,1.277066
1892,0.564542,0.551359,0.362373,0.191280,2.094179,1.566091
1893,0.475576,0.418108,nan,0.191280,nan,1.386153
1894,0.647009,0.703107,0.621567,0.191248,2.565574,1.724420
1895,0.579403,0.600288,nan,0.191248,nan,1.596835
1896,0.523997,0.521368,0.497410,0.191215,1.699849,1.439676
1897,0.667165,0.622127,nan,0.191215,nan,1.775268
1898,0.806858,0.777397,1.474838,0.191183,0.816571,2.071905
1899,0.521578,0.507202,nan,0.191183,nan,1.489512
1900,0.673439,0.558755,1.540925,0.191151,0.424085,1.775992
1901,0.524495,0.530715,nan,0.191151,nan,1.408112
1902,0.514575,0.594987,0.947912,0.191119,1.728820,1.424821
1903,0.627713,0.707233,nan,0.191119,nan,1.687609
1904,0.596443,0.586694,1.034233,0.191088,0.946836,1.618441
1905,0.503249,0.505875,nan,0.191088,nan,1.428996
1906,0.684119,0.714631,1.604876,0.191057,-0.205428,1.797346
1907,0.581100,0.557105,nan,0.191057,nan,1.560001
1908,0.462287,0.478141,0.185640,0.191025,3.528040,1.350244
1909,0.782631,0.788792,nan,0.191025,nan,2.009790
1910,0.900617,0.565318,1.557636,0.190993,-0.216767,2.258854
1911,0.675732,0.668857,nan,0.190993,nan,1.786619
1912,0.370106,0.481931,1.352233,0.190961,2.538963,1.167815
1913,0.790737,0.559698,nan,0.190961,nan,2.046512
1914,0.494292,0.372178,1.677015,0.190929,1.368182,1.392821
1915,0.709832,0.857007,nan,0.190929,nan,1.834773
1916,0.631466,0.619182,1.614887,0.190898,0.751193,1.674736
1917,0.545345,0.626815,nan,0.190898,nan,1.476189
1918,0.613107,0.611893,1.745311,0.190867,1.123647,1.646704
1919,0.353343,0.305115,nan,0.190867,nan,1.105251
1920,0.964986,0.904660,2.260517,0.190835,1.475816,2.391361
1921,0.706495,0.689883,nan,0.190835,nan,1.837304
1922,0.647026,0.634351,2.365632,0.190805,-0.874467,1.707182
1923,0.499929,0.467871,nan,0.190805,nan,1.384597
1924,0.834212,0.797769,0.744887,0.190773,3.088233,2.085104
1925,0.506894,0.519837,nan,0.190773,nan,1.428975
1926,0.821754,0.702366,1.384720,0.190742,1.088053,2.092557
1927,0.589194,0.606814,nan,0.190742,nan,1.611553
1928,0.554114,0.594947,0.884113,0.190711,0.341333,1.515261
1929,0.545172,0.506674,nan,0.190711,nan,1.490535
1930,0.663309,0.474742,1.509002,0.190681,1.261711,1.742245
1931,0.488604,0.497658,nan,0.190681,nan,1.372622
1932,0.877534,0.844570,0.992056,0.190649,4.145562,2.164255
1933,0.726224,0.718895,nan,0.190649,nan,1.868398
1934,0.702350,0.605149,2.226230,0.190617,-0.206316,1.822458
1935,0.736666,0.747132,nan,0.190617,nan,1.901979
1936,0.905721,0.923378,2.173120,0.190586,2.050842,2.222309
1937,0.615688,0.549097,nan,0.190586,nan,1.664951
1938,0.521248,0.582110,1.504575,0.190555,-0.454084,1.476400
1939,0.376479,0.393528,nan,0.190555,nan,1.176800
1940,0.501074,0.489250,1.110874,0.190525,0.884046,1.399971
1941,0.622359,0.612403,nan,0.190525,nan,1.656007
1942,0.542826,0.590806,0.463185,0.190493,2.964755,1.472954
1943,0.710649,0.712349,nan,0.190493,nan,1.863229
1944,0.918095,0.931004,0.335680,0.190461,3.611398,2.255293
1945,0.640086,0.635128,nan,0.190461,nan,1.677986
1946,0.573948,0.606629,1.228935,0.190428,2.170107,1.547474
1947,0.466441,0.476805,nan,0.190428,nan,1.330892
1948,0.573065,0.590897,0.814775,0.190396,1.007075,1.556117
1949,0.471954,0.492516,nan,0.190396,nan,1.368257
1950,0.541841,0.527809,1.754863,0.190364,0.658841,1.487877
1951,0.905952,0.957725,nan,0.190364,nan,2.255369
1952,0.735306,0.758967,1.640814,0.190333,0.000278,1.887703
1953,0.639222,0.632562,nan,0.190333,nan,1.699358
1954,0.455752,0.457708,0.576953,0.190301,3.194072,1.319992
1955,0.501713,0.520459,nan,0.190301,nan,1.415247
1956,0.459753,0.454392,1.432837,0.190270,1.737900,1.283579
1957,0.703039,0.688802,nan,0.190270,nan,1.824376
1958,0.362457,0.369497,0.936418,0.190237,2.073605,1.128769
1959,0.567211,0.586724,nan,0.190237,nan,1.533292
1960,0.547523,0.586661,1.595726,0.190205,2.115340,1.487754
1961,0.599525,0.595262,nan,0.190205,nan,1.631235
1962,0.698239,0.578982,1.688190,0.190172,3.244181,1.801493
1963,0.874738,0.852111,nan,0.190172,nan,2.188170
1964,0.451647,0.521918,0.912690,0.190140,0.133763,1.297584
1965,0.348678,0.354108,nan,0.190140,nan,1.095858
1966,0.573630,0.602439,0.548379,0.190108,1.153222,1.564657
1967,0.992439,0.805707,nan,0.190108,nan,2.434730
1968,0.914903,0.822508,1.449156,0.190075,3.752016,2.278133
1969,0.468888,0.468901,nan,0.190075,nan,1.364319
1970,0.570963,0.538142,1.151004,0.190042,1.882277,1.589477
1971,0.419233,0.518626,nan,0.190042,nan,1.177560
1972,0.633092,0.689289,1.350453,0.190009,2.313331,1.680968
1973,0.500381,0.506975,nan,0.190009,nan,1.407892
1974,0.553194,0.563711,2.126758,0.189976,2.017052,1.529668
1975,0.629562,0.731148,nan,0.189976,nan,1.687100
1976,0.654087,0.712093,1.433614,0.189944,0.885557,1.730523
1977,0.566750,0.640768,nan,0.189944,nan,1.549863
1978,0.502942,0.634459,2.177499,0.189912,-0.128532,1.406815
1979,0.838215,0.805082,nan,0.189912,nan,2.073683
1980,0.469871,0.431872,1.490193,0.189880,3.590323,1.338995
1981,0.672844,0.774231,nan,0.189880,nan,1.772532
1982,0.724203,0.834462,2.746037,0.189847,2.340654,1.861512
1983,0.709027,0.722422,nan,0.189847,nan,1.844708
1984,0.640813,0.791218,3.275474,0.189814,2.684158,1.685318
1985,0.759325,1.048081,nan,0.189814,nan,1.957211
1986,0.699261,0.856124,2.065903,0.189781,1.927726,1.848416
1987,0.713695,0.704086,nan,0.189781,nan,1.854714
1988,0.629169,0.654714,1.114802,0.189748,2.643276,1.698094
1989,0.746359,0.771754,nan,0.189748,nan,1.914043
1990,0.791248,0.521861,2.046094,0.189714,2.198720,2.036838
1991,0.793060,0.686672,nan,0.189714,nan,2.009104
1992,0.591202,0.607290,2.468615,0.189682,0.477226,1.604115
1993,1.015413,0.998974,nan,0.189682,nan,2.473499
1994,0.642812,0.530565,2.113065,0.189650,1.427345,1.713879
1995,0.577575,0.482279,nan,0.189650,nan,1.578905
1996,0.586328,0.642836,1.825424,0.189617,2.664505,1.558710
1997,0.618544,0.631946,nan,0.189617,nan,1.655019
1998,0.639893,0.651033,2.484571,0.189585,0.464816,1.723006
1999,0.787466,0.817024,nan,0.189585,nan,1.988417
2000,0.705691,0.684282,1.460168,0.189553,2.282300,1.858988
2001,0.589795,0.571251,nan,0.189553,nan,1.608218
2002,0.561212,0.564899,2.044508,0.189521,2.870627,1.539548
2003,0.578261,0.558388,nan,0.189521,nan,1.586096
2004,0.799412,0.841601,2.554174,0.189489,0.220510,2.004599
2005,0.621240,0.585682,nan,0.189489,nan,1.686057
2006,0.528306,0.573748,1.816771,0.189458,0.903372,1.430058
2007,0.640191,0.658460,nan,0.189458,nan,1.691592
2008,0.646633,0.580990,0.839451,0.189427,1.802285,1.688807
2009,0.790276,0.801921,nan,0.189427,nan,2.008282
2010,0.651789,0.628008,2.522191,0.189395,3.381664,1.718740
2011,0.569614,0.558794,nan,0.189395,nan,1.548251
2012,0.597842,0.589299,1.760955,0.189363,1.524239,1.643899
2013,0.513860,0.481601,nan,0.189363,nan,1.443306
2014,1.071030,1.093064,1.951964,0.189332,1.299191,2.569232
2015,0.695774,0.697839,nan,0.189332,nan,1.795986
2016,0.742691,0.799033,2.040604,0.189301,1.378924,1.923294
2017,0.654257,0.669096,nan,0.189301,nan,1.721091
2018,0.667360,0.666764,1.187651,0.189269,2.886413,1.770673
2019,0.581603,0.595156,nan,0.189269,nan,1.584011
2020,0.653754,0.670699,1.983199,0.189237,2.592084,1.750789
2021,0.564325,0.513648,nan,0.189237,nan,1.530886
2022,0.708583,0.697367,1.427585,0.189206,0.039648,1.845062
2023,0.516742,0.541286,nan,0.189206,nan,1.494563
2024,0.518281,0.548671,1.324502,0.189176,0.239275,1.436859
2025,0.553393,0.551967,nan,0.189176,nan,1.511739
2026,0.605998,0.680268,2.727659,0.189146,1.381202,1.616775
2027,0.787259,0.773498,nan,0.189146,nan,2.009299
2028,0.801212,0.761286,1.447191,0.189116,1.177137,2.029841
2029,0.570064,0.552918,nan,0.189116,nan,1.540642
2030,0.592036,0.617262,1.569197,0.189085,2.797309,1.600838
2031,0.566351,0.562359,nan,0.189085,nan,1.523445
2032,0.651151,0.643955,1.564956,0.189054,2.498753,1.745359
2033,0.586170,0.603962,nan,0.189054,nan,1.582884
2034,0.542485,0.565797,2.699874,0.189024,1.472133,1.528211
2035,0.585258,0.608806,nan,0.189024,nan,1.601813
2036,0.727944,0.754536,2.569697,0.188993,1.887307,1.868754
2037,0.642227,0.605447,nan,0.188993,nan,1.684013
2038,0.495999,0.497273,1.971763,0.188962,2.891314,1.398620
2039,0.540476,0.559011,nan,0.188962,nan,1.477274
2040,0.767718,0.772067,1.724387,0.188930,2.071791,2.012187
2041,0.519070,0.524486,nan,0.188930,nan,1.441748
2042,0.907408,0.909785,1.324246,0.188899,1.286714,2.256037
2043,0.587460,0.606933,nan,0.188899,nan,1.593565
2044,0.455418,0.429323,2.209829,0.188868,2.273036,1.330323
2045,0.781498,0.791278,nan,0.188868,nan,1.971678
2046,0.607231,0.621748,1.206109,0.188837,2.592243,1.661494
2047,0.521177,0.550218,nan,0.188837,nan,1.461965
2048,0.421055,0.484732,2.513565,0.188806,0.842608,1.226998
2049,0.581381,0.587355,nan,0.188806,nan,1.571051
2050,0.870336,0.809659,1.971257,0.188774,3.614089,2.177404
2051,0.444434,0.480490,nan,0.188774,nan,1.316391
2052,0.560202,0.452085,2.560574,0.188743,1.797519,1.549213
2053,0.637339,0.661963,nan,0.188743,nan,1.693392
2054,0.615136,0.687876,2.574324,0.188711,2.655239,1.660486
2055,0.541056,0.600324,nan,0.188711,nan,1.484067
2056,0.441500,0.438322,1.587585,0.188680,1.424917,1.266651
2057,0.611472,0.646845,nan,0.188680,nan,1.670118
2058,0.622118,0.636731,1.589693,0.188649,1.098779,1.656344
2059,0.649285,0.696006,nan,0.188649,nan,1.736471
2060,0.540385,0.530739,2.748552,0.188617,4.215958,1.502958
2061,0.524469,0.551377,nan,0.188617,nan,1.502062
2062,0.590248,0.666989,1.887071,0.188585,2.740394,1.624033
2063,0.611425,0.636275,nan,0.188585,nan,1.649171
2064,0.465020,0.539338,2.112945,0.188552,3.342644,1.326475
2065,0.788787,0.899978,nan,0.188552,nan,2.008066
2066,0.525808,0.575059,1.828784,0.188519,3.448091,1.485967
2067,0.727203,0.679676,nan,0.188519,nan,1.889449
2068,0.440878,0.452220,2.347537,0.188486,0.887939,1.271103
2069,0.415749,0.365555,nan,0.188486,nan,1.223154
2070,0.640782,0.634720,3.136746,0.188454,2.548575,1.719208
2071,0.600775,0.605519,nan,0.188454,nan,1.628600
2072,0.622463,0.632456,2.127635,0.188422,1.840449,1.683922
2073,0.630997,0.584990,nan,0.188422,nan,1.694742
2074,0.587564,0.477329,2.008007,0.188389,3.578965,1.583737
2075,0.700963,0.727959,nan,0.188389,nan,1.823047
2076,0.335855,0.500017,4.108930,0.188357,1.464798,1.077571
2077,0.650904,0.575107,nan,0.188357,nan,1.728932
2078,0.744975,0.838830,3.393923,0.188324,3.335425,1.929409
2079,0.480420,0.462978,nan,0.188324,nan,1.370204
2080,0.641523,0.654671,1.328017,0.188291,4.552310,1.697040
2081,0.493045,0.671333,nan,0.188291,nan,1.411824
2082,0.413005,0.472514,1.593089,0.188258,1.788243,1.213820
2083,0.808983,0.685366,nan,0.188258,nan,2.058663
2084,0.845839,0.664243,2.649094,0.188224,3.432708,2.129316
2085,0.668883,0.621667,nan,0.188224,nan,1.778499
2086,0.572407,0.505465,3.251930,0.188191,2.412506,1.581821
2087,0.496616,0.502250,nan,0.188191,nan,1.396510
2088,0.658832,0.701156,2.663207,0.188157,3.738566,1.764306
2089,0.628521,0.560317,nan,0.188157,nan,1.683847
2090,0.514073,0.513106,3.244587,0.188124,1.294668,1.456001
2091,0.556996,0.545078,nan,0.188124,nan,1.551290
2092,0.431215,0.443771,2.000762,0.188091,2.041133,1.269590
2093,0.442839,0.418246,nan,0.188091,nan,1.304990
2094,0.608189,0.590860,3.652830,0.188058,2.699605,1.662198
2095,0.454482,0.415059,nan,0.188058,nan,1.306607
2096,0.587550,0.577319,3.412360,0.188027,0.420003,1.591368
2097,0.757908,0.725092,nan,0.188027,nan,1.949739
2098,0.541931,0.538327,3.234259,0.187994,3.164810,1.509693
2099,0.763220,0.785627,nan,0.187994,nan,1.952854
2100,0.567169,0.564012,2.055841,0.187962,2.352945,1.534032
2101,0.699704,0.678910,nan,0.187962,nan,1.843793
2102,0.661329,0.660645,1.915623,0.187929,4.782629,1.749101
2103,0.752529,0.732507,nan,0.187929,nan,1.948022
2104,0.462987,0.491851,3.349859,0.187897,2.009861,1.333852
2105,0.645550,0.651934,nan,0.187897,nan,1.749792
2106,0.631985,0.672966,3.313110,0.187864,2.617820,1.705421
2107,0.700520,0.658316,nan,0.187864,nan,1.828760
2108,0.666345,0.666474,1.931139,0.187831,3.245270,1.776939
2109,0.715848,0.593569,nan,0.187831,nan,1.889065
2110,0.674873,0.625836,3.044960,0.187798,2.726340,1.791223
