update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
10764,0.778376,0.828189,-22.942291,0.103338,44.297459,1.990490
10765,0.691052,0.589014,nan,0.103338,nan,1.826622
10766,0.595512,0.606471,-23.188255,0.103325,43.775887,1.623530
10767,0.500610,0.533685,nan,0.103325,nan,1.430647
10768,0.625681,0.595067,-20.857092,0.103312,43.131035,1.659151
10769,0.547564,0.637436,nan,0.103312,nan,1.489098
10770,0.588645,0.770767,-23.986311,0.103300,45.063690,1.591458
10771,0.529028,0.731160,nan,0.103300,nan,1.430860
10772,0.736117,0.743529,-23.204578,0.103287,44.239601,1.894792
10773,0.653392,0.740944,nan,0.103287,nan,1.710332
10774,0.541461,0.880104,-22.053038,0.103275,45.150703,1.476668
10775,0.718335,0.863958,nan,0.103275,nan,1.855992
10776,0.635883,0.945817,-20.998020,0.103262,45.405651,1.682495
10777,0.496091,0.861438,nan,0.103262,nan,1.364792
10778,0.395033,0.398225,-22.024208,0.103250,45.078133,1.181352
10779,0.682137,0.789952,nan,0.103250,nan,1.805686
10780,0.513989,0.683872,-23.298845,0.103237,47.081985,1.417016
10781,0.689039,0.546294,nan,0.103237,nan,1.791730
10782,0.426535,0.573588,-22.868622,0.103225,45.031887,1.240873
10783,0.500555,0.725835,nan,0.103225,nan,1.396802
10784,0.805681,0.788710,-23.003166,0.103212,44.610672,2.037479
10785,0.448820,0.557997,nan,0.103212,nan,1.292462
10786,0.482241,0.633348,-21.681164,0.103200,44.999363,1.383930
10787,0.707329,0.608082,nan,0.103200,nan,1.854606
10788,0.696501,0.587400,-22.644047,0.103187,45.400230,1.828563
10789,0.683391,0.799806,nan,0.103187,nan,1.777617
10790,0.614493,0.641340,-23.701977,0.103175,43.877743,1.662462
10791,0.526060,0.731933,nan,0.103175,nan,1.432616
10792,0.512653,0.757691,-21.273445,0.103162,40.743847,1.426918
10793,0.525705,0.452619,nan,0.103162,nan,1.455343
10794,0.638291,0.657912,-22.410622,0.103150,45.844784,1.680351
10795,0.507561,0.618041,nan,0.103150,nan,1.435133
10796,0.464533,0.578719,-24.140400,0.103138,44.538570,1.335779
10797,0.613925,0.863772,nan,0.103138,nan,1.661153
10798,0.603319,0.804979,-22.327087,0.103125,47.317001,1.620469
10799,1.067617,0.867691,nan,0.103125,nan,2.586183
10800,0.931910,1.177999,-22.515135,0.103113,45.207439,2.292659
10801,0.734235,0.851032,nan,0.103113,nan,1.891716
10802,0.610763,0.847621,-23.003883,0.103100,45.697865,1.642455
10803,0.663198,0.791485,nan,0.103100,nan,1.739105
10804,0.594855,0.880544,-23.159828,0.103088,47.638016,1.610772
10805,0.749239,0.646937,nan,0.103088,nan,1.913278
10806,0.494276,0.555271,-24.165972,0.103075,45.766216,1.380318
10807,0.436526,0.618710,nan,0.103075,nan,1.280295
10808,0.624415,0.947390,-23.389679,0.103063,44.718857,1.627129
10809,0.450441,0.494599,nan,0.103063,nan,1.294940
10810,0.444762,1.878544,-17.557621,0.103050,47.813210,1.263213
10811,0.584820,2.143280,nan,0.103050,nan,1.579062
10812,0.504056,0.674480,-23.054937,0.103038,46.088108,1.409249
10813,0.518615,0.700992,nan,0.103038,nan,1.437572
10814,0.705359,0.829702,-22.820347,0.103025,45.756241,1.834398
10815,0.516050,0.522538,nan,0.103025,nan,1.453271
10816,0.503030,0.760625,-22.438980,0.103013,44.421734,1.395174
10817,0.447019,0.626345,nan,0.103013,nan,1.280892
10818,0.510155,0.593668,-22.530256,0.103000,45.247467,1.426763
10819,0.513576,0.597030,nan,0.103000,nan,1.434746
10820,0.715457,0.778523,-24.777668,0.102988,47.531586,1.873959
10821,0.388692,0.688000,nan,0.102988,nan,1.182396
10822,0.425975,0.604025,-22.929461,0.102975,44.905331,1.235904
10823,0.459027,0.543804,nan,0.102975,nan,1.304201
10824,0.860055,0.790079,-21.191925,0.102963,44.689331,2.162749
10825,0.629842,0.690571,nan,0.102963,nan,1.690284
10826,0.791711,0.364902,-23.310825,0.102950,44.602242,2.036946
10827,0.631546,0.631781,nan,0.102950,nan,1.691351
10828,0.733815,0.660909,-22.529263,0.102938,46.118641,1.893451
10829,0.590581,0.498891,nan,0.102938,nan,1.587331
10830,0.744227,0.760924,-23.139229,0.102925,45.016544,1.906613
10831,0.601757,0.683929,nan,0.102925,nan,1.589010
10832,0.539439,0.716829,-22.483387,0.102913,44.332417,1.455802
10833,0.677225,0.619665,nan,0.102913,nan,1.769621
10834,0.781769,1.444297,-23.122164,0.102900,45.702156,1.974324
10835,0.854988,0.735552,nan,0.102900,nan,2.126072
10836,0.385409,0.601284,-22.416710,0.102888,46.495178,1.132622
10837,0.559534,0.820980,nan,0.102888,nan,1.507304
10838,0.550162,0.622378,-23.042892,0.102875,46.488018,1.499880
10839,0.535919,0.606054,nan,0.102875,nan,1.432990
10840,0.472126,0.500031,-22.650782,0.102863,44.989563,1.305311
10841,0.867198,0.853267,nan,0.102863,nan,2.106549
10842,0.700097,0.624643,-22.586403,0.102850,45.361832,1.798861
10843,0.613627,0.595529,nan,0.102850,nan,1.643683
10844,0.499540,0.454395,-22.882435,0.102838,46.218597,1.364354
10845,0.499175,0.514452,nan,0.102838,nan,1.398420
10846,0.637514,0.481643,-23.434387,0.102826,45.923538,1.706759
10847,0.647295,0.692086,nan,0.102826,nan,1.698761
10848,0.822858,0.653405,-22.018021,0.102813,45.067352,2.084047
10849,0.846873,0.749254,nan,0.102813,nan,2.136770
10850,0.500692,0.595760,-22.769520,0.102801,45.619312,1.388187
10851,0.507911,0.517405,nan,0.102801,nan,1.418937
10852,0.454462,0.484497,-23.531549,0.102788,46.893494,1.289216
10853,0.709960,0.756892,nan,0.102788,nan,1.813787
10854,0.400886,0.546848,-23.313011,0.102776,47.169792,1.181678
10855,0.490215,0.581445,nan,0.102776,nan,1.369017
10856,0.472273,0.686856,-23.442087,0.102763,46.116779,1.360047
10857,0.622412,0.562506,nan,0.102763,nan,1.677141
10858,0.522876,0.558161,-23.507439,0.102751,46.708904,1.463582
10859,0.499833,0.571870,nan,0.102751,nan,1.383715
10860,0.429614,0.440781,-22.169498,0.102738,46.263641,1.240864
10861,0.572155,0.626137,nan,0.102738,nan,1.560724
10862,0.701550,0.811346,-23.666895,0.102725,45.450340,1.833418
10863,0.476320,0.572366,nan,0.102725,nan,1.345778
10864,0.669883,0.881462,-24.145678,0.102713,46.410984,1.759513
10865,0.516701,0.794283,nan,0.102713,nan,1.431448
10866,0.499267,0.673582,-22.598320,0.102700,45.514103,1.399488
10867,0.415913,0.611905,nan,0.102700,nan,1.227754
10868,0.492195,0.691101,-22.755623,0.102688,45.025112,1.354001
10869,0.588827,0.701595,nan,0.102688,nan,1.605915
10870,0.623908,1.022087,-22.812012,0.102675,46.868858,1.672243
10871,0.482175,0.577753,nan,0.102675,nan,1.348899
10872,0.474338,0.538631,-23.289238,0.102663,44.950203,1.353363
10873,0.596568,0.586585,nan,0.102663,nan,1.610257
10874,0.494767,0.770309,-22.088219,0.102650,46.085587,1.373980
10875,0.665611,0.527906,nan,0.102650,nan,1.747825
10876,0.655403,0.645357,-23.274612,0.102638,44.857018,1.701177
10877,0.548996,0.542794,nan,0.102638,nan,1.513994
10878,0.698545,0.635850,-23.651663,0.102626,46.205227,1.833959
10879,0.561709,0.663924,nan,0.102626,nan,1.555175
10880,0.789834,0.736096,-23.263758,0.102613,45.897224,2.034304
10881,0.885930,0.617365,nan,0.102613,nan,2.216026
10882,0.505213,0.720872,-23.440910,0.102601,46.102325,1.429156
10883,0.642159,0.711791,nan,0.102601,nan,1.707527
10884,0.480802,0.690433,-22.841438,0.102588,46.400204,1.375927
10885,0.665158,0.890773,nan,0.102588,nan,1.726155
10886,0.411032,0.726340,-22.757599,0.102576,44.392319,1.205790
10887,0.428100,0.456190,nan,0.102576,nan,1.240251
10888,0.474350,0.540729,-23.770168,0.102563,47.465351,1.362639
10889,0.510149,0.792998,nan,0.102563,nan,1.414465
10890,0.469629,0.655170,-23.243279,0.102551,45.169357,1.343741
10891,0.479855,0.641038,nan,0.102551,nan,1.358092
10892,0.705063,1.385204,-19.847958,0.102538,47.394020,1.829699
10893,0.712259,1.000434,nan,0.102538,nan,1.846510
10894,1.052263,0.838958,-23.447918,0.102526,46.290047,2.568020
10895,0.707024,0.853052,nan,0.102526,nan,1.850932
10896,0.621199,0.697334,-24.498394,0.102513,46.165306,1.680669
10897,0.840284,0.963955,nan,0.102513,nan,2.136513
10898,0.751320,0.944698,-23.196976,0.102501,46.229904,1.967224
10899,0.588731,0.619547,nan,0.102501,nan,1.616338
10900,0.621183,0.718775,-21.988380,0.102489,42.805779,1.662133
10901,0.475260,0.608278,nan,0.102489,nan,1.319395
10902,0.541349,0.541119,-23.239719,0.102476,45.293945,1.464356
10903,0.708425,0.872318,nan,0.102476,nan,1.832020
10904,0.674661,0.799330,-23.865692,0.102464,45.481422,1.751243
10905,0.405216,0.520875,nan,0.102464,nan,1.216297
10906,0.701386,0.804047,-22.395151,0.102451,46.699928,1.843823
10907,0.746360,0.651466,nan,0.102451,nan,1.922713
10908,0.516900,0.708896,-22.217655,0.102439,44.887047,1.463968
10909,0.533162,0.766275,nan,0.102439,nan,1.483267
10910,0.538800,0.667576,-22.400879,0.102427,47.244446,1.491777
10911,0.519130,0.609760,nan,0.102427,nan,1.425113
10912,0.592215,0.578939,-20.060671,0.102414,47.995903,1.577725
10913,0.407883,1.925252,nan,0.102414,nan,1.171047
10914,0.488896,1.001211,-23.969570,0.102402,46.204746,1.402379
10915,0.676403,0.923712,nan,0.102402,nan,1.768434
10916,0.464717,0.712537,-21.976524,0.102389,44.664062,1.337389
10917,0.661153,0.651611,nan,0.102389,nan,1.766967
10918,0.693677,0.914978,-24.374319,0.102377,48.341820,1.813490
10919,0.589333,0.648582,nan,0.102377,nan,1.598467
10920,0.653195,0.721231,-23.449110,0.102365,45.327637,1.734722
10921,0.547403,0.560014,nan,0.102365,nan,1.518983
10922,0.440325,0.573449,-23.394562,0.102352,45.789745,1.274080
10923,0.383734,0.523870,nan,0.102352,nan,1.160624
10924,0.782773,0.867053,-23.508793,0.102340,46.539993,2.017436
10925,0.552590,0.924558,nan,0.102340,nan,1.511511
10926,0.666408,0.883467,-23.501808,0.102327,47.822811,1.750898
10927,0.428674,0.566247,nan,0.102327,nan,1.266088
10928,0.519097,0.752568,-23.135815,0.102315,48.995899,1.447107
10929,0.405060,0.483944,nan,0.102315,nan,1.229302
10930,0.368639,0.716993,-21.927803,0.102302,44.725483,1.120727
10931,0.395097,0.492026,nan,0.102302,nan,1.174281
10932,0.523059,0.581684,-23.884466,0.102290,47.987793,1.466594
10933,0.482359,0.671039,nan,0.102290,nan,1.404508
10934,0.622015,0.942740,-22.819067,0.102277,46.081203,1.661405
10935,0.532292,0.786673,nan,0.102277,nan,1.487464
10936,0.588856,0.792939,-23.300009,0.102265,46.930756,1.586859
10937,0.342653,0.411939,nan,0.102265,nan,1.086221
10938,0.689159,0.671083,-22.800198,0.102252,43.213787,1.809736
10939,0.397983,0.911650,nan,0.102252,nan,1.238183
10940,0.563159,0.734022,-24.148588,0.102240,47.817402,1.571336
10941,0.549180,0.851206,nan,0.102240,nan,1.545231
10942,0.674151,1.071651,-24.004549,0.102227,46.693665,1.809070
10943,0.604400,0.799504,nan,0.102227,nan,1.659671
10944,0.900643,0.777666,-23.013418,0.102215,45.539951,2.288714
10945,0.638169,0.774839,nan,0.102215,nan,1.714264
10946,0.565169,0.977837,-22.559174,0.102203,45.932205,1.593625
10947,0.661520,0.877689,nan,0.102203,nan,1.747722
10948,0.449849,0.579078,-22.162203,0.102190,45.043758,1.308936
10949,0.401496,0.601047,nan,0.102190,nan,1.215004
10950,0.605488,0.868230,-23.247395,0.102178,47.557461,1.659093
10951,0.427707,0.545018,nan,0.102178,nan,1.284839
10952,0.422954,0.560464,-23.506805,0.102165,45.837055,1.273059
10953,0.614165,0.832340,nan,0.102165,nan,1.668246
10954,0.429924,0.772470,-23.412128,0.102153,46.788849,1.264483
10955,0.688649,0.831405,nan,0.102153,nan,1.817763
10956,0.550549,0.623392,-25.041988,0.102141,46.049892,1.550926
10957,0.683547,1.054192,nan,0.102141,nan,1.823536
10958,0.789621,1.002933,-22.514652,0.102128,46.646538,2.031090
10959,0.811841,0.913606,nan,0.102128,nan,2.088041
10960,0.699757,1.159890,-22.919277,0.102116,46.478836,1.839043
10961,0.555013,0.863881,nan,0.102116,nan,1.511746
10962,0.882924,0.812598,-23.530512,0.102103,46.553963,2.242466
10963,0.494114,0.889885,nan,0.102103,nan,1.414844
10964,0.454010,0.616450,-24.222383,0.102091,48.210876,1.309833
10965,0.605245,0.671882,nan,0.102091,nan,1.674011
10966,0.603428,0.699308,-21.789803,0.102079,45.532616,1.648571
10967,0.809986,0.778780,nan,0.102079,nan,2.084112
10968,0.990846,1.032738,-21.734980,0.102066,44.703133,2.403380
10969,0.810886,0.936282,nan,0.102066,nan,2.047833
10970,0.457119,0.662444,-24.094580,0.102054,45.028053,1.322488
10971,0.609618,0.810355,nan,0.102054,nan,1.634542
10972,0.771011,0.941339,-23.180401,0.102042,46.209991,1.992355
10973,0.632769,0.964340,nan,0.102042,nan,1.682013
10974,0.908878,0.904496,-22.359432,0.102029,44.154400,2.262045
10975,0.670641,0.752142,nan,0.102029,nan,1.781402
10976,0.662183,1.305141,-23.375370,0.102017,45.899441,1.779760
10977,0.865461,0.849277,nan,0.102017,nan,2.180047
10978,0.984197,0.881827,-23.660978,0.102005,46.722637,2.418697
10979,0.772946,0.797572,nan,0.102005,nan,2.008800
10980,0.760859,0.863843,-22.403610,0.101993,45.689823,1.984274
10981,0.777098,0.720934,nan,0.101993,nan,2.017476
10982,0.586923,0.689266,-23.232849,0.101980,46.926109,1.600742
10983,0.547934,0.699852,nan,0.101980,nan,1.517780
10984,0.599476,0.524134,-22.689373,0.101968,46.922226,1.621001
10985,0.708188,0.723223,nan,0.101968,nan,1.858727
10986,0.669737,0.687274,-23.266689,0.101956,45.725376,1.771704
10987,0.578452,0.768102,nan,0.101956,nan,1.576228
10988,0.560521,0.674664,-24.147533,0.101943,48.008133,1.538768
10989,0.645314,1.006891,nan,0.101943,nan,1.698711
10990,0.589508,0.741955,-23.899851,0.101931,47.325562,1.602373
10991,0.756681,0.854329,nan,0.101931,nan,1.933319
10992,0.653814,0.820450,-21.554207,0.101919,46.646713,1.718410
10993,0.614853,1.104232,nan,0.101919,nan,1.652724
10994,0.448839,0.892857,-23.448790,0.101906,47.632004,1.323231
10995,0.678511,1.081560,nan,0.101906,nan,1.780911
10996,0.486208,0.628078,-23.990028,0.101894,44.677979,1.405775
10997,0.522546,0.959499,nan,0.101894,nan,1.471465
10998,0.586201,0.882253,-23.180254,0.101882,49.322945,1.592996
10999,0.568258,0.956218,nan,0.101882,nan,1.546293
11000,0.582081,0.590819,-22.595169,0.101869,48.442932,1.581158
11001,0.579829,0.982713,nan,0.101869,nan,1.572069
11002,0.493930,1.214074,-23.357655,0.101857,46.583862,1.415067
11003,0.718549,0.967384,nan,0.101857,nan,1.883070
11004,0.499937,0.794603,-25.290369,0.101844,47.888794,1.438696
11005,0.702294,1.019935,nan,0.101844,nan,1.866559
11006,0.642846,1.140744,-23.536957,0.101832,49.373787,1.715308
11007,0.597922,1.050994,nan,0.101832,nan,1.608936
11008,0.494740,0.797655,-23.455629,0.101819,47.781075,1.375201
11009,0.683784,0.919674,nan,0.101819,nan,1.820155
11010,0.563038,0.883343,-22.149303,0.101807,47.832855,1.564276
11011,0.881377,1.023872,nan,0.101807,nan,2.222222
11012,0.877001,0.897589,-22.976482,0.101794,46.506714,2.223016
11013,0.485632,0.608571,nan,0.101794,nan,1.413234
11014,0.587975,0.790252,-23.842106,0.101782,48.340363,1.618044
11015,0.543197,0.543200,nan,0.101782,nan,1.498968
11016,0.873243,0.871905,-19.489292,0.101769,45.959946,2.161370
11017,0.621393,2.005458,nan,0.101769,nan,1.655086
11018,0.688866,0.852699,-22.252129,0.101757,44.699448,1.794272
11019,0.978305,0.884022,nan,0.101757,nan,2.403580
11020,0.593474,1.027318,-23.735275,0.101744,46.498749,1.616943
11021,0.940627,1.187430,nan,0.101744,nan,2.318017
11022,0.846285,0.672544,-23.748096,0.101732,48.515568,2.128084
11023,0.623841,0.593374,nan,0.101732,nan,1.686831
11024,1.484226,0.666778,-20.063427,0.101720,46.704811,3.420886
11025,1.584138,0.823755,nan,0.101720,nan,3.631605
11026,0.605988,0.741279,-22.964136,0.101707,46.035973,1.634460
11027,0.561180,0.593265,nan,0.101707,nan,1.547426
11028,0.848922,0.765291,-23.158695,0.101695,48.104759,2.122033
11029,0.644665,0.691519,nan,0.101695,nan,1.693371
11030,0.753170,0.566190,-23.137373,0.101682,45.749432,1.944124
11031,0.332287,0.464161,nan,0.101682,nan,1.028771
11032,0.643513,1.121517,-23.107098,0.101670,45.768551,1.686530
11033,0.607818,0.666496,nan,0.101670,nan,1.635808
11034,0.551230,0.624928,-23.967178,0.101658,46.675629,1.494803
11035,0.513790,0.488570,nan,0.101658,nan,1.424666
11036,0.704772,0.724850,-23.306513,0.101645,45.655270,1.836642
11037,0.598343,0.676200,nan,0.101645,nan,1.641886
11038,0.587567,0.695316,-23.349075,0.101633,46.777927,1.555664
11039,0.561528,0.799225,nan,0.101633,nan,1.515566
11040,0.441253,0.737373,-22.761683,0.101621,45.859779,1.248912
11041,0.675823,0.781306,nan,0.101621,nan,1.736265
11042,0.477323,0.856272,-21.436758,0.101609,45.409969,1.290568
11043,0.408441,0.805399,nan,0.101609,nan,1.205880
11044,0.585695,0.817730,-22.449923,0.101596,45.771385,1.532013
11045,0.527225,0.638879,nan,0.101596,nan,1.445014
11046,0.555179,0.708989,-22.561226,0.101584,46.869453,1.510573
11047,0.516805,0.854479,nan,0.101584,nan,1.474362
11048,0.660202,0.740856,-23.831884,0.101572,46.448547,1.736339
11049,0.690147,0.882660,nan,0.101572,nan,1.801700
11050,0.740691,0.893047,-24.234163,0.101560,47.308453,1.866096
11051,0.335745,0.429317,nan,0.101560,nan,1.030542
11052,0.588220,1.008535,-23.027672,0.101547,46.848236,1.588062
11053,0.909001,0.677752,nan,0.101547,nan,2.246971
11054,0.612279,0.740033,-24.285622,0.101535,46.257477,1.673519
11055,0.715733,0.911660,nan,0.101535,nan,1.870533
11056,0.737424,0.688073,-23.276470,0.101523,48.380558,1.916014
11057,0.862875,0.736531,nan,0.101523,nan,2.160547
11058,0.686821,0.775267,-23.998631,0.101511,47.050003,1.785221
11059,0.545548,0.545246,nan,0.101511,nan,1.479642
11060,0.644788,1.169683,-22.265942,0.101498,45.651833,1.717108
11061,0.699743,0.800173,nan,0.101498,nan,1.833685
11062,0.588417,0.689221,-23.432602,0.101486,47.736633,1.565326
11063,0.758204,0.671014,nan,0.101486,nan,1.963392
11064,0.539519,0.612616,-23.480076,0.101474,45.614693,1.497403
11065,0.689925,0.760965,nan,0.101474,nan,1.822242
11066,0.601139,0.601884,-23.880638,0.101461,48.142090,1.643133
11067,0.505255,0.638509,nan,0.101461,nan,1.428258
11068,0.640732,0.682389,-23.672386,0.101449,45.503914,1.692430
11069,0.587012,0.664817,nan,0.101449,nan,1.565204
11070,0.537796,0.707828,-23.156313,0.101437,46.909538,1.474574
11071,0.546045,0.593452,nan,0.101437,nan,1.495557
11072,0.478511,0.434217,-24.298923,0.101425,47.224083,1.376431
11073,0.515728,0.674591,nan,0.101425,nan,1.447405
11074,0.614589,0.575237,-20.935724,0.101413,47.346466,1.663806
11075,0.581832,1.102194,nan,0.101413,nan,1.573661
11076,0.519847,0.536569,-23.065407,0.101400,46.805500,1.444765
11077,0.715043,0.650245,nan,0.101400,nan,1.847852
11078,0.700772,0.878292,-23.598907,0.101388,45.649460,1.812715
11079,0.667865,0.798984,nan,0.101388,nan,1.744939
11080,0.798381,0.577286,-23.054501,0.101376,46.826630,2.020620
11081,0.632733,0.598418,nan,0.101376,nan,1.680062
11082,0.526162,0.877371,-22.857704,0.101364,45.846947,1.462061
11083,0.506784,0.831234,nan,0.101364,nan,1.437464
11084,0.645511,0.941493,-22.934402,0.101351,45.294926,1.700561
11085,0.442968,0.389668,nan,0.101351,nan,1.263940
11086,0.805141,0.987367,-22.005718,0.101339,47.510876,2.033552
11087,0.515666,0.544654,nan,0.101339,nan,1.442011
11088,0.477348,0.559120,-23.530975,0.101327,47.335121,1.309122
11089,0.483370,0.628935,nan,0.101327,nan,1.338893
11090,0.576865,0.556516,-23.501312,0.101315,47.689331,1.567636
11091,0.450510,0.496388,nan,0.101315,nan,1.277619
11092,0.466661,0.563864,-24.019676,0.101303,47.370701,1.309299
11093,0.593003,0.876883,nan,0.101303,nan,1.628661
11094,0.541403,0.631558,-24.692654,0.101290,48.263271,1.489800
11095,0.502635,0.594167,nan,0.101290,nan,1.390041
11096,0.472944,0.491102,-22.994307,0.101278,45.669754,1.310605
11097,0.582850,0.718635,nan,0.101278,nan,1.551015
11098,0.378593,0.626549,-23.376345,0.101266,44.135090,1.143850
11099,0.493539,0.537428,nan,0.101266,nan,1.375151
11100,0.432033,0.634044,-23.843987,0.101254,47.750790,1.208391
11101,0.432961,0.588094,nan,0.101254,nan,1.246407
11102,0.544472,1.568706,-21.081926,0.101242,46.033661,1.478131
11103,0.581491,0.967258,nan,0.101242,nan,1.572318
11104,0.424161,0.516467,-23.342829,0.101229,48.642128,1.259870
11105,0.575546,0.587597,nan,0.101229,nan,1.548344
11106,0.526979,0.646953,-23.820177,0.101217,46.775711,1.436997
11107,0.484595,0.865507,nan,0.101217,nan,1.361241
11108,0.557320,0.627165,-22.960796,0.101205,47.572361,1.559979
11109,0.568055,0.570173,nan,0.101205,nan,1.566466
11110,0.555435,0.700095,-23.667646,0.101193,47.425201,1.532763
11111,0.775501,0.830724,nan,0.101193,nan,1.975595
11112,0.811436,0.681725,-24.545393,0.101181,46.370266,2.080900
11113,0.511302,0.557973,nan,0.101181,nan,1.433951
11114,0.506407,0.523849,-22.656971,0.101168,47.087097,1.421086
11115,0.542510,0.581049,nan,0.101168,nan,1.475546
11116,0.618550,0.619042,-24.316521,0.101156,46.115669,1.636967
11117,0.624275,0.704704,nan,0.101156,nan,1.651578
