update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
7993,0.699012,0.740044,nan,0.123186,nan,1.867194
7994,0.763200,0.586943,-31.326283,0.123170,32.561783,1.989982
7995,0.751162,0.621509,nan,0.123170,nan,1.950685
7996,0.676658,0.593734,-31.329563,0.123154,33.230896,1.784718
7997,0.676966,0.693383,nan,0.123154,nan,1.775643
7998,0.561796,0.545551,-29.057339,0.123139,32.539421,1.572097
7999,0.637876,0.857788,nan,0.123139,nan,1.716652
8000,0.796937,0.717635,-31.271843,0.123123,31.824554,2.046608
8001,0.738126,0.566418,nan,0.123123,nan,1.914577
8002,0.621928,0.590554,-31.690376,0.123107,31.449608,1.668354
8003,0.570301,0.497336,nan,0.123107,nan,1.568088
8004,0.529744,0.632506,-30.237732,0.123091,31.910351,1.486478
8005,0.559326,0.628746,nan,0.123091,nan,1.582583
8006,0.612669,0.544475,-31.289398,0.123076,31.592628,1.659985
8007,0.908599,0.660107,nan,0.123076,nan,2.282442
8008,0.712778,0.598882,-30.923210,0.123060,32.574226,1.863371
8009,0.563094,0.475235,nan,0.123060,nan,1.566489
8010,0.599867,0.538094,-31.225216,0.123044,32.070930,1.650714
8011,0.482732,0.524439,nan,0.123044,nan,1.394324
8012,0.665877,0.654007,-31.076241,0.123029,30.219517,1.753784
8013,0.555655,0.545777,nan,0.123029,nan,1.546384
8014,0.795955,0.738848,-30.834385,0.123013,32.183094,2.041561
8015,0.478620,0.461131,nan,0.123013,nan,1.376650
8016,0.633581,0.562619,-29.701258,0.122997,29.736549,1.699440
8017,0.640314,0.642859,nan,0.122997,nan,1.754462
8018,0.627867,0.562697,-31.238716,0.122982,35.186676,1.717525
8019,0.592817,0.547010,nan,0.122982,nan,1.630774
8020,0.636405,0.545595,-30.430132,0.122966,32.577618,1.749847
8021,0.634646,0.642774,nan,0.122966,nan,1.739089
8022,0.748208,0.554344,-30.304724,0.122950,30.024582,1.991319
8023,0.647258,0.603102,nan,0.122950,nan,1.744410
8024,0.528426,0.402387,-31.167406,0.122935,32.603935,1.498380
8025,0.487422,0.474542,nan,0.122935,nan,1.406939
8026,0.631626,0.592546,-29.097902,0.122919,31.845098,1.701539
8027,0.562115,0.509516,nan,0.122919,nan,1.564655
8028,0.911642,0.658300,-30.671608,0.122903,32.339287,2.268911
8029,0.773646,0.633602,nan,0.122903,nan,1.969384
8030,0.564802,0.539538,-30.103394,0.122888,31.115761,1.543418
8031,0.645867,0.737755,nan,0.122888,nan,1.750112
8032,0.420784,0.445760,-30.959728,0.122872,30.999336,1.253260
8033,0.480769,0.713542,nan,0.122872,nan,1.389599
8034,0.425935,0.562440,-29.629601,0.122856,29.870882,1.275347
8035,0.534525,0.697584,nan,0.122856,nan,1.531261
8036,0.634402,0.593827,-30.784235,0.122841,30.448452,1.735780
8037,0.468960,0.415084,nan,0.122841,nan,1.366503
8038,0.613493,0.628935,-31.269428,0.122825,31.031780,1.676319
8039,0.651609,0.418374,nan,0.122825,nan,1.757327
8040,0.575363,0.607206,-28.171932,0.122810,30.211193,1.592149
8041,0.930169,0.553167,nan,0.122810,nan,2.340439
8042,1.200469,0.731779,-29.844749,0.122795,30.095461,2.911429
8043,0.648404,1.049917,nan,0.122795,nan,1.737813
8044,0.589218,0.639027,-30.993797,0.122779,31.235119,1.603164
8045,0.650656,0.690240,nan,0.122779,nan,1.762263
8046,0.560812,0.680717,-31.183849,0.122764,33.245186,1.574325
8047,0.808132,0.655714,nan,0.122764,nan,2.067641
8048,0.423980,0.682558,-29.192373,0.122749,30.669369,1.254397
8049,0.449969,0.558079,nan,0.122749,nan,1.329297
8050,0.569698,0.482956,-32.570820,0.122733,33.828213,1.596055
8051,1.086208,0.745895,nan,0.122733,nan,2.631659
8052,0.784303,0.954062,-31.159838,0.122718,31.192154,2.004200
8053,0.603994,0.741029,nan,0.122718,nan,1.658173
8054,0.584219,0.755590,-28.738970,0.122702,34.566883,1.601542
8055,0.692294,1.358389,nan,0.122702,nan,1.845621
8056,0.815882,1.044233,-30.285250,0.122686,33.009594,2.099155
8057,0.660561,0.380588,nan,0.122686,nan,1.806664
8058,0.696109,0.679050,-31.892895,0.122671,32.618057,1.839051
8059,0.987358,0.565761,nan,0.122671,nan,2.446745
8060,0.633108,0.496835,-30.152615,0.122655,32.414871,1.694707
8061,0.766334,0.387140,nan,0.122655,nan,1.990956
8062,0.785818,0.485778,-30.343723,0.122640,31.441097,2.032892
8063,0.636436,0.645486,nan,0.122640,nan,1.726432
8064,0.507451,0.470970,-32.664104,0.122624,32.101471,1.457038
8065,0.741875,0.879410,nan,0.122624,nan,1.917177
8066,0.704876,0.832529,-30.678310,0.122608,33.793835,1.857387
8067,0.834282,0.856173,nan,0.122608,nan,2.149205
8068,0.597673,0.705029,-29.563829,0.122593,31.026348,1.670030
8069,0.515074,0.795223,nan,0.122593,nan,1.494184
8070,0.551114,0.566718,-31.690674,0.122577,30.605391,1.546718
8071,0.745896,0.791382,nan,0.122577,nan,1.935845
8072,0.705370,0.921499,-31.305717,0.122562,31.289055,1.866160
8073,0.425788,0.560680,nan,0.122562,nan,1.242278
8074,0.668893,0.721830,-30.436348,0.122546,33.883865,1.801359
8075,0.637142,0.807080,nan,0.122546,nan,1.702783
8076,0.528554,0.521479,-32.292183,0.122530,34.364502,1.485080
8077,0.814465,0.642821,nan,0.122530,nan,2.088859
8078,1.021195,1.167421,-31.625513,0.122514,34.135468,2.519269
8079,0.877639,1.381199,nan,0.122514,nan,2.218838
8080,0.557105,0.319236,-30.610708,0.122499,33.941620,1.554546
8081,0.788904,0.656844,nan,0.122499,nan,2.040364
8082,0.505639,0.623672,-30.204767,0.122483,32.395069,1.431343
8083,0.535973,0.387660,nan,0.122483,nan,1.524055
8084,0.484226,0.401694,-31.631222,0.122467,30.616352,1.396616
8085,1.158639,0.816571,nan,0.122467,nan,2.792862
8086,0.584696,0.589472,-29.361561,0.122451,30.964006,1.604074
8087,0.384569,0.443264,nan,0.122451,nan,1.195773
8088,0.376291,0.399888,-31.183598,0.122436,30.292999,1.165133
8089,0.556685,0.304754,nan,0.122436,nan,1.564046
8090,0.787599,0.733819,-30.770651,0.122420,32.279537,2.035477
8091,0.615159,0.504086,nan,0.122420,nan,1.646437
8092,0.470610,0.593461,-30.830835,0.122405,31.954420,1.394037
8093,0.753583,0.677858,nan,0.122405,nan,1.948052
8094,0.769160,0.667992,-29.337601,0.122389,31.586056,2.004310
8095,0.615371,0.635219,nan,0.122389,nan,1.674853
8096,0.430688,1.041562,-29.602837,0.122374,33.511810,1.268496
8097,0.905396,0.738819,nan,0.122374,nan,2.258529
8098,0.522881,0.502743,-29.852848,0.122358,32.086571,1.489040
8099,0.705330,0.774919,nan,0.122358,nan,1.866880
8100,0.794753,0.585670,-30.990028,0.122343,34.563236,2.060116
8101,0.532180,0.621238,nan,0.122343,nan,1.500927
8102,0.475165,0.425987,-30.906830,0.122327,29.897156,1.407775
8103,0.590721,0.803114,nan,0.122327,nan,1.630873
8104,0.500725,0.469938,-30.765902,0.122311,31.182676,1.446421
8105,0.871581,0.460811,nan,0.122311,nan,2.204642
8106,0.635571,0.575413,-29.620197,0.122296,32.535423,1.692517
8107,0.933200,0.423698,nan,0.122296,nan,2.322160
8108,0.839895,0.384315,-31.066250,0.122280,33.408932,2.150735
8109,0.824722,0.650265,nan,0.122280,nan,2.082887
8110,0.789378,0.571362,-30.560892,0.122265,30.246826,2.016896
8111,0.715356,0.528696,nan,0.122265,nan,1.868941
8112,0.728352,0.568628,-28.433903,0.122249,32.669815,1.897256
8113,0.932888,0.643528,nan,0.122249,nan,2.312230
8114,0.937762,0.294481,-30.901327,0.122234,33.217007,2.354599
8115,0.356615,0.364958,nan,0.122234,nan,1.118203
8116,0.823593,0.490051,-32.581432,0.122218,32.522953,2.103940
8117,1.132370,0.782932,nan,0.122218,nan,2.718089
8118,0.546813,0.558855,-30.472099,0.122203,31.498377,1.541185
8119,0.673427,0.656035,nan,0.122203,nan,1.808626
8120,0.626895,0.714343,-31.321106,0.122187,34.585426,1.713767
8121,0.613452,0.637327,nan,0.122187,nan,1.677064
8122,0.607702,0.589425,-31.110672,0.122172,34.486420,1.654000
8123,0.533775,0.519685,nan,0.122172,nan,1.492833
8124,0.689141,0.516325,-30.374662,0.122156,32.566605,1.851320
8125,0.512390,0.611510,nan,0.122156,nan,1.448419
8126,0.659610,0.646177,-31.199633,0.122140,34.603848,1.771346
8127,0.642966,0.551448,nan,0.122140,nan,1.725259
8128,0.538346,0.469685,-29.343933,0.122124,34.121277,1.502895
8129,0.880935,0.978025,nan,0.122124,nan,2.197534
8130,0.966687,0.968116,-29.192665,0.122109,28.111706,2.413489
8131,0.517879,0.589177,nan,0.122109,nan,1.463633
8132,0.463040,0.423134,-32.142490,0.122093,33.554459,1.335322
8133,0.868448,0.731452,nan,0.122093,nan,2.156044
8134,0.572474,0.586490,-30.276199,0.122078,33.943703,1.574717
8135,0.735840,0.785503,nan,0.122078,nan,1.910529
8136,0.638501,0.497841,-30.711674,0.122062,34.691307,1.742912
8137,0.597226,0.746812,nan,0.122062,nan,1.637975
8138,0.606225,0.549641,-30.836262,0.122046,30.252502,1.647146
8139,0.531644,0.655886,nan,0.122046,nan,1.503863
8140,0.804382,0.700439,-29.588165,0.122031,32.107407,2.053165
8141,0.329523,0.876709,nan,0.122031,nan,1.039888
8142,0.467344,0.579101,-31.513689,0.122015,33.278313,1.356719
8143,0.802843,1.135732,nan,0.122015,nan,2.078126
8144,0.669696,0.939836,-32.441177,0.121999,33.375267,1.759909
8145,0.939527,0.681510,nan,0.121999,nan,2.307146
8146,0.664640,0.505242,-30.825890,0.121984,30.415455,1.744070
8147,0.664090,0.577179,nan,0.121984,nan,1.790003
8148,0.872505,0.702302,-29.449318,0.121968,31.498924,2.183486
8149,0.716033,0.832965,nan,0.121968,nan,1.855791
8150,0.863255,0.569683,-30.351948,0.121953,32.315872,2.164145
8151,0.846004,0.800138,nan,0.121953,nan,2.125663
8152,0.768342,0.688264,-31.161747,0.121937,32.930500,1.954025
8153,0.460512,0.408356,nan,0.121937,nan,1.353967
8154,0.788316,0.528492,-31.381819,0.121922,32.864143,2.026614
8155,0.386120,0.344940,nan,0.121922,nan,1.181209
8156,0.681328,0.723773,-30.636642,0.121906,32.485901,1.783485
8157,0.681885,0.598970,nan,0.121906,nan,1.798542
8158,0.457720,0.433552,-30.790676,0.121891,32.888073,1.328404
8159,0.537443,0.506243,nan,0.121891,nan,1.510474
8160,0.651582,0.493432,-30.131006,0.121875,30.518267,1.714826
8161,0.644704,0.738415,nan,0.121875,nan,1.721552
8162,0.625605,0.545321,-31.345005,0.121860,32.695389,1.676813
8163,0.870966,0.687840,nan,0.121860,nan,2.170257
8164,0.607600,0.657037,-29.209908,0.121845,31.850195,1.632513
8165,0.755292,0.564033,nan,0.121845,nan,1.961086
8166,0.986144,0.834500,-30.016220,0.121829,31.921026,2.422397
8167,0.604666,0.523937,nan,0.121829,nan,1.668607
8168,0.828482,0.633974,-31.410294,0.121814,34.715302,2.092823
8169,0.531152,0.451288,nan,0.121814,nan,1.476336
8170,0.536640,0.381485,-31.264225,0.121798,34.411560,1.466881
8171,0.549426,0.505363,nan,0.121798,nan,1.532234
8172,0.772285,0.665979,-30.140591,0.121783,31.764683,1.985919
8173,0.460288,0.506709,nan,0.121783,nan,1.347591
8174,0.477905,0.435329,-32.844681,0.121767,34.185703,1.379039
8175,0.929137,0.763344,nan,0.121767,nan,2.301311
8176,0.852605,0.703189,-32.052197,0.121752,33.220917,2.112338
8177,0.580431,0.440735,nan,0.121752,nan,1.594271
8178,0.714375,0.547669,-29.647045,0.121736,33.776581,1.861086
8179,0.567393,0.688868,nan,0.121736,nan,1.578430
8180,0.454194,0.510051,-32.472160,0.121721,31.173630,1.360513
8181,0.994501,0.837849,nan,0.121721,nan,2.460375
8182,0.802607,1.243195,-31.589281,0.121705,35.195034,2.047292
8183,0.613289,0.824668,nan,0.121705,nan,1.642772
8184,0.539734,0.458703,-30.858646,0.121689,33.355572,1.518155
8185,0.708441,0.636059,nan,0.121689,nan,1.853007
8186,1.006002,0.637092,-29.336830,0.121674,32.434937,2.473748
8187,0.936017,0.411426,nan,0.121674,nan,2.340654
8188,0.597326,0.574940,-31.953543,0.121658,31.901377,1.630138
8189,0.757018,0.523458,nan,0.121658,nan,1.934456
8190,0.610674,0.716647,-31.312305,0.121643,31.072445,1.664444
8191,0.613301,0.631899,nan,0.121643,nan,1.671739
8192,0.726082,0.646509,-30.379356,0.121627,33.049690,1.886529
8193,0.705332,0.758446,nan,0.121627,nan,1.879833
8194,0.582909,0.404431,-31.470612,0.121612,33.782871,1.622466
8195,0.661798,0.888998,nan,0.121612,nan,1.732844
8196,0.774931,0.844621,-31.985390,0.121596,30.371784,1.964199
8197,0.795350,0.544668,nan,0.121596,nan,2.031590
8198,0.993098,0.510532,-29.556850,0.121581,35.241901,2.422339
8199,0.671825,0.578116,nan,0.121581,nan,1.780677
8200,0.686994,0.540573,-31.768288,0.121565,31.141279,1.819482
8201,0.920797,0.583053,nan,0.121565,nan,2.271214
8202,1.100031,0.855155,-31.933245,0.121550,33.893127,2.648175
8203,0.650382,0.568555,nan,0.121550,nan,1.706136
8204,0.582597,0.407717,-30.994928,0.121534,33.279480,1.612071
8205,0.505984,0.573831,nan,0.121534,nan,1.423109
8206,0.639240,0.573964,-32.097565,0.121519,32.520561,1.729832
8207,0.764755,0.596663,nan,0.121519,nan,1.958267
8208,0.589651,0.593546,-30.861145,0.121504,33.866081,1.615849
8209,0.663750,1.134320,nan,0.121504,nan,1.740688
8210,0.897886,1.078997,-30.720888,0.121488,34.649178,2.264618
8211,0.595371,0.563786,nan,0.121488,nan,1.611919
8212,0.589944,0.462177,-31.362007,0.121473,31.079706,1.630213
8213,0.840609,0.700156,nan,0.121473,nan,2.119258
8214,0.881219,0.756874,-30.839325,0.121457,33.646923,2.201349
8215,0.697851,0.680332,nan,0.121457,nan,1.827081
8216,0.753267,0.860800,-29.794636,0.121442,31.995726,1.958066
8217,0.594017,0.516330,nan,0.121442,nan,1.627255
8218,0.485298,0.821309,-30.911383,0.121426,33.695751,1.368096
8219,0.389813,0.382735,nan,0.121426,nan,1.188702
8220,0.681877,0.682357,-30.540962,0.121411,32.948841,1.796807
8221,0.820015,0.589252,nan,0.121411,nan,2.074271
8222,0.746589,0.794325,-29.789433,0.121395,33.193077,1.947326
8223,0.797389,0.475045,nan,0.121395,nan,2.048970
8224,0.735930,0.624191,-31.265625,0.121380,31.611841,1.926458
8225,0.560689,0.461282,nan,0.121380,nan,1.548426
8226,0.664638,0.981870,-30.876087,0.121364,31.814821,1.776617
8227,0.627546,0.849547,nan,0.121364,nan,1.687610
8228,0.714395,0.653171,-30.034378,0.121349,30.502094,1.850430
8229,0.403568,0.855498,nan,0.121349,nan,1.223665
8230,0.621784,0.720208,-30.025696,0.121334,32.453568,1.676305
8231,0.866398,0.602764,nan,0.121334,nan,2.163429
8232,0.682893,0.522914,-32.175419,0.121319,33.265324,1.820808
8233,0.698447,0.543906,nan,0.121319,nan,1.820346
8234,0.694953,0.572233,-32.027420,0.121303,34.802689,1.803563
8235,0.579522,0.425790,nan,0.121303,nan,1.578991
8236,0.722672,0.613621,-30.080437,0.121288,35.045963,1.888708
8237,0.638734,0.893735,nan,0.121288,nan,1.700769
8238,0.778156,0.972659,-29.746634,0.121272,32.725761,2.005628
8239,0.751216,0.661475,nan,0.121272,nan,1.958423
8240,0.684117,0.575997,-31.724987,0.121257,32.809196,1.785717
8241,0.930461,0.865251,nan,0.121257,nan,2.311254
8242,0.461059,0.403631,-30.088951,0.121242,35.371605,1.344688
8243,0.844235,0.644875,nan,0.121242,nan,2.139519
8244,0.640733,0.703166,-31.801323,0.121226,34.635231,1.732663
8245,0.713712,0.485917,nan,0.121226,nan,1.850884
8246,0.595777,0.756064,-30.820972,0.121210,34.061520,1.618312
8247,0.696431,0.607140,nan,0.121210,nan,1.816341
8248,0.637426,0.509257,-30.780210,0.121195,32.690956,1.719060
8249,0.620856,0.500221,nan,0.121195,nan,1.670823
8250,0.594042,0.562826,-32.308388,0.121179,31.710939,1.620087
8251,0.920416,0.696494,nan,0.121179,nan,2.283666
8252,0.542975,0.564178,-30.517094,0.121164,33.125977,1.519561
8253,0.726692,0.765397,nan,0.121164,nan,1.883945
8254,0.867749,0.792946,-30.430330,0.121149,31.538948,2.163434
8255,0.427534,0.314403,nan,0.121149,nan,1.253203
8256,0.527317,0.680409,-31.550989,0.121133,33.558083,1.485302
8257,0.511378,0.515130,nan,0.121133,nan,1.432107
8258,0.788916,0.767401,-29.979815,0.121118,33.109268,2.021259
8259,0.430676,0.660030,nan,0.121118,nan,1.272111
8260,0.663600,0.678403,-31.484058,0.121102,34.981705,1.770122
8261,0.625291,0.644601,nan,0.121102,nan,1.683422
8262,0.581965,0.664747,-31.492378,0.121087,32.849915,1.614245
8263,0.962942,0.865502,nan,0.121087,nan,2.383183
8264,0.800713,1.071650,-28.863743,0.121072,32.856529,2.066131
8265,1.026446,1.188925,nan,0.121072,nan,2.493762
8266,0.699343,0.685104,-32.102554,0.121056,30.819546,1.851192
8267,1.110642,0.794812,nan,0.121056,nan,2.660737
8268,0.748263,1.019269,-29.591413,0.121041,30.312717,1.918197
8269,0.926384,0.851421,nan,0.121041,nan,2.268157
8270,0.689284,0.645714,-30.919811,0.121026,35.863312,1.807678
8271,1.179939,0.908504,nan,0.121026,nan,2.809084
8272,0.995162,0.697255,-30.744400,0.121010,33.044567,2.439784
8273,0.732458,0.633826,nan,0.121010,nan,1.901416
8274,0.673112,0.475006,-32.129700,0.120995,34.397717,1.798355
8275,0.974419,0.623518,nan,0.120995,nan,2.374516
8276,0.763919,0.524083,-30.251497,0.120980,35.227253,1.945455
8277,0.629553,0.557854,nan,0.120980,nan,1.697190
8278,0.563643,0.531622,-31.537374,0.120964,32.785622,1.551418
8279,0.621059,0.539631,nan,0.120964,nan,1.672006
8280,0.847693,0.617241,-32.573769,0.120949,31.890482,2.125579
8281,0.458716,0.668932,nan,0.120949,nan,1.348720
8282,0.468129,0.539275,-30.793022,0.120933,32.928043,1.330148
8283,0.743691,0.758312,nan,0.120933,nan,1.926348
8284,0.452112,0.530929,-31.950094,0.120918,32.429016,1.286988
8285,0.690017,0.708132,nan,0.120918,nan,1.802711
8286,0.543311,0.467622,-31.510822,0.120903,33.827042,1.494595
8287,0.801742,0.682119,nan,0.120903,nan,2.035868
8288,0.758373,0.700334,-30.985376,0.120888,33.568764,1.973199
8289,0.664337,0.526522,nan,0.120888,nan,1.773091
8290,0.734178,0.560134,-31.711241,0.120872,32.858490,1.875879
8291,0.590608,0.670340,nan,0.120872,nan,1.613622
8292,0.633566,0.551094,-31.054016,0.120857,32.267815,1.715471
8293,0.654832,0.605559,nan,0.120857,nan,1.735888
8294,0.536841,0.513558,-31.083172,0.120842,33.617607,1.501564
8295,0.362738,0.307110,nan,0.120842,nan,1.142346
8296,0.695635,0.479400,-31.906921,0.120826,34.557831,1.795504
8297,0.619222,0.512145,nan,0.120826,nan,1.648174
8298,0.410261,0.586395,-30.620110,0.120811,32.943398,1.264371
8299,0.768060,0.660691,nan,0.120811,nan,1.999086
8300,0.658968,0.801044,-31.251183,0.120796,34.679802,1.765978
8301,0.543440,0.547263,nan,0.120796,nan,1.512849
8302,0.737817,1.086191,-30.276669,0.120780,32.488419,1.913765
8303,0.772489,0.762150,nan,0.120780,nan,2.024013
8304,0.629227,0.614906,-30.473595,0.120765,34.125343,1.689598
8305,1.022544,1.050310,nan,0.120765,nan,2.477184
8306,1.127440,0.795126,-30.867327,0.120750,32.763672,2.699091
8307,0.753165,0.685652,nan,0.120750,nan,1.948377
8308,0.823779,0.715361,-29.923531,0.120734,32.203308,2.081300
8309,0.789436,0.582685,nan,0.120734,nan,2.037990
8310,0.556743,0.655322,-30.717550,0.120719,35.559227,1.540894
8311,0.570218,0.459986,nan,0.120719,nan,1.580882
8312,0.714385,0.561973,-31.121944,0.120704,33.767658,1.879849
8313,0.647111,0.785795,nan,0.120704,nan,1.729104
8314,0.734751,0.405130,-30.860821,0.120688,32.564217,1.900266
8315,0.631976,0.487059,nan,0.120688,nan,1.674478
8316,0.647999,0.459204,-30.074366,0.120673,33.413963,1.748776
8317,0.798074,0.754229,nan,0.120673,nan,2.040155
8318,0.458969,0.904662,-30.500713,0.120658,33.965492,1.338758
8319,1.009916,0.586142,nan,0.120658,nan,2.467376
8320,0.675562,0.554849,-31.787642,0.120642,33.952770,1.816626
8321,0.442086,0.394454,nan,0.120642,nan,1.302665
8322,0.631674,0.510212,-30.713764,0.120627,33.020206,1.689239
8323,0.611570,0.644257,nan,0.120627,nan,1.644021
8324,0.659940,0.538814,-31.297272,0.120612,33.946724,1.785630
8325,0.536760,0.483238,nan,0.120612,nan,1.501729
8326,0.410213,0.489817,-31.147736,0.120596,36.229263,1.218119
8327,0.589920,0.775603,nan,0.120596,nan,1.620310
8328,0.466522,0.463229,-31.925419,0.120581,31.337410,1.367753
8329,0.671702,0.690289,nan,0.120581,nan,1.759648
8330,0.649581,0.627581,-31.411444,0.120566,34.143436,1.706253
8331,0.666860,0.610284,nan,0.120566,nan,1.769272
8332,0.914728,0.628949,-29.263226,0.120550,34.635735,2.306734
8333,1.121917,0.706540,nan,0.120550,nan,2.701113
8334,1.019096,0.660282,-31.386597,0.120535,34.721798,2.512673
8335,0.597620,0.484645,nan,0.120535,nan,1.613441
8336,1.128448,0.776563,-31.690189,0.120520,32.237717,2.711831
8337,0.816812,0.458373,nan,0.120520,nan,2.070462
8338,0.645815,0.603340,-29.356943,0.120504,35.533920,1.690798
8339,0.812302,0.774409,nan,0.120504,nan,2.070802
8340,0.736901,0.773841,-30.488010,0.120489,34.309654,1.890199
8341,0.733154,0.501593,nan,0.120489,nan,1.922560
8342,0.742371,0.529681,-31.093473,0.120473,32.610138,1.917150
8343,0.717773,0.521818,nan,0.120473,nan,1.853012
8344,0.862303,0.791591,-31.120003,0.120458,34.676064,2.172791
8345,0.813047,0.585448,nan,0.120458,nan,2.108243
8346,0.700883,0.769354,-31.161177,0.120443,33.886681,1.861380
8347,0.682013,0.612614,nan,0.120443,nan,1.804837
8348,0.785658,1.025092,-31.976315,0.120427,33.834297,2.036090
8349,0.520618,0.787236,nan,0.120427,nan,1.445418
8350,0.950524,0.692390,-30.133198,0.120412,33.799774,2.319509
8351,0.778214,0.811993,nan,0.120412,nan,1.979417
8352,0.703781,0.943548,-31.004795,0.120397,31.559839,1.833386
8353,0.735659,0.865160,nan,0.120397,nan,1.889539
8354,0.685913,0.732431,-31.290745,0.120381,33.447922,1.825493
8355,0.511037,0.585668,nan,0.120381,nan,1.426060
8356,0.670388,0.672643,-30.306021,0.120366,35.002075,1.778682
8357,0.699671,0.602520,nan,0.120366,nan,1.841881
8358,0.740063,0.669673,-30.442738,0.120351,31.935940,1.913247
8359,0.742483,0.547646,nan,0.120351,nan,1.921062
8360,0.673533,0.557109,-31.403500,0.120336,31.768036,1.786662
